# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	3.48092e-02	8.04035e-04	5.89175	0.83051	2.31180e-05
6.98788e+00	3.48216e-02	4.55538e-04	1.91881	5.47439	2.31180e-05
1.08700e+01	3.48167e-02	2.20770e-03	5.17714	2.86992	2.31180e-05
1.47522e+01	3.48136e-02	7.98879e-04	5.57323	3.14008	2.31180e-05
1.86343e+01	3.47987e-02	1.18152e-03	4.04276	5.32723	2.31180e-05
2.25164e+01	3.48156e-02	7.27851e-04	0.24438	3.50987	2.31180e-05
2.63985e+01	3.48032e-02	1.83636e-03	1.00039	3.40913	2.31180e-05
3.02807e+01	3.48136e-02	1.39284e-03	5.02988	0.04318	2.31180e-05
3.41628e+01	3.48049e-02	3.08969e-04	6.14464	5.86730	2.31180e-05
3.80450e+01	3.48227e-02	1.16061e-04	4.11620	2.27471	2.31180e-05
4.19271e+01	3.48231e-02	1.74235e-04	2.73110	4.31038	2.31180e-05
4.58093e+01	3.48255e-02	2.52233e-04	4.60146	3.10652	2.31180e-05
4.96914e+01	3.48186e-02	8.88504e-04	4.81206	3.54853	2.31180e-05
5.35735e+01	3.48254e-02	1.13216e-03	6.08462	2.94604	2.31180e-05
5.74557e+01	3.48186e-02	8.50935e-04	5.47743	4.20377	2.31180e-05
6.13378e+01	3.48228e-02	2.27412e-03	5.94560	4.39757	2.31180e-05
6.52199e+01	3.48093e-02	6.67749e-04	6.18990	4.79799	2.31180e-05
6.91021e+01	3.48099e-02	1.16347e-03	0.74636	4.62528	2.31180e-05
7.29842e+01	3.48055e-02	1.91487e-03	0.76414	5.25583	2.31180e-05
7.68664e+01	3.48065e-02	1.40220e-03	1.02730	5.65794	2.31180e-05
8.07485e+01	3.48082e-02	3.70298e-04	6.06758	1.26248	2.31180e-05
8.46307e+01	3.48136e-02	2.27113e-03	5.00371	2.99199	2.31180e-05
8.85128e+01	3.48107e-02	1.20040e-03	4.24978	4.41038	2.31180e-05
9.23949e+01	3.48144e-02	6.47058e-04	5.74005	3.56729	2.31180e-05
9.62771e+01	3.48177e-02	3.00845e-04	5.57195	4.39427	2.31180e-05
1.00159e+02	3.48133e-02	4.43420e-04	2.83412	1.49841	2.31180e-05
1.04041e+02	3.48201e-02	6.05085e-04	6.00682	5.27039	2.31180e-05
1.07923e+02	3.48219e-02	2.36448e-04	4.60900	1.03166	2.31180e-05
1.11806e+02	3.48192e-02	4.92442e-04	6.26897	0.04071	2.31180e-05
1.15688e+02	3.48165e-02	7.01257e-04	1.97052	4.99539	2.31180e-05
