# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.21583e-02	2.00822e-03	1.27906	2.05128	4.59020e-05
6.98788e+00	1.21577e-02	3.17479e-03	4.92339	2.31862	4.59020e-05
1.08700e+01	1.21576e-02	2.64086e-03	2.15316	2.74372	4.59020e-05
1.47522e+01	1.21582e-02	2.29594e-03	5.50488	3.23270	4.59020e-05
1.86343e+01	1.21589e-02	3.39390e-03	2.27587	4.05436	4.59020e-05
2.25164e+01	1.21587e-02	4.08598e-03	5.70291	4.50933	4.59020e-05
2.63985e+01	1.21595e-02	4.97828e-03	3.05255	4.70848	4.59020e-05
3.02807e+01	1.21581e-02	4.02322e-03	0.39000	4.99884	4.59020e-05
3.41628e+01	1.21576e-02	2.47898e-03	3.98853	5.18494	4.59020e-05
3.80450e+01	1.21579e-02	1.38496e-03	0.60356	6.25382	4.59020e-05
4.19271e+01	1.21585e-02	2.17806e-03	2.99834	1.37990	4.59020e-05
4.58093e+01	1.21607e-02	2.36045e-03	0.32916	1.64155	4.59020e-05
4.96914e+01	1.21585e-02	1.98965e-03	3.76949	2.08392	4.59020e-05
5.35735e+01	1.21583e-02	9.45666e-04	6.00172	3.71991	4.59020e-05
5.74557e+01	1.21582e-02	2.57047e-03	3.04222	4.29199	4.59020e-05
6.13378e+01	1.21576e-02	4.66325e-03	0.36432	4.56206	4.59020e-05
6.52199e+01	1.21581e-02	4.69413e-03	4.07338	4.73503	4.59020e-05
6.91021e+01	1.21586e-02	3.92642e-03	1.75597	4.75502	4.59020e-05
7.29842e+01	1.21611e-02	2.19248e-03	5.00871	5.29685	4.59020e-05
7.68664e+01	1.21586e-02	1.83893e-03	1.60635	0.16419	4.59020e-05
8.07485e+01	1.21574e-02	3.36079e-03	4.92715	0.60152	4.59020e-05
8.46307e+01	1.21578e-02	3.39975e-03	2.38212	0.82254	4.59020e-05
8.85128e+01	1.21581e-02	2.62843e-03	0.13158	0.64741	4.59020e-05
9.23949e+01	1.21593e-02	1.09686e-03	3.75303	0.79538	4.59020e-05
9.62771e+01	1.21589e-02	1.51769e-03	3.82788	4.59821	4.59020e-05
1.00159e+02	1.21610e-02	3.13934e-03	1.46597	4.35824	4.59020e-05
1.04041e+02	1.21586e-02	4.27235e-03	5.19952	4.52698	4.59020e-05
1.07923e+02	1.21581e-02	3.88054e-03	2.36839	4.67404	4.59020e-05
1.11806e+02	1.21582e-02	3.31611e-03	5.71823	5.17414	4.59020e-05
1.15688e+02	1.21580e-02	2.16668e-03	2.27123	5.84620	4.59020e-05
1.19570e+02	1.21582e-02	3.14732e-03	5.33650	0.30162	4.59020e-05
1.23452e+02	1.21580e-02	3.22898e-03	2.00825	0.77439	4.59020e-05
1.27334e+02	1.21579e-02	3.73377e-03	5.63126	0.95023	4.59020e-05
1.31216e+02	1.21584e-02	2.80030e-03	2.53723	1.23564	4.59020e-05
1.35098e+02	1.21579e-02	1.78111e-03	0.05683	1.26925	4.59020e-05
1.38981e+02	1.21584e-02	7.06570e-04	0.38429	4.52431	4.59020e-05
1.42863e+02	1.21581e-02	2.37129e-03	3.91533	4.87787	4.59020e-05
1.46745e+02	1.21587e-02	3.90922e-03	1.21167	4.92758	4.59020e-05
1.50627e+02	1.21611e-02	3.69448e-03	4.89294	5.17132	4.59020e-05
1.54509e+02	1.21589e-02	2.94442e-03	2.01860	5.44858	4.59020e-05
1.58391e+02	1.21591e-02	2.23375e-03	4.84342	0.26001	4.59020e-05
1.62273e+02	1.21583e-02	2.86461e-03	1.64209	0.92580	4.59020e-05
1.66156e+02	1.21580e-02	4.79435e-03	5.28637	1.18071	4.59020e-05
1.70038e+02	1.21573e-02	5.00185e-03	2.66777	1.39473	4.59020e-05
1.73920e+02	1.21588e-02	4.11619e-03	0.23893	1.37445	4.59020e-05
1.77802e+02	1.21621e-02	2.13664e-03	3.97596	1.55816	4.59020e-05
1.81684e+02	1.21590e-02	2.64274e-04	6.02199	3.29984	4.59020e-05
