# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.21584e-02	3.39899e-03	3.62035	0.26520	4.59020e-05
2.79514e+02	1.21577e-02	2.44582e-03	0.91356	4.93028	4.59020e-05
4.34800e+02	1.21589e-02	2.35670e-03	3.37363	4.53376	4.59020e-05
5.90085e+02	1.21590e-02	3.99522e-03	0.95055	1.92608	4.59020e-05
7.45371e+02	1.21582e-02	3.27512e-03	4.75014	0.42755	4.59020e-05
9.00656e+02	1.21584e-02	1.13423e-03	4.86746	6.07917	4.59020e-05
1.05594e+03	1.21593e-02	3.28444e-03	4.67244	4.91497	4.59020e-05
1.21123e+03	1.21582e-02	3.73863e-03	5.46288	2.83798	4.59020e-05
1.36651e+03	1.21579e-02	1.59543e-03	0.11983	1.76231	4.59020e-05
1.52180e+03	1.21585e-02	4.21008e-03	4.17525	0.09880	4.59020e-05
1.67708e+03	1.21582e-02	2.30782e-03	3.13611	4.84280	4.59020e-05
1.83237e+03	1.21599e-02	2.72393e-03	1.09431	3.46588	4.59020e-05
1.98766e+03	1.21581e-02	4.23824e-03	4.26419	2.39162	4.59020e-05
2.14294e+03	1.21599e-02	3.48253e-03	1.92782	0.18004	4.59020e-05
2.29823e+03	1.21583e-02	2.07738e-03	5.43586	4.64864	4.59020e-05
2.45351e+03	1.21588e-02	6.37767e-03	4.48170	4.04621	4.59020e-05
2.60880e+03	1.21592e-02	1.70847e-03	5.31385	4.18387	4.59020e-05
2.76408e+03	1.21605e-02	6.19218e-03	3.00410	6.09402	4.59020e-05
2.91937e+03	1.21583e-02	5.96508e-03	6.14199	0.78367	4.59020e-05
3.07465e+03	1.21589e-02	4.14440e-03	1.25285	0.71798	4.59020e-05
3.22994e+03	1.21596e-02	4.99792e-03	2.89181	0.61232	4.59020e-05
3.38523e+03	1.21600e-02	2.17120e-03	2.40539	1.92264	4.59020e-05
3.54051e+03	1.21634e-02	8.37220e-03	2.70037	3.18920	4.59020e-05
3.69580e+03	1.21592e-02	2.10071e-03	2.63304	6.19979	4.59020e-05
3.85108e+03	1.21591e-02	9.49985e-03	0.98924	2.16848	4.59020e-05
4.00637e+03	1.21589e-02	3.66921e-03	4.45490	5.95937	4.59020e-05
4.16165e+03	1.21595e-02	4.73830e-03	3.42885	1.77409	4.59020e-05
4.31694e+03	1.21589e-02	1.16238e-02	1.49311	4.99478	4.59020e-05
4.47222e+03	1.21624e-02	3.37348e-03	0.57977	2.51822	4.59020e-05
4.62751e+03	1.21586e-02	6.13143e-03	3.84379	4.78886	4.59020e-05
4.78280e+03	1.21577e-02	6.30557e-03	0.81938	1.39399	4.59020e-05
4.93808e+03	1.21600e-02	1.40409e-03	4.87712	4.83328	4.59020e-05
5.09337e+03	1.21593e-02	8.48217e-03	2.85530	0.57000	4.59020e-05
5.24865e+03	1.21588e-02	8.32209e-03	3.42468	4.15709	4.59020e-05
5.40394e+03	1.21597e-02	4.05978e-03	4.75273	5.83252	4.59020e-05
5.55922e+03	1.21593e-02	7.97864e-03	2.97701	3.44642	4.59020e-05
5.71451e+03	1.21603e-02	3.17111e-03	5.73999	0.26842	4.59020e-05
5.86979e+03	1.21595e-02	3.91917e-03	5.95858	2.63082	4.59020e-05
6.02508e+03	1.21626e-02	7.71177e-03	6.03363	5.92361	4.59020e-05
6.18037e+03	1.21588e-02	3.89711e-03	0.15905	3.19826	4.59020e-05
6.33565e+03	1.21589e-02	4.61088e-03	1.16415	5.33209	4.59020e-05
6.49094e+03	1.21581e-02	6.32328e-03	3.70226	2.54854	4.59020e-05
6.64622e+03	1.21597e-02	4.14518e-03	4.05687	5.39415	4.59020e-05
6.80151e+03	1.21590e-02	4.58815e-03	3.53407	1.12447	4.59020e-05
6.95679e+03	1.21581e-02	8.55270e-03	2.44282	5.03092	4.59020e-05
7.11208e+03	1.21598e-02	3.94200e-03	5.17231	1.54082	4.59020e-05
7.26736e+03	1.21589e-02	1.02883e-02	1.01165	4.15337	4.59020e-05
7.42265e+03	1.21582e-02	1.01262e-02	4.11480	1.58519	4.59020e-05
7.57794e+03	1.21589e-02	1.04569e-02	6.11084	4.48593	4.59020e-05
7.73322e+03	1.21608e-02	3.36012e-03	5.10370	1.19727	4.59020e-05
7.88851e+03	1.21585e-02	7.54946e-03	4.07716	3.91207	4.59020e-05
8.04379e+03	1.21595e-02	1.05197e-02	3.84135	1.18190	4.59020e-05
8.19908e+03	1.21601e-02	1.05081e-03	4.59011	2.34547	4.59020e-05
8.35436e+03	1.21582e-02	7.07990e-03	5.42152	0.22594	4.59020e-05
8.50965e+03	1.21593e-02	8.51487e-03	6.24549	4.07706	4.59020e-05
8.66493e+03	1.21600e-02	4.10413e-03	5.02390	5.14123	4.59020e-05
8.82022e+03	1.21594e-02	6.29986e-03	0.88565	2.85674	4.59020e-05
8.97551e+03	1.21583e-02	8.51926e-03	4.62117	0.57752	4.59020e-05
9.13079e+03	1.21588e-02	1.76314e-03	3.60252	0.20285	4.59020e-05
9.28608e+03	1.21582e-02	6.99809e-03	0.46171	6.26886	4.59020e-05
9.44136e+03	1.21616e-02	8.54992e-03	4.88480	3.86944	4.59020e-05
9.59665e+03	1.21601e-02	5.13367e-03	1.04738	5.29068	4.59020e-05
9.75193e+03	1.21595e-02	7.10829e-03	3.46676	3.21140	4.59020e-05
9.90722e+03	1.21587e-02	2.35611e-03	0.75145	3.65773	4.59020e-05
1.00625e+04	1.21585e-02	8.22202e-03	6.27544	2.97839	4.59020e-05
1.02178e+04	1.21580e-02	4.41854e-03	4.56199	2.91351	4.59020e-05
1.03731e+04	1.21579e-02	8.92101e-03	3.58804	3.04195	4.59020e-05
1.05284e+04	1.21579e-02	3.80277e-03	2.22067	0.01576	4.59020e-05
1.06836e+04	1.21574e-02	5.60786e-03	3.98206	3.06519	4.59020e-05
1.08389e+04	1.21572e-02	1.39417e-02	0.96738	2.62769	4.59020e-05
1.09942e+04	1.21587e-02	5.46585e-03	5.36108	3.82891	4.59020e-05
1.11495e+04	1.21594e-02	8.24475e-03	6.10593	3.65736	4.59020e-05
1.13048e+04	1.21610e-02	1.12497e-02	0.94107	2.19499	4.59020e-05
1.14601e+04	1.21584e-02	1.29333e-02	5.15971	3.28633	4.59020e-05
1.16154e+04	1.21587e-02	1.53025e-02	2.72072	5.02522	4.59020e-05
1.17706e+04	1.21602e-02	1.81645e-02	0.04090	0.80540	4.59020e-05
1.19259e+04	1.21596e-02	5.87363e-03	0.77140	5.45941	4.59020e-05
1.20812e+04	1.21593e-02	1.75258e-02	3.92241	1.59569	4.59020e-05
1.22365e+04	1.21589e-02	9.76297e-03	1.26549	3.72279	4.59020e-05
1.23918e+04	1.21583e-02	1.20561e-02	0.37729	3.92552	4.59020e-05
1.25471e+04	1.21596e-02	1.35817e-02	6.13244	3.86482	4.59020e-05
1.27024e+04	1.21580e-02	1.16477e-02	4.18287	5.20233	4.59020e-05
1.28576e+04	1.21611e-02	1.43983e-02	4.90869	3.94087	4.59020e-05
1.30129e+04	1.21595e-02	1.19628e-02	1.99397	0.16150	4.59020e-05
1.31682e+04	1.21589e-02	1.68055e-03	2.12004	5.95824	4.59020e-05
1.33235e+04	1.21612e-02	1.32058e-02	0.40654	1.17922	4.59020e-05
1.34788e+04	1.21588e-02	6.83672e-03	4.09960	3.54059	4.59020e-05
1.36341e+04	1.21587e-02	8.68220e-03	5.65895	1.83272	4.59020e-05
1.37894e+04	1.21583e-02	1.58607e-02	3.47982	4.02599	4.59020e-05
1.39446e+04	1.21594e-02	8.01070e-03	1.40583	6.08065	4.59020e-05
1.40999e+04	1.21621e-02	6.78549e-03	3.09223	4.48451	4.59020e-05
1.42552e+04	1.21598e-02	9.73805e-03	1.04833	0.30535	4.59020e-05
1.44105e+04	1.21590e-02	3.22977e-04	5.60213	2.13164	4.59020e-05
1.45658e+04	1.21586e-02	1.09782e-02	0.25784	1.38727	4.59020e-05
1.47211e+04	1.21588e-02	9.74363e-03	4.72038	3.38247	4.59020e-05
1.48764e+04	1.21597e-02	4.55403e-03	0.68624	1.42883	4.59020e-05
1.50316e+04	1.21593e-02	1.46583e-02	4.79449	3.87006	4.59020e-05
1.51869e+04	1.21584e-02	1.05142e-02	3.12388	5.87232	4.59020e-05
1.53422e+04	1.21598e-02	3.84629e-03	4.89969	4.48848	4.59020e-05
1.54975e+04	1.21594e-02	1.12672e-02	3.21013	0.24562	4.59020e-05
1.56528e+04	1.21591e-02	5.17345e-03	1.75240	2.15114	4.59020e-05
1.58081e+04	1.21633e-02	8.18895e-03	2.93931	1.38311	4.59020e-05
1.59634e+04	1.21592e-02	1.22495e-02	1.31774	3.41351	4.59020e-05
1.61186e+04	1.21590e-02	3.02825e-03	5.57577	5.94877	4.59020e-05
1.62739e+04	1.21616e-02	1.17216e-02	1.93952	3.78205	4.59020e-05
1.64292e+04	1.21584e-02	1.36064e-02	0.45192	5.88046	4.59020e-05
