# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	1.21594e-02	3.19134e-03	2.23291	4.07190	4.59020e-05
4.19271e+01	1.21586e-02	3.05680e-03	3.51077	1.11250	4.59020e-05
6.52199e+01	1.21573e-02	4.24521e-03	5.09157	4.63243	4.59020e-05
8.85128e+01	1.21603e-02	1.23072e-03	1.02406	1.69705	4.59020e-05
1.11806e+02	1.21577e-02	4.51430e-03	2.47306	5.78818	4.59020e-05
1.35098e+02	1.21587e-02	2.77985e-03	4.78674	2.42202	4.59020e-05
1.58391e+02	1.21595e-02	1.86623e-03	6.02131	5.96790	4.59020e-05
1.81684e+02	1.21590e-02	5.72707e-04	5.38415	4.62687	4.59020e-05
2.04977e+02	1.21576e-02	2.79006e-03	6.20673	1.02915	4.59020e-05
2.28270e+02	1.21597e-02	2.07767e-03	5.38024	4.93622	4.59020e-05
2.51563e+02	1.21583e-02	4.36283e-03	0.15860	1.69707	4.59020e-05
2.74855e+02	1.21577e-02	2.86037e-03	1.39516	4.63641	4.59020e-05
2.98148e+02	1.21576e-02	3.26353e-03	1.57659	2.08716	4.59020e-05
3.21441e+02	1.21581e-02	2.54343e-03	1.60072	5.24019	4.59020e-05
3.44734e+02	1.21581e-02	2.52622e-03	1.04155	3.45751	4.59020e-05
3.68027e+02	1.21596e-02	1.09663e-03	2.38911	5.90458	4.59020e-05
3.91320e+02	1.21583e-02	3.52987e-03	0.90552	4.77884	4.59020e-05
4.14612e+02	1.21586e-02	1.11899e-03	1.53795	1.13264	4.59020e-05
4.37905e+02	1.21601e-02	3.39723e-03	1.29160	5.40519	4.59020e-05
4.61198e+02	1.21584e-02	2.70004e-03	2.13913	2.04826	4.59020e-05
4.84491e+02	1.21588e-02	3.06794e-03	2.22775	5.64491	4.59020e-05
5.07784e+02	1.21575e-02	3.49008e-03	2.51553	2.54447	4.59020e-05
5.31077e+02	1.21579e-02	1.99864e-03	2.90139	6.21320	4.59020e-05
5.54369e+02	1.21591e-02	1.76965e-03	3.25793	3.10680	4.59020e-05
5.77662e+02	1.21578e-02	2.25677e-03	2.18443	1.50625	4.59020e-05
6.00955e+02	1.21579e-02	1.28748e-03	2.40817	5.01454	4.59020e-05
6.24248e+02	1.21589e-02	4.30644e-03	2.82825	2.38174	4.59020e-05
6.47541e+02	1.21583e-02	1.80574e-03	2.53742	5.96051	4.59020e-05
6.70834e+02	1.21601e-02	4.44032e-03	2.80481	3.17213	4.59020e-05
6.94126e+02	1.21584e-02	2.75624e-03	4.17090	5.94927	4.59020e-05
7.17419e+02	1.21579e-02	2.75633e-03	3.96488	3.86113	4.59020e-05
7.40712e+02	1.21607e-02	1.49495e-03	4.79553	0.03375	4.59020e-05
7.64005e+02	1.21589e-02	1.75036e-03	3.13187	5.51143	4.59020e-05
7.87298e+02	1.21575e-02	1.32491e-03	4.30041	2.20442	4.59020e-05
8.10591e+02	1.21581e-02	4.08558e-03	4.44413	5.97819	4.59020e-05
8.33883e+02	1.21589e-02	2.75524e-03	4.67100	2.63793	4.59020e-05
8.57176e+02	1.21580e-02	3.48330e-03	5.08907	6.13010	4.59020e-05
8.80469e+02	1.21577e-02	2.73802e-03	0.36519	2.95565	4.59020e-05
9.03762e+02	1.21573e-02	2.35534e-03	0.88950	0.74234	4.59020e-05
9.27055e+02	1.21583e-02	2.86882e-03	1.74569	4.72679	4.59020e-05
9.50348e+02	1.21607e-02	4.20243e-03	2.98570	1.80153	4.59020e-05
9.73640e+02	1.21584e-02	2.52654e-03	4.02098	4.54946	4.59020e-05
9.96933e+02	1.21594e-02	3.90350e-03	2.79517	2.56686	4.59020e-05
1.02023e+03	1.21588e-02	2.10285e-03	3.89529	4.83016	4.59020e-05
1.04352e+03	1.21587e-02	2.41592e-03	2.36055	3.57353	4.59020e-05
1.06681e+03	1.21626e-02	1.25901e-03	2.65965	6.23818	4.59020e-05
1.09010e+03	1.21582e-02	2.22608e-03	0.95661	5.11991	4.59020e-05
1.11340e+03	1.21594e-02	2.00981e-03	1.80531	1.46797	4.59020e-05
1.13669e+03	1.21593e-02	3.25640e-03	0.34497	5.85579	4.59020e-05
1.15998e+03	1.21581e-02	3.01397e-03	1.20604	2.28275	4.59020e-05
1.18328e+03	1.21586e-02	3.67629e-03	1.05467	5.94000	4.59020e-05
1.20657e+03	1.21583e-02	2.96329e-03	0.39558	3.20909	4.59020e-05
1.22986e+03	1.21591e-02	3.38667e-03	0.57081	0.29762	4.59020e-05
1.25315e+03	1.21607e-02	1.27434e-03	1.98930	3.21219	4.59020e-05
1.27645e+03	1.21588e-02	2.37332e-03	1.83246	1.51978	4.59020e-05
1.29974e+03	1.21575e-02	2.00257e-03	2.54762	4.89489	4.59020e-05
1.32303e+03	1.21623e-02	3.83475e-03	1.48981	2.80476	4.59020e-05
1.34633e+03	1.21582e-02	2.44096e-03	1.96396	6.00150	4.59020e-05
1.36962e+03	1.21577e-02	4.01194e-03	2.64855	3.38137	4.59020e-05
1.39291e+03	1.21586e-02	2.32981e-03	4.81601	6.00478	4.59020e-05
1.41620e+03	1.21588e-02	3.03893e-03	5.36384	4.44538	4.59020e-05
1.43950e+03	1.21579e-02	3.89411e-03	1.83340	1.04464	4.59020e-05
1.46279e+03	1.21584e-02	3.56242e-03	3.85571	4.48252	4.59020e-05
1.48608e+03	1.21580e-02	1.33868e-03	5.22525	1.86211	4.59020e-05
1.50938e+03	1.21579e-02	3.74036e-03	5.93521	5.93961	4.59020e-05
1.53267e+03	1.21583e-02	3.41122e-03	0.73126	2.92786	4.59020e-05
1.55596e+03	1.21576e-02	4.66112e-03	1.39419	0.14861	4.59020e-05
1.57925e+03	1.21580e-02	1.20525e-03	3.84242	2.38461	4.59020e-05
1.60255e+03	1.21578e-02	3.24089e-03	3.07733	1.51906	4.59020e-05
1.62584e+03	1.21579e-02	2.90999e-03	4.35247	4.67245	4.59020e-05
1.64913e+03	1.21582e-02	5.56094e-03	4.89680	2.00007	4.59020e-05
1.67243e+03	1.21593e-02	2.52450e-03	0.58770	4.53898	4.59020e-05
1.69572e+03	1.21580e-02	2.85046e-03	0.56980	3.06794	4.59020e-05
1.71901e+03	1.21581e-02	1.95825e-03	1.73255	0.12924	4.59020e-05
1.74230e+03	1.21586e-02	5.18567e-03	2.06486	3.80548	4.59020e-05
1.76560e+03	1.21589e-02	3.59514e-03	3.52382	0.52294	4.59020e-05
1.78889e+03	1.21581e-02	3.96996e-03	4.80417	4.33706	4.59020e-05
1.81218e+03	1.21575e-02	1.57501e-03	5.32646	2.49028	4.59020e-05
1.83548e+03	1.21577e-02	5.41886e-03	0.87829	5.49912	4.59020e-05
1.85877e+03	1.21586e-02	3.59042e-03	3.47290	2.09415	4.59020e-05
1.88206e+03	1.21575e-02	3.73493e-03	5.17935	6.14930	4.59020e-05
1.90535e+03	1.21571e-02	3.14788e-03	1.70409	3.08074	4.59020e-05
1.92865e+03	1.21620e-02	3.65466e-03	3.90723	0.38982	4.59020e-05
1.95194e+03	1.21578e-02	2.18677e-03	5.88941	3.59612	4.59020e-05
1.97523e+03	1.21577e-02	4.75217e-03	0.60920	1.58604	4.59020e-05
1.99853e+03	1.21572e-02	4.51092e-03	3.60330	4.32035	4.59020e-05
2.02182e+03	1.21618e-02	2.98799e-03	5.53936	1.99886	4.59020e-05
2.04511e+03	1.21574e-02	3.61801e-03	1.57819	5.39699	4.59020e-05
2.06840e+03	1.21588e-02	4.77617e-03	3.56528	2.62157	4.59020e-05
2.09170e+03	1.21574e-02	2.74337e-03	5.70285	5.52715	4.59020e-05
2.11499e+03	1.21593e-02	3.77943e-03	0.15500	4.04632	4.59020e-05
2.13828e+03	1.21573e-02	4.53003e-03	3.47644	0.41746	4.59020e-05
2.16157e+03	1.21573e-02	3.04006e-03	5.61027	4.37408	4.59020e-05
2.18487e+03	1.21582e-02	3.60129e-03	1.92046	1.28992	4.59020e-05
2.20816e+03	1.21575e-02	4.38763e-03	3.27349	5.05241	4.59020e-05
2.23145e+03	1.21575e-02	3.14538e-03	5.51679	1.49907	4.59020e-05
2.25475e+03	1.21583e-02	3.07575e-03	0.02725	0.15411	4.59020e-05
2.27804e+03	1.21581e-02	4.99582e-03	3.41298	2.84806	4.59020e-05
2.30133e+03	1.21578e-02	2.89346e-03	5.75850	0.20921	4.59020e-05
2.32462e+03	1.21579e-02	3.27218e-03	1.66211	3.67041	4.59020e-05
2.34792e+03	1.21579e-02	3.85835e-03	2.69335	1.42051	4.59020e-05
2.37121e+03	1.21586e-02	3.31049e-03	5.50596	4.04225	4.59020e-05
2.39450e+03	1.21578e-02	2.87667e-03	0.07594	2.53572	4.59020e-05
2.41780e+03	1.21576e-02	5.48529e-03	3.38609	5.13352	4.59020e-05
2.44109e+03	1.21590e-02	2.33374e-03	5.57210	2.49213	4.59020e-05
2.46438e+03	1.21579e-02	3.12572e-03	1.00923	6.22072	4.59020e-05
2.48767e+03	1.21579e-02	3.30722e-03	2.50089	3.56442	4.59020e-05
2.51097e+03	1.21575e-02	3.84288e-03	5.39068	0.09885	4.59020e-05
2.53426e+03	1.21618e-02	3.03634e-03	0.58256	4.64404	4.59020e-05
2.55755e+03	1.21580e-02	5.72209e-03	4.04080	1.02259	4.59020e-05
2.58085e+03	1.21576e-02	1.83048e-03	6.22196	4.63725	4.59020e-05
2.60414e+03	1.21584e-02	4.56048e-03	1.60373	2.06242	4.59020e-05
2.62743e+03	1.21575e-02	3.75776e-03	3.69020	5.41332	4.59020e-05
2.65072e+03	1.21601e-02	3.64112e-03	6.01717	2.56786	4.59020e-05
2.67402e+03	1.21571e-02	3.36654e-03	1.84138	0.22751	4.59020e-05
2.69731e+03	1.21575e-02	4.74947e-03	5.08338	2.95428	4.59020e-05
2.72060e+03	1.21586e-02	2.87968e-04	3.76493	3.69374	4.59020e-05
2.74390e+03	1.21575e-02	4.36746e-03	2.14813	4.33019	4.59020e-05
2.76719e+03	1.21605e-02	2.77453e-03	4.98808	0.46574	4.59020e-05
2.79048e+03	1.21577e-02	3.43962e-03	5.68614	4.95626	4.59020e-05
2.81377e+03	1.21584e-02	2.53535e-03	1.80075	1.87038	4.59020e-05
2.83707e+03	1.21577e-02	4.57950e-03	3.85649	5.35017	4.59020e-05
2.86036e+03	1.21606e-02	1.44073e-03	0.32932	1.63387	4.59020e-05
2.88365e+03	1.21586e-02	3.76454e-03	0.03235	0.62395	4.59020e-05
2.90695e+03	1.21574e-02	2.46790e-03	2.55274	2.71885	4.59020e-05
2.93024e+03	1.21579e-02	2.87091e-03	2.75133	0.75727	4.59020e-05
2.95353e+03	1.21577e-02	3.09479e-03	4.61189	3.01551	4.59020e-05
2.97682e+03	1.21577e-02	1.59761e-03	4.44719	1.61123	4.59020e-05
3.00012e+03	1.21581e-02	2.80006e-03	0.53355	4.19718	4.59020e-05
3.02341e+03	1.21618e-02	3.77927e-03	0.99170	2.21092	4.59020e-05
3.04670e+03	1.21590e-02	4.18850e-03	2.96303	4.49329	4.59020e-05
3.07000e+03	1.21604e-02	6.53847e-04	3.20633	2.21758	4.59020e-05
3.09329e+03	1.21588e-02	1.89723e-03	4.31187	5.46842	4.59020e-05
3.11658e+03	1.21585e-02	2.60617e-03	4.19583	4.10422	4.59020e-05
3.13987e+03	1.21576e-02	5.09167e-03	0.87547	6.14146	4.59020e-05
3.16317e+03	1.21582e-02	1.64962e-03	2.04055	3.59500	4.59020e-05
3.18646e+03	1.21588e-02	2.77659e-03	3.55824	0.18722	4.59020e-05
3.20975e+03	1.21591e-02	1.83175e-03	2.23393	5.96102	4.59020e-05
3.23305e+03	1.21588e-02	4.12692e-03	4.69302	1.50531	4.59020e-05
3.25634e+03	1.21586e-02	1.44959e-03	5.94288	4.93947	4.59020e-05
3.27963e+03	1.21574e-02	3.21616e-03	1.73324	1.64018	4.59020e-05
3.30292e+03	1.21579e-02	8.93705e-04	2.33471	6.13910	4.59020e-05
3.32622e+03	1.21589e-02	5.09757e-03	3.86356	3.00347	4.59020e-05
3.34951e+03	1.21595e-02	1.75170e-03	5.58138	5.89094	4.59020e-05
3.37280e+03	1.21587e-02	3.85229e-03	6.10353	3.37966	4.59020e-05
3.39610e+03	1.21601e-02	4.79126e-04	0.99904	0.25960	4.59020e-05
3.41939e+03	1.21584e-02	4.16073e-03	0.99813	4.94554	4.59020e-05
3.44268e+03	1.21619e-02	1.69855e-03	1.15862	2.26553	4.59020e-05
