# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	2.34028e-02	2.31431e-02	4.29134	2.59281	1.29620e-05
4.19271e+01	2.34006e-02	2.57176e-02	2.47910	4.68458	1.29620e-05
6.52199e+01	2.33959e-02	2.43021e-02	0.53449	0.22556	1.29620e-05
8.85128e+01	2.33839e-02	1.84614e-02	5.12837	1.71901	1.29620e-05
1.11806e+02	2.33909e-02	2.24172e-02	3.49489	3.14425	1.29620e-05
1.35098e+02	2.34006e-02	2.44191e-02	1.48636	4.91799	1.29620e-05
1.58391e+02	2.34096e-02	2.50261e-02	5.92882	0.58629	1.29620e-05
1.81684e+02	2.33937e-02	2.07578e-02	4.29092	2.96419	1.29620e-05
2.04977e+02	2.34008e-02	2.15354e-02	2.06621	5.85790	1.29620e-05
2.28270e+02	2.33918e-02	1.97965e-02	0.26720	2.78102	1.29620e-05
2.51563e+02	2.33962e-02	2.39979e-02	4.59765	5.33114	1.29620e-05
2.74855e+02	2.33909e-02	2.30307e-02	2.93956	1.62910	1.29620e-05
2.98148e+02	2.33849e-02	1.98887e-02	0.74440	4.26737	1.29620e-05
3.21441e+02	2.33913e-02	1.99271e-02	5.32307	1.17340	1.29620e-05
3.44734e+02	2.33923e-02	2.12290e-02	3.16279	3.80329	1.29620e-05
3.68027e+02	2.33963e-02	1.92016e-02	1.68018	0.26409	1.29620e-05
3.91320e+02	2.33949e-02	2.18032e-02	5.68716	3.13129	1.29620e-05
4.14612e+02	2.33888e-02	1.91529e-02	3.92161	6.24603	1.29620e-05
4.37905e+02	2.33968e-02	2.40029e-02	1.90239	2.59667	1.29620e-05
4.61198e+02	2.33803e-02	1.81280e-02	0.14711	5.45689	1.29620e-05
4.84491e+02	2.34034e-02	2.55599e-02	4.41504	2.03290	1.29620e-05
5.07784e+02	2.33889e-02	2.12771e-02	2.26588	5.19690	1.29620e-05
5.31077e+02	2.34123e-02	2.49750e-02	0.53636	1.45589	1.29620e-05
5.54369e+02	2.33840e-02	1.69271e-02	4.67542	4.52716	1.29620e-05
5.77662e+02	2.33993e-02	1.99693e-02	3.21929	1.04684	1.29620e-05
6.00955e+02	2.33867e-02	2.08906e-02	1.01437	3.83139	1.29620e-05
6.24248e+02	2.34024e-02	2.40800e-02	5.45942	0.17969	1.29620e-05
6.47541e+02	2.33898e-02	2.19777e-02	3.36862	3.28911	1.29620e-05
6.70834e+02	2.33862e-02	1.97747e-02	1.86663	6.05958	1.29620e-05
6.94126e+02	2.33894e-02	2.12072e-02	5.86295	2.45400	1.29620e-05
7.17419e+02	2.34025e-02	2.32285e-02	4.02940	4.92799	1.29620e-05
7.40712e+02	2.33911e-02	1.62449e-02	2.00589	1.83952	1.29620e-05
7.64005e+02	2.34033e-02	2.34627e-02	0.48339	4.47488	1.29620e-05
7.87298e+02	2.33902e-02	2.08131e-02	4.96696	0.62030	1.29620e-05
8.10591e+02	2.33867e-02	2.00128e-02	2.77577	3.26092	1.29620e-05
8.33883e+02	2.33833e-02	1.76506e-02	0.99475	0.20511	1.29620e-05
8.57176e+02	2.33994e-02	2.52550e-02	5.48654	2.73601	1.29620e-05
8.80469e+02	2.34059e-02	2.33238e-02	3.52132	4.97822	1.29620e-05
9.03762e+02	2.34049e-02	2.45008e-02	1.84639	0.80270	1.29620e-05
9.27055e+02	2.34019e-02	2.57300e-02	0.09221	2.65769	1.29620e-05
9.50348e+02	2.33996e-02	2.39967e-02	4.51993	4.80759	1.29620e-05
9.73640e+02	2.33816e-02	1.86223e-02	2.77842	1.20608	1.29620e-05
9.96933e+02	2.33880e-02	1.84819e-02	1.10688	4.33011	1.29620e-05
1.02023e+03	2.33990e-02	2.25321e-02	5.23751	0.98506	1.29620e-05
1.04352e+03	2.33864e-02	1.59482e-02	3.65139	3.78069	1.29620e-05
1.06681e+03	2.33899e-02	1.61762e-02	1.91590	0.71790	1.29620e-05
1.09010e+03	2.34004e-02	2.25193e-02	6.11570	3.59946	1.29620e-05
1.11340e+03	2.33826e-02	1.54581e-02	4.62018	6.28049	1.29620e-05
1.13669e+03	2.33853e-02	1.66240e-02	2.70332	3.39925	1.29620e-05
1.15998e+03	2.33939e-02	2.41678e-02	0.69421	6.21511	1.29620e-05
1.18328e+03	2.33871e-02	1.69880e-02	5.19289	2.74465	1.29620e-05
1.20657e+03	2.33890e-02	1.62995e-02	3.15204	6.27452	1.29620e-05
1.22986e+03	2.33981e-02	2.35756e-02	1.54632	2.74610	1.29620e-05
1.25315e+03	2.34012e-02	2.19063e-02	6.00267	5.08428	1.29620e-05
1.27645e+03	2.33846e-02	1.77629e-02	4.16279	1.03996	1.29620e-05
1.29974e+03	2.33865e-02	2.09225e-02	2.09607	3.52191	1.29620e-05
1.32303e+03	2.33750e-02	1.75997e-02	0.43388	0.44430	1.29620e-05
1.34633e+03	2.34089e-02	2.68229e-02	4.82021	3.33382	1.29620e-05
1.36962e+03	2.33870e-02	2.10427e-02	3.10002	5.69000	1.29620e-05
1.39291e+03	2.33934e-02	1.92188e-02	1.13172	1.54922	1.29620e-05
1.41620e+03	2.34064e-02	2.30421e-02	5.60868	3.17026	1.29620e-05
1.43950e+03	2.33967e-02	2.33520e-02	3.71220	4.57511	1.29620e-05
1.46279e+03	2.33886e-02	1.98683e-02	1.94041	6.14323	1.29620e-05
1.48608e+03	2.33852e-02	1.86184e-02	0.43238	1.58627	1.29620e-05
1.50938e+03	2.33916e-02	2.34852e-02	4.89008	3.74519	1.29620e-05
1.53267e+03	2.33928e-02	2.09280e-02	3.28979	5.98137	1.29620e-05
1.55596e+03	2.33849e-02	2.12037e-02	1.39436	2.16685	1.29620e-05
1.57925e+03	2.33877e-02	1.74377e-02	6.07866	4.25138	1.29620e-05
1.60255e+03	2.33957e-02	2.12601e-02	4.38408	0.11790	1.29620e-05
1.62584e+03	2.33810e-02	2.07646e-02	2.83770	2.25254	1.29620e-05
1.64913e+03	2.33848e-02	2.11324e-02	0.82972	4.80418	1.29620e-05
1.67243e+03	2.33907e-02	1.86331e-02	5.25142	0.84909	1.29620e-05
1.69572e+03	2.33861e-02	2.02637e-02	3.69961	2.85533	1.29620e-05
1.71901e+03	2.33879e-02	1.77087e-02	2.30323	4.82166	1.29620e-05
1.74230e+03	2.33935e-02	2.30401e-02	0.31084	1.21609	1.29620e-05
1.76560e+03	2.33895e-02	2.39110e-02	4.75609	3.57507	1.29620e-05
1.78889e+03	2.33890e-02	2.15819e-02	3.09882	5.44850	1.29620e-05
1.81218e+03	2.33893e-02	2.01199e-02	1.83523	0.83906	1.29620e-05
1.83548e+03	2.33951e-02	2.29641e-02	0.01743	2.93229	1.29620e-05
1.85877e+03	2.33905e-02	2.38078e-02	4.25690	4.62151	1.29620e-05
1.88206e+03	2.33916e-02	2.12583e-02	2.86290	5.88899	1.29620e-05
1.90535e+03	2.33914e-02	2.51777e-02	1.02183	0.79608	1.29620e-05
1.92865e+03	2.33901e-02	2.41856e-02	5.66020	2.23246	1.29620e-05
1.95194e+03	2.33977e-02	2.38711e-02	3.89634	3.89139	1.29620e-05
1.97523e+03	2.33937e-02	2.14743e-02	2.28598	5.59269	1.29620e-05
1.99853e+03	2.34089e-02	2.61656e-02	0.50012	0.83224	1.29620e-05
2.02182e+03	2.33958e-02	2.01225e-02	5.06756	2.10348	1.29620e-05
2.04511e+03	2.34045e-02	2.51303e-02	3.55704	3.38605	1.29620e-05
2.06840e+03	2.33922e-02	2.18907e-02	1.63385	5.03588	1.29620e-05
2.09170e+03	2.33803e-02	1.80964e-02	0.04765	0.64671	1.29620e-05
2.11499e+03	2.33949e-02	2.33180e-02	4.64295	2.07934	1.29620e-05
2.13828e+03	2.33901e-02	2.19469e-02	2.97740	3.43154	1.29620e-05
2.16157e+03	2.33967e-02	2.33990e-02	1.16072	4.60464	1.29620e-05
2.18487e+03	2.33974e-02	2.48911e-02	5.96326	5.91745	1.29620e-05
2.20816e+03	2.33994e-02	2.70780e-02	4.18658	1.44291	1.29620e-05
2.23145e+03	2.33961e-02	2.27820e-02	2.38935	3.34709	1.29620e-05
2.25475e+03	2.33924e-02	2.18042e-02	0.91764	4.71645	1.29620e-05
2.27804e+03	2.33968e-02	2.45379e-02	5.23622	5.98038	1.29620e-05
2.30133e+03	2.34020e-02	2.27677e-02	3.66413	0.91965	1.29620e-05
2.32462e+03	2.33902e-02	2.01256e-02	2.03541	2.23054	1.29620e-05
2.34792e+03	2.33969e-02	2.21576e-02	0.38817	4.16703	1.29620e-05
2.37121e+03	2.33985e-02	2.34984e-02	4.79431	5.81504	1.29620e-05
2.39450e+03	2.33860e-02	1.94865e-02	3.24851	0.86893	1.29620e-05
2.41780e+03	2.33970e-02	2.51084e-02	1.51531	2.14904	1.29620e-05
2.44109e+03	2.33967e-02	2.19165e-02	6.12075	3.48118	1.29620e-05
2.46438e+03	2.34003e-02	2.51995e-02	4.47270	4.96810	1.29620e-05
2.48767e+03	2.33925e-02	2.37119e-02	2.79463	0.35065	1.29620e-05
2.51097e+03	2.33949e-02	2.30282e-02	1.22689	1.75594	1.29620e-05
2.53426e+03	2.33835e-02	2.05021e-02	5.85028	2.79451	1.29620e-05
