# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	3.48076e-02	3.79808e-03	0.82270	1.80525	2.31180e-05
4.19271e+01	3.48169e-02	1.98759e-03	4.28330	1.74343	2.31180e-05
6.52199e+01	3.48268e-02	1.80021e-03	5.48394	3.94401	2.31180e-05
8.85128e+01	3.48102e-02	3.54080e-03	2.76324	3.79503	2.31180e-05
1.11806e+02	3.48149e-02	2.55355e-03	5.34708	4.62608	2.31180e-05
1.35098e+02	3.48232e-02	4.26376e-03	1.59191	5.51362	2.31180e-05
1.58391e+02	3.48260e-02	3.76646e-03	4.06136	0.17235	2.31180e-05
1.81684e+02	3.48175e-02	9.79976e-04	6.12786	1.49776	2.31180e-05
2.04977e+02	3.48059e-02	3.35553e-03	3.13030	1.56577	2.31180e-05
2.28270e+02	3.48103e-02	3.38744e-03	5.19856	2.89718	2.31180e-05
2.51563e+02	3.48122e-02	2.59518e-03	1.32148	3.88607	2.31180e-05
2.74855e+02	3.48059e-02	3.74169e-03	4.23961	4.36547	2.31180e-05
2.98148e+02	3.48079e-02	4.54540e-03	0.78258	4.94302	2.31180e-05
3.21441e+02	3.48045e-02	4.44461e-03	2.91540	6.22138	2.31180e-05
3.44734e+02	3.48187e-02	2.16373e-03	5.16267	1.09944	2.31180e-05
3.68027e+02	3.48139e-02	3.78582e-03	2.02047	1.37106	2.31180e-05
3.91320e+02	3.48166e-02	2.99006e-03	5.12195	1.68710	2.31180e-05
4.14612e+02	3.48139e-02	2.41259e-03	1.19960	2.74556	2.31180e-05
4.37905e+02	3.48254e-02	4.57209e-03	3.56184	3.80611	2.31180e-05
4.61198e+02	3.48186e-02	3.02893e-03	5.70573	5.08232	2.31180e-05
4.84491e+02	3.48158e-02	4.66683e-03	2.14379	5.78329	2.31180e-05
5.07784e+02	3.48266e-02	3.76717e-03	5.12025	6.24466	2.31180e-05
5.31077e+02	3.48220e-02	4.63239e-03	1.22831	0.99382	2.31180e-05
5.54369e+02	3.48138e-02	3.81998e-03	3.32916	2.26246	2.31180e-05
5.77662e+02	3.48119e-02	2.87823e-03	0.45239	2.23192	2.31180e-05
6.00955e+02	3.48278e-02	3.23894e-03	2.29728	3.81993	2.31180e-05
6.24248e+02	3.48142e-02	3.08999e-03	4.69717	4.84472	2.31180e-05
6.47541e+02	3.48115e-02	2.07686e-03	0.47309	6.20519	2.31180e-05
6.70834e+02	3.48141e-02	3.28253e-03	3.71400	0.11183	2.31180e-05
6.94126e+02	3.48167e-02	3.02150e-03	6.11324	1.13718	2.31180e-05
7.17419e+02	3.48063e-02	3.09450e-03	2.49824	1.90411	2.31180e-05
