# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	5.67172e-02	2.61517e-02	0.83965	0.03092	4.41310e-05
2.79514e+02	5.66968e-02	2.44994e-02	5.29545	2.25976	4.41310e-05
4.34800e+02	5.66681e-02	2.36217e-02	3.72038	0.65691	4.41310e-05
5.90085e+02	5.66277e-02	2.24352e-02	2.12842	1.53690	4.41310e-05
7.45371e+02	5.65877e-02	2.16638e-02	0.67063	4.70789	4.41310e-05
9.00656e+02	5.66192e-02	2.20700e-02	5.62224	3.87302	4.41310e-05
1.05594e+03	5.65755e-02	2.04196e-02	4.74097	5.04666	4.41310e-05
1.21123e+03	5.65227e-02	1.91870e-02	4.19504	1.93589	4.41310e-05
1.36651e+03	5.64987e-02	1.88234e-02	3.88698	0.87289	4.41310e-05
1.52180e+03	5.64777e-02	1.82680e-02	3.82357	1.84749	4.41310e-05
1.67708e+03	5.64389e-02	1.73229e-02	4.28032	4.56999	4.41310e-05
1.83237e+03	5.64493e-02	1.77576e-02	5.03138	2.96545	4.41310e-05
1.98766e+03	5.63986e-02	1.67704e-02	5.98950	3.37767	4.41310e-05
2.14294e+03	5.63774e-02	1.62608e-02	1.31733	5.43282	4.41310e-05
2.29823e+03	5.63317e-02	1.55775e-02	3.39172	3.00612	4.41310e-05
2.45351e+03	5.63255e-02	1.57339e-02	5.90019	2.41008	4.41310e-05
2.60880e+03	5.62899e-02	1.47104e-02	2.48043	3.66097	4.41310e-05
2.76408e+03	5.62970e-02	1.50849e-02	5.77379	0.56743	4.41310e-05
2.91937e+03	5.62346e-02	1.39739e-02	2.95701	5.93685	4.41310e-05
3.07465e+03	5.61957e-02	1.35759e-02	0.46015	0.74312	4.41310e-05
3.22994e+03	5.61965e-02	1.34014e-02	4.58545	3.85717	4.41310e-05
3.38523e+03	5.61802e-02	1.26780e-02	2.62508	2.87235	4.41310e-05
3.54051e+03	5.61454e-02	1.27776e-02	0.70836	4.22078	4.41310e-05
3.69580e+03	5.61270e-02	1.24776e-02	5.20182	1.60949	4.41310e-05
3.85108e+03	5.60755e-02	1.19502e-02	3.41604	1.44871	4.41310e-05
4.00637e+03	5.60705e-02	1.20337e-02	1.63325	3.77687	4.41310e-05
4.16165e+03	5.60331e-02	1.21431e-02	6.22846	2.25024	4.41310e-05
4.31694e+03	5.60204e-02	1.18272e-02	4.32699	3.45289	4.41310e-05
4.47222e+03	5.59910e-02	1.15152e-02	2.42747	0.94269	4.41310e-05
4.62751e+03	5.59534e-02	1.12077e-02	0.07264	1.46239	4.41310e-05
4.78280e+03	5.59307e-02	1.13395e-02	3.56273	5.04118	4.41310e-05
4.93808e+03	5.59220e-02	1.12324e-02	0.24070	5.52778	4.41310e-05
5.09337e+03	5.58665e-02	1.06159e-02	2.55548	3.05601	4.41310e-05
5.24865e+03	5.58803e-02	1.04547e-02	4.79368	3.47526	4.41310e-05
5.40394e+03	5.58455e-02	1.06572e-02	1.16228	0.22170	4.41310e-05
5.55922e+03	5.58053e-02	1.02577e-02	3.23490	0.34262	4.41310e-05
5.71451e+03	5.57515e-02	1.03968e-02	3.20148	5.41065	4.41310e-05
5.86979e+03	5.57693e-02	1.07670e-02	4.18038	5.19863	4.41310e-05
6.02508e+03	5.57594e-02	3.41748e-03	3.05570	0.50753	4.41310e-05
6.18037e+03	5.57912e-02	8.48018e-03	1.88434	3.96804	4.41310e-05
6.33565e+03	5.57020e-02	6.15307e-03	3.16377	5.58978	4.41310e-05
6.49094e+03	5.56956e-02	1.09205e-02	4.80154	1.58449	4.41310e-05
6.64622e+03	5.56697e-02	1.12929e-02	1.54818	4.62455	4.41310e-05
6.80151e+03	5.56000e-02	8.38583e-03	6.02961	3.63381	4.41310e-05
6.95679e+03	5.56249e-02	1.53947e-02	0.12382	0.45394	4.41310e-05
7.11208e+03	5.55280e-02	5.97515e-03	3.93275	2.29139	4.41310e-05
7.26736e+03	5.55094e-02	3.94335e-03	4.11507	0.32009	4.41310e-05
