# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.66412e-02	2.94059e-03	2.79888	2.78184	4.36970e-05
2.79514e+02	1.66414e-02	4.70135e-03	1.93484	3.53040	4.36970e-05
4.34800e+02	1.66406e-02	4.17880e-03	0.78044	2.50162	4.36970e-05
5.90085e+02	1.66371e-02	3.38838e-03	5.37441	1.67884	4.36970e-05
7.45371e+02	1.66365e-02	3.85950e-03	4.06104	5.95825	4.36970e-05
9.00656e+02	1.66411e-02	5.58902e-03	0.98326	1.90688	4.36970e-05
1.05594e+03	1.66370e-02	4.22587e-03	6.11122	3.78848	4.36970e-05
1.21123e+03	1.66351e-02	5.50982e-03	3.17391	5.95610	4.36970e-05
1.36651e+03	1.66372e-02	2.84480e-03	3.41408	1.70509	4.36970e-05
1.52180e+03	1.66392e-02	3.29938e-03	2.01285	2.08647	4.36970e-05
1.67708e+03	1.66358e-02	6.47553e-03	0.83256	2.29435	4.36970e-05
1.83237e+03	1.66398e-02	6.68236e-03	0.94922	1.40244	4.36970e-05
1.98766e+03	1.66364e-02	6.23194e-03	0.34227	0.42451	4.36970e-05
2.14294e+03	1.66403e-02	8.56339e-03	5.79523	5.22459	4.36970e-05
2.29823e+03	1.66399e-02	5.58721e-03	5.33993	3.51988	4.36970e-05
2.45351e+03	1.66420e-02	4.56103e-03	5.22728	4.29506	4.36970e-05
2.60880e+03	1.66375e-02	6.89885e-03	3.01383	0.80183	4.36970e-05
2.76408e+03	1.66408e-02	5.99296e-03	2.12376	5.50270	4.36970e-05
2.91937e+03	1.66366e-02	5.38737e-03	1.58565	4.51686	4.36970e-05
3.07465e+03	1.66390e-02	5.35189e-03	1.49739	2.08053	4.36970e-05
3.22994e+03	1.66398e-02	7.18807e-03	1.67371	0.81535	4.36970e-05
3.38523e+03	1.66400e-02	3.94384e-03	1.72042	4.12355	4.36970e-05
3.54051e+03	1.66413e-02	2.91838e-03	1.38228	2.14549	4.36970e-05
3.69580e+03	1.66353e-02	4.70410e-03	0.46772	2.26170	4.36970e-05
3.85108e+03	1.66374e-02	5.89252e-03	0.57273	2.00430	4.36970e-05
4.00637e+03	1.66366e-02	2.17451e-03	0.48040	4.08648	4.36970e-05
4.16165e+03	1.66430e-02	6.94347e-03	5.88378	5.17929	4.36970e-05
4.31694e+03	1.66379e-02	3.84123e-03	5.17262	0.64163	4.36970e-05
4.47222e+03	1.66378e-02	3.22279e-03	2.40067	1.72811	4.36970e-05
4.62751e+03	1.66370e-02	1.38706e-03	0.12786	5.67068	4.36970e-05
4.78280e+03	1.66406e-02	5.75987e-03	5.83035	1.31269	4.36970e-05
4.93808e+03	1.66368e-02	4.83251e-03	3.79740	3.63426	4.36970e-05
5.09337e+03	1.66407e-02	4.19480e-03	3.22516	4.15295	4.36970e-05
5.24865e+03	1.66414e-02	5.03393e-03	1.42673	5.88813	4.36970e-05
5.40394e+03	1.66410e-02	3.22386e-03	3.67876	2.51978	4.36970e-05
5.55922e+03	1.66405e-02	3.28630e-03	6.07669	5.49830	4.36970e-05
5.71451e+03	1.66420e-02	8.37424e-03	1.49112	2.40070	4.36970e-05
5.86979e+03	1.66378e-02	3.39329e-03	3.98786	5.01889	4.36970e-05
6.02508e+03	1.66371e-02	6.11532e-03	2.37697	5.73216	4.36970e-05
6.18037e+03	1.66426e-02	3.19009e-03	5.32504	1.78302	4.36970e-05
6.33565e+03	1.66415e-02	6.95804e-03	3.18414	2.90832	4.36970e-05
