# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	4.67547e-02	2.98319e-02	5.27096	3.19909	3.47100e-05
2.79514e+02	4.67803e-02	2.95153e-02	0.73073	5.45060	3.47100e-05
4.34800e+02	4.67297e-02	2.78162e-02	2.90155	3.74831	3.47100e-05
5.90085e+02	4.67218e-02	2.62328e-02	4.93661	4.67356	3.47100e-05
7.45371e+02	4.66961e-02	2.57413e-02	0.89279	1.56898	3.47100e-05
9.00656e+02	4.66800e-02	2.44485e-02	3.32767	0.69706	3.47100e-05
1.05594e+03	4.66450e-02	2.41098e-02	0.04241	1.92390	3.47100e-05
1.21123e+03	4.66267e-02	2.29002e-02	3.45901	5.12412	3.47100e-05
1.36651e+03	4.66236e-02	2.20835e-02	0.94019	4.07353	3.47100e-05
1.52180e+03	4.65981e-02	2.25430e-02	5.18566	4.91035	3.47100e-05
1.67708e+03	4.65546e-02	1.98143e-02	3.58377	1.45302	3.47100e-05
1.83237e+03	4.65353e-02	2.00534e-02	2.52283	6.07415	3.47100e-05
1.98766e+03	4.65080e-02	2.04264e-02	1.75101	0.21585	3.47100e-05
2.14294e+03	4.64938e-02	1.96129e-02	1.76934	2.30141	3.47100e-05
2.29823e+03	4.64762e-02	1.89868e-02	2.38769	6.19279	3.47100e-05
2.45351e+03	4.64456e-02	1.73592e-02	3.70810	5.51877	3.47100e-05
2.60880e+03	4.64397e-02	1.77742e-02	5.42337	0.51242	3.47100e-05
2.76408e+03	4.63942e-02	1.76407e-02	1.39841	3.73837	3.47100e-05
2.91937e+03	4.63688e-02	1.61027e-02	3.91428	2.81687	3.47100e-05
3.07465e+03	4.63612e-02	1.54528e-02	0.59404	3.88702	3.47100e-05
3.22994e+03	4.63349e-02	1.49255e-02	3.97977	0.73226	3.47100e-05
3.38523e+03	4.62988e-02	1.51575e-02	1.30402	6.10388	3.47100e-05
3.54051e+03	4.62640e-02	1.50700e-02	5.10781	1.08813	3.47100e-05
3.69580e+03	4.62673e-02	1.52579e-02	2.70489	4.77291	3.47100e-05
3.85108e+03	4.62881e-02	1.54702e-02	0.37086	4.58185	3.47100e-05
4.00637e+03	4.62275e-02	1.45856e-02	4.38601	0.54450	3.47100e-05
4.16165e+03	4.61802e-02	1.33897e-02	2.05628	5.36316	3.47100e-05
4.31694e+03	4.61760e-02	1.49765e-02	5.89031	0.22823	3.47100e-05
4.47222e+03	4.61516e-02	1.44376e-02	3.21676	4.09388	3.47100e-05
4.62751e+03	4.61346e-02	1.36809e-02	0.16596	4.53641	3.47100e-05
4.78280e+03	4.61078e-02	1.46063e-02	2.59271	1.94838	3.47100e-05
4.93808e+03	4.60873e-02	1.42628e-02	4.46282	2.40708	3.47100e-05
5.09337e+03	4.60846e-02	1.36207e-02	5.60651	6.09850	3.47100e-05
5.24865e+03	4.60385e-02	1.37982e-02	0.05627	0.34929	3.47100e-05
5.40394e+03	4.60045e-02	1.16526e-02	1.65138	3.27456	3.47100e-05
5.55922e+03	4.60200e-02	1.34756e-02	2.06447	3.58627	3.47100e-05
5.71451e+03	4.60177e-02	1.38094e-02	0.08219	2.31256	3.47100e-05
5.86979e+03	4.59444e-02	1.46129e-02	3.77933	1.98716	3.47100e-05
6.02508e+03	4.58770e-02	8.13699e-03	2.11849	0.64172	3.47100e-05
6.18037e+03	4.58385e-02	1.54950e-02	6.27894	1.45483	3.47100e-05
6.33565e+03	4.58228e-02	1.30525e-03	2.73112	5.01397	3.47100e-05
6.49094e+03	4.58313e-02	1.16781e-02	1.25114	3.96632	3.47100e-05
6.64622e+03	4.58211e-02	1.60014e-02	3.81355	1.52716	3.47100e-05
6.80151e+03	4.58158e-02	6.77890e-03	1.16743	5.75516	3.47100e-05
6.95679e+03	4.57689e-02	1.11922e-02	2.07769	3.69835	3.47100e-05
7.11208e+03	4.57797e-02	3.98244e-03	5.42652	3.64862	3.47100e-05
7.26736e+03	4.57658e-02	7.14430e-03	3.62805	3.08203	3.47100e-05
7.42265e+03	4.56949e-02	5.98157e-03	0.37062	0.54669	3.47100e-05
7.57794e+03	4.56742e-02	1.07016e-02	0.53715	1.53949	3.47100e-05
7.73322e+03	4.57328e-02	1.63798e-02	5.70854	1.14982	3.47100e-05
7.88851e+03	4.56303e-02	2.09663e-02	3.57827	2.67580	3.47100e-05
8.04379e+03	4.56285e-02	1.96909e-02	1.32550	0.06040	3.47100e-05
8.19908e+03	4.56510e-02	1.50014e-02	5.29031	5.97747	3.47100e-05
8.35436e+03	4.56246e-02	2.38764e-02	5.88006	5.13154	3.47100e-05
8.50965e+03	4.56167e-02	2.64764e-02	0.62379	5.63185	3.47100e-05
8.66493e+03	4.56291e-02	1.21521e-02	5.56393	4.08015	3.47100e-05
8.82022e+03	4.55722e-02	2.29192e-02	0.45678	2.13000	3.47100e-05
8.97551e+03	4.55657e-02	2.21154e-02	1.52856	2.46952	3.47100e-05
9.13079e+03	4.55619e-02	2.85603e-02	6.21865	1.98180	3.47100e-05
9.28608e+03	4.54952e-02	2.15160e-02	0.22999	1.52482	3.47100e-05
9.44136e+03	4.55455e-02	2.65119e-02	5.38999	4.14200	3.47100e-05
9.59665e+03	4.55207e-02	2.99864e-02	1.25374	5.39039	3.47100e-05
9.75193e+03	4.54951e-02	2.71911e-02	1.44147	4.24166	3.47100e-05
9.90722e+03	4.55182e-02	2.55985e-02	1.26171	6.24424	3.47100e-05
1.00625e+04	4.54822e-02	3.44773e-02	0.76037	4.79575	3.47100e-05
1.02178e+04	4.54735e-02	2.72798e-02	4.01704	1.52066	3.47100e-05
1.03731e+04	4.54541e-02	2.84132e-02	3.33806	5.51582	3.47100e-05
1.05284e+04	4.54772e-02	3.03825e-02	1.25392	2.37047	3.47100e-05
1.06836e+04	4.53871e-02	3.25457e-02	1.49384	4.18835	3.47100e-05
1.08389e+04	4.53982e-02	3.28176e-02	5.19591	1.22883	3.47100e-05
1.09942e+04	4.53746e-02	2.94157e-02	5.71448	2.36605	3.47100e-05
1.11495e+04	4.53647e-02	3.28870e-02	1.64697	3.92735	3.47100e-05
1.13048e+04	4.53757e-02	3.52187e-02	1.89264	4.47711	3.47100e-05
1.14601e+04	4.53778e-02	3.29801e-02	3.78321	6.02579	3.47100e-05
1.16154e+04	4.53522e-02	3.76799e-02	2.15514	4.75491	3.47100e-05
1.17706e+04	4.52844e-02	3.44239e-02	3.13653	3.74674	3.47100e-05
1.19259e+04	4.52744e-02	3.74068e-02	3.56872	1.13311	3.47100e-05
1.20812e+04	4.52692e-02	3.29951e-02	1.81282	4.46923	3.47100e-05
1.22365e+04	4.52273e-02	3.71146e-02	3.28253	1.29383	3.47100e-05
1.23918e+04	4.52509e-02	4.10136e-02	0.67059	4.52794	3.47100e-05
1.25471e+04	4.52669e-02	3.27767e-02	0.95492	1.65727	3.47100e-05
1.27024e+04	4.52241e-02	3.70426e-02	3.99180	5.21855	3.47100e-05
1.28576e+04	4.51843e-02	4.13784e-02	4.22614	2.12621	3.47100e-05
1.30129e+04	4.52161e-02	3.43594e-02	1.12857	5.41044	3.47100e-05
1.31682e+04	4.52200e-02	3.84440e-02	0.85941	2.42280	3.47100e-05
1.33235e+04	4.51316e-02	4.06696e-02	4.14549	5.35892	3.47100e-05
1.34788e+04	4.51532e-02	3.51643e-02	4.22551	2.01660	3.47100e-05
1.36341e+04	4.51228e-02	3.36716e-02	0.78750	5.08976	3.47100e-05
1.37894e+04	4.51319e-02	3.83054e-02	0.75066	1.81315	3.47100e-05
1.39446e+04	4.51019e-02	4.07371e-02	3.78003	4.54504	3.47100e-05
1.40999e+04	4.51239e-02	3.64976e-02	3.90640	1.03314	3.47100e-05
1.42552e+04	4.50580e-02	3.63182e-02	0.45176	3.94386	3.47100e-05
1.44105e+04	4.51170e-02	3.80226e-02	0.46444	0.34344	3.47100e-05
1.45658e+04	4.50243e-02	4.00413e-02	3.90616	2.73162	3.47100e-05
1.47211e+04	4.50305e-02	3.85932e-02	3.95263	5.14291	3.47100e-05
1.48764e+04	4.50297e-02	3.57694e-02	0.97833	1.27500	3.47100e-05
1.50316e+04	4.50055e-02	3.24354e-02	0.60167	4.04105	3.47100e-05
1.51869e+04	4.49407e-02	3.61486e-02	3.16193	0.68061	3.47100e-05
1.53422e+04	4.49541e-02	3.99712e-02	3.03656	3.19039	3.47100e-05
1.54975e+04	4.49946e-02	3.92740e-02	0.05163	5.53986	3.47100e-05
1.56528e+04	4.49627e-02	3.55580e-02	0.39828	1.49249	3.47100e-05
1.58081e+04	4.49594e-02	3.43901e-02	4.00752	3.69591	3.47100e-05
1.59634e+04	4.49254e-02	3.25680e-02	4.59869	5.79416	3.47100e-05
1.61186e+04	4.49067e-02	3.31428e-02	2.08606	1.60182	3.47100e-05
1.62739e+04	4.48926e-02	3.34166e-02	2.91860	3.53034	3.47100e-05
1.64292e+04	4.48968e-02	3.29834e-02	1.00040	5.13437	3.47100e-05
1.65845e+04	4.48608e-02	3.43459e-02	2.22827	0.52328	3.47100e-05
1.67398e+04	4.48737e-02	3.67721e-02	0.39888	2.17793	3.47100e-05
1.68951e+04	4.48314e-02	3.66687e-02	1.72817	3.87067	3.47100e-05
1.70504e+04	4.47860e-02	3.62958e-02	0.25651	5.35774	3.47100e-05
1.72056e+04	4.47494e-02	3.91154e-02	2.08146	0.61052	3.47100e-05
1.73609e+04	4.47457e-02	4.04839e-02	0.98957	2.07103	3.47100e-05
1.75162e+04	4.47613e-02	3.62862e-02	3.24107	3.37431	3.47100e-05
1.76715e+04	4.47578e-02	3.90705e-02	2.64045	4.45532	3.47100e-05
1.78268e+04	4.46983e-02	4.00663e-02	5.41538	5.60661	3.47100e-05
1.79821e+04	4.47244e-02	3.31368e-02	5.59739	0.14392	3.47100e-05
1.81374e+04	4.47176e-02	3.70958e-02	2.39509	1.12709	3.47100e-05
1.82926e+04	4.46440e-02	3.34202e-02	2.77030	2.11138	3.47100e-05
1.84479e+04	4.46881e-02	3.16716e-02	0.35519	2.76320	3.47100e-05
1.86032e+04	4.46039e-02	3.27997e-02	1.39826	3.39209	3.47100e-05
1.87585e+04	4.46653e-02	3.25201e-02	5.76766	4.02149	3.47100e-05
1.89138e+04	4.45956e-02	3.69870e-02	0.63637	4.74775	3.47100e-05
1.90691e+04	4.46181e-02	3.90620e-02	5.24502	5.49421	3.47100e-05
1.92244e+04	4.45591e-02	3.65760e-02	4.23876	4.57129	3.47100e-05
1.93796e+04	4.45800e-02	3.14487e-02	1.11981	2.99368	3.47100e-05
1.95349e+04	4.45475e-02	3.30713e-02	2.14352	4.39185	3.47100e-05
1.96902e+04	4.45465e-02	3.34523e-02	0.21858	3.19028	3.47100e-05
1.98455e+04	4.45186e-02	3.31260e-02	2.46887	1.75173	3.47100e-05
2.00008e+04	4.45133e-02	3.52151e-02	0.95815	0.85820	3.47100e-05
2.01561e+04	4.44604e-02	3.65185e-02	2.05636	0.78882	3.47100e-05
2.03114e+04	4.44573e-02	3.27437e-02	6.14692	1.06489	3.47100e-05
2.04666e+04	4.45315e-02	3.39618e-02	0.52702	1.65974	3.47100e-05
