# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	3.48320e-02	4.31675e-04	2.60035	2.56635	2.31180e-05
2.79514e+02	3.48134e-02	2.02290e-03	1.45577	0.35392	2.31180e-05
4.34800e+02	3.48283e-02	2.59379e-03	5.37474	4.95637	2.31180e-05
5.90085e+02	3.48227e-02	1.02557e-03	2.10056	4.21317	2.31180e-05
7.45371e+02	3.48296e-02	2.12538e-03	5.72148	2.90510	2.31180e-05
9.00656e+02	3.48183e-02	1.34999e-03	2.14771	2.51664	2.31180e-05
1.05594e+03	3.48077e-02	1.19908e-03	4.98027	1.27571	2.31180e-05
1.21123e+03	3.48186e-02	1.36879e-03	4.14728	3.70138	2.31180e-05
1.36651e+03	3.48106e-02	9.97720e-04	1.83608	1.51156	2.31180e-05
1.52180e+03	3.48204e-02	2.10509e-03	4.66263	0.43072	2.31180e-05
1.67708e+03	3.48253e-02	1.21972e-03	6.12951	0.71113	2.31180e-05
1.83237e+03	3.48284e-02	1.90171e-03	1.48903	0.91094	2.31180e-05
1.98766e+03	3.48064e-02	9.25423e-04	2.74339	1.62712	2.31180e-05
2.14294e+03	3.48257e-02	2.48095e-03	5.97172	0.25923	2.31180e-05
2.29823e+03	3.48168e-02	1.64911e-03	3.04621	5.02362	2.31180e-05
2.45351e+03	3.48235e-02	2.38903e-03	3.81802	0.08677	2.31180e-05
2.60880e+03	3.48177e-02	1.53853e-03	3.55964	4.07008	2.31180e-05
2.76408e+03	3.48062e-02	1.65449e-03	1.23240	2.70824	2.31180e-05
2.91937e+03	3.48252e-02	7.97457e-04	1.14848	4.65315	2.31180e-05
3.07465e+03	3.48191e-02	1.63320e-03	3.09414	4.64898	2.31180e-05
3.22994e+03	3.48273e-02	1.33216e-03	2.52305	0.87985	2.31180e-05
3.38523e+03	3.48275e-02	3.37930e-03	0.17442	5.31197	2.31180e-05
3.54051e+03	3.48176e-02	1.45425e-03	5.69803	2.25121	2.31180e-05
3.69580e+03	3.48151e-02	9.04261e-04	0.80769	3.28866	2.31180e-05
