# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	1.64802e-02	7.49130e-02	1.87980	2.51604	4.36970e-05
4.19271e+01	1.64758e-02	7.25276e-02	1.19448	2.64807	4.36970e-05
6.52199e+01	1.64621e-02	7.92922e-02	0.21617	3.05035	4.36970e-05
8.85128e+01	1.64784e-02	7.08952e-02	5.63957	3.40000	4.36970e-05
1.11806e+02	1.64793e-02	7.49459e-02	4.96010	3.55767	4.36970e-05
1.35098e+02	1.64697e-02	7.50290e-02	3.88960	4.07140	4.36970e-05
1.58391e+02	1.64793e-02	6.86023e-02	3.18350	4.27355	4.36970e-05
1.81684e+02	1.64679e-02	7.73688e-02	2.37149	4.58153	4.36970e-05
2.04977e+02	1.64796e-02	7.16312e-02	1.38460	5.05412	4.36970e-05
2.28270e+02	1.64762e-02	7.07037e-02	0.80477	5.17100	4.36970e-05
2.51563e+02	1.64649e-02	7.70294e-02	6.14178	5.61647	4.36970e-05
2.74855e+02	1.64776e-02	6.93398e-02	5.36018	5.92488	4.36970e-05
2.98148e+02	1.64796e-02	7.50473e-02	4.73760	6.10322	4.36970e-05
3.21441e+02	1.64704e-02	7.32533e-02	3.77434	0.30784	4.36970e-05
3.44734e+02	1.64796e-02	6.91351e-02	3.19824	0.46791	4.36970e-05
3.68027e+02	1.64687e-02	7.76136e-02	2.52539	0.81664	4.36970e-05
3.91320e+02	1.64786e-02	7.03663e-02	1.91642	1.24659	4.36970e-05
4.14612e+02	1.64753e-02	7.22001e-02	1.67101	1.36436	4.36970e-05
4.37905e+02	1.64653e-02	7.72512e-02	1.02039	1.84894	4.36970e-05
4.61198e+02	1.64809e-02	6.97434e-02	0.63227	2.12676	4.36970e-05
4.84491e+02	1.64781e-02	7.78816e-02	0.29726	2.34521	4.36970e-05
5.07784e+02	1.64797e-02	7.56755e-02	6.01794	2.81955	4.36970e-05
5.31077e+02	1.64802e-02	7.21896e-02	5.79244	2.96756	4.36970e-05
5.54369e+02	1.64654e-02	7.99230e-02	5.33333	3.32879	4.36970e-05
5.77662e+02	1.64759e-02	7.26211e-02	4.86175	3.72004	4.36970e-05
6.00955e+02	1.64796e-02	7.51920e-02	4.67975	3.85673	4.36970e-05
6.24248e+02	1.64697e-02	7.80075e-02	4.11676	4.34198	4.36970e-05
6.47541e+02	1.64807e-02	7.05324e-02	3.83422	4.59828	4.36970e-05
6.70834e+02	1.64671e-02	7.83957e-02	3.55470	4.85584	4.36970e-05
6.94126e+02	1.64763e-02	7.51577e-02	3.01367	5.35605	4.36970e-05
7.17419e+02	1.64755e-02	7.16814e-02	2.87770	5.49557	4.36970e-05
7.40712e+02	1.64671e-02	7.99813e-02	2.46528	5.89050	4.36970e-05
7.64005e+02	1.64826e-02	7.23149e-02	2.08620	6.26227	4.36970e-05
7.87298e+02	1.64698e-02	7.40180e-02	1.96937	0.12315	4.36970e-05
8.10591e+02	1.64804e-02	7.76099e-02	1.48652	0.59255	4.36970e-05
8.33883e+02	1.64747e-02	7.00588e-02	1.31220	0.80742	4.36970e-05
8.57176e+02	1.64643e-02	7.73174e-02	1.09726	1.07818	4.36970e-05
8.80469e+02	1.64813e-02	7.24109e-02	0.64509	1.55918	4.36970e-05
