# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	4.67967e-02	3.14393e-02	1.69718	0.34708	3.47100e-05
4.19271e+01	4.68351e-02	2.97156e-02	5.96892	4.25601	3.47100e-05
6.52199e+01	4.67882e-02	3.01619e-02	5.10754	1.69909	3.47100e-05
8.85128e+01	4.67934e-02	2.93397e-02	5.38162	5.22431	3.47100e-05
1.11806e+02	4.67858e-02	2.93210e-02	0.54428	2.29617	3.47100e-05
1.35098e+02	4.67751e-02	2.83951e-02	3.03637	5.54402	3.47100e-05
1.58391e+02	4.68069e-02	2.93828e-02	0.39669	2.31592	3.47100e-05
1.81684e+02	4.67504e-02	2.77888e-02	5.17223	5.23304	3.47100e-05
2.04977e+02	4.67795e-02	2.77724e-02	4.74387	1.68994	3.47100e-05
2.28270e+02	4.67596e-02	2.69808e-02	5.55747	4.21983	3.47100e-05
2.51563e+02	4.67479e-02	2.70368e-02	1.19809	0.26710	3.47100e-05
2.74855e+02	4.67348e-02	2.64927e-02	4.27502	2.44935	3.47100e-05
2.98148e+02	4.67098e-02	2.61409e-02	2.13944	4.49280	3.47100e-05
3.21441e+02	4.67295e-02	2.60658e-02	1.17760	0.07799	3.47100e-05
3.44734e+02	4.67209e-02	2.64540e-02	1.27715	1.78270	3.47100e-05
3.68027e+02	4.66957e-02	2.53136e-02	2.78680	3.19360	3.47100e-05
3.91320e+02	4.67053e-02	2.58233e-02	5.33002	4.47290	3.47100e-05
4.14612e+02	4.66907e-02	2.51139e-02	2.72192	5.61638	3.47100e-05
4.37905e+02	4.66886e-02	2.54386e-02	1.28469	0.22812	3.47100e-05
4.61198e+02	4.66904e-02	2.48862e-02	0.99858	0.97236	3.47100e-05
4.84491e+02	4.66653e-02	2.46395e-02	1.84978	1.48276	3.47100e-05
5.07784e+02	4.66581e-02	2.35345e-02	3.81450	1.89824	3.47100e-05
5.31077e+02	4.66728e-02	2.25486e-02	0.65168	2.05136	3.47100e-05
5.54369e+02	4.66526e-02	2.39111e-02	4.97552	1.99391	3.47100e-05
5.77662e+02	4.66483e-02	2.27004e-02	4.10296	1.81086	3.47100e-05
6.00955e+02	4.66435e-02	2.28505e-02	4.46681	1.31110	3.47100e-05
6.24248e+02	4.66405e-02	2.33080e-02	5.91215	0.73833	3.47100e-05
6.47541e+02	4.66286e-02	2.27615e-02	2.13850	0.00934	3.47100e-05
6.70834e+02	4.66065e-02	2.29757e-02	5.92504	5.26136	3.47100e-05
6.94126e+02	4.66122e-02	2.16287e-02	4.60746	4.01714	3.47100e-05
7.17419e+02	4.66031e-02	2.11889e-02	4.31281	2.65878	3.47100e-05
7.40712e+02	4.65970e-02	2.24072e-02	5.22871	1.08673	3.47100e-05
7.64005e+02	4.66022e-02	2.23690e-02	0.96732	5.64815	3.47100e-05
7.87298e+02	4.65785e-02	1.99838e-02	4.14451	3.69933	3.47100e-05
8.10591e+02	4.65643e-02	2.10227e-02	2.25070	1.51786	3.47100e-05
8.33883e+02	4.65811e-02	2.10626e-02	1.44677	5.48686	3.47100e-05
8.57176e+02	4.65664e-02	2.00353e-02	1.93651	2.80266	3.47100e-05
8.80469e+02	4.65588e-02	2.12065e-02	3.38743	0.13201	3.47100e-05
9.03762e+02	4.65512e-02	2.10654e-02	6.07217	3.48973	3.47100e-05
9.27055e+02	4.65442e-02	1.95473e-02	3.67006	0.28749	3.47100e-05
9.50348e+02	4.65610e-02	1.91087e-02	2.34409	3.24239	3.47100e-05
9.73640e+02	4.65300e-02	1.88158e-02	2.24033	5.94595	3.47100e-05
9.96933e+02	4.65192e-02	1.99017e-02	3.20913	2.24836	3.47100e-05
1.02023e+03	4.65170e-02	1.89662e-02	5.48818	4.44949	3.47100e-05
1.04352e+03	4.64974e-02	1.79616e-02	2.38388	0.43832	3.47100e-05
1.06681e+03	4.64906e-02	1.92637e-02	0.62215	2.33213	3.47100e-05
1.09010e+03	4.64731e-02	1.77226e-02	0.04159	4.02494	3.47100e-05
1.11340e+03	4.65336e-02	1.92035e-02	0.68475	5.45195	3.47100e-05
1.13669e+03	4.64802e-02	1.83017e-02	2.42776	0.46822	3.47100e-05
1.15998e+03	4.64756e-02	1.96926e-02	5.40879	1.50114	3.47100e-05
1.18328e+03	4.64899e-02	1.80470e-02	3.25990	2.32498	3.47100e-05
1.20657e+03	4.64788e-02	1.83212e-02	2.19335	3.00741	3.47100e-05
1.22986e+03	4.64587e-02	1.82479e-02	2.37400	3.40334	3.47100e-05
1.25315e+03	4.64546e-02	1.86013e-02	3.62477	3.70735	3.47100e-05
1.27645e+03	4.64398e-02	1.82362e-02	6.11794	3.71764	3.47100e-05
1.29974e+03	4.64397e-02	1.73788e-02	3.36705	3.63200	3.47100e-05
1.32303e+03	4.64281e-02	1.76255e-02	1.95143	3.16063	3.47100e-05
1.34633e+03	4.64020e-02	1.85270e-02	1.52292	2.67525	3.47100e-05
