# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	4.67984e-02	2.99777e-02	6.18477	2.98080	3.47100e-05
1.39757e+01	4.67887e-02	3.05721e-02	1.40769	0.06795	3.47100e-05
2.17400e+01	4.67944e-02	2.82651e-02	3.55396	3.32622	3.47100e-05
2.95043e+01	4.68338e-02	2.99895e-02	0.05781	0.19930	3.47100e-05
3.72685e+01	4.67583e-02	2.77348e-02	3.43068	3.30869	3.47100e-05
4.50328e+01	4.67558e-02	2.75884e-02	1.26368	6.21664	3.47100e-05
5.27971e+01	4.67582e-02	2.61071e-02	5.88938	2.87785	3.47100e-05
6.05614e+01	4.67262e-02	2.70545e-02	4.90926	5.65835	3.47100e-05
6.83257e+01	4.67091e-02	2.58152e-02	4.61452	2.01654	3.47100e-05
7.60899e+01	4.66975e-02	2.59606e-02	4.95553	4.57811	3.47100e-05
8.38542e+01	4.67282e-02	2.59292e-02	5.92946	0.75464	3.47100e-05
9.16185e+01	4.66810e-02	2.41438e-02	1.24240	3.13820	3.47100e-05
9.93828e+01	4.66646e-02	2.38790e-02	3.44707	5.44602	3.47100e-05
1.07147e+02	4.66667e-02	2.46752e-02	0.10128	1.25598	3.47100e-05
1.14911e+02	4.66465e-02	2.38136e-02	3.61379	3.29061	3.47100e-05
1.22676e+02	4.66475e-02	2.32887e-02	1.42342	5.27801	3.47100e-05
1.30440e+02	4.66233e-02	2.20287e-02	6.25411	0.79144	3.47100e-05
1.38204e+02	4.66278e-02	2.25001e-02	5.39518	2.53157	3.47100e-05
1.45968e+02	4.65865e-02	2.15749e-02	5.15626	4.16474	3.47100e-05
1.53733e+02	4.66013e-02	2.14154e-02	5.59176	5.63725	3.47100e-05
1.61497e+02	4.65971e-02	2.17547e-02	0.29892	0.81667	3.47100e-05
1.69261e+02	4.65724e-02	2.08748e-02	2.03715	2.08792	3.47100e-05
1.77026e+02	4.65590e-02	2.11196e-02	4.34834	3.30054	3.47100e-05
1.84790e+02	4.65311e-02	2.03154e-02	1.02275	4.37530	3.47100e-05
1.92554e+02	4.65438e-02	2.03864e-02	4.66419	5.29804	3.47100e-05
2.00318e+02	4.65138e-02	1.93103e-02	2.62838	6.16964	3.47100e-05
2.08083e+02	4.65415e-02	1.92965e-02	1.24204	0.63633	3.47100e-05
2.15847e+02	4.65071e-02	1.89694e-02	0.49546	1.25493	3.47100e-05
2.23611e+02	4.64883e-02	1.86284e-02	0.38738	1.77190	3.47100e-05
2.31375e+02	4.64883e-02	1.79752e-02	0.90808	2.21612	3.47100e-05
2.39140e+02	4.64595e-02	1.68276e-02	2.20588	2.41121	3.47100e-05
2.46904e+02	4.64636e-02	1.81146e-02	4.03455	2.58733	3.47100e-05
2.54668e+02	4.64465e-02	1.74977e-02	0.21277	2.66040	3.47100e-05
2.62433e+02	4.64266e-02	1.71582e-02	3.41743	2.54566	3.47100e-05
2.70197e+02	4.64284e-02	1.72257e-02	0.80108	2.50158	3.47100e-05
2.77961e+02	4.64215e-02	1.77164e-02	5.25657	2.17130	3.47100e-05
2.85725e+02	4.64004e-02	1.71343e-02	4.08502	1.72047	3.47100e-05
2.93490e+02	4.63901e-02	1.72083e-02	3.39258	1.34986	3.47100e-05
3.01254e+02	4.63903e-02	1.62857e-02	3.43845	0.76026	3.47100e-05
