# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.64678e-02	6.81739e-02	2.10609	5.52262	4.36970e-05
1.39757e+01	1.64788e-02	7.18985e-02	5.81316	3.65137	4.36970e-05
2.17400e+01	1.64773e-02	7.60822e-02	3.29793	1.72136	4.36970e-05
2.95043e+01	1.64825e-02	7.89949e-02	0.98540	5.88712	4.36970e-05
3.72685e+01	1.64814e-02	7.69969e-02	4.94027	3.81273	4.36970e-05
4.50328e+01	1.64749e-02	7.04560e-02	2.40662	1.89298	4.36970e-05
5.27971e+01	1.64806e-02	7.07761e-02	6.15727	6.26840	4.36970e-05
6.05614e+01	1.64675e-02	7.71057e-02	3.68606	4.29274	4.36970e-05
6.83257e+01	1.64658e-02	7.80628e-02	1.38708	2.21655	4.36970e-05
7.60899e+01	1.64746e-02	7.30695e-02	5.43222	0.11860	4.36970e-05
8.38542e+01	1.64766e-02	7.13229e-02	2.94757	4.50680	4.36970e-05
9.16185e+01	1.64819e-02	7.10504e-02	0.44176	2.64319	4.36970e-05
9.93828e+01	1.64831e-02	7.79610e-02	4.41300	0.59102	4.36970e-05
1.07147e+02	1.64760e-02	8.09084e-02	2.16022	4.79620	4.36970e-05
1.14911e+02	1.64797e-02	7.19727e-02	6.11817	2.75981	4.36970e-05
1.22676e+02	1.64696e-02	6.85037e-02	3.68147	0.83693	4.36970e-05
1.30440e+02	1.64658e-02	7.26795e-02	1.17541	5.26796	4.36970e-05
1.38204e+02	1.64719e-02	7.74960e-02	5.14691	3.23239	4.36970e-05
1.45968e+02	1.64778e-02	7.89721e-02	2.95996	1.09877	4.36970e-05
1.53733e+02	1.64817e-02	7.28044e-02	0.59061	5.40483	4.36970e-05
1.61497e+02	1.64810e-02	6.82785e-02	4.39044	3.52170	4.36970e-05
1.69261e+02	1.64750e-02	7.43136e-02	2.00232	1.59303	4.36970e-05
1.77026e+02	1.64808e-02	8.12299e-02	5.97055	5.84823	4.36970e-05
1.84790e+02	1.64685e-02	7.47937e-02	3.77774	3.73294	4.36970e-05
1.92554e+02	1.64664e-02	7.01322e-02	1.42379	1.73411	4.36970e-05
2.00318e+02	1.64715e-02	6.98929e-02	5.18590	6.19607	4.36970e-05
2.08083e+02	1.64786e-02	7.35800e-02	2.78340	4.24191	4.36970e-05
2.15847e+02	1.64806e-02	8.13142e-02	0.55218	2.14732	4.36970e-05
2.23611e+02	1.64829e-02	7.63876e-02	4.57747	0.08916	4.36970e-05
2.31375e+02	1.64757e-02	6.96283e-02	2.21661	4.38835	4.36970e-05
2.39140e+02	1.64789e-02	7.23373e-02	6.02422	2.51646	4.36970e-05
2.46904e+02	1.64666e-02	7.55655e-02	3.61575	0.58248	4.36970e-05
2.54668e+02	1.64651e-02	7.79762e-02	1.43709	4.74812	4.36970e-05
2.62433e+02	1.64737e-02	7.55336e-02	5.47726	2.67872	4.36970e-05
2.70197e+02	1.64778e-02	7.04053e-02	3.05780	0.76934	4.36970e-05
2.77961e+02	1.64811e-02	7.06206e-02	0.63051	5.14093	4.36970e-05
2.85725e+02	1.64816e-02	7.92667e-02	4.56862	3.14455	4.36970e-05
2.93490e+02	1.64765e-02	7.96666e-02	2.35265	1.07114	4.36970e-05
3.01254e+02	1.64797e-02	7.35508e-02	0.12559	5.26668	4.36970e-05
3.09018e+02	1.64686e-02	7.09262e-02	3.97581	3.36659	4.36970e-05
3.16783e+02	1.64672e-02	7.09153e-02	1.51309	1.50424	4.36970e-05
3.24547e+02	1.64761e-02	7.75913e-02	5.54365	5.72974	4.36970e-05
3.32311e+02	1.64774e-02	8.07269e-02	3.33937	3.64933	4.36970e-05
3.40075e+02	1.64816e-02	7.19750e-02	1.04188	1.62753	4.36970e-05
3.47840e+02	1.64812e-02	6.98475e-02	4.92950	5.97840	4.36970e-05
3.55604e+02	1.64759e-02	7.46945e-02	2.47600	4.11207	4.36970e-05
3.63368e+02	1.64771e-02	7.82211e-02	0.20540	2.07894	4.36970e-05
3.71132e+02	1.64666e-02	7.69923e-02	4.34548	6.22463	4.36970e-05
3.78897e+02	1.64681e-02	7.15149e-02	1.99751	4.25439	4.36970e-05
3.86661e+02	1.64784e-02	6.77766e-02	5.84523	2.38290	4.36970e-05
3.94425e+02	1.64772e-02	7.39543e-02	3.47396	0.44049	4.36970e-05
4.02190e+02	1.64833e-02	8.12816e-02	1.21484	4.69165	4.36970e-05
4.09954e+02	1.64809e-02	7.53810e-02	5.32256	2.57806	4.36970e-05
4.17718e+02	1.64756e-02	7.15511e-02	3.01538	0.58326	4.36970e-05
