# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	5.67587e-02	2.61679e-02	1.46797	6.14424	4.41310e-05
1.39757e+01	5.67623e-02	2.57967e-02	5.74923	3.21922	4.41310e-05
2.17400e+01	5.67121e-02	2.57517e-02	4.26809	0.15613	4.41310e-05
2.95043e+01	5.67088e-02	2.37641e-02	3.19112	3.34972	4.41310e-05
3.72685e+01	5.67057e-02	2.39729e-02	2.61557	0.12993	4.41310e-05
4.50328e+01	5.66734e-02	2.28851e-02	2.49259	3.11470	4.41310e-05
5.27971e+01	5.66189e-02	2.33000e-02	2.85704	5.98733	4.41310e-05
6.05614e+01	5.66390e-02	2.25782e-02	3.67896	2.49517	4.41310e-05
6.83257e+01	5.66385e-02	2.22111e-02	5.02347	5.16020	4.41310e-05
7.60899e+01	5.66167e-02	2.19839e-02	0.61695	1.40911	4.41310e-05
8.38542e+01	5.65896e-02	2.06446e-02	2.86558	3.92592	4.41310e-05
9.16185e+01	5.65892e-02	2.11193e-02	5.61319	0.02908	4.41310e-05
9.93828e+01	5.65935e-02	1.97346e-02	2.60693	2.25627	4.41310e-05
1.07147e+02	5.65726e-02	2.02792e-02	0.04438	4.41911	4.41310e-05
1.14911e+02	5.65530e-02	2.01922e-02	4.26595	0.17504	4.41310e-05
1.22676e+02	5.65676e-02	1.91001e-02	2.69088	2.09788	4.41310e-05
1.30440e+02	5.65476e-02	1.84932e-02	1.55134	3.94351	4.41310e-05
1.38204e+02	5.65263e-02	1.81001e-02	0.86405	5.70643	4.41310e-05
1.45968e+02	5.65149e-02	1.87848e-02	0.70155	1.03928	4.41310e-05
1.53733e+02	5.65093e-02	1.83604e-02	1.05577	2.51873	4.41310e-05
1.61497e+02	5.64750e-02	1.74980e-02	1.86293	3.90677	4.41310e-05
1.69261e+02	5.64665e-02	1.70539e-02	3.08476	5.24275	4.41310e-05
1.77026e+02	5.64657e-02	1.73496e-02	4.85816	0.11252	4.41310e-05
1.84790e+02	5.64623e-02	1.71974e-02	0.75158	1.24833	4.41310e-05
1.92554e+02	5.64250e-02	1.65180e-02	3.45622	2.22358	4.41310e-05
2.00318e+02	5.64223e-02	1.64274e-02	0.32850	3.10059	4.41310e-05
2.08083e+02	5.64170e-02	1.60379e-02	4.09026	3.74360	4.41310e-05
2.15847e+02	5.63940e-02	1.60681e-02	1.95997	4.38029	4.41310e-05
2.23611e+02	5.63916e-02	1.63651e-02	0.30977	4.90957	4.41310e-05
2.31375e+02	5.63786e-02	1.54632e-02	5.39499	5.34102	4.41310e-05
2.39140e+02	5.63530e-02	1.56484e-02	4.77988	5.56092	4.41310e-05
2.46904e+02	5.63460e-02	1.60817e-02	4.61357	5.71811	4.41310e-05
2.54668e+02	5.63422e-02	1.51852e-02	4.89719	5.79594	4.41310e-05
2.62433e+02	5.63023e-02	1.44224e-02	5.69414	5.71556	4.41310e-05
2.70197e+02	5.63051e-02	1.50305e-02	0.59285	5.62121	4.41310e-05
2.77961e+02	5.62763e-02	1.46234e-02	2.30709	5.38348	4.41310e-05
2.85725e+02	5.62695e-02	1.34896e-02	4.60136	4.93431	4.41310e-05
2.93490e+02	5.62676e-02	1.31329e-02	0.90036	4.55139	4.41310e-05
3.01254e+02	5.62330e-02	1.36024e-02	4.15499	3.87516	4.41310e-05
3.09018e+02	5.62409e-02	1.36042e-02	1.52704	3.18398	4.41310e-05
3.16783e+02	5.62273e-02	1.35812e-02	5.72195	2.32071	4.41310e-05
3.24547e+02	5.62280e-02	1.28013e-02	4.03761	1.41161	4.41310e-05
3.32311e+02	5.62105e-02	1.32975e-02	2.69498	0.54037	4.41310e-05
3.40075e+02	5.62138e-02	1.25171e-02	2.06998	5.62320	4.41310e-05
3.47840e+02	5.61848e-02	1.25288e-02	1.75495	4.47422	4.41310e-05
