# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	3.48242e-02	2.01248e-03	5.68801	3.88741	2.31180e-05
1.35098e+02	3.48179e-02	3.81547e-03	1.51037	5.87958	2.31180e-05
2.04977e+02	3.48154e-02	3.29752e-03	3.89329	1.30555	2.31180e-05
2.74855e+02	3.48097e-02	1.06801e-03	4.48659	4.80323	2.31180e-05
3.44734e+02	3.48064e-02	3.87213e-03	0.51483	0.30007	2.31180e-05
4.14612e+02	3.48212e-02	1.89455e-03	2.34883	2.56433	2.31180e-05
4.84491e+02	3.48142e-02	3.08336e-03	2.90849	6.09091	2.31180e-05
5.54369e+02	3.48200e-02	3.55937e-03	5.53424	1.27675	2.31180e-05
6.24248e+02	3.48250e-02	1.23754e-03	0.95958	3.67330	2.31180e-05
6.94126e+02	3.48233e-02	3.66364e-03	2.58035	6.14465	2.31180e-05
7.64005e+02	3.48224e-02	9.49120e-04	3.06580	3.49160	2.31180e-05
8.33883e+02	3.48098e-02	3.12737e-03	5.45406	5.23184	2.31180e-05
9.03762e+02	3.48113e-02	3.30832e-03	0.45104	1.80145	2.31180e-05
9.73640e+02	3.48189e-02	3.47166e-03	2.71864	3.64532	2.31180e-05
1.04352e+03	3.48184e-02	2.55647e-03	4.09058	0.14159	2.31180e-05
1.11340e+03	3.48087e-02	2.38741e-03	5.83147	2.58773	2.31180e-05
1.18328e+03	3.48101e-02	4.97724e-03	1.06238	5.23428	2.31180e-05
1.25315e+03	3.48092e-02	3.30118e-03	2.83079	1.28489	2.31180e-05
1.32303e+03	3.48372e-02	2.72123e-03	4.52464	3.70150	2.31180e-05
1.39291e+03	3.48280e-02	3.85707e-03	5.95970	0.09779	2.31180e-05
1.46279e+03	3.48193e-02	4.48737e-03	1.10665	2.77229	2.31180e-05
1.53267e+03	3.48194e-02	2.10987e-03	2.60413	5.36482	2.31180e-05
1.60255e+03	3.48324e-02	2.47994e-03	5.01883	0.75066	2.31180e-05
1.67243e+03	3.48178e-02	3.75656e-03	0.30855	3.26055	2.31180e-05
1.74230e+03	3.48196e-02	4.00552e-03	0.82506	0.54116	2.31180e-05
1.81218e+03	3.48271e-02	2.48321e-03	2.45022	2.96388	2.31180e-05
1.88206e+03	3.48189e-02	1.90005e-03	3.87135	5.27000	2.31180e-05
1.95194e+03	3.48160e-02	1.50687e-03	4.58438	1.58720	2.31180e-05
2.02182e+03	3.48174e-02	2.39164e-03	5.19908	3.95555	2.31180e-05
2.09170e+03	3.48282e-02	1.55044e-03	4.95462	0.77914	2.31180e-05
2.16157e+03	3.48054e-02	3.14228e-03	5.40840	3.12730	2.31180e-05
2.23145e+03	3.48160e-02	3.35785e-03	5.67172	5.60211	2.31180e-05
2.30133e+03	3.48155e-02	2.59995e-03	5.46938	2.26724	2.31180e-05
2.37121e+03	3.48163e-02	2.09832e-03	0.11865	4.07845	2.31180e-05
2.44109e+03	3.48249e-02	2.67681e-03	6.23147	0.70242	2.31180e-05
2.51097e+03	3.48338e-02	4.46536e-03	0.57252	2.80985	2.31180e-05
2.58085e+03	3.48238e-02	3.51444e-03	0.72995	5.39864	2.31180e-05
2.65072e+03	3.48329e-02	2.73610e-03	1.02973	1.53460	2.31180e-05
2.72060e+03	3.48249e-02	7.59611e-04	0.40223	4.84237	2.31180e-05
2.79048e+03	3.48142e-02	4.39012e-03	1.23745	0.39114	2.31180e-05
2.86036e+03	3.48150e-02	2.98731e-03	1.90234	2.39111	2.31180e-05
2.93024e+03	3.48104e-02	2.73647e-03	2.33190	4.61537	2.31180e-05
3.00012e+03	3.48239e-02	2.27878e-03	1.36819	1.95856	2.31180e-05
3.07000e+03	3.48094e-02	3.21258e-03	1.60848	4.36606	2.31180e-05
3.13987e+03	3.48158e-02	2.30993e-03	2.75626	5.86796	2.31180e-05
3.20975e+03	3.48154e-02	1.52597e-03	1.38170	3.60824	2.31180e-05
3.27963e+03	3.48180e-02	2.92867e-03	2.08203	5.56078	2.31180e-05
3.34951e+03	3.48280e-02	1.99032e-03	1.01457	2.99182	2.31180e-05
3.41939e+03	3.48141e-02	1.95523e-03	2.54139	4.11437	2.31180e-05
3.48927e+03	3.48116e-02	3.86475e-03	2.12349	0.87731	2.31180e-05
3.55915e+03	3.48164e-02	3.83731e-03	3.08849	2.55169	2.31180e-05
3.62902e+03	3.48123e-02	2.68321e-03	2.62483	5.64971	2.31180e-05
3.69890e+03	3.48326e-02	3.43583e-03	3.45001	1.17906	2.31180e-05
3.76878e+03	3.48064e-02	4.32733e-03	2.92913	4.35194	2.31180e-05
3.83866e+03	3.48226e-02	5.58539e-04	2.02550	1.61269	2.31180e-05
3.90854e+03	3.48214e-02	3.22774e-03	2.87393	3.40403	2.31180e-05
3.97842e+03	3.48034e-02	2.75627e-03	3.27691	5.66511	2.31180e-05
