# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	1.21572e-02	4.41303e-03	5.25369	4.58435	4.59020e-05
1.35098e+02	1.21588e-02	2.72072e-03	4.73373	2.35991	4.59020e-05
2.04977e+02	1.21581e-02	2.35394e-03	0.08018	1.10534	4.59020e-05
2.74855e+02	1.21580e-02	3.29500e-03	0.67664	4.90534	4.59020e-05
3.44734e+02	1.21575e-02	4.05699e-03	5.04071	3.39571	4.59020e-05
4.14612e+02	1.21587e-02	2.07047e-03	3.68972	0.00110	4.59020e-05
4.84491e+02	1.21583e-02	3.37444e-03	1.54466	0.03858	4.59020e-05
5.54369e+02	1.21584e-02	3.72935e-03	2.57276	3.25989	4.59020e-05
6.24248e+02	1.21594e-02	2.00266e-03	2.61871	1.90211	4.59020e-05
6.94126e+02	1.21611e-02	1.75594e-03	2.86031	0.19997	4.59020e-05
7.64005e+02	1.21616e-02	3.50743e-03	3.56535	4.33169	4.59020e-05
8.33883e+02	1.21578e-02	1.74069e-03	4.24614	1.72345	4.59020e-05
9.03762e+02	1.21585e-02	2.53820e-03	2.76648	1.10294	4.59020e-05
9.73640e+02	1.21589e-02	2.95079e-03	3.23802	5.02934	4.59020e-05
1.04352e+03	1.21578e-02	2.69016e-03	3.49588	2.91454	4.59020e-05
1.11340e+03	1.21581e-02	1.49975e-03	4.12389	0.68125	4.59020e-05
1.18328e+03	1.21582e-02	3.98633e-03	4.56336	5.77382	4.59020e-05
1.25315e+03	1.21582e-02	2.95524e-03	3.58299	3.35438	4.59020e-05
1.32303e+03	1.21587e-02	2.88491e-03	0.85911	1.71619	4.59020e-05
1.39291e+03	1.21578e-02	2.44897e-03	5.98090	5.61775	4.59020e-05
1.46279e+03	1.21574e-02	2.66947e-03	3.26586	5.44235	4.59020e-05
1.53267e+03	1.21591e-02	2.44080e-03	4.05188	2.44365	4.59020e-05
1.60255e+03	1.21590e-02	3.45192e-03	4.76666	0.71166	4.59020e-05
1.67243e+03	1.21587e-02	2.19838e-03	5.37211	4.06438	4.59020e-05
1.74230e+03	1.21587e-02	1.82760e-03	4.07424	4.20164	4.59020e-05
1.81218e+03	1.21576e-02	3.46720e-03	5.11381	1.32451	4.59020e-05
1.88206e+03	1.21571e-02	3.23512e-03	2.54315	0.22921	4.59020e-05
1.95194e+03	1.21587e-02	2.71648e-03	2.30705	4.06047	4.59020e-05
2.02182e+03	1.21578e-02	1.50289e-03	5.19655	2.43910	4.59020e-05
2.09170e+03	1.21594e-02	1.18052e-03	5.02094	0.56497	4.59020e-05
2.16157e+03	1.21587e-02	3.65070e-03	5.26769	5.21073	4.59020e-05
2.23145e+03	1.21586e-02	2.80844e-03	2.41260	2.69324	4.59020e-05
2.30133e+03	1.21580e-02	2.08409e-03	0.49299	1.86202	4.59020e-05
2.37121e+03	1.21582e-02	3.98135e-03	3.16540	4.97149	4.59020e-05
2.44109e+03	1.21619e-02	1.06215e-03	3.85128	3.57451	4.59020e-05
2.51097e+03	1.21581e-02	2.70493e-03	4.34060	0.56071	4.59020e-05
2.58085e+03	1.21587e-02	2.27976e-03	0.95331	5.67811	4.59020e-05
2.65072e+03	1.21575e-02	4.74136e-03	5.77266	3.82928	4.59020e-05
2.72060e+03	1.21581e-02	2.40475e-03	4.03651	2.21861	4.59020e-05
2.79048e+03	1.21596e-02	2.75441e-03	0.41180	5.24752	4.59020e-05
2.86036e+03	1.21579e-02	2.20225e-03	5.24728	5.00453	4.59020e-05
2.93024e+03	1.21584e-02	3.14172e-03	2.26180	2.04648	4.59020e-05
3.00012e+03	1.21583e-02	1.92016e-03	1.03513	2.06245	4.59020e-05
3.07000e+03	1.21581e-02	3.63034e-03	3.12324	4.72076	4.59020e-05
3.13987e+03	1.21585e-02	6.57465e-04	4.10661	2.51629	4.59020e-05
3.20975e+03	1.21588e-02	3.37462e-03	4.05862	1.29750	4.59020e-05
3.27963e+03	1.21591e-02	2.13201e-03	5.23335	5.39182	4.59020e-05
3.34951e+03	1.21579e-02	2.51928e-03	6.10035	3.71620	4.59020e-05
3.41939e+03	1.21588e-02	2.21203e-03	5.15311	2.37746	4.59020e-05
3.48927e+03	1.21585e-02	1.91854e-03	1.04850	5.88988	4.59020e-05
3.55915e+03	1.21590e-02	2.56148e-03	6.08685	5.94049	4.59020e-05
3.62902e+03	1.21587e-02	4.04546e-03	2.14264	2.48506	4.59020e-05
3.69890e+03	1.21621e-02	8.50026e-04	2.45154	2.26255	4.59020e-05
3.76878e+03	1.21585e-02	3.74637e-03	3.86314	5.58553	4.59020e-05
