# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	2.33926e-02	2.32737e-02	0.49657	0.14890	1.29620e-05
1.35098e+02	2.33996e-02	2.43121e-02	1.44401	5.02706	1.29620e-05
2.04977e+02	2.33918e-02	1.89439e-02	1.97071	5.78602	1.29620e-05
2.74855e+02	2.33869e-02	2.03276e-02	2.75777	1.91325	1.29620e-05
3.44734e+02	2.33998e-02	2.36096e-02	3.37181	0.96317	1.29620e-05
4.14612e+02	2.33999e-02	2.12267e-02	4.19825	0.98357	1.29620e-05
4.84491e+02	2.34047e-02	2.42585e-02	4.58011	3.61970	1.29620e-05
5.54369e+02	2.34005e-02	2.40826e-02	5.04959	0.16369	1.29620e-05
6.24248e+02	2.33759e-02	1.64598e-02	5.27508	2.28704	1.29620e-05
6.94126e+02	2.34040e-02	2.50574e-02	6.19761	4.33443	1.29620e-05
7.64005e+02	2.34072e-02	2.49777e-02	0.01525	0.42814	1.29620e-05
8.33883e+02	2.33855e-02	1.95837e-02	0.35977	3.08986	1.29620e-05
9.03762e+02	2.33918e-02	2.23162e-02	0.99579	5.73638	1.29620e-05
9.73640e+02	2.33884e-02	2.05773e-02	1.28700	2.15373	1.29620e-05
1.04352e+03	2.33905e-02	2.06659e-02	1.75072	4.80328	1.29620e-05
1.11340e+03	2.33906e-02	1.74127e-02	2.76666	0.67223	1.29620e-05
1.18328e+03	2.33818e-02	1.83319e-02	2.92392	2.53008	1.29620e-05
1.25315e+03	2.33951e-02	2.19173e-02	3.55833	6.11516	1.29620e-05
1.32303e+03	2.34006e-02	2.09042e-02	4.22929	3.92000	1.29620e-05
1.39291e+03	2.33998e-02	2.09493e-02	4.48305	1.08542	1.29620e-05
1.46279e+03	2.33996e-02	2.22903e-02	5.23374	4.41302	1.29620e-05
1.53267e+03	2.33881e-02	1.91013e-02	5.64121	1.13956	1.29620e-05
1.60255e+03	2.33877e-02	1.88005e-02	5.49738	3.40441	1.29620e-05
1.67243e+03	2.34003e-02	2.31049e-02	5.76019	0.39696	1.29620e-05
1.74230e+03	2.33901e-02	2.05143e-02	0.25116	2.66362	1.29620e-05
1.81218e+03	2.34091e-02	2.57660e-02	0.46141	5.15767	1.29620e-05
1.88206e+03	2.33871e-02	2.12721e-02	1.32235	4.35287	1.29620e-05
1.95194e+03	2.33896e-02	2.04561e-02	1.93575	2.91158	1.29620e-05
2.02182e+03	2.33979e-02	2.21824e-02	2.48135	3.22025	1.29620e-05
2.09170e+03	2.33801e-02	2.09235e-02	3.21434	5.70656	1.29620e-05
2.16157e+03	2.33993e-02	2.20290e-02	4.04002	1.63690	1.29620e-05
2.23145e+03	2.33868e-02	1.94186e-02	4.72318	1.91114	1.29620e-05
