# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.20445e-02	4.20441e-02	0.75858	3.32470	4.59020e-05
6.98788e+00	1.20445e-02	3.67495e-02	3.81585	2.36739	4.59020e-05
1.08700e+01	1.20444e-02	3.32803e-02	0.58740	1.33452	4.59020e-05
1.47522e+01	1.20409e-02	3.46457e-02	3.79207	0.22016	4.59020e-05
1.86343e+01	1.20381e-02	4.12154e-02	0.62871	5.43229	4.59020e-05
2.25164e+01	1.20389e-02	4.96050e-02	3.74004	4.45233	4.59020e-05
2.63985e+01	1.20386e-02	5.53292e-02	0.45613	3.52495	4.59020e-05
3.02807e+01	1.20381e-02	5.55316e-02	3.56947	2.60553	4.59020e-05
3.41628e+01	1.20392e-02	5.06601e-02	0.36528	1.65858	4.59020e-05
3.80450e+01	1.20376e-02	4.34835e-02	3.55586	0.66222	4.59020e-05
4.19271e+01	1.20398e-02	3.78327e-02	0.43677	5.89926	4.59020e-05
4.58093e+01	1.20393e-02	3.61464e-02	3.63565	4.84767	4.59020e-05
4.96914e+01	1.20389e-02	3.71238e-02	0.47472	3.82667	4.59020e-05
5.35735e+01	1.20423e-02	3.96627e-02	3.62773	2.82805	4.59020e-05
5.74557e+01	1.20449e-02	4.26919e-02	0.47302	1.81688	4.59020e-05
6.13378e+01	1.20449e-02	4.76741e-02	3.67353	0.80710	4.59020e-05
6.52199e+01	1.20456e-02	5.22068e-02	0.51632	6.10313	4.59020e-05
6.91021e+01	1.20454e-02	5.36406e-02	3.69326	5.15492	4.59020e-05
7.29842e+01	1.20459e-02	5.03152e-02	0.48540	4.23417	4.59020e-05
7.68664e+01	1.20408e-02	4.35196e-02	3.60483	3.29445	4.59020e-05
8.07485e+01	1.20387e-02	3.57846e-02	0.42055	2.28623	4.59020e-05
8.46307e+01	1.20403e-02	3.21692e-02	3.72101	1.16790	4.59020e-05
8.85128e+01	1.20385e-02	3.56807e-02	0.69372	0.06286	4.59020e-05
9.23949e+01	1.20380e-02	4.26350e-02	3.80715	5.35177	4.59020e-05
9.62771e+01	1.20393e-02	4.92141e-02	0.63122	4.41422	4.59020e-05
1.00159e+02	1.20383e-02	5.24657e-02	3.72225	3.47184	4.59020e-05
1.04041e+02	1.20391e-02	5.25581e-02	0.64028	2.49525	4.59020e-05
1.07923e+02	1.20396e-02	5.02864e-02	3.79870	1.49726	4.59020e-05
1.11806e+02	1.20387e-02	4.67156e-02	0.70939	0.50808	4.59020e-05
1.15688e+02	1.20443e-02	4.15210e-02	3.78601	5.82798	4.59020e-05
1.19570e+02	1.20442e-02	3.57413e-02	0.65695	4.86022	4.59020e-05
1.23452e+02	1.20440e-02	3.25063e-02	3.77068	3.82827	4.59020e-05
1.27334e+02	1.20447e-02	3.37397e-02	0.76235	2.73066	4.59020e-05
1.31216e+02	1.20442e-02	4.03193e-02	3.91267	1.67483	4.59020e-05
1.35098e+02	1.20453e-02	4.90010e-02	0.79630	0.70342	4.59020e-05
1.38981e+02	1.20400e-02	5.55742e-02	3.87740	6.05683	4.59020e-05
1.42863e+02	1.20381e-02	5.57030e-02	0.76198	5.13715	4.59020e-05
1.46745e+02	1.20391e-02	5.00475e-02	3.85012	4.19300	4.59020e-05
1.50627e+02	1.20382e-02	4.22891e-02	0.76504	3.20009	4.59020e-05
1.54509e+02	1.20379e-02	3.65304e-02	3.95258	2.15439	4.59020e-05
1.58391e+02	1.20392e-02	3.48335e-02	0.87283	1.09747	4.59020e-05
1.62273e+02	1.20385e-02	3.64017e-02	4.00823	0.08549	4.59020e-05
1.66156e+02	1.20398e-02	3.97162e-02	0.87020	5.38264	4.59020e-05
1.70038e+02	1.20388e-02	4.42081e-02	3.98942	4.38805	4.59020e-05
1.73920e+02	1.20379e-02	4.91386e-02	0.93511	3.37836	4.59020e-05
1.77802e+02	1.20447e-02	5.28188e-02	4.08620	2.38355	4.59020e-05
1.81684e+02	1.20441e-02	5.33466e-02	1.01684	1.42630	4.59020e-05
1.85566e+02	1.20449e-02	4.94424e-02	4.08049	0.50534	4.59020e-05
1.89448e+02	1.20452e-02	4.17091e-02	0.92871	5.86417	4.59020e-05
1.93331e+02	1.20445e-02	3.38181e-02	4.02130	4.86811	4.59020e-05
1.97213e+02	1.20457e-02	3.08624e-02	1.04202	3.75623	4.59020e-05
2.01095e+02	1.20398e-02	3.52657e-02	4.24135	2.64580	4.59020e-05
2.04977e+02	1.20383e-02	4.30137e-02	1.14822	1.65111	4.59020e-05
2.08859e+02	1.20393e-02	4.98007e-02	4.22728	0.71391	4.59020e-05
2.12741e+02	1.20384e-02	5.30908e-02	1.11582	6.05359	4.59020e-05
2.16623e+02	1.20379e-02	5.25748e-02	4.25284	5.07807	4.59020e-05
2.20505e+02	1.20382e-02	4.97368e-02	1.23151	4.07498	4.59020e-05
2.24388e+02	1.20384e-02	4.59111e-02	4.37180	3.08578	4.59020e-05
2.28270e+02	1.20399e-02	4.15030e-02	1.24300	2.12284	4.59020e-05
2.32152e+02	1.20389e-02	3.72156e-02	4.32632	1.15853	4.59020e-05
2.36034e+02	1.20391e-02	3.42373e-02	1.24868	0.12985	4.59020e-05
2.39916e+02	1.20459e-02	3.52370e-02	4.47198	5.31212	4.59020e-05
2.43798e+02	1.20443e-02	4.11794e-02	1.46003	4.24464	4.59020e-05
2.47680e+02	1.20454e-02	4.93740e-02	4.58583	3.26331	4.59020e-05
2.51563e+02	1.20453e-02	5.47891e-02	1.47848	2.33423	4.59020e-05
2.55445e+02	1.20442e-02	5.44579e-02	4.56277	1.42007	4.59020e-05
2.59327e+02	1.20476e-02	4.90039e-02	1.45604	0.48504	4.59020e-05
2.63209e+02	1.20390e-02	4.20906e-02	4.59985	5.77327	4.59020e-05
2.67091e+02	1.20391e-02	3.67892e-02	1.57341	4.72349	4.59020e-05
2.70973e+02	1.20400e-02	3.55300e-02	4.79001	3.66062	4.59020e-05
2.74855e+02	1.20378e-02	3.78285e-02	1.73080	2.63741	4.59020e-05
2.78738e+02	1.20386e-02	4.11962e-02	4.87390	1.64070	4.59020e-05
2.82620e+02	1.20379e-02	4.53070e-02	1.79447	0.63421	4.59020e-05
2.86502e+02	1.20383e-02	4.96892e-02	5.05110	5.90856	4.59020e-05
2.90384e+02	1.20393e-02	5.34303e-02	1.97481	4.92022	4.59020e-05
2.94266e+02	1.20383e-02	5.41874e-02	5.16882	3.97215	4.59020e-05
2.98148e+02	1.20395e-02	5.01227e-02	1.98358	3.05178	4.59020e-05
3.02030e+02	1.20459e-02	4.16979e-02	5.14656	2.11596	4.59020e-05
3.05913e+02	1.20441e-02	3.38114e-02	2.03591	1.09762	4.59020e-05
3.09795e+02	1.20446e-02	3.12017e-02	5.36680	6.24262	4.59020e-05
3.13677e+02	1.20447e-02	3.54773e-02	2.34551	5.13389	4.59020e-05
3.17559e+02	1.20441e-02	4.31655e-02	5.52231	4.15205	4.59020e-05
3.21441e+02	1.20450e-02	5.02328e-02	2.33502	3.22790	4.59020e-05
3.25323e+02	1.20381e-02	5.35359e-02	5.51957	2.29380	4.59020e-05
3.29205e+02	1.20389e-02	5.25810e-02	2.43406	1.32378	4.59020e-05
3.33088e+02	1.20382e-02	4.95230e-02	5.68229	0.32677	4.59020e-05
3.36970e+02	1.20377e-02	4.53720e-02	2.57757	5.61523	4.59020e-05
3.40852e+02	1.20397e-02	4.09071e-02	5.79183	4.63759	4.59020e-05
3.44734e+02	1.20378e-02	3.64887e-02	2.62707	3.64940	4.59020e-05
3.48616e+02	1.20395e-02	3.40496e-02	5.90751	2.60651	4.59020e-05
3.52498e+02	1.20396e-02	3.63482e-02	2.84308	1.52380	4.59020e-05
3.56380e+02	1.20384e-02	4.31724e-02	6.12044	0.48535	4.59020e-05
3.60262e+02	1.20403e-02	5.11757e-02	2.99103	5.80287	4.59020e-05
3.64145e+02	1.20447e-02	5.52557e-02	6.17262	4.87165	4.59020e-05
3.68027e+02	1.20445e-02	5.41587e-02	3.03780	3.95302	4.59020e-05
3.71909e+02	1.20458e-02	4.76517e-02	6.24351	3.01175	4.59020e-05
3.75791e+02	1.20453e-02	3.94683e-02	3.13089	2.01681	4.59020e-05
3.79673e+02	1.20446e-02	3.40507e-02	0.10389	0.95801	4.59020e-05
3.83555e+02	1.20412e-02	3.41275e-02	3.34900	6.17549	4.59020e-05
3.87437e+02	1.20383e-02	3.71652e-02	0.24972	5.17427	4.59020e-05
3.91320e+02	1.20387e-02	4.13502e-02	3.38814	4.20418	4.59020e-05
3.95202e+02	1.20396e-02	4.55061e-02	0.32130	3.22146	4.59020e-05
3.99084e+02	1.20370e-02	5.02227e-02	3.52290	2.21916	4.59020e-05
4.02966e+02	1.20381e-02	5.36275e-02	0.50078	1.22483	4.59020e-05
4.06848e+02	1.20375e-02	5.34036e-02	3.67371	0.26624	4.59020e-05
4.10730e+02	1.20398e-02	4.87783e-02	0.59183	5.62201	4.59020e-05
4.14612e+02	1.20386e-02	4.13242e-02	3.67295	4.69284	4.59020e-05
4.18495e+02	1.20378e-02	3.39736e-02	0.62973	3.68973	4.59020e-05
4.22377e+02	1.20451e-02	3.07568e-02	3.87907	2.58015	4.59020e-05
4.26259e+02	1.20429e-02	3.49039e-02	0.91939	1.48826	4.59020e-05
4.30141e+02	1.20449e-02	4.24582e-02	4.04987	0.50873	4.59020e-05
4.34023e+02	1.20448e-02	4.93985e-02	0.92517	5.86508	4.59020e-05
4.37905e+02	1.20453e-02	5.23429e-02	4.06300	4.92642	4.59020e-05
