# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	4.67930e-02	3.04266e-02	2.58527	4.99347	3.47100e-05
2.79514e+02	4.67945e-02	2.98101e-02	5.35231	1.87003	3.47100e-05
4.34800e+02	4.67357e-02	2.79943e-02	2.26435	1.19488	3.47100e-05
5.90085e+02	4.67288e-02	2.78699e-02	5.66872	2.91193	3.47100e-05
7.45371e+02	4.67117e-02	2.64724e-02	2.78516	0.79098	3.47100e-05
9.00656e+02	4.66957e-02	2.52342e-02	0.10553	0.92315	3.47100e-05
1.05594e+03	4.66554e-02	2.29996e-02	3.81605	3.29928	3.47100e-05
1.21123e+03	4.66218e-02	2.38125e-02	1.38726	1.57154	3.47100e-05
1.36651e+03	4.66203e-02	2.32186e-02	5.55764	1.88751	3.47100e-05
1.52180e+03	4.65883e-02	2.24390e-02	3.92617	4.09062	3.47100e-05
1.67708e+03	4.65630e-02	2.03823e-02	2.59370	2.11357	3.47100e-05
1.83237e+03	4.65474e-02	2.03150e-02	1.81525	1.91735	3.47100e-05
1.98766e+03	4.65268e-02	1.95444e-02	1.62119	3.59127	3.47100e-05
2.14294e+03	4.64863e-02	1.96505e-02	2.57347	0.40364	3.47100e-05
2.29823e+03	4.64812e-02	1.81133e-02	4.43117	5.18606	3.47100e-05
2.45351e+03	4.64383e-02	1.82569e-02	0.47789	5.56751	3.47100e-05
2.60880e+03	4.64220e-02	1.84670e-02	3.34604	1.52956	3.47100e-05
2.76408e+03	4.64153e-02	1.69934e-02	0.38046	5.83349	3.47100e-05
2.91937e+03	4.63795e-02	1.66124e-02	4.32794	5.74806	3.47100e-05
3.07465e+03	4.63541e-02	1.60792e-02	2.74781	1.06723	3.47100e-05
3.22994e+03	4.63481e-02	1.46584e-02	1.43931	4.85974	3.47100e-05
3.38523e+03	4.63079e-02	1.51444e-02	0.57129	4.36865	3.47100e-05
3.54051e+03	4.62990e-02	1.62395e-02	6.22806	6.07886	3.47100e-05
3.69580e+03	4.62545e-02	1.45852e-02	5.79191	3.80114	3.47100e-05
3.85108e+03	4.62353e-02	1.45062e-02	5.51030	3.83731	3.47100e-05
4.00637e+03	4.62292e-02	1.42790e-02	5.21628	0.07633	3.47100e-05
4.16165e+03	4.61983e-02	1.22474e-02	4.59548	5.41146	3.47100e-05
4.31694e+03	4.61707e-02	1.49221e-02	4.08025	0.55657	3.47100e-05
4.47222e+03	4.61698e-02	1.30808e-02	3.06509	5.03132	3.47100e-05
4.62751e+03	4.61397e-02	1.36894e-02	1.87510	5.82019	3.47100e-05
4.78280e+03	4.61234e-02	1.32741e-02	0.06825	3.44696	3.47100e-05
4.93808e+03	4.61000e-02	1.28941e-02	3.64297	4.47823	3.47100e-05
5.09337e+03	4.60711e-02	1.34796e-02	0.39290	2.20164	3.47100e-05
5.24865e+03	4.60568e-02	1.34853e-02	2.47222	3.34734	3.47100e-05
5.40394e+03	4.60309e-02	1.13048e-02	2.58030	2.43754	3.47100e-05
5.55922e+03	4.60021e-02	1.20360e-02	2.38323	4.50325	3.47100e-05
5.71451e+03	4.60048e-02	1.33377e-02	1.08399	3.97193	3.47100e-05
5.86979e+03	4.59651e-02	1.20716e-02	4.67914	1.03281	3.47100e-05
6.02508e+03	4.59044e-02	1.19736e-02	2.21194	4.67885	3.47100e-05
6.18037e+03	4.58997e-02	6.40779e-03	0.93350	5.73998	3.47100e-05
6.33565e+03	4.58233e-02	9.83935e-03	0.30228	3.54415	3.47100e-05
6.49094e+03	4.58607e-02	1.75183e-02	6.11765	4.14867	3.47100e-05
6.64622e+03	4.57768e-02	9.95453e-03	5.98180	2.73425	3.47100e-05
