# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	5.67511e-02	2.68903e-02	0.33724	1.86093	4.41310e-05
2.79514e+02	5.66902e-02	2.43327e-02	2.46033	5.00619	4.41310e-05
4.34800e+02	5.66723e-02	2.39579e-02	4.89735	4.28049	4.41310e-05
5.90085e+02	5.66811e-02	2.33033e-02	1.09137	6.07799	4.41310e-05
7.45371e+02	5.66054e-02	2.23208e-02	3.68259	3.92927	4.41310e-05
9.00656e+02	5.65763e-02	2.12578e-02	0.01431	4.12838	4.41310e-05
1.05594e+03	5.65727e-02	2.08772e-02	2.84805	0.19304	4.41310e-05
1.21123e+03	5.65527e-02	2.02830e-02	5.74502	4.73017	4.41310e-05
1.36651e+03	5.64901e-02	1.90316e-02	2.61545	5.02289	4.41310e-05
1.52180e+03	5.64808e-02	1.75145e-02	6.05413	1.01357	4.41310e-05
1.67708e+03	5.64648e-02	1.81999e-02	3.54883	5.20135	4.41310e-05
1.83237e+03	5.64322e-02	1.72022e-02	1.39470	5.03272	4.41310e-05
1.98766e+03	5.64249e-02	1.73842e-02	5.99700	0.37348	4.41310e-05
2.14294e+03	5.63906e-02	1.63665e-02	5.11041	3.51929	4.41310e-05
2.29823e+03	5.63410e-02	1.63308e-02	4.89066	2.03971	4.41310e-05
2.45351e+03	5.63319e-02	1.61742e-02	5.04786	2.44389	4.41310e-05
2.60880e+03	5.63160e-02	1.54326e-02	5.68074	4.66048	4.41310e-05
2.76408e+03	5.62652e-02	1.44558e-02	0.34204	2.65496	4.41310e-05
2.91937e+03	5.62423e-02	1.39163e-02	1.72062	2.55685	4.41310e-05
3.07465e+03	5.62401e-02	1.23437e-02	3.68019	4.15319	4.41310e-05
3.22994e+03	5.62404e-02	1.36912e-02	5.78951	1.68012	4.41310e-05
3.38523e+03	5.61685e-02	1.36392e-02	2.02355	1.17464	4.41310e-05
3.54051e+03	5.61587e-02	1.34156e-02	4.63071	2.95802	4.41310e-05
3.69580e+03	5.61320e-02	1.32709e-02	1.26134	0.57812	4.41310e-05
3.85108e+03	5.60912e-02	1.26103e-02	4.03954	0.78040	4.41310e-05
4.00637e+03	5.60842e-02	1.16633e-02	0.70222	3.29730	4.41310e-05
4.16165e+03	5.60365e-02	1.21477e-02	3.44539	2.26290	4.41310e-05
4.31694e+03	5.60274e-02	1.22057e-02	6.23326	3.70241	4.41310e-05
4.47222e+03	5.59960e-02	1.18063e-02	2.30786	1.83480	4.41310e-05
4.62751e+03	5.59938e-02	1.09340e-02	4.62232	2.62357	4.41310e-05
4.78280e+03	5.59500e-02	1.14894e-02	6.23246	0.41994	4.41310e-05
4.93808e+03	5.59503e-02	1.09484e-02	1.10463	1.32916	4.41310e-05
5.09337e+03	5.58942e-02	1.11994e-02	1.92057	5.25453	4.41310e-05
5.24865e+03	5.58564e-02	1.05321e-02	1.82655	0.23180	4.41310e-05
5.40394e+03	5.58827e-02	1.04584e-02	0.36095	5.52219	4.41310e-05
5.55922e+03	5.58197e-02	1.02918e-02	5.07206	1.23018	4.41310e-05
5.71451e+03	5.58069e-02	1.08546e-02	2.44418	0.76670	4.41310e-05
5.86979e+03	5.57619e-02	1.07118e-02	5.22054	4.01345	4.41310e-05
6.02508e+03	5.57814e-02	1.09315e-02	3.11639	1.49424	4.41310e-05
6.18037e+03	5.57165e-02	1.10884e-02	3.73970	3.03963	4.41310e-05
6.33565e+03	5.57482e-02	4.67672e-03	0.62930	1.64797	4.41310e-05
6.49094e+03	5.56854e-02	1.26684e-02	0.02127	0.87939	4.41310e-05
6.64622e+03	5.56702e-02	8.24376e-03	5.11766	5.50734	4.41310e-05
6.80151e+03	5.56612e-02	9.99709e-03	3.35575	0.87624	4.41310e-05
6.95679e+03	5.56748e-02	2.98929e-03	2.79564	4.70040	4.41310e-05
7.11208e+03	5.56110e-02	2.94520e-03	3.50103	1.23792	4.41310e-05
7.26736e+03	5.55746e-02	3.25475e-03	2.88468	2.11776	4.41310e-05
7.42265e+03	5.54944e-02	8.74357e-03	0.97298	3.49949	4.41310e-05
7.57794e+03	5.55065e-02	1.45501e-02	2.54270	5.72107	4.41310e-05
7.73322e+03	5.54983e-02	7.60939e-03	0.08540	2.34751	4.41310e-05
7.88851e+03	5.54755e-02	1.11618e-02	5.88267	6.25603	4.41310e-05
8.04379e+03	5.54265e-02	1.21061e-02	5.22118	1.52869	4.41310e-05
8.19908e+03	5.54138e-02	1.24453e-02	1.10598	1.88072	4.41310e-05
8.35436e+03	5.54131e-02	1.41628e-02	3.43150	3.68194	4.41310e-05
8.50965e+03	5.53853e-02	9.24108e-03	1.56017	5.22266	4.41310e-05
8.66493e+03	5.53364e-02	7.86557e-03	3.12130	4.84676	4.41310e-05
8.82022e+03	5.52635e-02	1.05368e-02	2.83388	1.31456	4.41310e-05
8.97551e+03	5.52995e-02	9.09702e-03	1.76686	5.78977	4.41310e-05
9.13079e+03	5.52601e-02	1.88424e-02	6.03586	4.67044	4.41310e-05
9.28608e+03	5.52575e-02	1.65867e-02	0.58761	0.45999	4.41310e-05
9.44136e+03	5.52290e-02	2.21925e-02	3.30317	0.01606	4.41310e-05
9.59665e+03	5.52107e-02	1.46336e-02	5.01175	0.61870	4.41310e-05
9.75193e+03	5.52029e-02	1.05494e-02	3.67399	4.19813	4.41310e-05
9.90722e+03	5.52066e-02	1.08114e-02	0.28183	3.30391	4.41310e-05
1.00625e+04	5.51487e-02	1.59994e-02	4.00322	1.07097	4.41310e-05
1.02178e+04	5.51495e-02	2.14853e-02	6.05925	0.00261	4.41310e-05
1.03731e+04	5.50886e-02	1.51569e-02	3.38661	3.97745	4.41310e-05
1.05284e+04	5.50675e-02	1.36853e-02	6.27686	2.13598	4.41310e-05
1.06836e+04	5.50477e-02	1.64167e-02	0.34179	0.09242	4.41310e-05
1.08389e+04	5.50832e-02	2.15255e-02	6.19928	0.65448	4.41310e-05
1.09942e+04	5.50825e-02	1.88053e-02	0.79222	2.92081	4.41310e-05
1.11495e+04	5.50405e-02	2.01711e-02	0.12768	2.22917	4.41310e-05
1.13048e+04	5.50102e-02	1.67290e-02	1.38432	1.12079	4.41310e-05
1.14601e+04	5.50043e-02	2.59549e-02	6.18550	2.54745	4.41310e-05
1.16154e+04	5.50282e-02	2.14108e-02	1.70248	1.84783	4.41310e-05
1.17706e+04	5.49715e-02	2.05371e-02	5.32461	2.70264	4.41310e-05
1.19259e+04	5.49451e-02	3.10934e-02	3.32856	0.98117	4.41310e-05
1.20812e+04	5.49655e-02	3.48316e-02	2.27604	1.95612	4.41310e-05
1.22365e+04	5.49555e-02	2.58318e-02	3.74518	5.23142	4.41310e-05
1.23918e+04	5.49793e-02	2.91592e-02	2.27351	4.90275	4.41310e-05
1.25471e+04	5.49441e-02	2.93041e-02	4.96313	0.57471	4.41310e-05
1.27024e+04	5.49510e-02	3.21238e-02	2.35907	0.36488	4.41310e-05
1.28576e+04	5.49109e-02	3.51372e-02	1.33790	1.57743	4.41310e-05
1.30129e+04	5.48701e-02	3.44370e-02	5.46673	5.12804	4.41310e-05
1.31682e+04	5.48537e-02	3.43605e-02	3.13061	1.70827	4.41310e-05
1.33235e+04	5.48697e-02	3.49706e-02	2.07441	4.69445	4.41310e-05
1.34788e+04	5.48798e-02	2.99317e-02	3.41416	3.18362	4.41310e-05
1.36341e+04	5.49179e-02	4.29407e-02	5.77904	4.74863	4.41310e-05
1.37894e+04	5.47498e-02	2.69294e-02	3.13600	5.31132	4.41310e-05
1.39446e+04	5.47703e-02	3.11011e-02	5.90412	4.73326	4.41310e-05
1.40999e+04	5.48304e-02	2.52942e-02	5.43687	2.45981	4.41310e-05
