# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.21579e-02	3.77440e-03	3.12005	6.06448	4.59020e-05
2.79514e+02	1.21585e-02	1.64485e-03	0.71723	3.37751	4.59020e-05
4.34800e+02	1.21579e-02	1.90298e-03	3.02704	2.59561	4.59020e-05
5.90085e+02	1.21616e-02	1.89580e-03	6.16744	1.22116	4.59020e-05
7.45371e+02	1.21579e-02	3.31174e-03	4.53497	4.90739	4.59020e-05
9.00656e+02	1.21587e-02	2.35093e-03	3.41822	3.62756	4.59020e-05
1.05594e+03	1.21587e-02	4.02727e-03	3.82741	3.90252	4.59020e-05
1.21123e+03	1.21588e-02	3.61398e-03	5.08775	1.50863	4.59020e-05
1.36651e+03	1.21578e-02	8.56551e-04	5.51527	5.37269	4.59020e-05
1.52180e+03	1.21578e-02	2.95268e-03	2.77602	6.24068	4.59020e-05
1.67708e+03	1.21588e-02	3.63892e-03	1.18385	3.35923	4.59020e-05
1.83237e+03	1.21593e-02	1.74909e-03	5.96520	1.32375	4.59020e-05
1.98766e+03	1.21574e-02	2.54686e-03	3.70209	1.81213	4.59020e-05
2.14294e+03	1.21591e-02	3.20761e-03	4.23015	6.11107	4.59020e-05
2.29823e+03	1.21581e-02	2.05742e-03	0.48009	3.65056	4.59020e-05
2.45351e+03	1.21580e-02	2.14609e-03	5.01337	4.19055	4.59020e-05
2.60880e+03	1.21583e-02	4.63808e-03	5.14890	1.90708	4.59020e-05
2.76408e+03	1.21579e-02	2.21316e-03	1.33060	5.95440	4.59020e-05
2.91937e+03	1.21599e-02	3.08269e-03	1.05037	0.38164	4.59020e-05
3.07465e+03	1.21607e-02	3.93689e-03	3.77973	3.92720	4.59020e-05
3.22994e+03	1.21613e-02	1.81104e-03	4.14874	2.90642	4.59020e-05
3.38523e+03	1.21586e-02	2.23432e-03	4.20730	2.24044	4.59020e-05
3.54051e+03	1.21590e-02	5.16431e-03	4.16445	0.47595	4.59020e-05
3.69580e+03	1.21587e-02	3.16495e-03	1.61431	4.66586	4.59020e-05
3.85108e+03	1.21631e-02	1.06145e-03	2.37250	4.76961	4.59020e-05
4.00637e+03	1.21588e-02	2.52136e-03	4.43219	2.70745	4.59020e-05
4.16165e+03	1.21592e-02	1.99675e-03	0.52493	1.00043	4.59020e-05
4.31694e+03	1.21579e-02	2.67153e-03	0.65326	0.58368	4.59020e-05
4.47222e+03	1.21587e-02	3.41361e-03	3.89331	5.25498	4.59020e-05
4.62751e+03	1.21583e-02	9.55771e-04	2.55425	2.67557	4.59020e-05
4.78280e+03	1.21589e-02	2.08880e-03	3.87299	3.87489	4.59020e-05
4.93808e+03	1.21585e-02	2.37009e-03	2.00939	1.23218	4.59020e-05
5.09337e+03	1.21581e-02	1.91666e-03	0.07034	4.60856	4.59020e-05
5.24865e+03	1.21586e-02	1.33881e-03	0.02802	5.52686	4.59020e-05
5.40394e+03	1.21599e-02	2.89022e-03	1.83002	3.70512	4.59020e-05
5.55922e+03	1.21590e-02	7.16618e-04	0.13279	4.75243	4.59020e-05
5.71451e+03	1.21598e-02	2.63429e-03	2.27192	1.89238	4.59020e-05
5.86979e+03	1.21591e-02	2.90831e-03	5.45969	5.82964	4.59020e-05
6.02508e+03	1.21625e-02	6.02441e-03	2.02377	3.09322	4.59020e-05
6.18037e+03	1.21603e-02	4.40480e-03	3.69158	1.01983	4.59020e-05
6.33565e+03	1.21618e-02	3.60363e-03	1.26047	6.24557	4.59020e-05
6.49094e+03	1.21590e-02	8.41012e-03	4.89768	4.83436	4.59020e-05
6.64622e+03	1.21609e-02	3.07856e-03	4.31321	3.56830	4.59020e-05
6.80151e+03	1.21605e-02	4.99806e-03	5.53357	0.62786	4.59020e-05
6.95679e+03	1.21581e-02	9.76104e-03	0.89787	5.84060	4.59020e-05
7.11208e+03	1.21591e-02	6.58232e-03	3.00830	3.10010	4.59020e-05
7.26736e+03	1.21606e-02	3.88148e-03	5.07797	1.09459	4.59020e-05
7.42265e+03	1.21617e-02	7.30689e-03	0.34602	6.03112	4.59020e-05
7.57794e+03	1.21596e-02	6.08390e-03	4.55568	4.73444	4.59020e-05
7.73322e+03	1.21592e-02	7.43110e-03	1.97284	1.42614	4.59020e-05
7.88851e+03	1.21611e-02	4.00829e-03	3.00984	0.78785	4.59020e-05
8.04379e+03	1.21594e-02	1.07962e-02	4.24386	5.61752	4.59020e-05
8.19908e+03	1.21599e-02	7.18427e-03	1.89705	3.45183	4.59020e-05
8.35436e+03	1.21592e-02	5.51719e-03	4.53349	2.93903	4.59020e-05
8.50965e+03	1.21604e-02	2.21498e-03	5.29460	6.09292	4.59020e-05
8.66493e+03	1.21583e-02	8.27208e-03	4.90425	4.46900	4.59020e-05
8.82022e+03	1.21585e-02	9.72194e-03	5.01985	2.49132	4.59020e-05
8.97551e+03	1.21596e-02	5.23646e-03	2.38275	0.97486	4.59020e-05
9.13079e+03	1.21604e-02	1.91624e-03	0.81443	5.65900	4.59020e-05
9.28608e+03	1.21609e-02	4.23516e-03	4.29179	5.21283	4.59020e-05
9.44136e+03	1.21605e-02	3.74716e-03	5.57418	2.80946	4.59020e-05
9.59665e+03	1.21611e-02	2.58506e-03	1.29483	1.50401	4.59020e-05
9.75193e+03	1.21589e-02	7.00973e-03	2.51335	5.28634	4.59020e-05
9.90722e+03	1.21603e-02	3.11162e-03	4.61681	3.09071	4.59020e-05
1.00625e+04	1.21589e-02	6.24720e-03	2.68749	2.16845	4.59020e-05
1.02178e+04	1.21587e-02	5.07164e-03	6.19292	0.32773	4.59020e-05
1.03731e+04	1.21570e-02	5.49557e-03	4.54844	4.11420	4.59020e-05
1.05284e+04	1.21574e-02	5.60989e-03	2.36589	0.64990	4.59020e-05
1.06836e+04	1.21575e-02	8.26814e-03	1.11608	2.65151	4.59020e-05
1.08389e+04	1.21585e-02	6.44400e-03	2.48974	5.09176	4.59020e-05
1.09942e+04	1.21554e-02	6.35066e-03	6.23735	1.29102	4.59020e-05
1.11495e+04	1.21565e-02	1.26347e-02	3.34907	5.06184	4.59020e-05
1.13048e+04	1.21549e-02	1.40295e-02	2.92297	2.16960	4.59020e-05
1.14601e+04	1.21551e-02	1.30499e-02	2.64366	1.17447	4.59020e-05
1.16154e+04	1.21550e-02	8.14284e-03	3.27476	3.16663	4.59020e-05
1.17706e+04	1.21518e-02	3.67022e-03	5.79231	4.63982	4.59020e-05
1.19259e+04	1.21540e-02	1.20049e-02	1.03088	0.93521	4.59020e-05
1.20812e+04	1.21519e-02	1.09524e-02	3.79542	3.28020	4.59020e-05
1.22365e+04	1.21499e-02	1.54082e-02	1.52293	6.17541	4.59020e-05
1.23918e+04	1.21526e-02	1.92259e-02	6.20880	5.45716	4.59020e-05
1.25471e+04	1.21486e-02	2.97427e-02	0.41355	0.56009	4.59020e-05
1.27024e+04	1.21459e-02	2.72418e-02	4.96223	2.66433	4.59020e-05
1.28576e+04	1.21462e-02	1.43811e-02	2.40423	4.45533	4.59020e-05
1.30129e+04	1.21498e-02	7.20549e-03	5.77297	6.24954	4.59020e-05
1.31682e+04	1.21481e-02	1.01037e-02	3.61849	1.46390	4.59020e-05
1.33235e+04	1.21507e-02	1.58762e-02	3.26991	0.39058	4.59020e-05
1.34788e+04	1.21471e-02	1.85066e-02	4.52862	2.76716	4.59020e-05
1.36341e+04	1.21465e-02	1.95059e-02	5.10795	0.38294	4.59020e-05
1.37894e+04	1.21464e-02	1.86173e-02	0.23640	1.56023	4.59020e-05
1.39446e+04	1.21443e-02	1.48832e-02	5.05262	2.37110	4.59020e-05
1.40999e+04	1.21419e-02	7.64900e-03	5.37308	5.56825	4.59020e-05
1.42552e+04	1.21454e-02	1.70103e-02	4.33461	4.69548	4.59020e-05
1.44105e+04	1.21417e-02	1.09381e-02	2.23575	3.67001	4.59020e-05
1.45658e+04	1.21424e-02	1.33903e-02	2.30936	3.88734	4.59020e-05
1.47211e+04	1.21432e-02	1.54366e-02	0.18305	2.88621	4.59020e-05
1.48764e+04	1.21448e-02	1.21951e-02	3.01747	2.45310	4.59020e-05
1.50316e+04	1.21473e-02	1.28818e-02	2.11445	2.47409	4.59020e-05
1.51869e+04	1.21466e-02	1.31374e-02	6.03481	3.61292	4.59020e-05
1.53422e+04	1.21476e-02	8.57118e-03	2.04785	3.50515	4.59020e-05
1.54975e+04	1.21438e-02	1.26951e-02	3.15008	3.34483	4.59020e-05
1.56528e+04	1.21449e-02	1.98559e-02	3.24076	2.72431	4.59020e-05
1.58081e+04	1.21453e-02	8.13637e-03	0.22958	3.07130	4.59020e-05
1.59634e+04	1.21472e-02	1.19526e-02	6.11307	2.51671	4.59020e-05
1.61186e+04	1.21447e-02	5.02189e-03	0.38501	0.96653	4.59020e-05
1.62739e+04	1.21494e-02	8.84245e-03	0.13375	2.84321	4.59020e-05
1.64292e+04	1.21465e-02	7.67795e-03	1.02885	5.04844	4.59020e-05
1.65845e+04	1.21457e-02	3.48682e-03	0.47681	6.16554	4.59020e-05
1.67398e+04	1.21428e-02	1.42488e-02	1.84382	0.40642	4.59020e-05
1.68951e+04	1.21465e-02	1.04752e-02	2.67155	0.60526	4.59020e-05
1.70504e+04	1.21468e-02	3.16296e-03	2.35862	1.35613	4.59020e-05
1.72056e+04	1.21431e-02	1.58295e-02	4.88628	6.05594	4.59020e-05
1.73609e+04	1.21443e-02	1.11416e-02	4.05176	4.88046	4.59020e-05
1.75162e+04	1.21428e-02	7.35574e-03	6.07488	2.91169	4.59020e-05
1.76715e+04	1.21435e-02	8.11190e-03	6.13337	0.95292	4.59020e-05
1.78268e+04	1.21432e-02	1.31401e-02	1.42309	5.20478	4.59020e-05
1.79821e+04	1.21432e-02	1.10320e-02	2.31007	3.62238	4.59020e-05
1.81374e+04	1.21436e-02	8.16512e-03	2.02796	2.52761	4.59020e-05
1.82926e+04	1.21434e-02	4.91529e-03	3.58429	0.43521	4.59020e-05
1.84479e+04	1.21442e-02	8.04974e-03	0.48444	5.92496	4.59020e-05
1.86032e+04	1.21439e-02	1.54818e-02	2.80587	3.37192	4.59020e-05
1.87585e+04	1.21487e-02	1.10691e-02	0.03652	1.45199	4.59020e-05
1.89138e+04	1.21446e-02	6.18275e-03	2.87101	1.77364	4.59020e-05
1.90691e+04	1.21444e-02	1.35926e-02	1.31514	0.53187	4.59020e-05
1.92244e+04	1.21445e-02	8.13453e-03	4.58280	4.16132	4.59020e-05
1.93796e+04	1.21439e-02	2.34676e-02	3.40617	5.27261	4.59020e-05
1.95349e+04	1.21438e-02	9.48964e-03	3.19177	3.82525	4.59020e-05
1.96902e+04	1.21433e-02	1.61076e-02	4.38871	4.59300	4.59020e-05
1.98455e+04	1.21401e-02	9.33425e-03	1.07026	2.79621	4.59020e-05
2.00008e+04	1.21403e-02	1.09568e-02	5.69272	2.42016	4.59020e-05
2.01561e+04	1.21413e-02	1.20768e-02	1.77355	3.13238	4.59020e-05
2.03114e+04	1.21426e-02	2.53001e-02	0.25850	2.82540	4.59020e-05
2.04666e+04	1.21414e-02	2.04498e-02	4.92764	0.18123	4.59020e-05
2.06219e+04	1.21443e-02	4.24746e-03	4.05435	3.40350	4.59020e-05
2.07772e+04	1.21463e-02	1.31569e-02	0.47853	0.48703	4.59020e-05
2.09325e+04	1.21435e-02	1.46652e-02	2.55035	0.53709	4.59020e-05
2.10878e+04	1.21397e-02	1.93559e-02	1.36387	5.94255	4.59020e-05
2.12431e+04	1.21417e-02	1.19748e-02	5.67161	5.17704	4.59020e-05
2.13984e+04	1.21376e-02	2.46025e-02	4.14162	2.45002	4.59020e-05
2.15536e+04	1.21383e-02	8.65825e-03	5.86412	1.33401	4.59020e-05
2.17089e+04	1.21455e-02	9.72977e-03	3.31765	5.86956	4.59020e-05
2.18642e+04	1.21459e-02	1.88744e-02	1.34694	1.22897	4.59020e-05
2.20195e+04	1.21471e-02	3.20603e-02	6.03115	1.23685	4.59020e-05
2.21748e+04	1.21428e-02	4.22351e-02	1.09021	2.80294	4.59020e-05
2.23301e+04	1.21436e-02	3.94372e-02	5.06805	2.63728	4.59020e-05
2.24853e+04	1.21437e-02	3.52439e-02	6.23906	2.97466	4.59020e-05
2.26406e+04	1.21446e-02	3.61744e-02	1.83445	1.05572	4.59020e-05
2.27959e+04	1.21450e-02	1.06321e-02	6.24593	3.60199	4.59020e-05
2.29512e+04	1.21416e-02	1.61508e-02	3.69577	5.92244	4.59020e-05
2.31065e+04	1.21447e-02	2.42704e-02	0.88517	3.70665	4.59020e-05
2.32618e+04	1.21450e-02	3.16436e-02	4.36128	5.71178	4.59020e-05
2.34171e+04	1.21410e-02	2.35345e-02	5.53385	4.49996	4.59020e-05
2.35723e+04	1.21435e-02	2.55017e-02	5.17613	0.81381	4.59020e-05
2.37276e+04	1.21452e-02	2.20630e-02	1.53112	1.45858	4.59020e-05
2.38829e+04	1.21453e-02	1.79258e-02	1.98868	0.84190	4.59020e-05
2.40382e+04	1.21446e-02	3.37952e-02	4.95099	5.25168	4.59020e-05
2.41935e+04	1.21445e-02	1.93372e-02	4.25137	4.51871	4.59020e-05
2.43488e+04	1.21458e-02	2.30286e-02	5.82726	1.53354	4.59020e-05
2.45041e+04	1.21459e-02	1.01434e-02	2.80253	0.44480	4.59020e-05
2.46593e+04	1.21434e-02	1.12913e-02	3.36391	5.03665	4.59020e-05
2.48146e+04	1.21439e-02	3.67497e-03	0.32420	5.80252	4.59020e-05
2.49699e+04	1.21427e-02	2.01663e-02	0.57646	1.42106	4.59020e-05
2.51252e+04	1.21431e-02	1.20249e-02	0.78228	4.61043	4.59020e-05
