# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	5.67328e-02	2.61442e-02	1.58550	0.60255	4.41310e-05
2.79514e+02	5.67000e-02	2.43995e-02	3.65725	2.94141	4.41310e-05
4.34800e+02	5.66478e-02	2.38017e-02	5.66043	1.59609	4.41310e-05
5.90085e+02	5.66624e-02	2.25588e-02	0.84158	3.06966	4.41310e-05
7.45371e+02	5.65970e-02	2.12919e-02	2.26720	0.64517	4.41310e-05
9.00656e+02	5.65933e-02	2.11271e-02	4.89988	0.12054	4.41310e-05
1.05594e+03	5.65733e-02	2.04215e-02	1.61464	1.72277	4.41310e-05
1.21123e+03	5.65404e-02	1.92422e-02	4.71653	5.48921	4.41310e-05
1.36651e+03	5.65392e-02	1.90363e-02	1.52968	5.16233	4.41310e-05
1.52180e+03	5.65116e-02	1.83571e-02	4.85482	0.58127	4.41310e-05
1.67708e+03	5.64480e-02	1.77722e-02	2.11197	4.29963	4.41310e-05
1.83237e+03	5.64779e-02	1.75338e-02	6.10013	3.54049	4.41310e-05
1.98766e+03	5.64167e-02	1.64501e-02	4.14340	4.66306	4.41310e-05
2.14294e+03	5.63908e-02	1.66732e-02	2.68361	1.26737	4.41310e-05
2.29823e+03	5.63726e-02	1.65893e-02	0.91967	0.30563	4.41310e-05
2.45351e+03	5.63577e-02	1.52592e-02	5.15075	1.74732	4.41310e-05
2.60880e+03	5.63188e-02	1.54482e-02	3.40025	5.13876	4.41310e-05
2.76408e+03	5.63056e-02	1.44610e-02	1.94988	4.20805	4.41310e-05
2.91937e+03	5.62877e-02	1.44032e-02	0.88637	5.17134	4.41310e-05
3.07465e+03	5.62666e-02	1.32807e-02	0.08951	1.87110	4.41310e-05
3.22994e+03	5.62542e-02	1.34253e-02	5.69506	0.77311	4.41310e-05
3.38523e+03	5.62004e-02	1.32609e-02	5.33779	1.72812	4.41310e-05
3.54051e+03	5.62040e-02	1.33119e-02	5.17338	4.83444	4.41310e-05
3.69580e+03	5.61514e-02	1.25843e-02	5.20238	3.87601	4.41310e-05
3.85108e+03	5.61317e-02	1.30107e-02	5.42378	5.14286	4.41310e-05
4.00637e+03	5.61191e-02	1.22861e-02	5.64296	2.55822	4.41310e-05
4.16165e+03	5.60755e-02	1.19672e-02	5.75388	2.55363	4.41310e-05
4.31694e+03	5.60710e-02	1.11540e-02	5.73636	5.16737	4.41310e-05
4.47222e+03	5.60421e-02	1.17017e-02	5.11049	4.58856	4.41310e-05
4.62751e+03	5.59814e-02	1.05322e-02	3.83427	0.87943	4.41310e-05
4.78280e+03	5.59753e-02	1.12192e-02	2.13959	0.16623	4.41310e-05
4.93808e+03	5.59354e-02	1.09026e-02	0.04987	2.46767	4.41310e-05
5.09337e+03	5.58899e-02	1.16096e-02	3.70087	1.68244	4.41310e-05
5.24865e+03	5.58996e-02	1.13024e-02	0.14628	4.43218	4.41310e-05
5.40394e+03	5.58617e-02	1.11078e-02	2.20942	4.20207	4.41310e-05
5.55922e+03	5.58372e-02	1.04731e-02	3.81015	0.91993	4.41310e-05
5.71451e+03	5.58396e-02	1.01294e-02	5.47877	0.54994	4.41310e-05
5.86979e+03	5.57631e-02	1.04958e-02	6.17384	3.89346	4.41310e-05
6.02508e+03	5.57783e-02	1.07918e-02	0.14286	4.18628	4.41310e-05
6.18037e+03	5.57854e-02	1.37272e-02	5.54851	0.70453	4.41310e-05
6.33565e+03	5.57564e-02	2.13608e-03	3.92349	2.15680	4.41310e-05
6.49094e+03	5.57438e-02	8.06874e-03	5.24104	4.29034	4.41310e-05
6.64622e+03	5.56900e-02	1.03317e-02	0.58075	3.67473	4.41310e-05
6.80151e+03	5.56430e-02	6.88407e-03	3.75815	4.13970	4.41310e-05
6.95679e+03	5.56948e-02	1.50699e-02	4.96300	5.53174	4.41310e-05
7.11208e+03	5.56324e-02	1.31264e-02	2.79946	2.97428	4.41310e-05
7.26736e+03	5.56290e-02	5.64811e-03	0.27427	4.93164	4.41310e-05
7.42265e+03	5.55092e-02	3.98021e-03	0.94379	1.63851	4.41310e-05
7.57794e+03	5.55088e-02	8.29373e-03	3.68211	5.24182	4.41310e-05
7.73322e+03	5.54718e-02	6.42556e-03	1.84468	3.58463	4.41310e-05
7.88851e+03	5.54644e-02	2.93591e-03	2.47752	3.15173	4.41310e-05
8.04379e+03	5.54447e-02	1.61479e-02	0.95061	2.96312	4.41310e-05
8.19908e+03	5.54176e-02	1.12004e-02	3.56174	1.12066	4.41310e-05
8.35436e+03	5.53971e-02	1.76495e-02	3.48693	4.27376	4.41310e-05
8.50965e+03	5.54077e-02	2.15182e-02	1.57603	4.74058	4.41310e-05
