# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	4.67916e-02	2.97404e-02	4.20537	3.75382	3.47100e-05
2.79514e+02	4.67844e-02	2.88590e-02	4.86851	6.09627	3.47100e-05
4.34800e+02	4.67865e-02	2.79700e-02	5.46870	4.70720	3.47100e-05
5.90085e+02	4.67278e-02	2.67325e-02	5.29884	6.20437	3.47100e-05
7.45371e+02	4.67065e-02	2.56489e-02	5.06317	3.85315	3.47100e-05
9.00656e+02	4.66953e-02	2.58472e-02	0.21527	3.28662	3.47100e-05
1.05594e+03	4.66686e-02	2.45620e-02	2.20236	4.84133	3.47100e-05
1.21123e+03	4.66557e-02	2.41110e-02	4.27120	2.29489	3.47100e-05
1.36651e+03	4.66014e-02	2.28477e-02	6.22803	2.03390	3.47100e-05
1.52180e+03	4.65913e-02	2.17706e-02	2.25523	3.72465	3.47100e-05
1.67708e+03	4.65685e-02	2.04971e-02	4.91250	1.18972	3.47100e-05
1.83237e+03	4.65536e-02	2.04729e-02	1.82198	0.42084	3.47100e-05
1.98766e+03	4.65164e-02	2.01585e-02	5.60888	1.43860	3.47100e-05
2.14294e+03	4.65046e-02	1.90937e-02	3.52656	4.46437	3.47100e-05
2.29823e+03	4.64874e-02	1.89653e-02	1.23202	3.45591	3.47100e-05
2.45351e+03	4.64541e-02	1.89578e-02	4.73391	4.92867	3.47100e-05
2.60880e+03	4.64583e-02	1.80292e-02	2.33739	2.07781	3.47100e-05
2.76408e+03	4.64381e-02	1.82650e-02	0.54025	1.00582	3.47100e-05
2.91937e+03	4.63934e-02	1.65916e-02	5.37773	2.00398	3.47100e-05
3.07465e+03	4.63676e-02	1.57065e-02	4.22914	5.07042	3.47100e-05
3.22994e+03	4.63651e-02	1.50212e-02	3.33875	3.97617	3.47100e-05
3.38523e+03	4.63281e-02	1.63462e-02	2.88059	4.91524	3.47100e-05
3.54051e+03	4.63071e-02	1.47894e-02	2.64853	1.72341	3.47100e-05
3.69580e+03	4.62772e-02	1.65272e-02	2.75986	0.70921	3.47100e-05
3.85108e+03	4.62475e-02	1.43097e-02	3.01682	2.02082	3.47100e-05
4.00637e+03	4.62378e-02	1.47198e-02	3.21259	5.81164	3.47100e-05
4.16165e+03	4.62206e-02	1.46620e-02	3.46646	5.69964	3.47100e-05
4.31694e+03	4.61944e-02	1.35308e-02	3.36848	2.08435	3.47100e-05
4.47222e+03	4.61876e-02	1.44867e-02	2.52939	1.51735	3.47100e-05
4.62751e+03	4.61690e-02	1.28483e-02	0.88171	4.05957	3.47100e-05
4.78280e+03	4.61441e-02	1.44149e-02	4.87369	3.40596	3.47100e-05
4.93808e+03	4.60892e-02	1.32496e-02	2.28818	5.48377	3.47100e-05
5.09337e+03	4.60868e-02	1.36386e-02	4.83142	4.89250	3.47100e-05
5.24865e+03	4.60532e-02	1.27937e-02	0.08146	1.37942	3.47100e-05
5.40394e+03	4.60559e-02	1.43089e-02	0.80928	1.07751	3.47100e-05
5.55922e+03	4.60519e-02	1.44186e-02	0.78917	4.16029	3.47100e-05
5.71451e+03	4.59995e-02	1.27391e-02	1.14464	3.55781	3.47100e-05
5.86979e+03	4.59910e-02	1.37851e-02	6.17292	0.78340	3.47100e-05
6.02508e+03	4.59282e-02	1.27832e-02	4.29793	1.19321	3.47100e-05
6.18037e+03	4.58984e-02	1.69152e-02	3.05219	3.99519	3.47100e-05
6.33565e+03	4.58439e-02	1.47940e-02	5.72194	0.02548	3.47100e-05
6.49094e+03	4.57716e-02	1.59931e-02	3.49434	2.13370	3.47100e-05
6.64622e+03	4.57871e-02	1.24991e-02	4.71686	0.96597	3.47100e-05
6.80151e+03	4.57761e-02	1.25689e-02	1.36873	0.42312	3.47100e-05
6.95679e+03	4.57275e-02	1.79978e-02	1.29247	1.69901	3.47100e-05
7.11208e+03	4.57460e-02	1.16867e-02	2.61213	1.09780	3.47100e-05
7.26736e+03	4.56880e-02	1.90608e-02	4.61285	1.91583	3.47100e-05
7.42265e+03	4.57680e-02	1.28231e-02	2.87709	5.14842	3.47100e-05
7.57794e+03	4.57332e-02	3.54011e-03	3.06268	1.84229	3.47100e-05
7.73322e+03	4.57445e-02	1.92533e-02	0.31034	5.26895	3.47100e-05
7.88851e+03	4.56500e-02	1.47541e-02	5.79730	1.08573	3.47100e-05
8.04379e+03	4.57286e-02	1.30659e-02	3.27118	0.12489	3.47100e-05
8.19908e+03	4.56696e-02	1.16937e-02	5.36125	3.57321	3.47100e-05
8.35436e+03	4.56654e-02	1.81699e-02	2.70945	0.84139	3.47100e-05
8.50965e+03	4.56203e-02	1.87037e-02	4.86183	1.01174	3.47100e-05
8.66493e+03	4.56410e-02	2.59633e-02	3.51833	0.43026	3.47100e-05
8.82022e+03	4.55883e-02	8.76570e-03	4.77217	5.18496	3.47100e-05
8.97551e+03	4.55691e-02	1.79500e-02	2.26940	4.24992	3.47100e-05
9.13079e+03	4.55733e-02	2.54134e-02	3.98323	3.40303	3.47100e-05
9.28608e+03	4.55630e-02	2.43405e-02	0.82797	5.76104	3.47100e-05
9.44136e+03	4.55092e-02	2.28970e-02	6.00313	3.52655	3.47100e-05
9.59665e+03	4.54867e-02	2.08609e-02	2.33023	0.00678	3.47100e-05
9.75193e+03	4.54690e-02	2.88053e-02	3.23959	1.82285	3.47100e-05
9.90722e+03	4.55020e-02	4.30354e-02	4.66760	2.69380	3.47100e-05
1.00625e+04	4.54865e-02	3.18009e-02	5.94652	4.18269	3.47100e-05
1.02178e+04	4.54402e-02	3.28650e-02	3.37534	5.75107	3.47100e-05
1.03731e+04	4.53912e-02	3.18146e-02	4.97854	6.17032	3.47100e-05
1.05284e+04	4.54211e-02	1.64034e-02	4.16262	5.10079	3.47100e-05
1.06836e+04	4.53906e-02	1.31897e-02	4.13382	5.62166	3.47100e-05
1.08389e+04	4.54411e-02	3.23941e-02	2.70678	4.21833	3.47100e-05
1.09942e+04	4.53932e-02	3.11838e-02	1.51092	5.10357	3.47100e-05
1.11495e+04	4.54286e-02	1.66666e-02	0.33717	2.14293	3.47100e-05
1.13048e+04	4.52891e-02	4.44839e-02	5.46349	2.11901	3.47100e-05
1.14601e+04	4.53323e-02	3.67985e-02	4.98973	4.24275	3.47100e-05
1.16154e+04	4.53360e-02	3.53647e-02	4.07586	3.22991	3.47100e-05
1.17706e+04	4.53306e-02	1.99310e-02	4.38465	3.59591	3.47100e-05
1.19259e+04	4.52459e-02	3.05019e-02	0.04594	5.43236	3.47100e-05
1.20812e+04	4.52955e-02	3.70820e-02	3.69390	2.17494	3.47100e-05
1.22365e+04	4.52132e-02	2.57470e-02	1.98601	0.68409	3.47100e-05
1.23918e+04	4.52685e-02	3.17582e-02	3.10931	5.68755	3.47100e-05
1.25471e+04	4.52600e-02	4.09112e-02	5.33364	0.09172	3.47100e-05
1.27024e+04	4.52453e-02	3.78620e-02	3.77065	1.41131	3.47100e-05
1.28576e+04	4.52432e-02	3.82347e-02	4.64809	3.31270	3.47100e-05
1.30129e+04	4.51798e-02	2.30532e-02	2.66094	5.85155	3.47100e-05
1.31682e+04	4.51438e-02	3.01950e-02	4.28557	3.22434	3.47100e-05
1.33235e+04	4.51484e-02	4.31268e-02	3.92732	6.27152	3.47100e-05
1.34788e+04	4.51425e-02	2.25830e-02	4.01152	5.02308	3.47100e-05
1.36341e+04	4.51485e-02	2.59225e-02	0.01979	4.50393	3.47100e-05
1.37894e+04	4.51025e-02	3.04665e-02	0.54472	6.22496	3.47100e-05
1.39446e+04	4.50597e-02	2.63153e-02	3.25400	2.43732	3.47100e-05
1.40999e+04	4.50388e-02	3.09698e-02	3.78198	4.78161	3.47100e-05
1.42552e+04	4.50186e-02	4.21463e-02	6.05485	2.68968	3.47100e-05
1.44105e+04	4.50001e-02	2.96497e-02	5.90962	4.28104	3.47100e-05
1.45658e+04	4.49733e-02	1.79249e-02	3.31539	2.30549	3.47100e-05
1.47211e+04	4.49719e-02	3.30836e-02	3.71718	3.10639	3.47100e-05
1.48764e+04	4.50364e-02	3.57892e-02	1.35950	2.38645	3.47100e-05
1.50316e+04	4.49634e-02	4.55978e-02	3.28711	2.34568	3.47100e-05
1.51869e+04	4.49696e-02	4.34563e-02	1.81532	2.21847	3.47100e-05
1.53422e+04	4.49047e-02	3.76710e-02	5.69072	3.55219	3.47100e-05
1.54975e+04	4.49581e-02	3.57514e-02	0.82910	5.15203	3.47100e-05
1.56528e+04	4.48737e-02	3.81840e-02	0.24928	4.88197	3.47100e-05
