# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	5.67414e-02	2.66354e-02	2.46313	0.60421	4.41310e-05
4.19271e+01	5.67413e-02	2.58749e-02	1.87813	4.65379	4.41310e-05
6.52199e+01	5.67233e-02	2.56863e-02	2.31120	2.09568	4.41310e-05
8.85128e+01	5.67141e-02	2.53864e-02	3.50606	5.75150	4.41310e-05
1.11806e+02	5.67276e-02	2.50976e-02	5.60262	2.88548	4.41310e-05
1.35098e+02	5.67122e-02	2.43894e-02	2.15647	6.25520	4.41310e-05
1.58391e+02	5.66914e-02	2.41855e-02	5.94000	3.06632	4.41310e-05
1.81684e+02	5.66746e-02	2.45620e-02	4.24918	6.03241	4.41310e-05
2.04977e+02	5.66983e-02	2.31903e-02	3.42418	2.53491	4.41310e-05
2.28270e+02	5.66737e-02	2.36509e-02	3.42291	5.15928	4.41310e-05
2.51563e+02	5.66775e-02	2.32803e-02	4.38187	1.24196	4.41310e-05
2.74855e+02	5.66644e-02	2.28571e-02	6.10162	3.49729	4.41310e-05
2.98148e+02	5.66527e-02	2.20759e-02	2.40367	5.58803	4.41310e-05
3.21441e+02	5.66550e-02	2.27533e-02	5.89274	1.13199	4.41310e-05
3.44734e+02	5.66338e-02	2.27726e-02	3.92238	2.84162	4.41310e-05
3.68027e+02	5.66260e-02	2.13993e-02	2.82093	4.40089	4.41310e-05
3.91320e+02	5.66327e-02	2.11838e-02	2.61618	5.75311	4.41310e-05
4.14612e+02	5.66072e-02	2.10267e-02	3.26660	0.62073	4.41310e-05
4.37905e+02	5.66072e-02	2.14441e-02	4.78336	1.59765	4.41310e-05
4.61198e+02	5.66056e-02	2.13105e-02	0.87145	2.36946	4.41310e-05
4.84491e+02	5.65985e-02	2.08303e-02	4.07132	3.00166	4.41310e-05
5.07784e+02	5.66035e-02	2.07060e-02	1.88981	3.39369	4.41310e-05
5.31077e+02	5.65614e-02	2.01784e-02	0.50622	3.66425	4.41310e-05
5.54369e+02	5.65416e-02	2.01902e-02	0.04257	3.67599	4.41310e-05
5.77662e+02	5.65544e-02	1.94579e-02	0.41715	3.50041	4.41310e-05
6.00955e+02	5.65550e-02	1.90311e-02	1.55525	3.24381	4.41310e-05
6.24248e+02	5.65380e-02	1.96612e-02	3.60847	2.72213	4.41310e-05
6.47541e+02	5.65143e-02	1.94030e-02	0.25614	2.00378	4.41310e-05
6.70834e+02	5.65513e-02	1.87029e-02	4.05179	1.08804	4.41310e-05
6.94126e+02	5.65093e-02	1.83235e-02	2.41261	6.26356	4.41310e-05
7.17419e+02	5.65226e-02	1.85642e-02	1.60345	5.00625	4.41310e-05
7.40712e+02	5.65269e-02	1.86517e-02	1.62124	3.57933	4.41310e-05
7.64005e+02	5.64939e-02	1.79866e-02	2.53137	1.91341	4.41310e-05
7.87298e+02	5.64838e-02	1.78226e-02	4.34064	0.03337	4.41310e-05
8.10591e+02	5.64787e-02	1.85768e-02	0.68111	4.28307	4.41310e-05
8.33883e+02	5.64665e-02	1.75543e-02	4.12331	2.08141	4.41310e-05
8.57176e+02	5.64357e-02	1.73623e-02	2.25427	5.87522	4.41310e-05
8.80469e+02	5.64807e-02	1.71276e-02	1.21443	3.22402	4.41310e-05
9.03762e+02	5.64549e-02	1.79065e-02	1.03968	0.36091	4.41310e-05
9.27055e+02	5.64377e-02	1.64209e-02	1.68803	3.62915	4.41310e-05
9.50348e+02	5.64503e-02	1.67191e-02	3.28032	0.34769	4.41310e-05
9.73640e+02	5.64518e-02	1.75980e-02	5.66914	3.20230	4.41310e-05
9.96933e+02	5.64217e-02	1.59638e-02	2.68091	5.81286	4.41310e-05
1.02023e+03	5.64217e-02	1.60354e-02	0.47361	2.03743	4.41310e-05
1.04352e+03	5.63988e-02	1.69733e-02	5.52224	4.24175	4.41310e-05
1.06681e+03	5.64008e-02	1.64656e-02	5.14751	6.23715	4.41310e-05
1.09010e+03	5.64030e-02	1.57494e-02	5.53802	1.84779	4.41310e-05
1.11340e+03	5.63855e-02	1.55285e-02	0.57487	3.49654	4.41310e-05
1.13669e+03	5.63709e-02	1.53498e-02	2.81672	4.88530	4.41310e-05
1.15998e+03	5.63857e-02	1.61184e-02	5.83871	6.14771	4.41310e-05
1.18328e+03	5.63489e-02	1.51839e-02	3.45648	0.91651	4.41310e-05
1.20657e+03	5.63466e-02	1.52929e-02	1.90384	1.81519	4.41310e-05
1.22986e+03	5.63536e-02	1.50873e-02	1.28648	2.44456	4.41310e-05
1.25315e+03	5.63584e-02	1.55728e-02	1.49235	2.90720	4.41310e-05
1.27645e+03	5.63071e-02	1.51468e-02	2.61561	3.11876	4.41310e-05
1.29974e+03	5.63109e-02	1.44435e-02	4.63414	3.11600	4.41310e-05
1.32303e+03	5.63200e-02	1.49914e-02	1.15053	3.00598	4.41310e-05
1.34633e+03	5.63150e-02	1.53053e-02	4.82002	2.67906	4.41310e-05
1.36962e+03	5.62914e-02	1.44753e-02	3.04779	2.17217	4.41310e-05
1.39291e+03	5.63148e-02	1.35437e-02	2.14839	1.46801	4.41310e-05
1.41620e+03	5.62846e-02	1.41988e-02	2.21845	0.47335	4.41310e-05
1.43950e+03	5.62651e-02	1.40917e-02	3.01079	5.70144	4.41310e-05
1.46279e+03	5.62897e-02	1.43457e-02	4.85321	4.25854	4.41310e-05
1.48608e+03	5.62647e-02	1.48277e-02	1.03694	2.85799	4.41310e-05
1.50938e+03	5.62539e-02	1.33862e-02	4.53258	1.11147	4.41310e-05
1.53267e+03	5.62206e-02	1.37216e-02	2.53664	5.52713	4.41310e-05
1.55596e+03	5.62550e-02	1.40632e-02	1.39370	3.47038	4.41310e-05
1.57925e+03	5.62381e-02	1.40398e-02	1.04615	1.28448	4.41310e-05
1.60255e+03	5.61977e-02	1.34114e-02	1.71602	5.04713	4.41310e-05
1.62584e+03	5.62114e-02	1.31483e-02	3.19362	2.39664	4.41310e-05
1.64913e+03	5.62427e-02	1.39626e-02	5.60221	5.76688	4.41310e-05
1.67243e+03	5.62140e-02	1.29414e-02	2.29362	2.94557	4.41310e-05
1.69572e+03	5.62081e-02	1.35828e-02	0.09322	5.97849	4.41310e-05
1.71901e+03	5.61823e-02	1.21976e-02	5.06006	2.52629	4.41310e-05
1.74230e+03	5.61872e-02	1.31053e-02	4.50154	5.27869	4.41310e-05
