# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	1.64802e-02	7.49230e-02	1.82092	2.51735	4.36970e-05
4.19271e+01	1.64760e-02	7.26556e-02	1.06033	2.64766	4.36970e-05
6.52199e+01	1.64629e-02	7.93824e-02	6.28051	3.05685	4.36970e-05
8.85128e+01	1.64774e-02	7.08945e-02	5.35341	3.40552	4.36970e-05
1.11806e+02	1.64789e-02	7.53347e-02	4.58366	3.57187	4.36970e-05
1.35098e+02	1.64697e-02	7.52815e-02	3.43250	4.09045	4.36970e-05
1.58391e+02	1.64816e-02	6.89380e-02	2.65732	4.29350	4.36970e-05
1.81684e+02	1.64683e-02	7.79776e-02	1.77824	4.60453	4.36970e-05
2.04977e+02	1.64823e-02	7.18535e-02	0.71666	5.07540	4.36970e-05
2.28270e+02	1.64788e-02	7.09435e-02	0.05253	5.19122	4.36970e-05
2.51563e+02	1.64650e-02	7.68553e-02	5.32731	5.63041	4.36970e-05
2.74855e+02	1.64765e-02	6.94451e-02	4.48575	5.93054	4.36970e-05
2.98148e+02	1.64775e-02	7.53058e-02	3.79564	6.10529	4.36970e-05
3.21441e+02	1.64693e-02	7.31370e-02	2.74916	0.29848	4.36970e-05
3.44734e+02	1.64817e-02	6.92045e-02	2.10409	0.45807	4.36970e-05
3.68027e+02	1.64687e-02	7.79259e-02	1.42363	0.79194	4.36970e-05
3.91320e+02	1.64808e-02	7.04431e-02	0.64865	1.22469	4.36970e-05
4.14612e+02	1.64778e-02	7.22937e-02	0.22094	1.34133	4.36970e-05
4.37905e+02	1.64646e-02	7.74610e-02	5.69363	1.81679	4.36970e-05
4.61198e+02	1.64765e-02	6.98265e-02	5.13005	2.09938	4.36970e-05
4.84491e+02	1.64787e-02	7.78046e-02	4.63287	2.31049	4.36970e-05
5.07784e+02	1.64705e-02	7.45248e-02	3.89565	2.78288	4.36970e-05
5.31077e+02	1.64803e-02	7.21367e-02	3.49974	2.92828	4.36970e-05
5.54369e+02	1.64678e-02	7.98881e-02	2.88537	3.27763	4.36970e-05
5.77662e+02	1.64784e-02	7.24724e-02	2.24138	3.67056	4.36970e-05
6.00955e+02	1.64757e-02	7.52270e-02	1.88874	3.80381	4.36970e-05
6.24248e+02	1.64646e-02	7.87053e-02	1.17053	4.27965	4.36970e-05
6.47541e+02	1.64809e-02	7.10970e-02	0.71508	4.54998	4.36970e-05
6.70834e+02	1.64778e-02	7.95181e-02	0.29447	4.79404	4.36970e-05
6.94126e+02	1.64790e-02	7.54907e-02	5.88130	5.29186	4.36970e-05
7.17419e+02	1.64800e-02	7.21746e-02	5.57346	5.43878	4.36970e-05
7.40712e+02	1.64649e-02	8.02550e-02	5.01683	5.82006	4.36970e-05
7.64005e+02	1.64754e-02	7.23595e-02	4.47386	6.20082	4.36970e-05
7.87298e+02	1.64778e-02	7.48575e-02	4.19334	0.05827	4.36970e-05
8.10591e+02	1.64694e-02	7.67322e-02	3.55486	0.52521	4.36970e-05
8.33883e+02	1.64800e-02	7.01256e-02	3.21502	0.74787	4.36970e-05
8.57176e+02	1.64680e-02	7.69973e-02	2.85440	1.00218	4.36970e-05
8.80469e+02	1.64779e-02	7.22714e-02	2.23411	1.48735	4.36970e-05
9.03762e+02	1.64749e-02	6.99644e-02	2.06375	1.61039	4.36970e-05
9.27055e+02	1.64656e-02	7.77305e-02	1.54251	2.03698	4.36970e-05
9.50348e+02	1.64819e-02	6.94265e-02	1.09484	2.40117	4.36970e-05
9.73640e+02	1.64727e-02	7.35192e-02	0.88299	2.55045	4.36970e-05
9.96933e+02	1.64816e-02	7.57946e-02	0.31281	3.03902	4.36970e-05
1.02023e+03	1.64780e-02	6.94478e-02	0.08311	3.22686	4.36970e-05
1.04352e+03	1.64638e-02	7.65076e-02	6.05246	3.50985	4.36970e-05
1.06681e+03	1.64778e-02	7.14998e-02	5.55572	3.94858	4.36970e-05
1.09010e+03	1.64800e-02	7.15220e-02	5.43557	4.06224	4.36970e-05
1.11340e+03	1.64689e-02	7.77898e-02	4.97807	4.50659	4.36970e-05
1.13669e+03	1.64810e-02	6.94827e-02	4.65371	4.82367	4.36970e-05
1.15998e+03	1.64667e-02	7.51417e-02	4.47416	5.01262	4.36970e-05
1.18328e+03	1.64759e-02	7.61339e-02	3.93495	5.53341	4.36970e-05
1.20657e+03	1.64762e-02	7.05150e-02	3.77360	5.71079	4.36970e-05
1.22986e+03	1.64689e-02	7.91328e-02	3.42920	6.05319	4.36970e-05
1.25315e+03	1.64798e-02	7.34707e-02	3.00314	0.19189	4.36970e-05
