# t	a	e	mean_anomaly	varpi	mass/M_star
1.86343e+01	4.68350e-02	3.22648e-02	5.55892	6.10374	3.47100e-05
4.19271e+01	4.68189e-02	2.93822e-02	3.27081	3.92351	3.47100e-05
6.52199e+01	4.68046e-02	3.10566e-02	2.13695	1.56592	3.47100e-05
8.85128e+01	4.67931e-02	2.92934e-02	2.06987	5.35717	3.47100e-05
1.11806e+02	4.67957e-02	2.90908e-02	3.11651	2.76288	3.47100e-05
1.35098e+02	4.67811e-02	2.96791e-02	5.33883	6.22758	3.47100e-05
1.58391e+02	4.67757e-02	2.86757e-02	2.41059	3.20931	3.47100e-05
1.81684e+02	4.67733e-02	2.86068e-02	0.60131	0.08267	3.47100e-05
2.04977e+02	4.67647e-02	2.90218e-02	6.13501	3.06511	3.47100e-05
2.28270e+02	4.67667e-02	2.80344e-02	0.23208	5.90978	3.47100e-05
2.51563e+02	4.67532e-02	2.77811e-02	1.75043	2.28710	3.47100e-05
2.74855e+02	4.67387e-02	2.68892e-02	4.40497	4.75504	3.47100e-05
2.98148e+02	4.67125e-02	2.67983e-02	1.92687	0.78512	3.47100e-05
3.21441e+02	4.67610e-02	2.64787e-02	0.57516	2.88297	3.47100e-05
3.44734e+02	4.67370e-02	2.70018e-02	0.39523	4.82165	3.47100e-05
3.68027e+02	4.67217e-02	2.56654e-02	1.24603	0.34967	3.47100e-05
3.91320e+02	4.67072e-02	2.64496e-02	3.33663	1.93709	3.47100e-05
4.14612e+02	4.67003e-02	2.61280e-02	0.28567	3.27715	3.47100e-05
4.37905e+02	4.66768e-02	2.56352e-02	4.59608	4.55730	3.47100e-05
4.61198e+02	4.66856e-02	2.38472e-02	3.82076	5.53751	3.47100e-05
4.84491e+02	4.66825e-02	2.45832e-02	4.10014	0.19122	3.47100e-05
5.07784e+02	4.66561e-02	2.33867e-02	5.59066	0.83493	3.47100e-05
5.31077e+02	4.66523e-02	2.44840e-02	1.86497	1.39361	3.47100e-05
5.54369e+02	4.66626e-02	2.27521e-02	5.59952	1.69100	3.47100e-05
5.77662e+02	4.66397e-02	2.34671e-02	4.17187	1.80174	3.47100e-05
6.00955e+02	4.66322e-02	2.32852e-02	3.77217	1.88028	3.47100e-05
6.24248e+02	4.66301e-02	2.24624e-02	4.61544	1.61272	3.47100e-05
6.47541e+02	4.66448e-02	2.37400e-02	0.37213	1.15760	3.47100e-05
6.70834e+02	4.66223e-02	2.28991e-02	3.51158	0.52611	3.47100e-05
6.94126e+02	4.65909e-02	2.26402e-02	1.50732	5.99511	3.47100e-05
7.17419e+02	4.66160e-02	2.22336e-02	0.64533	5.02756	3.47100e-05
7.40712e+02	4.66077e-02	2.21109e-02	0.93144	3.82305	3.47100e-05
7.64005e+02	4.65812e-02	2.28194e-02	2.37458	2.44718	3.47100e-05
7.87298e+02	4.65999e-02	2.09938e-02	5.02381	0.82323	3.47100e-05
8.10591e+02	4.65885e-02	2.08895e-02	2.47972	5.31219	3.47100e-05
8.33883e+02	4.65515e-02	2.19224e-02	1.02181	3.42579	3.47100e-05
8.57176e+02	4.65882e-02	2.07204e-02	0.86502	1.18781	3.47100e-05
8.80469e+02	4.65638e-02	2.04884e-02	1.78185	5.07933	3.47100e-05
9.03762e+02	4.65536e-02	1.99484e-02	3.86575	2.51679	3.47100e-05
9.27055e+02	4.65667e-02	2.10024e-02	0.83421	6.02519	3.47100e-05
