# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	5.67711e-02	2.61713e-02	0.95871	3.94795	4.41310e-05
6.98788e+00	5.67415e-02	2.53050e-02	2.93823	2.46118	4.41310e-05
1.08700e+01	5.67404e-02	2.54667e-02	5.14573	0.94092	4.41310e-05
1.47522e+01	5.67328e-02	2.43764e-02	1.25315	5.70161	4.41310e-05
1.86343e+01	5.67069e-02	2.36108e-02	3.94749	4.07370	4.41310e-05
2.25164e+01	5.67079e-02	2.38834e-02	0.49932	2.48376	4.41310e-05
2.63985e+01	5.66576e-02	2.33322e-02	3.61914	0.80252	4.41310e-05
3.02807e+01	5.66703e-02	2.30460e-02	0.71805	5.33270	4.41310e-05
3.41628e+01	5.66495e-02	2.20940e-02	4.34678	3.50854	4.41310e-05
3.80450e+01	5.66225e-02	2.19317e-02	1.90509	1.67724	4.41310e-05
4.19271e+01	5.66314e-02	2.13837e-02	5.95829	6.08242	4.41310e-05
4.58093e+01	5.66322e-02	2.04186e-02	4.02488	4.11536	4.41310e-05
4.96914e+01	5.66031e-02	2.06258e-02	2.19513	2.21257	4.41310e-05
5.35735e+01	5.65820e-02	1.97115e-02	0.69726	0.17321	4.41310e-05
5.74557e+01	5.65823e-02	1.99445e-02	5.76477	4.32191	4.41310e-05
6.13378e+01	5.65445e-02	1.97520e-02	4.70261	2.21233	4.41310e-05
6.52199e+01	5.65512e-02	1.87951e-02	3.93566	0.00191	4.41310e-05
6.91021e+01	5.65127e-02	1.91479e-02	3.39674	4.02769	4.41310e-05
7.29842e+01	5.65258e-02	1.83939e-02	3.07776	1.73044	4.41310e-05
7.68664e+01	5.64813e-02	1.83708e-02	3.03435	5.64155	4.41310e-05
8.07485e+01	5.64993e-02	1.80829e-02	3.18181	3.24242	4.41310e-05
8.46307e+01	5.64640e-02	1.74763e-02	3.62042	0.75727	4.41310e-05
8.85128e+01	5.64622e-02	1.74829e-02	4.26850	4.52550	4.41310e-05
9.23949e+01	5.64763e-02	1.71968e-02	5.15034	1.95056	4.41310e-05
9.62771e+01	5.64642e-02	1.70927e-02	0.01869	5.59326	4.41310e-05
1.00159e+02	5.64431e-02	1.69329e-02	1.35489	2.93190	4.41310e-05
1.04041e+02	5.63977e-02	1.60170e-02	3.02244	0.14063	4.41310e-05
1.07923e+02	5.64129e-02	1.63011e-02	4.93949	3.56474	4.41310e-05
1.11806e+02	5.64023e-02	1.58380e-02	0.71405	0.74404	4.41310e-05
1.15688e+02	5.63970e-02	1.51369e-02	3.05777	4.11197	4.41310e-05
1.19570e+02	5.63710e-02	1.54218e-02	5.64477	1.13722	4.41310e-05
1.23452e+02	5.63449e-02	1.53045e-02	2.14479	4.42714	4.41310e-05
1.27334e+02	5.63617e-02	1.49849e-02	5.20307	1.36137	4.41310e-05
1.31216e+02	5.63170e-02	1.49224e-02	2.21171	4.51007	4.41310e-05
1.35098e+02	5.63281e-02	1.45433e-02	5.79966	1.28366	4.41310e-05
1.38981e+02	5.63057e-02	1.45464e-02	3.31445	4.30722	4.41310e-05
1.42863e+02	5.62967e-02	1.40532e-02	0.97397	1.08620	4.41310e-05
1.46745e+02	5.62993e-02	1.41096e-02	5.25594	3.99961	4.41310e-05
1.50627e+02	5.62714e-02	1.37221e-02	3.54280	0.53068	4.41310e-05
1.54509e+02	5.62505e-02	1.38222e-02	1.96139	3.38644	4.41310e-05
1.58391e+02	5.62370e-02	1.37888e-02	0.67287	6.15441	4.41310e-05
1.62273e+02	5.62266e-02	1.34953e-02	5.81575	2.65922	4.41310e-05
1.66156e+02	5.62212e-02	1.32037e-02	5.11403	5.20797	4.41310e-05
1.70038e+02	5.62102e-02	1.31334e-02	4.49662	1.57321	4.41310e-05
1.73920e+02	5.61890e-02	1.32599e-02	4.05518	4.22853	4.41310e-05
1.77802e+02	5.61695e-02	1.23240e-02	4.04143	0.36547	4.41310e-05
1.81684e+02	5.61531e-02	1.27737e-02	4.13587	2.86442	4.41310e-05
1.85566e+02	5.61554e-02	1.26523e-02	4.41928	5.35216	4.41310e-05
1.89448e+02	5.61674e-02	1.23258e-02	5.19305	1.27244	4.41310e-05
1.93331e+02	5.61250e-02	1.28266e-02	5.87614	3.73591	4.41310e-05
1.97213e+02	5.61444e-02	1.26086e-02	0.62477	6.04704	4.41310e-05
2.01095e+02	5.61008e-02	1.16584e-02	2.02347	1.89912	4.41310e-05
2.04977e+02	5.61141e-02	1.17639e-02	3.47395	4.16380	4.41310e-05
2.08859e+02	5.60807e-02	1.20436e-02	5.36813	6.17924	4.41310e-05
2.12741e+02	5.60781e-02	1.23611e-02	0.99197	2.08654	4.41310e-05
2.16623e+02	5.60398e-02	1.13982e-02	3.27101	4.08533	4.41310e-05
2.20505e+02	5.60228e-02	1.17109e-02	5.76847	6.07073	4.41310e-05
2.24388e+02	5.60266e-02	1.17006e-02	2.08005	1.84603	4.41310e-05
2.28270e+02	5.60014e-02	1.15100e-02	5.08193	3.70326	4.41310e-05
2.32152e+02	5.59862e-02	1.14343e-02	1.90470	5.63797	4.41310e-05
2.36034e+02	5.59786e-02	1.10776e-02	5.37083	1.11875	4.41310e-05
2.39916e+02	5.59702e-02	1.07280e-02	2.65424	2.97438	4.41310e-05
2.43798e+02	5.59502e-02	1.15664e-02	0.23747	4.72107	4.41310e-05
2.47680e+02	5.59465e-02	1.08582e-02	4.44620	0.02885	4.41310e-05
2.51563e+02	5.59483e-02	1.06998e-02	2.31629	1.87311	4.41310e-05
2.55445e+02	5.59313e-02	1.11163e-02	0.65929	3.42129	4.41310e-05
2.59327e+02	5.59333e-02	1.08249e-02	5.38521	5.07627	4.41310e-05
2.63209e+02	5.58991e-02	1.09118e-02	4.12170	0.33240	4.41310e-05
2.67091e+02	5.58638e-02	1.04773e-02	3.05037	1.87906	4.41310e-05
2.70973e+02	5.58746e-02	1.07054e-02	2.18179	3.41097	4.41310e-05
2.74855e+02	5.58780e-02	1.06552e-02	1.59276	4.85435	4.41310e-05
2.78738e+02	5.58510e-02	1.08974e-02	1.17781	0.03337	4.41310e-05
2.82620e+02	5.58360e-02	1.10708e-02	1.06863	1.38460	4.41310e-05
2.86502e+02	5.58011e-02	1.00013e-02	1.20149	2.68926	4.41310e-05
2.90384e+02	5.57953e-02	1.02922e-02	1.34925	4.15967	4.41310e-05
2.94266e+02	5.58065e-02	1.01033e-02	1.91628	5.41553	4.41310e-05
2.98148e+02	5.57874e-02	1.01132e-02	2.80632	0.25476	4.41310e-05
3.02030e+02	5.57421e-02	1.01012e-02	3.67836	1.57117	4.41310e-05
3.05913e+02	5.57556e-02	1.01204e-02	5.03845	2.62806	4.41310e-05
3.09795e+02	5.57572e-02	9.97259e-03	6.27502	3.93879	4.41310e-05
3.13677e+02	5.57307e-02	9.37436e-03	2.31150	4.45560	4.41310e-05
3.17559e+02	5.57383e-02	1.12263e-02	4.23896	5.40909	4.41310e-05
3.21441e+02	5.56804e-02	5.90438e-03	0.68942	5.87282	4.41310e-05
3.25323e+02	5.57003e-02	1.14979e-02	3.09670	0.50831	4.41310e-05
3.29205e+02	5.56329e-02	5.78740e-03	5.84588	1.29920	4.41310e-05
3.33088e+02	5.56890e-02	1.13452e-02	3.20987	1.37780	4.41310e-05
3.36970e+02	5.56452e-02	7.92885e-03	3.03754	5.40207	4.41310e-05
3.40852e+02	5.56376e-02	8.61654e-03	0.28458	5.84591	4.41310e-05
3.44734e+02	5.55890e-02	6.88021e-03	3.92570	0.29318	4.41310e-05
3.48616e+02	5.56582e-02	1.18025e-02	1.45636	0.97431	4.41310e-05
3.52498e+02	5.56636e-02	1.24522e-02	4.57345	2.10687	4.41310e-05
3.56380e+02	5.56630e-02	1.04197e-02	0.11139	4.94473	4.41310e-05
3.60262e+02	5.55739e-02	9.88587e-03	0.45032	3.20346	4.41310e-05
3.64145e+02	5.55476e-02	5.33311e-03	2.97230	5.64699	4.41310e-05
3.68027e+02	5.56041e-02	8.10697e-03	1.91642	5.71993	4.41310e-05
3.71909e+02	5.55606e-02	1.27860e-02	5.44431	1.27279	4.41310e-05
3.75791e+02	5.55041e-02	1.30819e-02	4.65260	1.51665	4.41310e-05
3.79673e+02	5.55027e-02	7.44408e-03	0.87583	4.81186	4.41310e-05
3.83555e+02	5.55050e-02	1.16195e-02	3.04436	2.34365	4.41310e-05
3.87437e+02	5.55211e-02	1.05131e-02	2.55825	2.87996	4.41310e-05
3.91320e+02	5.55026e-02	1.48398e-02	3.99775	1.61032	4.41310e-05
3.95202e+02	5.54582e-02	4.76516e-03	5.18151	0.71464	4.41310e-05
3.99084e+02	5.54888e-02	1.11076e-02	5.94978	0.54524	4.41310e-05
4.02966e+02	5.54096e-02	7.62875e-03	5.79148	1.49521	4.41310e-05
4.06848e+02	5.54717e-02	1.56811e-02	1.15008	0.83187	4.41310e-05
4.10730e+02	5.54192e-02	6.88368e-03	0.59247	2.52683	4.41310e-05
4.14612e+02	5.54487e-02	1.70044e-02	2.25075	2.17452	4.41310e-05
4.18495e+02	5.53783e-02	5.97542e-03	2.98559	2.86988	4.41310e-05
4.22377e+02	5.53975e-02	1.09812e-02	3.47769	4.13647	4.41310e-05
4.26259e+02	5.53495e-02	8.02475e-03	4.07120	5.30564	4.41310e-05
4.30141e+02	5.53645e-02	6.73798e-03	5.11442	0.06538	4.41310e-05
4.34023e+02	5.53445e-02	1.48304e-02	5.20185	2.16267	4.41310e-05
4.37905e+02	5.53688e-02	1.45065e-02	0.96540	2.57003	4.41310e-05
4.41787e+02	5.53189e-02	9.08726e-03	6.21889	6.09246	4.41310e-05
4.45670e+02	5.53264e-02	1.62093e-02	2.04481	0.49993	4.41310e-05
4.49552e+02	5.52702e-02	8.18481e-03	2.24708	3.14108	4.41310e-05
4.53434e+02	5.53316e-02	1.51445e-02	3.88633	4.60827	4.41310e-05
4.57316e+02	5.52610e-02	8.22359e-03	4.11633	1.29706	4.41310e-05
4.61198e+02	5.53155e-02	1.93985e-02	5.92284	2.89351	4.41310e-05
4.65080e+02	5.52518e-02	7.23778e-03	0.22029	5.85806	4.41310e-05
4.68962e+02	5.52795e-02	1.89736e-02	1.90655	1.57119	4.41310e-05
4.72845e+02	5.52633e-02	9.77805e-03	2.91249	4.43210	4.41310e-05
4.76727e+02	5.52618e-02	1.64613e-02	4.81164	0.20763	4.41310e-05
4.80609e+02	5.52733e-02	1.50065e-02	5.71500	3.45410	4.41310e-05
4.84491e+02	5.52299e-02	1.59298e-02	2.09814	5.02646	4.41310e-05
4.88373e+02	5.52063e-02	1.56152e-02	2.76872	2.49938	4.41310e-05
4.92255e+02	5.52239e-02	1.83065e-02	6.06262	3.78132	4.41310e-05
4.96137e+02	5.51886e-02	1.53621e-02	0.40972	1.59749	4.41310e-05
5.00019e+02	5.51576e-02	1.60286e-02	3.79044	3.14118	4.41310e-05
5.03902e+02	5.51168e-02	1.61418e-02	4.83509	0.87766	4.41310e-05
5.07784e+02	5.51501e-02	1.21000e-02	1.61873	3.05439	4.41310e-05
