# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.66384e-02	4.04376e-03	3.11746	2.78466	4.36970e-05
6.98788e+00	1.66427e-02	1.63837e-03	5.31579	0.80560	4.36970e-05
1.08700e+01	1.66407e-02	5.08361e-03	5.98132	0.28794	4.36970e-05
1.47522e+01	1.66370e-02	6.75288e-03	0.39672	6.18448	4.36970e-05
1.86343e+01	1.66414e-02	6.39403e-03	1.03209	5.81763	4.36970e-05
2.25164e+01	1.66359e-02	4.44697e-03	1.99871	5.14265	4.36970e-05
2.63985e+01	1.66419e-02	3.09606e-03	3.45259	3.91420	4.36970e-05
3.02807e+01	1.66398e-02	5.69969e-03	4.12454	3.47373	4.36970e-05
3.41628e+01	1.66421e-02	6.18139e-03	4.69729	3.13580	4.36970e-05
3.80450e+01	1.66407e-02	6.16394e-03	5.15139	2.90716	4.36970e-05
4.19271e+01	1.66369e-02	2.97404e-03	5.84769	2.53195	4.36970e-05
4.58093e+01	1.66410e-02	2.71329e-03	1.54649	0.89668	4.36970e-05
4.96914e+01	1.66344e-02	5.51114e-03	2.58486	0.22109	4.36970e-05
5.35735e+01	1.66371e-02	7.17370e-03	3.30411	6.19597	4.36970e-05
5.74557e+01	1.66344e-02	8.06853e-03	3.80954	6.10440	4.36970e-05
6.13378e+01	1.66372e-02	5.42177e-03	4.47735	5.82456	4.36970e-05
6.52199e+01	1.66340e-02	4.17482e-03	5.36270	5.34610	4.36970e-05
6.91021e+01	1.66396e-02	3.53670e-03	0.42875	4.36015	4.36970e-05
7.29842e+01	1.66363e-02	5.51326e-03	1.41602	3.76614	4.36970e-05
7.68664e+01	1.66416e-02	5.31121e-03	1.91716	3.60345	4.36970e-05
8.07485e+01	1.66378e-02	4.69815e-03	2.57098	3.30764	4.36970e-05
8.46307e+01	1.66419e-02	1.85747e-03	2.80429	3.33532	4.36970e-05
8.85128e+01	1.66421e-02	1.69556e-03	5.88157	0.58953	4.36970e-05
9.23949e+01	1.66385e-02	4.33934e-03	0.25312	0.13782	4.36970e-05
9.62771e+01	1.66420e-02	7.73933e-03	0.55345	0.06991	4.36970e-05
1.00159e+02	1.66356e-02	7.40788e-03	0.99435	6.14649	4.36970e-05
1.04041e+02	1.66408e-02	5.21870e-03	1.57055	5.81651	4.36970e-05
1.07923e+02	1.66389e-02	2.86833e-03	2.80991	4.79919	4.36970e-05
1.11806e+02	1.66393e-02	3.09401e-03	4.13737	3.63044	4.36970e-05
1.15688e+02	1.66426e-02	4.87074e-03	4.69531	3.17928	4.36970e-05
1.19570e+02	1.66359e-02	5.03937e-03	5.08716	2.99001	4.36970e-05
1.23452e+02	1.66411e-02	3.48521e-03	6.12450	2.13652	4.36970e-05
1.27334e+02	1.66391e-02	3.93714e-03	1.59352	0.67330	4.36970e-05
1.31216e+02	1.66386e-02	6.91747e-03	2.39794	0.09639	4.36970e-05
1.35098e+02	1.66432e-02	7.39973e-03	2.75875	6.18968	4.36970e-05
1.38981e+02	1.66378e-02	6.79187e-03	3.22315	5.88931	4.36970e-05
1.42863e+02	1.66417e-02	3.35657e-03	3.96217	5.36917	4.36970e-05
1.46745e+02	1.66373e-02	3.56081e-03	5.73653	3.78666	4.36970e-05
1.50627e+02	1.66394e-02	5.82840e-03	0.56698	2.96196	4.36970e-05
1.54509e+02	1.66437e-02	6.13473e-03	1.14483	2.55690	4.36970e-05
1.58391e+02	1.66376e-02	5.08563e-03	1.86486	2.05292	4.36970e-05
1.62273e+02	1.66411e-02	2.32251e-03	3.04159	1.02192	4.36970e-05
1.66156e+02	1.66390e-02	4.91619e-03	4.02005	0.22490	4.36970e-05
1.70038e+02	1.66408e-02	6.39622e-03	4.76894	6.00945	4.36970e-05
1.73920e+02	1.66398e-02	7.81362e-03	5.40391	5.67873	4.36970e-05
1.77802e+02	1.66367e-02	5.95612e-03	5.98081	5.43410	4.36970e-05
1.81684e+02	1.66422e-02	2.94756e-03	0.42274	5.02381	4.36970e-05
1.85566e+02	1.66362e-02	2.57961e-03	2.37841	3.38850	4.36970e-05
1.89448e+02	1.66382e-02	4.07663e-03	3.51360	2.56326	4.36970e-05
1.93331e+02	1.66382e-02	6.55126e-03	3.87761	2.49592	4.36970e-05
1.97213e+02	1.66426e-02	5.23650e-03	4.46077	2.24797	4.36970e-05
2.01095e+02	1.66388e-02	4.75780e-03	4.96654	2.01998	4.36970e-05
2.04977e+02	1.66424e-02	2.59353e-03	6.06482	1.33488	4.36970e-05
2.08859e+02	1.66407e-02	3.64740e-03	0.90505	0.52857	4.36970e-05
2.12741e+02	1.66405e-02	4.47402e-03	1.68291	0.15446	4.36970e-05
2.16623e+02	1.66409e-02	5.66461e-03	2.29509	6.10655	4.36970e-05
2.20505e+02	1.66379e-02	5.15659e-03	2.81721	5.96685	4.36970e-05
2.24388e+02	1.66404e-02	2.62799e-03	3.86054	5.20730	4.36970e-05
2.28270e+02	1.66345e-02	2.46778e-03	5.65427	3.76334	4.36970e-05
2.32152e+02	1.66370e-02	5.18066e-03	0.41217	2.96110	4.36970e-05
2.36034e+02	1.66379e-02	6.66950e-03	0.92419	2.74296	4.36970e-05
2.39916e+02	1.66422e-02	5.69009e-03	1.16706	2.64674	4.36970e-05
2.43798e+02	1.66424e-02	4.01649e-03	1.79930	2.21685	4.36970e-05
2.47680e+02	1.66387e-02	2.50582e-03	2.95825	1.30471	4.36970e-05
2.51563e+02	1.66405e-02	4.25901e-03	4.21648	0.28754	4.36970e-05
2.55445e+02	1.66344e-02	5.73889e-03	4.81421	0.00614	4.36970e-05
2.59327e+02	1.66375e-02	5.50832e-03	5.60756	5.84684	4.36970e-05
2.63209e+02	1.66347e-02	3.66103e-03	0.03616	5.49226	4.36970e-05
2.67091e+02	1.66405e-02	1.90044e-03	1.43848	4.43688	4.36970e-05
2.70973e+02	1.66359e-02	4.16896e-03	2.80700	3.43445	4.36970e-05
2.74855e+02	1.66408e-02	5.58772e-03	3.60636	2.98090	4.36970e-05
2.78738e+02	1.66388e-02	7.85686e-03	4.03631	2.93885	4.36970e-05
2.82620e+02	1.66399e-02	5.77137e-03	4.50748	2.79442	4.36970e-05
2.86502e+02	1.66417e-02	5.06948e-03	5.17292	2.56893	4.36970e-05
2.90384e+02	1.66399e-02	2.06981e-03	5.95211	2.07654	4.36970e-05
2.94266e+02	1.66426e-02	3.35059e-03	1.04078	1.12030	4.36970e-05
2.98148e+02	1.66381e-02	3.51472e-03	2.03148	0.39420	4.36970e-05
3.02030e+02	1.66430e-02	4.93741e-03	2.55885	0.19856	4.36970e-05
3.05913e+02	1.66366e-02	3.81554e-03	3.11068	6.17855	4.36970e-05
3.09795e+02	1.66410e-02	3.33847e-03	4.29820	5.24563	4.36970e-05
3.13677e+02	1.66379e-02	3.22325e-03	5.65186	4.17738	4.36970e-05
3.17559e+02	1.66401e-02	7.30368e-03	0.22343	3.58189	4.36970e-05
3.21441e+02	1.66390e-02	9.17025e-03	0.68385	3.41930	4.36970e-05
3.25323e+02	1.66377e-02	7.48664e-03	1.25170	3.13899	4.36970e-05
3.29205e+02	1.66424e-02	5.38791e-03	1.70692	2.94189	4.36970e-05
3.33088e+02	1.66364e-02	1.47871e-03	2.66681	2.25929	4.36970e-05
3.36970e+02	1.66414e-02	3.27363e-03	4.63709	0.55064	4.36970e-05
3.40852e+02	1.66390e-02	4.25885e-03	5.26332	0.25987	4.36970e-05
3.44734e+02	1.66431e-02	5.30624e-03	5.71860	0.03518	4.36970e-05
3.48616e+02	1.66386e-02	2.86548e-03	6.25166	6.23094	4.36970e-05
3.52498e+02	1.66426e-02	1.93244e-03	1.01292	5.52436	4.36970e-05
3.56380e+02	1.66387e-02	1.89077e-03	3.27798	3.79182	4.36970e-05
3.60262e+02	1.66430e-02	3.93446e-03	3.64845	3.86968	4.36970e-05
3.64145e+02	1.66387e-02	5.60072e-03	4.13470	3.83695	4.36970e-05
3.68027e+02	1.66445e-02	6.95612e-03	4.58080	3.85888	4.36970e-05
3.71909e+02	1.66397e-02	5.14947e-03	4.84680	3.96017	4.36970e-05
3.75791e+02	1.66423e-02	3.94678e-03	5.63552	3.62352	4.36970e-05
3.79673e+02	1.66411e-02	1.53475e-03	6.13380	3.47352	4.36970e-05
3.83555e+02	1.66410e-02	2.34742e-03	2.14952	1.56712	4.36970e-05
3.87437e+02	1.66422e-02	2.95919e-03	2.89903	1.11240	4.36970e-05
