# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	4.67985e-02	3.03726e-02	5.77306	3.65360	3.47100e-05
6.98788e+00	4.68378e-02	2.97540e-02	0.30317	2.15297	3.47100e-05
1.08700e+01	4.67983e-02	2.98563e-02	1.37726	0.65477	3.47100e-05
1.47522e+01	4.67818e-02	2.84602e-02	2.82035	5.36023	3.47100e-05
1.86343e+01	4.67615e-02	2.78690e-02	4.53089	3.74578	3.47100e-05
2.25164e+01	4.67578e-02	2.77198e-02	0.32988	2.07077	3.47100e-05
2.63985e+01	4.67403e-02	2.67828e-02	2.66444	0.35836	3.47100e-05
3.02807e+01	4.67339e-02	2.72016e-02	5.30273	4.94208	3.47100e-05
3.41628e+01	4.67010e-02	2.46212e-02	2.02376	3.12442	3.47100e-05
3.80450e+01	4.66850e-02	2.50469e-02	5.36927	1.24445	3.47100e-05
4.19271e+01	4.66950e-02	2.47905e-02	2.71892	5.63647	3.47100e-05
4.58093e+01	4.66837e-02	2.38422e-02	0.39390	3.65869	3.47100e-05
4.96914e+01	4.66758e-02	2.38358e-02	4.73337	1.59321	3.47100e-05
5.35735e+01	4.66618e-02	2.41318e-02	2.99230	5.85612	3.47100e-05
5.74557e+01	4.66235e-02	2.29737e-02	1.65791	3.69200	3.47100e-05
6.13378e+01	4.66499e-02	2.32872e-02	0.58385	1.55824	3.47100e-05
6.52199e+01	4.66277e-02	2.30870e-02	6.12652	5.59324	3.47100e-05
6.91021e+01	4.66244e-02	2.27624e-02	5.76792	3.27701	3.47100e-05
7.29842e+01	4.66054e-02	2.21702e-02	5.64238	0.95719	3.47100e-05
7.68664e+01	4.65866e-02	2.19714e-02	5.82746	4.88741	3.47100e-05
8.07485e+01	4.65869e-02	2.08950e-02	0.11218	2.43136	3.47100e-05
8.46307e+01	4.65721e-02	2.12599e-02	0.95616	6.21381	3.47100e-05
8.85128e+01	4.65524e-02	1.99339e-02	2.12808	3.69131	3.47100e-05
9.23949e+01	4.65560e-02	2.04158e-02	3.62192	1.08561	3.47100e-05
9.62771e+01	4.65565e-02	2.05198e-02	5.45571	4.68268	3.47100e-05
1.00159e+02	4.65245e-02	2.01941e-02	1.32461	1.96918	3.47100e-05
1.04041e+02	4.65253e-02	1.92759e-02	3.75064	5.50439	3.47100e-05
1.07923e+02	4.64962e-02	1.93701e-02	0.21508	2.71063	3.47100e-05
