# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	5.67514e-02	2.63481e-02	1.20686	0.48477	4.41310e-05
6.98788e+00	5.67052e-02	2.53085e-02	3.35200	5.31795	4.41310e-05
1.08700e+01	5.67387e-02	2.49222e-02	5.75286	3.79145	4.41310e-05
1.47522e+01	5.67103e-02	2.39564e-02	2.09131	2.23269	4.41310e-05
1.86343e+01	5.66970e-02	2.44173e-02	5.02109	0.56854	4.41310e-05
2.25164e+01	5.66820e-02	2.37087e-02	1.77615	5.24597	4.41310e-05
2.63985e+01	5.66576e-02	2.25433e-02	5.14515	3.51595	4.41310e-05
3.02807e+01	5.66346e-02	2.22974e-02	2.43454	1.75646	4.41310e-05
3.41628e+01	5.66382e-02	2.21993e-02	6.23269	6.25638	4.41310e-05
3.80450e+01	5.66328e-02	2.16526e-02	4.01442	4.40628	4.41310e-05
4.19271e+01	5.66032e-02	2.05683e-02	2.02887	2.48557	4.41310e-05
4.58093e+01	5.65901e-02	2.08895e-02	0.33293	0.49175	4.41310e-05
4.96914e+01	5.65847e-02	2.08610e-02	5.09020	4.76440	4.41310e-05
5.35735e+01	5.65840e-02	1.94323e-02	3.86244	2.66934	4.41310e-05
5.74557e+01	5.65700e-02	2.00078e-02	2.80289	0.57771	4.41310e-05
6.13378e+01	5.65308e-02	1.90487e-02	2.01185	4.68267	4.41310e-05
6.52199e+01	5.65420e-02	1.90339e-02	1.49248	2.43409	4.41310e-05
6.91021e+01	5.65236e-02	1.89648e-02	1.13335	0.19116	4.41310e-05
7.29842e+01	5.65327e-02	1.80310e-02	1.07621	4.12561	4.41310e-05
7.68664e+01	5.64844e-02	1.85735e-02	1.27760	1.71035	4.41310e-05
8.07485e+01	5.64980e-02	1.75675e-02	1.59991	5.61713	4.41310e-05
8.46307e+01	5.64720e-02	1.69410e-02	2.33880	3.04403	4.41310e-05
8.85128e+01	5.64514e-02	1.77768e-02	3.16910	0.53965	4.41310e-05
9.23949e+01	5.64485e-02	1.62384e-02	4.30493	4.20181	4.41310e-05
9.62771e+01	5.64083e-02	1.69171e-02	5.68379	1.53869	4.41310e-05
1.00159e+02	5.64250e-02	1.67516e-02	0.92553	5.16681	4.41310e-05
1.04041e+02	5.63912e-02	1.59021e-02	2.82055	2.35859	4.41310e-05
1.07923e+02	5.64107e-02	1.61259e-02	4.90146	5.81410	4.41310e-05
1.11806e+02	5.63808e-02	1.54343e-02	0.92105	2.94816	4.41310e-05
1.15688e+02	5.63740e-02	1.48709e-02	3.60155	6.19259	4.41310e-05
1.19570e+02	5.63693e-02	1.59125e-02	0.08391	3.23538	4.41310e-05
1.23452e+02	5.63207e-02	1.44842e-02	3.15372	0.16081	4.41310e-05
1.27334e+02	5.63192e-02	1.54654e-02	0.16676	3.34590	4.41310e-05
1.31216e+02	5.63064e-02	1.44469e-02	3.63520	0.22992	4.41310e-05
1.35098e+02	5.62823e-02	1.43197e-02	1.16100	3.27246	4.41310e-05
1.38981e+02	5.62900e-02	1.42202e-02	5.24024	6.21682	4.41310e-05
1.42863e+02	5.62788e-02	1.39253e-02	3.17765	2.91543	4.41310e-05
1.46745e+02	5.62595e-02	1.34604e-02	1.36393	5.85331	4.41310e-05
1.50627e+02	5.62615e-02	1.43766e-02	6.05975	2.45075	4.41310e-05
1.54509e+02	5.62301e-02	1.32595e-02	4.82708	5.16629	4.41310e-05
1.58391e+02	5.62141e-02	1.37662e-02	3.76913	1.62522	4.41310e-05
1.62273e+02	5.62090e-02	1.34986e-02	2.85300	4.38340	4.41310e-05
1.66156e+02	5.61878e-02	1.24003e-02	2.28027	0.72646	4.41310e-05
1.70038e+02	5.61940e-02	1.30539e-02	1.98869	3.25100	4.41310e-05
1.73920e+02	5.61598e-02	1.32362e-02	1.83382	5.81567	4.41310e-05
1.77802e+02	5.61460e-02	1.20252e-02	1.91572	2.06479	4.41310e-05
1.81684e+02	5.61721e-02	1.28035e-02	2.33799	4.43337	4.41310e-05
1.85566e+02	5.61451e-02	1.18231e-02	2.86646	0.59409	4.41310e-05
1.89448e+02	5.61135e-02	1.21806e-02	3.78442	2.85938	4.41310e-05
1.93331e+02	5.61212e-02	1.26407e-02	4.82077	5.16129	4.41310e-05
1.97213e+02	5.60825e-02	1.13774e-02	6.05931	1.19172	4.41310e-05
2.01095e+02	5.61054e-02	1.23729e-02	1.37319	3.32625	4.41310e-05
2.04977e+02	5.60812e-02	1.14710e-02	3.07543	5.53557	4.41310e-05
2.08859e+02	5.60675e-02	1.13443e-02	5.20173	1.24335	4.41310e-05
2.12741e+02	5.60353e-02	1.18697e-02	1.04213	3.41092	4.41310e-05
2.16623e+02	5.60342e-02	1.07862e-02	3.55153	5.38324	4.41310e-05
2.20505e+02	5.59965e-02	1.13205e-02	6.27557	1.06037	4.41310e-05
2.24388e+02	5.60028e-02	1.08271e-02	2.86236	3.03864	4.41310e-05
2.28270e+02	5.59784e-02	1.12297e-02	6.05183	4.91287	4.41310e-05
2.32152e+02	5.59650e-02	1.19682e-02	3.16569	0.47034	4.41310e-05
2.36034e+02	5.59685e-02	1.07268e-02	0.50736	2.27440	4.41310e-05
2.39916e+02	5.59761e-02	1.10391e-02	4.45068	3.96010	4.41310e-05
2.43798e+02	5.59184e-02	1.16402e-02	2.12462	5.80696	4.41310e-05
2.47680e+02	5.59357e-02	1.09967e-02	0.27671	1.09269	4.41310e-05
2.51563e+02	5.59236e-02	1.06357e-02	4.70021	2.86433	4.41310e-05
2.55445e+02	5.59015e-02	1.06870e-02	3.16068	4.49340	4.41310e-05
2.59327e+02	5.59196e-02	1.09009e-02	1.83509	6.11918	4.41310e-05
2.63209e+02	5.58913e-02	1.11580e-02	0.81462	1.32665	4.41310e-05
2.67091e+02	5.58736e-02	1.05053e-02	0.07385	2.74776	4.41310e-05
2.70973e+02	5.58658e-02	1.07938e-02	5.66156	4.29963	4.41310e-05
2.74855e+02	5.58464e-02	1.03637e-02	5.30808	5.70421	4.41310e-05
2.78738e+02	5.58581e-02	1.07881e-02	5.22140	0.75628	4.41310e-05
2.82620e+02	5.58456e-02	1.10148e-02	5.13340	2.26900	4.41310e-05
2.86502e+02	5.58097e-02	1.04681e-02	5.43664	3.59903	4.41310e-05
2.90384e+02	5.58126e-02	1.06317e-02	5.87475	4.97016	4.41310e-05
2.94266e+02	5.57928e-02	1.04413e-02	0.24143	0.05324	4.41310e-05
2.98148e+02	5.57508e-02	1.04712e-02	1.25198	1.24586	4.41310e-05
3.02030e+02	5.57676e-02	9.98324e-03	2.39972	2.47760	4.41310e-05
3.05913e+02	5.57473e-02	8.56761e-03	4.05991	3.43037	4.41310e-05
3.09795e+02	5.57653e-02	1.19573e-02	5.51873	4.70986	4.41310e-05
3.13677e+02	5.56878e-02	6.05437e-03	1.39377	5.50407	4.41310e-05
3.17559e+02	5.57309e-02	1.23728e-02	4.21523	5.86477	4.41310e-05
3.21441e+02	5.56592e-02	8.52239e-03	0.48176	0.32845	4.41310e-05
3.25323e+02	5.56856e-02	1.22993e-02	3.69169	0.70646	4.41310e-05
3.29205e+02	5.56790e-02	9.81159e-03	0.14953	1.63736	4.41310e-05
3.33088e+02	5.56706e-02	1.08116e-02	3.92074	1.86102	4.41310e-05
3.36970e+02	5.56406e-02	3.41497e-03	5.75100	3.90307	4.41310e-05
3.40852e+02	5.56019e-02	2.84346e-03	6.05838	1.20036	4.41310e-05
3.44734e+02	5.56360e-02	4.45744e-03	3.34566	1.69307	4.41310e-05
3.48616e+02	5.55908e-02	2.27650e-03	6.17045	3.30852	4.41310e-05
3.52498e+02	5.55826e-02	5.04320e-03	3.83517	3.90164	4.41310e-05
3.56380e+02	5.56014e-02	6.23754e-03	6.14674	0.03104	4.41310e-05
3.60262e+02	5.55526e-02	1.31546e-02	3.45131	1.36536	4.41310e-05
3.64145e+02	5.55845e-02	1.42779e-02	2.28759	1.73841	4.41310e-05
3.68027e+02	5.55408e-02	2.59092e-03	4.79869	4.58445	4.41310e-05
3.71909e+02	5.55343e-02	9.36115e-03	4.25330	4.46824	4.41310e-05
3.75791e+02	5.55157e-02	4.87782e-03	0.05188	1.96073	4.41310e-05
3.79673e+02	5.54767e-02	1.28588e-02	0.76623	0.92205	4.41310e-05
3.83555e+02	5.55244e-02	1.09400e-02	2.14220	5.76017	4.41310e-05
3.87437e+02	5.54775e-02	3.22849e-03	1.83366	0.03171	4.41310e-05
3.91320e+02	5.54777e-02	1.41542e-02	2.56953	5.91716	4.41310e-05
3.95202e+02	5.54378e-02	8.73933e-03	4.91157	4.15795	4.41310e-05
3.99084e+02	5.54675e-02	8.50407e-03	3.22162	0.32049	4.41310e-05
4.02966e+02	5.54390e-02	1.39789e-02	5.23514	5.53054	4.41310e-05
4.06848e+02	5.54406e-02	1.18776e-02	6.12269	5.66390	4.41310e-05
4.10730e+02	5.54407e-02	6.07334e-03	0.67362	6.12850	4.41310e-05
4.14612e+02	5.54114e-02	1.74794e-02	1.42826	0.59909	4.41310e-05
4.18495e+02	5.54069e-02	6.52951e-03	2.97111	0.73225	4.41310e-05
4.22377e+02	5.53916e-02	1.30893e-02	2.19638	3.27556	4.41310e-05
4.26259e+02	5.53433e-02	1.32372e-02	3.80237	3.68605	4.41310e-05
4.30141e+02	5.53423e-02	4.62284e-03	4.21090	5.38855	4.41310e-05
4.34023e+02	5.53374e-02	1.93769e-02	5.20315	0.55448	4.41310e-05
4.37905e+02	5.53567e-02	1.08163e-02	0.83903	1.09837	4.41310e-05
4.41787e+02	5.53426e-02	1.53148e-02	0.38180	4.25206	4.41310e-05
4.45670e+02	5.52926e-02	1.46819e-02	2.18497	5.23428	4.41310e-05
4.49552e+02	5.53114e-02	8.18136e-03	2.36433	1.81174	4.41310e-05
4.53434e+02	5.52764e-02	1.66396e-02	4.07236	3.29331	4.41310e-05
4.57316e+02	5.52554e-02	5.75952e-03	5.63534	5.07985	4.41310e-05
