# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	2.33915e-02	2.05225e-02	4.87304	4.71095	1.29620e-05
1.39757e+01	2.33895e-02	1.88949e-02	2.34335	3.41375	1.29620e-05
2.17400e+01	2.33998e-02	2.46274e-02	5.88835	2.07068	1.29620e-05
2.95043e+01	2.33976e-02	2.14017e-02	2.90352	0.70452	1.29620e-05
3.72685e+01	2.33899e-02	1.87428e-02	0.54748	5.42590	1.29620e-05
4.50328e+01	2.33910e-02	2.48275e-02	4.08940	4.08796	1.29620e-05
5.27971e+01	2.33914e-02	2.14653e-02	1.14398	2.55329	1.29620e-05
6.05614e+01	2.33830e-02	1.99292e-02	5.01984	0.97083	1.29620e-05
6.83257e+01	2.33942e-02	2.37084e-02	2.26589	5.81945	1.29620e-05
7.60899e+01	2.33844e-02	2.14608e-02	5.66403	4.28318	1.29620e-05
8.38542e+01	2.33891e-02	1.90253e-02	3.12743	2.83306	1.29620e-05
9.16185e+01	2.34059e-02	2.32428e-02	0.51967	1.28773	1.29620e-05
9.93828e+01	2.33920e-02	2.43654e-02	3.89113	6.14215	1.29620e-05
1.07147e+02	2.33924e-02	2.02168e-02	1.28012	4.80776	1.29620e-05
1.14911e+02	2.34032e-02	2.29851e-02	4.95224	3.42093	1.29620e-05
1.22676e+02	2.34029e-02	2.21961e-02	2.06425	2.09810	1.29620e-05
1.30440e+02	2.33841e-02	1.92648e-02	5.76780	0.69622	1.29620e-05
1.38204e+02	2.33927e-02	2.32106e-02	3.18851	5.61798	1.29620e-05
1.45968e+02	2.34018e-02	2.32594e-02	0.28138	4.20592	1.29620e-05
1.53733e+02	2.33846e-02	1.99842e-02	3.92666	2.67334	1.29620e-05
1.61497e+02	2.33872e-02	2.13457e-02	1.35380	1.28842	1.29620e-05
1.69261e+02	2.33996e-02	2.45652e-02	4.83032	6.04014	1.29620e-05
1.77026e+02	2.33874e-02	1.94756e-02	2.00928	4.61468	1.29620e-05
1.84790e+02	2.33880e-02	1.97071e-02	5.99202	2.97047	1.29620e-05
1.92554e+02	2.34043e-02	2.55566e-02	3.02544	1.49979	1.29620e-05
