# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	3.48158e-02	1.92352e-03	3.81082	4.57368	2.31180e-05
1.39757e+01	3.48184e-02	1.30752e-03	0.66311	2.60642	2.31180e-05
2.17400e+01	3.48089e-02	6.33607e-04	2.61642	1.81894	2.31180e-05
2.95043e+01	3.48160e-02	1.70988e-03	2.35404	3.24990	2.31180e-05
3.72685e+01	3.48102e-02	1.36512e-03	0.27773	0.20949	2.31180e-05
4.50328e+01	3.48082e-02	7.71163e-04	3.85713	4.07788	2.31180e-05
5.27971e+01	3.48087e-02	5.80376e-04	5.67973	3.43607	2.31180e-05
6.05614e+01	3.48045e-02	2.38210e-03	1.71713	2.28883	2.31180e-05
6.83257e+01	3.48027e-02	2.01083e-04	2.37726	2.80367	2.31180e-05
7.60899e+01	3.48019e-02	6.15398e-04	2.94460	3.40485	2.31180e-05
8.38542e+01	3.48012e-02	1.81309e-03	3.05424	4.47374	2.31180e-05
9.16185e+01	3.48071e-02	1.55949e-03	2.60838	6.09418	2.31180e-05
9.93828e+01	3.48134e-02	1.01170e-03	0.13198	3.46053	2.31180e-05
1.07147e+02	3.48186e-02	3.46763e-04	0.62228	4.14492	2.31180e-05
1.14911e+02	3.48141e-02	2.19398e-03	0.82056	5.12646	2.31180e-05
1.22676e+02	3.48166e-02	1.01416e-03	2.02517	5.10456	2.31180e-05
1.30440e+02	3.48138e-02	1.82347e-03	4.99480	3.32656	2.31180e-05
1.38204e+02	3.48101e-02	8.74585e-04	0.14686	3.08072	2.31180e-05
1.45968e+02	3.48128e-02	2.14575e-04	5.14584	5.55845	2.31180e-05
1.53733e+02	3.48162e-02	1.43820e-03	5.69645	6.19725	2.31180e-05
1.61497e+02	3.48219e-02	1.42280e-03	4.42461	2.37094	2.31180e-05
1.69261e+02	3.48308e-02	1.41650e-03	0.85087	0.86405	2.31180e-05
1.77026e+02	3.48201e-02	1.17097e-03	0.13637	2.77161	2.31180e-05
1.84790e+02	3.48089e-02	1.14804e-03	1.41553	2.67992	2.31180e-05
1.92554e+02	3.48028e-02	2.38066e-03	3.24320	2.04423	2.31180e-05
2.00318e+02	3.47990e-02	1.71602e-03	4.68011	1.79872	2.31180e-05
2.08083e+02	3.48095e-02	2.17243e-03	5.44553	2.22743	2.31180e-05
2.15847e+02	3.48272e-02	2.21734e-03	5.01916	3.84650	2.31180e-05
2.23611e+02	3.48210e-02	7.45990e-04	4.00109	6.04838	2.31180e-05
2.31375e+02	3.48251e-02	5.57530e-04	1.52837	3.41824	2.31180e-05
2.39140e+02	3.48201e-02	1.84568e-03	5.67450	0.44524	2.31180e-05
2.46904e+02	3.48108e-02	1.58132e-03	2.76795	4.52669	2.31180e-05
2.54668e+02	3.48177e-02	7.52812e-04	4.64786	3.82704	2.31180e-05
2.62433e+02	3.48150e-02	1.00540e-03	0.19228	3.17769	2.31180e-05
2.70197e+02	3.48161e-02	1.24982e-03	1.31993	3.22096	2.31180e-05
2.77961e+02	3.48223e-02	2.04079e-03	0.84664	4.85618	2.31180e-05
2.85725e+02	3.48193e-02	1.58697e-03	6.08673	0.76040	2.31180e-05
2.93490e+02	3.48233e-02	1.22509e-03	5.16628	2.81506	2.31180e-05
3.01254e+02	3.48194e-02	6.69272e-04	0.83469	1.99612	2.31180e-05
3.09018e+02	3.48190e-02	1.59643e-03	5.54805	4.72764	2.31180e-05
3.16783e+02	3.48181e-02	2.11191e-03	1.99197	3.17778	2.31180e-05
3.24547e+02	3.48120e-02	2.10911e-03	3.83690	2.50817	2.31180e-05
3.32311e+02	3.48073e-02	8.95232e-04	4.57362	2.91840	2.31180e-05
3.40075e+02	3.48090e-02	9.39592e-04	6.08272	2.58510	2.31180e-05
3.47840e+02	3.48075e-02	2.31411e-03	5.00164	4.82147	2.31180e-05
3.55604e+02	3.48072e-02	2.43665e-04	2.94360	1.76819	2.31180e-05
3.63368e+02	3.48185e-02	1.03460e-03	1.14843	4.71594	2.31180e-05
3.71132e+02	3.48134e-02	1.85070e-03	4.74320	2.29060	2.31180e-05
3.78897e+02	3.48204e-02	1.65845e-03	1.83215	0.08255	2.31180e-05
3.86661e+02	3.48191e-02	1.02357e-03	3.81943	5.54071	2.31180e-05
3.94425e+02	3.48244e-02	8.88872e-04	0.24240	4.00409	2.31180e-05
4.02190e+02	3.48314e-02	3.54286e-03	0.06112	5.34606	2.31180e-05
4.09954e+02	3.48177e-02	2.55290e-04	5.96762	0.60419	2.31180e-05
4.17718e+02	3.48137e-02	2.74406e-03	4.73990	3.00714	2.31180e-05
4.25482e+02	3.48132e-02	2.52559e-03	3.70718	5.20282	2.31180e-05
