# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	4.68328e-02	2.97266e-02	3.67130	5.32616	3.47100e-05
1.39757e+01	4.67945e-02	2.95780e-02	4.84488	2.36225	3.47100e-05
2.17400e+01	4.68348e-02	3.00671e-02	0.31500	5.63291	3.47100e-05
2.95043e+01	4.67874e-02	2.90400e-02	2.72402	2.49806	3.47100e-05
3.72685e+01	4.67832e-02	2.84657e-02	5.76470	5.55645	3.47100e-05
4.50328e+01	4.67754e-02	2.73312e-02	3.07578	2.32538	3.47100e-05
5.27971e+01	4.67750e-02	2.67355e-02	1.11284	5.18023	3.47100e-05
6.05614e+01	4.67508e-02	2.68414e-02	6.05555	1.66205	3.47100e-05
6.83257e+01	4.67464e-02	2.60883e-02	5.29783	4.36467	3.47100e-05
7.60899e+01	4.67022e-02	2.62783e-02	5.11424	0.73239	3.47100e-05
8.38542e+01	4.67220e-02	2.59839e-02	5.69008	3.15666	3.47100e-05
9.16185e+01	4.66987e-02	2.43693e-02	0.57844	5.53230	3.47100e-05
9.93828e+01	4.66884e-02	2.42705e-02	2.34442	1.57108	3.47100e-05
1.07147e+02	4.66750e-02	2.34763e-02	4.73986	3.78815	3.47100e-05
1.14911e+02	4.66462e-02	2.36504e-02	1.48056	5.88454	3.47100e-05
1.22676e+02	4.66573e-02	2.34765e-02	5.16358	1.56572	3.47100e-05
1.30440e+02	4.66565e-02	2.17651e-02	3.22358	3.41649	3.47100e-05
1.38204e+02	4.66490e-02	2.21013e-02	1.91862	5.17632	3.47100e-05
1.45968e+02	4.66242e-02	2.20248e-02	1.23981	0.54235	3.47100e-05
1.53733e+02	4.66014e-02	2.22339e-02	1.17220	2.09319	3.47100e-05
1.61497e+02	4.65930e-02	2.12935e-02	1.74226	3.54572	3.47100e-05
1.69261e+02	4.66042e-02	2.06835e-02	3.04529	4.82305	3.47100e-05
1.77026e+02	4.65771e-02	2.07504e-02	4.93105	6.03976	3.47100e-05
1.84790e+02	4.65521e-02	2.08951e-02	1.10837	0.90829	3.47100e-05
1.92554e+02	4.65380e-02	1.89677e-02	4.24276	1.91106	3.47100e-05
2.00318e+02	4.65551e-02	1.92912e-02	1.78967	2.76853	3.47100e-05
2.08083e+02	4.65251e-02	1.95801e-02	6.23682	3.55113	3.47100e-05
2.15847e+02	4.65152e-02	1.89915e-02	5.04829	4.19248	3.47100e-05
2.23611e+02	4.65242e-02	1.96427e-02	4.51934	4.69999	3.47100e-05
2.31375e+02	4.65114e-02	1.80766e-02	4.61665	5.13996	3.47100e-05
2.39140e+02	4.64838e-02	1.87309e-02	5.41205	5.42014	3.47100e-05
2.46904e+02	4.64737e-02	1.90392e-02	0.42009	5.71554	3.47100e-05
2.54668e+02	4.64475e-02	1.80290e-02	2.48114	5.76234	3.47100e-05
2.62433e+02	4.64563e-02	1.74377e-02	5.24662	5.66011	3.47100e-05
2.70197e+02	4.64321e-02	1.78964e-02	2.19181	5.63566	3.47100e-05
2.77961e+02	4.64543e-02	1.76392e-02	6.08947	5.45168	3.47100e-05
2.85725e+02	4.64204e-02	1.73662e-02	4.45366	5.04418	3.47100e-05
2.93490e+02	4.64051e-02	1.66669e-02	3.34607	4.66906	3.47100e-05
3.01254e+02	4.63785e-02	1.63897e-02	2.96317	4.09942	3.47100e-05
3.09018e+02	4.63660e-02	1.69403e-02	3.21348	3.40286	3.47100e-05
3.16783e+02	4.63766e-02	1.53553e-02	4.18289	2.52256	3.47100e-05
3.24547e+02	4.63930e-02	1.55254e-02	5.66450	1.68927	3.47100e-05
