# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.66417e-02	6.42756e-04	1.69773	1.90757	4.36970e-05
1.39757e+01	1.66411e-02	4.77948e-03	4.15809	6.13112	4.36970e-05
2.17400e+01	1.66361e-02	4.61559e-03	5.39508	5.41621	4.36970e-05
2.95043e+01	1.66360e-02	5.70283e-03	1.53909	3.57121	4.36970e-05
3.72685e+01	1.66392e-02	5.43505e-03	2.44666	3.12431	4.36970e-05
4.50328e+01	1.66415e-02	1.06492e-03	5.58308	0.56662	4.36970e-05
5.27971e+01	1.66419e-02	6.51835e-03	0.66498	6.20669	4.36970e-05
6.05614e+01	1.66428e-02	6.77389e-03	1.75065	5.91251	4.36970e-05
6.83257e+01	1.66398e-02	3.66480e-03	3.91366	4.52145	4.36970e-05
7.60899e+01	1.66356e-02	6.59188e-03	5.64826	3.54356	4.36970e-05
8.38542e+01	1.66408e-02	3.02582e-03	0.57988	3.03924	4.36970e-05
9.16185e+01	1.66422e-02	4.20202e-03	4.05788	0.12948	4.36970e-05
9.93828e+01	1.66375e-02	6.53658e-03	4.77220	6.12396	4.36970e-05
1.07147e+02	1.66349e-02	2.94301e-03	0.33920	4.83198	4.36970e-05
1.14911e+02	1.66368e-02	5.41242e-03	2.66002	3.11511	4.36970e-05
1.22676e+02	1.66417e-02	2.19400e-03	4.10143	2.18070	4.36970e-05
1.30440e+02	1.66412e-02	5.47012e-03	0.34448	0.06261	4.36970e-05
1.38204e+02	1.66410e-02	7.60052e-03	1.23994	5.93264	4.36970e-05
1.45968e+02	1.66391e-02	1.20047e-03	2.46928	5.04035	4.36970e-05
1.53733e+02	1.66367e-02	6.69722e-03	5.24889	2.52526	4.36970e-05
1.61497e+02	1.66419e-02	4.96109e-03	0.43618	1.41865	4.36970e-05
1.69261e+02	1.66421e-02	5.55631e-03	2.81278	5.58973	4.36970e-05
1.77026e+02	1.66383e-02	4.83832e-03	3.72411	4.94885	4.36970e-05
1.84790e+02	1.66383e-02	4.01214e-03	0.61201	1.94545	4.36970e-05
1.92554e+02	1.66419e-02	8.76506e-03	1.39222	1.39702	4.36970e-05
2.00318e+02	1.66438e-02	2.30120e-03	3.67544	5.63002	4.36970e-05
2.08083e+02	1.66361e-02	6.14328e-03	5.28015	4.18227	4.36970e-05
2.15847e+02	1.66373e-02	2.74171e-03	0.84632	2.72747	4.36970e-05
2.23611e+02	1.66438e-02	7.05962e-03	2.67002	1.09901	4.36970e-05
2.31375e+02	1.66411e-02	5.12198e-03	3.90572	0.21603	4.36970e-05
2.39140e+02	1.66405e-02	3.72225e-03	0.79108	3.74135	4.36970e-05
2.46904e+02	1.66364e-02	6.74029e-03	1.76122	3.14344	4.36970e-05
2.54668e+02	1.66357e-02	4.99390e-03	3.45788	2.00265	4.36970e-05
2.62433e+02	1.66403e-02	6.41194e-03	5.52067	0.53556	4.36970e-05
2.70197e+02	1.66427e-02	3.73471e-03	0.30250	6.18819	4.36970e-05
2.77961e+02	1.66406e-02	4.82877e-03	3.51493	3.50194	4.36970e-05
2.85725e+02	1.66401e-02	8.46797e-03	4.59927	3.07299	4.36970e-05
2.93490e+02	1.66400e-02	3.77214e-03	5.93958	2.49586	4.36970e-05
3.01254e+02	1.66386e-02	3.78521e-03	2.29317	0.63098	4.36970e-05
3.09018e+02	1.66394e-02	3.57125e-03	3.38269	0.29781	4.36970e-05
3.16783e+02	1.66372e-02	1.68632e-03	0.32111	4.08815	4.36970e-05
3.24547e+02	1.66368e-02	6.36115e-03	1.47349	3.60281	4.36970e-05
3.32311e+02	1.66374e-02	5.42667e-03	2.32315	3.29114	4.36970e-05
3.40075e+02	1.66395e-02	2.73702e-03	5.29442	0.84787	4.36970e-05
3.47840e+02	1.66419e-02	6.81616e-03	0.37976	6.25105	4.36970e-05
3.55604e+02	1.66432e-02	2.34831e-03	2.06233	4.83699	4.36970e-05
3.63368e+02	1.66364e-02	7.60401e-03	3.82285	3.46963	4.36970e-05
3.71132e+02	1.66361e-02	3.57280e-03	4.67539	3.12093	4.36970e-05
3.78897e+02	1.66402e-02	4.20986e-03	2.12932	6.11252	4.36970e-05
3.86661e+02	1.66417e-02	7.26750e-03	2.83009	5.83897	4.36970e-05
3.94425e+02	1.66364e-02	4.03346e-03	4.79136	4.47928	4.36970e-05
4.02190e+02	1.66429e-02	5.57969e-03	0.37151	3.13272	4.36970e-05
4.09954e+02	1.66383e-02	2.70640e-03	1.56445	2.31394	4.36970e-05
4.17718e+02	1.66358e-02	6.90645e-03	4.52191	6.05551	4.36970e-05
4.25482e+02	1.66421e-02	8.10542e-03	5.56799	5.37344	4.36970e-05
4.33247e+02	1.66381e-02	1.64259e-03	1.69130	3.21179	4.36970e-05
4.41011e+02	1.66400e-02	6.45465e-03	3.39969	1.92070	4.36970e-05
4.48775e+02	1.66378e-02	2.87873e-03	4.79227	0.73960	4.36970e-05
4.56540e+02	1.66401e-02	8.11199e-03	0.61749	5.13715	4.36970e-05
4.64304e+02	1.66393e-02	4.21177e-03	1.59437	4.49659	4.36970e-05
4.72068e+02	1.66411e-02	5.66982e-03	4.96969	1.28610	4.36970e-05
4.79832e+02	1.66353e-02	7.08366e-03	5.75309	0.84255	4.36970e-05
4.87597e+02	1.66402e-02	1.85884e-03	1.34533	5.59978	4.36970e-05
4.95361e+02	1.66411e-02	6.30855e-03	3.12270	4.13862	4.36970e-05
5.03125e+02	1.66420e-02	3.08509e-03	5.01915	2.70579	4.36970e-05
5.10889e+02	1.66398e-02	6.21501e-03	0.98997	0.80834	4.36970e-05
5.18654e+02	1.66357e-02	6.95966e-03	1.84746	0.33498	4.36970e-05
5.26418e+02	1.66370e-02	2.90847e-03	4.21198	4.82566	4.36970e-05
5.34182e+02	1.66414e-02	6.63978e-03	6.18099	3.45223	4.36970e-05
5.41947e+02	1.66420e-02	3.78534e-03	1.04217	2.78432	4.36970e-05
5.49711e+02	1.66416e-02	5.69564e-03	3.58537	0.79803	4.36970e-05
5.57475e+02	1.66399e-02	7.82162e-03	4.61916	0.41600	4.36970e-05
5.65239e+02	1.66388e-02	2.15061e-03	0.04201	5.81567	4.36970e-05
5.73004e+02	1.66373e-02	5.41371e-03	2.92284	3.81183	4.36970e-05
5.80768e+02	1.66389e-02	5.93962e-03	4.16960	3.43885	4.36970e-05
5.88532e+02	1.66370e-02	3.69377e-03	0.06496	2.03950	4.36970e-05
5.96297e+02	1.66372e-02	6.85441e-03	1.68373	1.12172	4.36970e-05
6.04061e+02	1.66373e-02	4.47795e-03	2.50447	0.83089	4.36970e-05
6.11825e+02	1.66394e-02	3.47920e-03	6.14064	4.00003	4.36970e-05
6.19589e+02	1.66415e-02	8.79340e-03	0.68174	3.69966	4.36970e-05
6.27354e+02	1.66427e-02	2.62327e-03	2.13004	2.68549	4.36970e-05
6.35118e+02	1.66391e-02	5.59956e-03	4.29625	0.82494	4.36970e-05
6.42882e+02	1.66344e-02	3.09485e-03	5.52344	0.13041	4.36970e-05
6.50646e+02	1.66369e-02	5.00658e-03	2.53993	3.74047	4.36970e-05
6.58411e+02	1.66392e-02	6.49676e-03	3.44593	3.47538	4.36970e-05
6.66175e+02	1.66410e-02	2.54559e-03	4.41322	3.21679	4.36970e-05
6.73939e+02	1.66425e-02	3.42194e-03	1.23017	0.85225	4.36970e-05
6.81704e+02	1.66412e-02	4.69603e-03	2.11786	0.69463	4.36970e-05
6.89468e+02	1.66372e-02	1.83763e-03	4.56495	5.27781	4.36970e-05
6.97232e+02	1.66399e-02	8.05728e-03	0.08357	4.18828	4.36970e-05
7.04996e+02	1.66410e-02	6.89901e-03	1.14653	3.74813	4.36970e-05
7.12761e+02	1.66378e-02	2.52164e-03	3.97565	1.30439	4.36970e-05
7.20525e+02	1.66374e-02	7.14271e-03	5.25331	0.38556	4.36970e-05
7.28289e+02	1.66419e-02	3.11920e-03	1.05042	5.08968	4.36970e-05
7.36054e+02	1.66395e-02	6.86916e-03	2.84764	3.74228	4.36970e-05
7.43818e+02	1.66415e-02	4.32283e-03	3.85396	3.21265	4.36970e-05
7.51582e+02	1.66379e-02	4.85916e-03	0.75000	0.70824	4.36970e-05
7.59346e+02	1.66367e-02	7.88127e-03	2.07666	0.16623	4.36970e-05
7.67111e+02	1.66356e-02	4.28595e-03	3.54909	5.79016	4.36970e-05
7.74875e+02	1.66342e-02	5.29835e-03	5.86020	4.28752	4.36970e-05
7.82639e+02	1.66342e-02	6.68630e-03	0.78018	3.93734	4.36970e-05
7.90403e+02	1.66340e-02	2.89415e-03	2.11025	3.43174	4.36970e-05
7.98168e+02	1.66357e-02	5.69618e-03	5.02059	1.24900	4.36970e-05
8.05932e+02	1.66391e-02	7.57200e-03	6.14182	0.73153	4.36970e-05
