# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	5.67291e-02	2.58153e-02	0.48759	2.84483	4.41310e-05
2.79514e+02	5.66783e-02	2.46156e-02	2.72481	4.69471	4.41310e-05
4.34800e+02	5.66549e-02	2.33208e-02	4.68288	3.00770	4.41310e-05
5.90085e+02	5.66357e-02	2.23923e-02	0.20317	4.02784	4.41310e-05
7.45371e+02	5.66144e-02	2.12006e-02	2.97459	0.83881	4.41310e-05
9.00656e+02	5.65904e-02	2.07483e-02	5.91533	6.16410	4.41310e-05
1.05594e+03	5.65489e-02	1.95847e-02	2.88122	0.99547	4.41310e-05
1.21123e+03	5.65622e-02	1.99009e-02	0.30102	4.00768	4.41310e-05
1.36651e+03	5.65102e-02	1.90465e-02	4.19609	2.82412	4.41310e-05
1.52180e+03	5.64808e-02	1.76991e-02	2.10999	3.56279	4.41310e-05
1.67708e+03	5.64905e-02	1.83420e-02	0.27717	6.26329	4.41310e-05
1.83237e+03	5.64425e-02	1.65330e-02	5.29942	4.35988	4.41310e-05
1.98766e+03	5.64199e-02	1.58482e-02	4.19391	4.51284	4.41310e-05
2.14294e+03	5.64117e-02	1.61013e-02	3.48541	0.21971	4.41310e-05
2.29823e+03	5.63449e-02	1.51841e-02	3.11729	4.11889	4.41310e-05
2.45351e+03	5.63248e-02	1.52712e-02	3.32052	3.43719	4.41310e-05
2.60880e+03	5.63104e-02	1.41124e-02	3.90311	4.64976	4.41310e-05
2.76408e+03	5.62928e-02	1.40917e-02	4.93214	1.39616	4.41310e-05
2.91937e+03	5.62652e-02	1.44564e-02	6.20805	0.19830	4.41310e-05
3.07465e+03	5.62417e-02	1.35560e-02	1.80721	0.74772	4.41310e-05
3.22994e+03	5.62155e-02	1.35476e-02	4.08117	3.25627	4.41310e-05
3.38523e+03	5.61960e-02	1.34466e-02	0.28614	1.64236	4.41310e-05
3.54051e+03	5.61606e-02	1.28209e-02	3.12722	2.06284	4.41310e-05
3.69580e+03	5.61458e-02	1.27799e-02	5.87068	4.99577	4.41310e-05
3.85108e+03	5.61289e-02	1.19527e-02	2.53825	3.86783	4.41310e-05
4.00637e+03	5.60775e-02	1.21806e-02	5.28109	5.38869	4.41310e-05
