# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.66417e-02	6.52076e-04	1.61140	1.97132	4.36970e-05
1.39757e+01	1.66414e-02	4.61568e-03	4.13090	6.10807	4.36970e-05
2.17400e+01	1.66360e-02	4.52751e-03	5.28842	5.42318	4.36970e-05
2.95043e+01	1.66357e-02	5.49762e-03	1.42163	3.53423	4.36970e-05
3.72685e+01	1.66405e-02	5.18582e-03	2.17892	3.11574	4.36970e-05
4.50328e+01	1.66410e-02	1.46626e-03	5.41628	0.21607	4.36970e-05
5.27971e+01	1.66419e-02	8.84905e-03	0.19463	5.79530	4.36970e-05
6.05614e+01	1.66391e-02	3.94458e-03	1.36388	4.80591	4.36970e-05
6.83257e+01	1.66374e-02	6.21674e-03	3.85693	2.61238	4.36970e-05
7.60899e+01	1.66432e-02	3.13475e-03	5.07962	1.60385	4.36970e-05
8.38542e+01	1.66416e-02	6.34715e-03	1.32730	5.47119	4.36970e-05
9.16185e+01	1.66370e-02	7.93413e-03	2.30758	4.77065	4.36970e-05
9.93828e+01	1.66408e-02	2.75610e-03	5.32061	1.87512	4.36970e-05
1.07147e+02	1.66384e-02	7.40155e-03	0.17597	1.00031	4.36970e-05
1.14911e+02	1.66439e-02	2.87864e-03	1.66579	6.11639	4.36970e-05
1.22676e+02	1.66368e-02	7.20437e-03	3.51345	4.44302	4.36970e-05
1.30440e+02	1.66379e-02	2.90652e-03	4.78132	3.55793	4.36970e-05
1.38204e+02	1.66427e-02	5.67651e-03	1.52911	0.91861	4.36970e-05
1.45968e+02	1.66376e-02	7.41187e-03	2.42286	0.36258	4.36970e-05
1.53733e+02	1.66406e-02	3.94016e-03	4.60749	4.98154	4.36970e-05
1.61497e+02	1.66391e-02	5.14738e-03	0.16098	3.61904	4.36970e-05
1.69261e+02	1.66379e-02	2.28941e-03	1.96653	2.19639	4.36970e-05
1.77026e+02	1.66389e-02	6.61535e-03	3.90242	0.63454	4.36970e-05
1.84790e+02	1.66422e-02	6.45682e-03	4.96559	0.05498	4.36970e-05
1.92554e+02	1.66426e-02	5.33908e-04	6.16073	5.50662	4.36970e-05
2.00318e+02	1.66397e-02	5.58369e-03	2.72377	3.07367	4.36970e-05
2.08083e+02	1.66361e-02	4.76243e-03	4.08338	2.21800	4.36970e-05
2.15847e+02	1.66375e-02	5.40990e-03	0.04239	0.36936	4.36970e-05
2.23611e+02	1.66437e-02	5.90559e-03	1.00591	5.86761	4.36970e-05
2.31375e+02	1.66409e-02	4.63358e-03	4.35501	2.87209	4.36970e-05
2.39140e+02	1.66404e-02	7.58138e-03	5.19359	2.27565	4.36970e-05
2.46904e+02	1.66361e-02	2.47236e-03	0.36395	1.03071	4.36970e-05
2.54668e+02	1.66421e-02	5.18984e-03	2.59640	5.29808	4.36970e-05
2.62433e+02	1.66419e-02	4.07947e-03	4.33034	3.70340	4.36970e-05
2.70197e+02	1.66376e-02	7.38306e-03	0.18292	1.79614	4.36970e-05
2.77961e+02	1.66396e-02	4.18840e-03	0.72278	1.41895	4.36970e-05
2.85725e+02	1.66412e-02	4.59830e-03	4.18499	4.54859	4.36970e-05
2.93490e+02	1.66435e-02	6.40096e-03	5.07572	3.90323	4.36970e-05
3.01254e+02	1.66383e-02	4.12377e-03	0.81474	2.12761	4.36970e-05
3.09018e+02	1.66364e-02	6.71391e-03	2.46186	0.87260	4.36970e-05
3.16783e+02	1.66412e-02	1.24940e-03	4.51294	5.44033	4.36970e-05
3.24547e+02	1.66409e-02	7.31542e-03	0.21594	3.88890	4.36970e-05
