# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	3.48221e-02	1.88472e-03	4.90686	3.62261	2.31180e-05
1.39757e+01	3.48218e-02	7.70215e-04	1.02756	2.56423	2.31180e-05
2.17400e+01	3.48090e-02	2.51254e-04	4.88596	0.05378	2.31180e-05
2.95043e+01	3.48081e-02	1.62243e-03	3.33577	2.94998	2.31180e-05
3.72685e+01	3.48036e-02	1.34914e-03	1.51564	6.11567	2.31180e-05
4.50328e+01	3.48058e-02	3.99905e-04	3.91175	5.06044	2.31180e-05
5.27971e+01	3.48057e-02	7.86319e-04	0.75624	3.27871	2.31180e-05
6.05614e+01	3.48111e-02	9.16256e-04	2.77948	2.59861	2.31180e-05
6.83257e+01	3.48095e-02	1.09396e-04	3.73710	2.98394	2.31180e-05
7.60899e+01	3.48190e-02	9.83791e-04	2.23545	5.82987	2.31180e-05
8.38542e+01	3.48068e-02	3.02683e-04	1.96115	1.16359	2.31180e-05
9.16185e+01	3.48092e-02	5.72112e-04	3.06212	1.40785	2.31180e-05
9.93828e+01	3.48238e-02	4.12736e-04	5.42670	0.39273	2.31180e-05
1.07147e+02	3.48229e-02	1.16972e-03	5.60123	1.56341	2.31180e-05
1.14911e+02	3.48224e-02	1.80432e-03	0.92518	1.30206	2.31180e-05
1.22676e+02	3.48174e-02	1.04682e-03	3.22107	0.34839	2.31180e-05
1.30440e+02	3.48108e-02	1.21225e-03	4.26382	0.64372	2.31180e-05
1.38204e+02	3.48098e-02	1.62111e-03	5.65181	0.60160	2.31180e-05
1.45968e+02	3.48135e-02	2.30470e-03	5.69690	1.90241	2.31180e-05
1.53733e+02	3.48122e-02	1.23540e-03	5.49701	3.44568	2.31180e-05
1.61497e+02	3.48223e-02	8.16660e-04	2.38000	1.62002	2.31180e-05
1.69261e+02	3.48099e-02	1.40890e-03	1.59787	3.75863	2.31180e-05
1.77026e+02	3.48059e-02	1.24882e-03	3.94564	2.74810	2.31180e-05
