# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	5.67383e-02	2.62880e-02	3.16032	4.42560	4.41310e-05
1.35098e+02	5.67119e-02	2.66814e-02	3.68566	4.38761	4.41310e-05
2.04977e+02	5.67332e-02	2.63214e-02	4.96619	4.20595	4.41310e-05
2.74855e+02	5.67316e-02	2.64469e-02	0.71728	3.88956	4.41310e-05
3.44734e+02	5.67299e-02	2.59570e-02	3.52152	3.42028	4.41310e-05
4.14612e+02	5.67286e-02	2.67590e-02	0.80910	2.80109	4.41310e-05
4.84491e+02	5.67223e-02	2.67387e-02	5.15935	2.02950	4.41310e-05
5.54369e+02	5.67359e-02	2.58096e-02	4.05395	1.07684	4.41310e-05
6.24248e+02	5.67150e-02	2.55895e-02	3.65874	0.02345	4.41310e-05
6.94126e+02	5.67243e-02	2.62895e-02	4.11112	5.02804	4.41310e-05
7.64005e+02	5.66986e-02	2.59477e-02	5.23952	3.68584	4.41310e-05
8.33883e+02	5.67401e-02	2.57813e-02	0.81833	2.22522	4.41310e-05
9.03762e+02	5.67058e-02	2.53950e-02	3.58612	0.47847	4.41310e-05
9.73640e+02	5.67094e-02	2.53590e-02	0.65223	5.03024	4.41310e-05
1.04352e+03	5.66921e-02	2.46852e-02	4.86553	3.04682	4.41310e-05
1.11340e+03	5.67021e-02	2.50851e-02	3.52377	0.94884	4.41310e-05
1.18328e+03	5.67034e-02	2.46825e-02	2.90252	5.03036	4.41310e-05
1.25315e+03	5.66806e-02	2.50900e-02	3.13310	2.59502	4.41310e-05
1.32303e+03	5.66955e-02	2.53539e-02	4.10162	0.06407	4.41310e-05
1.39291e+03	5.67031e-02	2.50618e-02	5.77912	3.67480	4.41310e-05
1.46279e+03	5.66731e-02	2.47115e-02	1.84677	0.90909	4.41310e-05
1.53267e+03	5.66661e-02	2.49966e-02	5.04050	4.19341	4.41310e-05
1.60255e+03	5.66661e-02	2.42357e-02	2.52124	1.17227	4.41310e-05
1.67243e+03	5.66987e-02	2.51733e-02	0.76619	4.26715	4.41310e-05
1.74230e+03	5.67117e-02	2.45311e-02	6.06299	0.93910	4.41310e-05
1.81218e+03	5.66995e-02	2.44185e-02	5.81587	3.75129	4.41310e-05
1.88206e+03	5.66857e-02	2.39148e-02	0.05754	0.10567	4.41310e-05
1.95194e+03	5.66645e-02	2.35789e-02	1.30940	2.63637	4.41310e-05
2.02182e+03	5.66662e-02	2.42562e-02	3.35702	5.00195	4.41310e-05
2.09170e+03	5.66616e-02	2.43682e-02	6.18899	0.90178	4.41310e-05
2.16157e+03	5.66622e-02	2.32963e-02	3.46789	2.94975	4.41310e-05
2.23145e+03	5.66618e-02	2.35552e-02	1.49312	4.86651	4.41310e-05
2.30133e+03	5.66727e-02	2.45544e-02	0.37994	0.27586	4.41310e-05
2.37121e+03	5.66686e-02	2.44359e-02	6.25825	1.85208	4.41310e-05
2.44109e+03	5.66861e-02	2.41567e-02	0.28407	3.31246	4.41310e-05
2.51097e+03	5.66790e-02	2.33108e-02	1.47609	4.52734	4.41310e-05
2.58085e+03	5.66648e-02	2.24345e-02	3.38885	5.62533	4.41310e-05
2.65072e+03	5.66698e-02	2.33141e-02	6.03453	0.28819	4.41310e-05
2.72060e+03	5.66482e-02	2.33870e-02	3.12051	1.15079	4.41310e-05
2.79048e+03	5.66440e-02	2.25177e-02	1.05922	1.75976	4.41310e-05
2.86036e+03	5.66558e-02	2.29847e-02	5.97156	2.26488	4.41310e-05
2.93024e+03	5.66339e-02	2.31072e-02	5.44071	2.57619	4.41310e-05
3.00012e+03	5.66387e-02	2.18114e-02	5.67508	2.70841	4.41310e-05
3.07000e+03	5.66509e-02	2.30782e-02	0.31511	2.75535	4.41310e-05
3.13987e+03	5.66206e-02	2.24505e-02	2.07132	2.59665	4.41310e-05
3.20975e+03	5.66204e-02	2.29479e-02	4.57639	2.26059	4.41310e-05
3.27963e+03	5.66426e-02	2.28902e-02	1.54123	1.83019	4.41310e-05
3.34951e+03	5.66224e-02	2.25466e-02	5.59529	1.16643	4.41310e-05
3.41939e+03	5.66185e-02	2.26015e-02	4.09606	0.41156	4.41310e-05
3.48927e+03	5.66051e-02	2.14741e-02	3.41853	5.71151	4.41310e-05
3.55915e+03	5.66144e-02	2.21596e-02	3.48245	4.58657	4.41310e-05
3.62902e+03	5.66025e-02	2.25102e-02	4.29028	3.34203	4.41310e-05
3.69890e+03	5.66227e-02	2.20785e-02	5.89157	1.88516	4.41310e-05
3.76878e+03	5.66074e-02	2.16041e-02	1.97841	0.29953	4.41310e-05
3.83866e+03	5.66061e-02	2.24562e-02	5.07918	4.83501	4.41310e-05
3.90854e+03	5.66060e-02	2.13423e-02	2.69079	2.93113	4.41310e-05
3.97842e+03	5.66315e-02	2.20504e-02	1.04741	0.85574	4.41310e-05
4.04829e+03	5.66160e-02	2.16655e-02	0.21774	4.88488	4.41310e-05
4.11817e+03	5.65800e-02	2.20958e-02	0.15986	2.44128	4.41310e-05
4.18805e+03	5.65757e-02	2.11953e-02	0.79140	6.21374	4.41310e-05
4.25793e+03	5.66105e-02	2.15942e-02	2.31628	3.40972	4.41310e-05
4.32781e+03	5.65873e-02	2.07033e-02	4.46392	0.57062	4.41310e-05
4.39769e+03	5.66049e-02	2.11738e-02	1.22791	3.75153	4.41310e-05
4.46757e+03	5.65736e-02	2.09816e-02	4.89248	0.59393	4.41310e-05
4.53744e+03	5.65814e-02	2.11809e-02	3.23207	3.41767	4.41310e-05
4.60732e+03	5.65890e-02	2.10018e-02	2.18988	6.18558	4.41310e-05
4.67720e+03	5.65639e-02	2.03701e-02	1.96207	2.47240	4.41310e-05
4.74708e+03	5.65825e-02	2.12100e-02	2.57164	4.82546	4.41310e-05
4.81696e+03	5.65864e-02	2.05533e-02	3.89930	0.74803	4.41310e-05
4.88684e+03	5.65740e-02	2.03608e-02	5.95391	2.85644	4.41310e-05
4.95672e+03	5.65824e-02	2.08085e-02	2.73458	4.62940	4.41310e-05
5.02659e+03	5.65572e-02	2.13394e-02	0.37476	6.15194	4.41310e-05
5.09647e+03	5.65611e-02	2.10681e-02	5.11186	1.21660	4.41310e-05
5.16635e+03	5.65433e-02	2.12474e-02	4.28565	2.43394	4.41310e-05
5.23623e+03	5.65636e-02	2.02487e-02	4.23671	3.45640	4.41310e-05
5.30611e+03	5.65484e-02	1.98139e-02	4.96049	4.32691	4.41310e-05
5.37599e+03	5.65574e-02	2.08163e-02	6.26755	5.15880	4.41310e-05
5.44586e+03	5.65517e-02	2.02876e-02	2.03463	5.82448	4.41310e-05
5.51574e+03	5.65503e-02	1.92788e-02	4.94929	6.23747	4.41310e-05
5.58562e+03	5.65288e-02	1.93055e-02	2.33195	0.24067	4.41310e-05
5.65550e+03	5.65724e-02	1.96942e-02	0.52036	0.30887	4.41310e-05
5.72538e+03	5.65401e-02	2.05666e-02	5.73129	0.23035	4.41310e-05
5.79526e+03	5.65489e-02	2.01448e-02	5.36472	0.06483	4.41310e-05
5.86514e+03	5.65410e-02	2.01340e-02	5.94379	5.85375	4.41310e-05
5.93501e+03	5.65506e-02	2.06327e-02	0.83095	5.35366	4.41310e-05
6.00489e+03	5.65182e-02	2.03066e-02	2.86016	4.58369	4.41310e-05
6.07477e+03	5.65106e-02	1.87815e-02	5.63794	3.68179	4.41310e-05
6.14465e+03	5.64872e-02	1.98548e-02	3.00458	2.51856	4.41310e-05
6.21453e+03	5.65056e-02	1.95697e-02	1.04836	1.28054	4.41310e-05
6.28441e+03	5.65381e-02	1.95346e-02	6.16161	6.12708	4.41310e-05
6.35429e+03	5.65098e-02	1.98382e-02	5.74763	4.52568	4.41310e-05
6.42416e+03	5.65301e-02	1.97663e-02	6.11856	2.74557	4.41310e-05
6.49404e+03	5.65182e-02	1.90140e-02	1.02799	0.77030	4.41310e-05
6.56392e+03	5.64964e-02	1.91287e-02	3.06651	4.84886	4.41310e-05
6.63380e+03	5.65009e-02	1.90622e-02	5.78517	2.56794	4.41310e-05
6.70368e+03	5.65231e-02	1.87028e-02	3.10689	6.27759	4.41310e-05
6.77356e+03	5.65223e-02	1.92329e-02	1.05690	3.67063	4.41310e-05
6.84343e+03	5.64800e-02	1.91081e-02	6.20510	0.75206	4.41310e-05
6.91331e+03	5.65149e-02	1.92842e-02	5.76016	4.02447	4.41310e-05
6.98319e+03	5.64818e-02	1.91099e-02	6.12383	0.80362	4.41310e-05
7.05307e+03	5.64818e-02	1.82422e-02	0.98342	3.69499	4.41310e-05
7.12295e+03	5.64903e-02	1.88994e-02	2.87205	0.15686	4.41310e-05
7.19283e+03	5.64956e-02	1.90843e-02	5.61027	2.64987	4.41310e-05
7.26271e+03	5.64796e-02	1.79426e-02	2.77270	5.04023	4.41310e-05
7.33258e+03	5.64876e-02	1.82385e-02	0.76204	0.91501	4.41310e-05
7.40246e+03	5.64694e-02	1.88891e-02	5.76442	2.93896	4.41310e-05
7.47234e+03	5.64780e-02	1.82883e-02	5.28361	4.76061	4.41310e-05
