# t	a	e	mean_anomaly	varpi	mass/M_star
6.52199e+01	4.68137e-02	3.11992e-02	2.14008	1.28420	3.47100e-05
1.35098e+02	4.68066e-02	3.15159e-02	2.84325	1.24362	3.47100e-05
2.04977e+02	4.67962e-02	3.17363e-02	4.55728	1.05652	3.47100e-05
2.74855e+02	4.67964e-02	3.09394e-02	0.95993	0.76908	3.47100e-05
3.44734e+02	4.67882e-02	3.07322e-02	4.69619	0.30243	3.47100e-05
4.14612e+02	4.67903e-02	3.00023e-02	3.16914	5.96898	3.47100e-05
4.84491e+02	4.67923e-02	2.93273e-02	2.75046	5.13188	3.47100e-05
5.54369e+02	4.67826e-02	3.10420e-02	3.32659	4.21248	3.47100e-05
6.24248e+02	4.67996e-02	3.05154e-02	4.91759	3.13917	3.47100e-05
6.94126e+02	4.67951e-02	2.95876e-02	1.24880	1.91066	3.47100e-05
7.64005e+02	4.67809e-02	3.02566e-02	4.86310	0.55727	3.47100e-05
8.33883e+02	4.67876e-02	2.95216e-02	3.22330	5.32496	3.47100e-05
9.03762e+02	4.67876e-02	2.97513e-02	2.59435	3.66949	3.47100e-05
9.73640e+02	4.67839e-02	2.86415e-02	2.99398	1.85030	3.47100e-05
1.04352e+03	4.67857e-02	3.00102e-02	4.38645	6.19376	3.47100e-05
1.11340e+03	4.68253e-02	2.92559e-02	0.51857	4.09594	3.47100e-05
1.18328e+03	4.67812e-02	2.99616e-02	3.92648	1.87188	3.47100e-05
1.25315e+03	4.67594e-02	2.95669e-02	2.08981	5.74135	3.47100e-05
1.32303e+03	4.67833e-02	2.95939e-02	1.29833	3.17197	3.47100e-05
1.39291e+03	4.67700e-02	2.89561e-02	1.33321	0.59256	3.47100e-05
1.46279e+03	4.67736e-02	2.86980e-02	2.47577	4.02574	3.47100e-05
1.53267e+03	4.67760e-02	2.75314e-02	4.59066	1.08937	3.47100e-05
1.60255e+03	4.67651e-02	2.97409e-02	1.27966	4.32898	3.47100e-05
1.67243e+03	4.67416e-02	2.92634e-02	5.19071	1.14695	3.47100e-05
1.74230e+03	4.67475e-02	2.86204e-02	3.83661	4.10226	3.47100e-05
1.81218e+03	4.67546e-02	2.80405e-02	3.51948	0.62298	3.47100e-05
1.88206e+03	4.67435e-02	2.77838e-02	4.23042	3.28241	3.47100e-05
1.95194e+03	4.67318e-02	2.94319e-02	5.94710	5.79023	3.47100e-05
2.02182e+03	4.67517e-02	2.83225e-02	2.38239	1.85027	3.47100e-05
2.09170e+03	4.67551e-02	2.81565e-02	6.11329	4.05562	3.47100e-05
2.16157e+03	4.67530e-02	2.83810e-02	4.60606	6.12197	3.47100e-05
2.23145e+03	4.67269e-02	2.79896e-02	4.08896	1.75495	3.47100e-05
2.30133e+03	4.67203e-02	2.75052e-02	4.65251	3.43121	3.47100e-05
2.37121e+03	4.67254e-02	2.61168e-02	6.23571	4.99076	3.47100e-05
2.44109e+03	4.67323e-02	2.65404e-02	2.50159	0.18475	3.47100e-05
2.51097e+03	4.67441e-02	2.86572e-02	6.14180	1.38238	3.47100e-05
2.58085e+03	4.67173e-02	2.76335e-02	4.39751	2.57382	3.47100e-05
2.65072e+03	4.67299e-02	2.64574e-02	3.83046	3.46949	3.47100e-05
2.72060e+03	4.67381e-02	2.80384e-02	4.20004	4.25271	3.47100e-05
2.79048e+03	4.67361e-02	2.79517e-02	5.61501	4.86769	3.47100e-05
2.86036e+03	4.67201e-02	2.70526e-02	1.68673	5.43797	3.47100e-05
2.93024e+03	4.67211e-02	2.76791e-02	5.15845	5.70019	3.47100e-05
3.00012e+03	4.67252e-02	2.67011e-02	3.37739	5.84210	3.47100e-05
3.07000e+03	4.67085e-02	2.72103e-02	2.47629	5.95628	3.47100e-05
3.13987e+03	4.67251e-02	2.58441e-02	2.71813	5.75520	3.47100e-05
3.20975e+03	4.67166e-02	2.66072e-02	3.97585	5.45442	3.47100e-05
3.27963e+03	4.67014e-02	2.70702e-02	6.25761	4.93614	3.47100e-05
3.34951e+03	4.67020e-02	2.51526e-02	3.26546	4.31601	3.47100e-05
3.41939e+03	4.67005e-02	2.62060e-02	1.32298	3.49760	3.47100e-05
3.48927e+03	4.67582e-02	2.69337e-02	0.32973	2.59514	3.47100e-05
3.55915e+03	4.67298e-02	2.67136e-02	0.42559	1.47181	3.47100e-05
3.62902e+03	4.67207e-02	2.52445e-02	1.55345	0.15758	3.47100e-05
3.69890e+03	4.66940e-02	2.61231e-02	3.68560	5.01735	3.47100e-05
3.76878e+03	4.66958e-02	2.59225e-02	0.53984	3.41662	3.47100e-05
3.83866e+03	4.66867e-02	2.55655e-02	4.68125	1.71303	3.47100e-05
3.90854e+03	4.66966e-02	2.55492e-02	3.56168	6.08214	3.47100e-05
3.97842e+03	4.67014e-02	2.55046e-02	3.51025	4.00471	3.47100e-05
4.04829e+03	4.66843e-02	2.47880e-02	4.55712	1.65116	3.47100e-05
4.11817e+03	4.67032e-02	2.63494e-02	0.17034	5.62454	3.47100e-05
4.18805e+03	4.66709e-02	2.46956e-02	3.19365	3.04070	3.47100e-05
4.25793e+03	4.66784e-02	2.61734e-02	0.93322	0.30279	3.47100e-05
4.32781e+03	4.66754e-02	2.49065e-02	5.97417	3.71973	3.47100e-05
4.39769e+03	4.66541e-02	2.51126e-02	5.78735	0.61105	3.47100e-05
4.46757e+03	4.66801e-02	2.62321e-02	0.33885	3.68619	3.47100e-05
4.53744e+03	4.66934e-02	2.45868e-02	2.17813	0.28163	3.47100e-05
4.60732e+03	4.66772e-02	2.56788e-02	5.01530	3.06271	3.47100e-05
4.67720e+03	4.66712e-02	2.53330e-02	2.68467	5.57021	3.47100e-05
4.74708e+03	4.66738e-02	2.46627e-02	1.30371	1.68433	3.47100e-05
4.81696e+03	4.66951e-02	2.54496e-02	1.00011	3.91826	3.47100e-05
4.88684e+03	4.66760e-02	2.48511e-02	1.63437	6.01724	3.47100e-05
4.95672e+03	4.66605e-02	2.50146e-02	3.67065	1.45064	3.47100e-05
5.02659e+03	4.66714e-02	2.42643e-02	0.48337	3.05690	3.47100e-05
5.09647e+03	4.66616e-02	2.34860e-02	4.65889	4.39797	3.47100e-05
5.16635e+03	4.66580e-02	2.43993e-02	3.56207	5.60539	3.47100e-05
5.23623e+03	4.66441e-02	2.43031e-02	3.53832	0.34726	3.47100e-05
5.30611e+03	4.66585e-02	2.36079e-02	4.44714	1.24189	3.47100e-05
5.37599e+03	4.66523e-02	2.44278e-02	6.22626	2.01966	3.47100e-05
5.44586e+03	4.66510e-02	2.45479e-02	2.80463	2.61630	3.47100e-05
5.51574e+03	4.66562e-02	2.50815e-02	0.30800	3.12904	3.47100e-05
5.58562e+03	4.66461e-02	2.29834e-02	5.17215	3.39803	3.47100e-05
5.65550e+03	4.66413e-02	2.45393e-02	4.86208	3.43741	3.47100e-05
5.72538e+03	4.66437e-02	2.42588e-02	5.46346	3.46524	3.47100e-05
5.79526e+03	4.66277e-02	2.33084e-02	0.90860	3.19834	3.47100e-05
5.86514e+03	4.66220e-02	2.24352e-02	3.63279	2.77377	3.47100e-05
5.93501e+03	4.66263e-02	2.36198e-02	1.13190	2.17520	3.47100e-05
6.00489e+03	4.66432e-02	2.29911e-02	5.92287	1.44631	3.47100e-05
6.07477e+03	4.66473e-02	2.44936e-02	5.50093	0.50397	3.47100e-05
6.14465e+03	4.66561e-02	2.23220e-02	5.98629	5.76550	3.47100e-05
6.21453e+03	4.66394e-02	2.30463e-02	1.37254	4.41490	3.47100e-05
6.28441e+03	4.66236e-02	2.40404e-02	4.08185	2.90503	3.47100e-05
6.35429e+03	4.65993e-02	2.30290e-02	1.33034	1.45020	3.47100e-05
6.42416e+03	4.66132e-02	2.30994e-02	6.08344	5.90316	3.47100e-05
6.49404e+03	4.65900e-02	2.19342e-02	5.64264	3.85078	3.47100e-05
6.56392e+03	4.66592e-02	2.20054e-02	6.10108	1.77559	3.47100e-05
6.63380e+03	4.66124e-02	2.22794e-02	1.45775	5.66635	3.47100e-05
6.70368e+03	4.66101e-02	2.23655e-02	4.03929	3.20502	3.47100e-05
6.77356e+03	4.65862e-02	2.31280e-02	1.51823	0.42851	3.47100e-05
6.84343e+03	4.66260e-02	2.33438e-02	6.15465	3.93314	3.47100e-05
6.91331e+03	4.65871e-02	2.22665e-02	5.63856	0.86588	3.47100e-05
6.98319e+03	4.66221e-02	2.23152e-02	6.14727	3.89918	3.47100e-05
7.05307e+03	4.66126e-02	2.19466e-02	1.38009	0.50501	3.47100e-05
7.12295e+03	4.66060e-02	2.15106e-02	3.93009	3.21413	3.47100e-05
7.19283e+03	4.65794e-02	2.11064e-02	1.18573	5.78886	3.47100e-05
7.26271e+03	4.66355e-02	2.29174e-02	5.83016	1.84771	3.47100e-05
7.33258e+03	4.65764e-02	2.18673e-02	5.27075	3.96205	3.47100e-05
7.40246e+03	4.66065e-02	2.20009e-02	5.65638	5.99514	3.47100e-05
7.47234e+03	4.65839e-02	2.30769e-02	0.70902	1.65634	3.47100e-05
7.54222e+03	4.65931e-02	2.29247e-02	3.25179	3.25027	3.47100e-05
7.61210e+03	4.65799e-02	2.20905e-02	0.45996	4.76910	3.47100e-05
7.68198e+03	4.65777e-02	2.16739e-02	5.01844	6.07278	3.47100e-05
7.75186e+03	4.65755e-02	2.11571e-02	4.41129	0.83352	3.47100e-05
7.82173e+03	4.65875e-02	2.22201e-02	4.69414	1.85419	3.47100e-05
7.89161e+03	4.65955e-02	2.19157e-02	6.08357	2.62803	3.47100e-05
7.96149e+03	4.65702e-02	2.15335e-02	2.33217	3.11913	3.47100e-05
8.03137e+03	4.65691e-02	2.24622e-02	5.74181	3.60266	3.47100e-05
8.10125e+03	4.65532e-02	2.07120e-02	3.96178	3.84809	3.47100e-05
8.17113e+03	4.65544e-02	2.08977e-02	3.31821	3.81387	3.47100e-05
8.24100e+03	4.65571e-02	2.07271e-02	3.56732	3.74465	3.47100e-05
8.31088e+03	4.65673e-02	2.17792e-02	4.93868	3.41371	3.47100e-05
8.38076e+03	4.65507e-02	2.16803e-02	1.01917	2.95563	3.47100e-05
8.45064e+03	4.65445e-02	2.13943e-02	4.43362	2.30239	3.47100e-05
8.52052e+03	4.65399e-02	2.10834e-02	2.58919	1.47864	3.47100e-05
8.59040e+03	4.65515e-02	2.13953e-02	1.88538	0.37241	3.47100e-05
8.66028e+03	4.65462e-02	2.13760e-02	2.14463	5.44989	3.47100e-05
8.73015e+03	4.65547e-02	2.12429e-02	3.31807	4.19243	3.47100e-05
8.80003e+03	4.65464e-02	2.02378e-02	5.73021	2.56774	3.47100e-05
8.86991e+03	4.65680e-02	1.95326e-02	2.79446	0.86183	3.47100e-05
8.93979e+03	4.65637e-02	2.08436e-02	0.84228	5.31868	3.47100e-05
9.00967e+03	4.65730e-02	1.99621e-02	0.13814	3.11897	3.47100e-05
9.07955e+03	4.65454e-02	2.10388e-02	0.46423	0.76490	3.47100e-05
9.14943e+03	4.65466e-02	1.96629e-02	1.74647	4.61314	3.47100e-05
9.21930e+03	4.65476e-02	2.02536e-02	4.13456	1.91727	3.47100e-05
9.28918e+03	4.65379e-02	1.95316e-02	1.27593	5.32021	3.47100e-05
9.35906e+03	4.65167e-02	2.16742e-02	5.64637	2.35458	3.47100e-05
9.42894e+03	4.65271e-02	2.13508e-02	4.98537	5.28085	3.47100e-05
9.49882e+03	4.65432e-02	2.07332e-02	5.13625	1.98764	3.47100e-05
9.56870e+03	4.65300e-02	2.09173e-02	0.23377	4.61998	3.47100e-05
9.63857e+03	4.65377e-02	1.93166e-02	2.49206	0.95782	3.47100e-05
9.70845e+03	4.65355e-02	1.99320e-02	5.84857	3.29243	3.47100e-05
9.77833e+03	4.65146e-02	2.01767e-02	3.90390	5.48020	3.47100e-05
9.84821e+03	4.65038e-02	2.07854e-02	2.88111	1.31906	3.47100e-05
9.91809e+03	4.65136e-02	1.99201e-02	3.02070	3.13486	3.47100e-05
9.98797e+03	4.65235e-02	1.93233e-02	4.13944	4.83502	3.47100e-05
1.00578e+04	4.65227e-02	2.02609e-02	0.07254	0.02347	3.47100e-05
1.01277e+04	4.65170e-02	1.99401e-02	3.27244	1.38529	3.47100e-05
1.01976e+04	4.65144e-02	1.93248e-02	1.27912	2.50543	3.47100e-05
1.02675e+04	4.65460e-02	2.03479e-02	0.34186	3.43288	3.47100e-05
1.03374e+04	4.65507e-02	2.12210e-02	0.22247	4.33166	3.47100e-05
1.04072e+04	4.65362e-02	1.99496e-02	0.90440	5.17475	3.47100e-05
1.04771e+04	4.65189e-02	1.85557e-02	2.68990	5.81714	3.47100e-05
1.05470e+04	4.64901e-02	1.84735e-02	5.50245	0.02867	3.47100e-05
1.06169e+04	4.64983e-02	1.87715e-02	3.02021	0.37898	3.47100e-05
1.06868e+04	4.64764e-02	1.97759e-02	1.71506	0.39482	3.47100e-05
1.07566e+04	4.64943e-02	1.95544e-02	1.29233	0.37336	3.47100e-05
1.08265e+04	4.64894e-02	1.94499e-02	2.02790	0.08187	3.47100e-05
1.08964e+04	4.64879e-02	1.91614e-02	3.72507	5.98568	3.47100e-05
1.09663e+04	4.64832e-02	1.93726e-02	0.17246	5.42243	3.47100e-05
1.10361e+04	4.64658e-02	1.87997e-02	4.03802	4.56021	3.47100e-05
1.11060e+04	4.64841e-02	1.78223e-02	2.60806	3.58564	3.47100e-05
1.11759e+04	4.64928e-02	1.88426e-02	2.21513	2.44851	3.47100e-05
1.12458e+04	4.64780e-02	1.98267e-02	2.84286	1.16204	3.47100e-05
1.13157e+04	4.64546e-02	1.76074e-02	4.57469	5.89143	3.47100e-05
1.13855e+04	4.64829e-02	2.01415e-02	0.94496	4.26642	3.47100e-05
1.14554e+04	4.64759e-02	1.79241e-02	4.76418	2.36177	3.47100e-05
1.15253e+04	4.64664e-02	1.86215e-02	3.38879	0.24150	3.47100e-05
1.15952e+04	4.64509e-02	1.89932e-02	2.82805	4.42922	3.47100e-05
1.16651e+04	4.64855e-02	1.81298e-02	3.50408	1.92714	3.47100e-05
1.17349e+04	4.64635e-02	1.87127e-02	5.12785	5.63780	3.47100e-05
1.18048e+04	4.64687e-02	1.81200e-02	1.45618	2.96694	3.47100e-05
1.18747e+04	4.64568e-02	2.02222e-02	5.20490	0.00259	3.47100e-05
1.19446e+04	4.64629e-02	1.78996e-02	3.71368	3.10884	3.47100e-05
1.20144e+04	4.64782e-02	1.78712e-02	3.15001	6.17000	3.47100e-05
1.20843e+04	4.64668e-02	1.75847e-02	3.70676	2.71005	3.47100e-05
1.21542e+04	4.64492e-02	1.92306e-02	5.28732	5.33661	3.47100e-05
1.22241e+04	4.64477e-02	1.97487e-02	1.57341	1.54602	3.47100e-05
1.22940e+04	4.64491e-02	1.77365e-02	5.20627	3.85833	3.47100e-05
1.23638e+04	4.64360e-02	1.76858e-02	3.54502	6.05656	3.47100e-05
1.24337e+04	4.64294e-02	1.78838e-02	2.97200	1.70792	3.47100e-05
1.25036e+04	4.64252e-02	1.73704e-02	3.49022	3.40814	3.47100e-05
1.25735e+04	4.64519e-02	1.74013e-02	5.06597	4.95120	3.47100e-05
1.26434e+04	4.64270e-02	1.79345e-02	1.27030	0.16444	3.47100e-05
1.27132e+04	4.64235e-02	1.79330e-02	4.94401	1.28806	3.47100e-05
1.27831e+04	4.64366e-02	1.74419e-02	3.22342	2.40691	3.47100e-05
1.28530e+04	4.64316e-02	1.68368e-02	2.67982	3.24642	3.47100e-05
1.29229e+04	4.64229e-02	1.70081e-02	3.09362	3.95063	3.47100e-05
1.29927e+04	4.64185e-02	1.64104e-02	4.61842	4.42258	3.47100e-05
1.30626e+04	4.64326e-02	1.73169e-02	0.85232	4.81226	3.47100e-05
1.31325e+04	4.64378e-02	1.85416e-02	4.49547	4.97339	3.47100e-05
1.32024e+04	4.64267e-02	1.68761e-02	2.90501	4.92862	3.47100e-05
1.32723e+04	4.64274e-02	1.70282e-02	2.20777	4.91501	3.47100e-05
1.33421e+04	4.64293e-02	1.71945e-02	2.70617	4.57086	3.47100e-05
1.34120e+04	4.64163e-02	1.96122e-02	4.15854	4.11243	3.47100e-05
1.34819e+04	4.64253e-02	1.80683e-02	0.35941	3.55240	3.47100e-05
1.35518e+04	4.64228e-02	1.62573e-02	3.90692	2.80748	3.47100e-05
1.36216e+04	4.64076e-02	1.77322e-02	2.23460	1.79950	3.47100e-05
1.36915e+04	4.64233e-02	1.66474e-02	1.48294	0.64463	3.47100e-05
1.37614e+04	4.64170e-02	1.76462e-02	1.81973	5.59603	3.47100e-05
1.38313e+04	4.63884e-02	1.61892e-02	2.97954	4.27624	3.47100e-05
1.39012e+04	4.63978e-02	1.85600e-02	5.48360	2.44011	3.47100e-05
1.39710e+04	4.64073e-02	1.62957e-02	2.52395	0.68724	3.47100e-05
1.40409e+04	4.63932e-02	1.60672e-02	0.83368	4.83966	3.47100e-05
1.41108e+04	4.63972e-02	1.88794e-02	6.22269	2.72372	3.47100e-05
1.41807e+04	4.64196e-02	1.50457e-02	0.29807	0.22482	3.47100e-05
1.42506e+04	4.63888e-02	1.70834e-02	1.42486	4.10845	3.47100e-05
1.43204e+04	4.64005e-02	1.70192e-02	3.62009	1.46609	3.47100e-05
1.43903e+04	4.64067e-02	1.72674e-02	0.62651	4.87399	3.47100e-05
1.44602e+04	4.64070e-02	1.69881e-02	5.13539	1.67260	3.47100e-05
1.45301e+04	4.63809e-02	1.61704e-02	3.97355	4.97577	3.47100e-05
1.45999e+04	4.63881e-02	1.86633e-02	4.25282	1.39408	3.47100e-05
1.46698e+04	4.64059e-02	1.64503e-02	5.29811	4.21155	3.47100e-05
1.47397e+04	4.63832e-02	1.71097e-02	1.08596	0.56846	3.47100e-05
1.48096e+04	4.63641e-02	1.80206e-02	4.41144	2.78806	3.47100e-05
1.48795e+04	4.63590e-02	1.62046e-02	2.37857	4.99681	3.47100e-05
1.49493e+04	4.63832e-02	1.65079e-02	1.33342	0.79445	3.47100e-05
1.50192e+04	4.63666e-02	1.74300e-02	1.44814	2.51881	3.47100e-05
1.50891e+04	4.63826e-02	1.70940e-02	2.48141	4.21968	3.47100e-05
1.51590e+04	4.63735e-02	1.72729e-02	4.55578	5.74464	3.47100e-05
1.52289e+04	4.63516e-02	1.73096e-02	1.38318	0.76300	3.47100e-05
1.52987e+04	4.63538e-02	1.71063e-02	5.53163	1.92087	3.47100e-05
1.53686e+04	4.63526e-02	1.82407e-02	4.45051	2.91639	3.47100e-05
1.54385e+04	4.63421e-02	1.67406e-02	4.33038	3.77351	3.47100e-05
1.55084e+04	4.63612e-02	1.68601e-02	5.35344	4.35576	3.47100e-05
1.55782e+04	4.63454e-02	1.62840e-02	0.99486	4.92710	3.47100e-05
1.56481e+04	4.63442e-02	1.70436e-02	4.06000	5.18780	3.47100e-05
1.57180e+04	4.63551e-02	1.80985e-02	1.95936	5.19944	3.47100e-05
1.57879e+04	4.63454e-02	1.56197e-02	0.68025	5.28277	3.47100e-05
1.58578e+04	4.63492e-02	1.69920e-02	0.58392	5.02092	3.47100e-05
1.59276e+04	4.63445e-02	1.53382e-02	1.43416	4.65327	3.47100e-05
1.59975e+04	4.63347e-02	1.41489e-02	3.69802	3.77720	3.47100e-05
1.60674e+04	4.63384e-02	1.62391e-02	0.42618	3.02393	3.47100e-05
1.61373e+04	4.63366e-02	1.68158e-02	4.41616	2.11972	3.47100e-05
1.62072e+04	4.63398e-02	1.56711e-02	3.34583	0.88440	3.47100e-05
1.62770e+04	4.63159e-02	1.37945e-02	3.11010	5.98485	3.47100e-05
1.63469e+04	4.63216e-02	1.81515e-02	4.22964	4.26750	3.47100e-05
1.64168e+04	4.63669e-02	1.68935e-02	6.20020	2.57806	3.47100e-05
1.64867e+04	4.63241e-02	1.26997e-02	3.08897	0.60122	3.47100e-05
1.65565e+04	4.63291e-02	1.80750e-02	0.77874	4.93166	3.47100e-05
