# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	3.48243e-02	1.26716e-03	6.18470	5.32899	2.31180e-05
2.79514e+02	3.48159e-02	6.03108e-04	5.76444	4.51657	2.31180e-05
4.34800e+02	3.48223e-02	2.30524e-03	3.40691	5.64741	2.31180e-05
5.90085e+02	3.48244e-02	2.26086e-03	1.41637	6.08169	2.31180e-05
7.45371e+02	3.48085e-02	8.99338e-04	1.17259	4.73682	2.31180e-05
9.00656e+02	3.48162e-02	2.43880e-03	2.40668	1.95247	2.31180e-05
1.05594e+03	3.48119e-02	1.57270e-03	5.41097	3.65612	2.31180e-05
1.21123e+03	3.48088e-02	3.36208e-04	5.88165	1.96681	2.31180e-05
1.36651e+03	3.48101e-02	5.92656e-04	5.65562	1.32343	2.31180e-05
1.52180e+03	3.48177e-02	2.73612e-04	2.70317	3.34385	2.31180e-05
1.67708e+03	3.48198e-02	1.69694e-03	2.07983	2.91265	2.31180e-05
1.83237e+03	3.48104e-02	2.79294e-03	1.92158	1.79895	2.31180e-05
1.98766e+03	3.48098e-02	8.16665e-04	0.68505	1.71073	2.31180e-05
2.14294e+03	3.48173e-02	8.55624e-04	5.91334	1.45112	2.31180e-05
2.29823e+03	3.48096e-02	8.41746e-04	4.97923	1.56565	2.31180e-05
2.45351e+03	3.48134e-02	1.75244e-03	3.65740	2.47003	2.31180e-05
2.60880e+03	3.48213e-02	1.34481e-03	1.35957	4.48166	2.31180e-05
2.76408e+03	3.48173e-02	1.65169e-03	1.19677	4.34565	2.31180e-05
2.91937e+03	3.48137e-02	2.05842e-03	4.32906	1.07051	2.31180e-05
3.07465e+03	3.48238e-02	2.12737e-03	0.34348	4.69955	2.31180e-05
3.22994e+03	3.48137e-02	1.60014e-03	3.50944	0.06745	2.31180e-05
3.38523e+03	3.48094e-02	1.57875e-03	2.78660	3.75274	2.31180e-05
3.54051e+03	3.48060e-02	2.25614e-03	4.05705	5.34765	2.31180e-05
3.69580e+03	3.48145e-02	1.66405e-03	5.88906	6.21963	2.31180e-05
3.85108e+03	3.48100e-02	1.40472e-03	4.39586	4.09160	2.31180e-05
4.00637e+03	3.48012e-02	3.01440e-03	3.38454	1.59573	2.31180e-05
4.16165e+03	3.48115e-02	2.25892e-03	4.96721	2.63883	2.31180e-05
4.31694e+03	3.48172e-02	1.77052e-03	6.25598	4.00791	2.31180e-05
4.47222e+03	3.48104e-02	2.73780e-03	1.73910	4.93664	2.31180e-05
4.62751e+03	3.48190e-02	2.51746e-03	5.71359	3.69561	2.31180e-05
4.78280e+03	3.48202e-02	1.46430e-03	4.70618	1.08770	2.31180e-05
4.93808e+03	3.48132e-02	3.71514e-03	3.39657	5.37342	2.31180e-05
5.09337e+03	3.48246e-02	2.38412e-03	5.35936	0.25820	2.31180e-05
