# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	4.68101e-02	2.99996e-02	4.63510	5.27721	3.47100e-05
2.79514e+02	4.68241e-02	2.85513e-02	0.58210	0.93979	3.47100e-05
4.34800e+02	4.67794e-02	2.68585e-02	2.76711	5.45854	3.47100e-05
5.90085e+02	4.67340e-02	2.63267e-02	5.15492	6.06453	3.47100e-05
7.45371e+02	4.67357e-02	2.61057e-02	1.30312	2.81559	3.47100e-05
9.00656e+02	4.67022e-02	2.41693e-02	3.97286	1.68056	3.47100e-05
1.05594e+03	4.66905e-02	2.47454e-02	0.55813	2.77340	3.47100e-05
1.21123e+03	4.66342e-02	2.30785e-02	3.42350	6.11288	3.47100e-05
1.36651e+03	4.66267e-02	2.34682e-02	0.11319	5.29739	3.47100e-05
1.52180e+03	4.66041e-02	2.08705e-02	3.41354	0.24566	3.47100e-05
1.67708e+03	4.65757e-02	2.06099e-02	0.96021	3.32173	3.47100e-05
1.83237e+03	4.65681e-02	1.95654e-02	5.35981	1.93723	3.47100e-05
1.98766e+03	4.65405e-02	1.83502e-02	3.86226	2.52884	3.47100e-05
2.14294e+03	4.65222e-02	1.89630e-02	3.03384	4.85254	3.47100e-05
2.29823e+03	4.64932e-02	1.76500e-02	2.24759	3.05282	3.47100e-05
2.45351e+03	4.64737e-02	1.71065e-02	1.70624	3.28056	3.47100e-05
2.60880e+03	4.64528e-02	1.76715e-02	1.49639	5.57439	3.47100e-05
2.76408e+03	4.64252e-02	1.66924e-02	1.99974	3.28038	3.47100e-05
2.91937e+03	4.64067e-02	1.75257e-02	2.73996	3.14646	3.47100e-05
3.07465e+03	4.63571e-02	1.65081e-02	4.05255	4.86137	3.47100e-05
3.22994e+03	4.63702e-02	1.62354e-02	5.44292	2.66710	3.47100e-05
3.38523e+03	4.63392e-02	1.54222e-02	0.85033	2.74085	3.47100e-05
3.54051e+03	4.63194e-02	1.39928e-02	2.84288	4.99528	3.47100e-05
3.69580e+03	4.63007e-02	1.49741e-02	5.31711	3.03489	3.47100e-05
3.85108e+03	4.62805e-02	1.41207e-02	1.74138	3.31281	3.47100e-05
4.00637e+03	4.62442e-02	1.46693e-02	4.43921	6.06550	3.47100e-05
4.16165e+03	4.62644e-02	1.54937e-02	0.72762	5.17897	3.47100e-05
4.31694e+03	4.61902e-02	1.55332e-02	3.17293	0.63807	3.47100e-05
4.47222e+03	4.61903e-02	1.25306e-02	5.41184	5.06535	3.47100e-05
4.62751e+03	4.61600e-02	1.53761e-02	0.98344	6.06745	3.47100e-05
4.78280e+03	4.61481e-02	1.37634e-02	2.51524	3.62057	3.47100e-05
4.93808e+03	4.61235e-02	1.16994e-02	3.39971	4.31042	3.47100e-05
5.09337e+03	4.60981e-02	1.35055e-02	3.24315	2.21743	3.47100e-05
5.24865e+03	4.60582e-02	1.34925e-02	2.60132	3.10558	3.47100e-05
5.40394e+03	4.60339e-02	1.11259e-02	1.09190	1.06788	3.47100e-05
5.55922e+03	4.60357e-02	1.31609e-02	4.64122	2.70807	3.47100e-05
5.71451e+03	4.59909e-02	1.22249e-02	0.26747	2.15738	3.47100e-05
5.86979e+03	4.59865e-02	1.35420e-02	0.93119	5.14674	3.47100e-05
6.02508e+03	4.59460e-02	1.27548e-02	0.51517	5.49478	3.47100e-05
6.18037e+03	4.59148e-02	1.24066e-02	1.34486	2.90685	3.47100e-05
6.33565e+03	4.59022e-02	6.52788e-03	3.27477	4.87182	3.47100e-05
6.49094e+03	4.57310e-02	7.72140e-03	3.71297	0.28195	3.47100e-05
6.64622e+03	4.57675e-02	6.58173e-03	2.07400	1.74483	3.47100e-05
6.80151e+03	4.57984e-02	7.51030e-03	5.23641	5.17535	3.47100e-05
6.95679e+03	4.57627e-02	1.06599e-02	0.06870	6.00265	3.47100e-05
7.11208e+03	4.58036e-02	7.94033e-03	0.19115	4.20231	3.47100e-05
7.26736e+03	4.57629e-02	6.21816e-03	4.31231	3.47304	3.47100e-05
