# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.21578e-02	4.14234e-03	4.38794	1.13328	4.59020e-05
2.79514e+02	1.21578e-02	2.05278e-03	1.00529	0.59251	4.59020e-05
4.34800e+02	1.21579e-02	2.56648e-03	5.33021	4.76269	4.59020e-05
5.90085e+02	1.21575e-02	3.70718e-03	4.15577	2.88654	4.59020e-05
7.45371e+02	1.21598e-02	1.58363e-03	2.05273	1.70860	4.59020e-05
9.00656e+02	1.21586e-02	3.26751e-03	3.01737	0.66869	4.59020e-05
1.05594e+03	1.21572e-02	4.53569e-03	2.71761	4.94624	4.59020e-05
1.21123e+03	1.21578e-02	1.92639e-03	2.76431	2.34509	4.59020e-05
1.36651e+03	1.21589e-02	1.83598e-03	1.54943	1.24613	4.59020e-05
1.52180e+03	1.21588e-02	3.75057e-03	0.08237	6.24493	4.59020e-05
1.67708e+03	1.21613e-02	3.16537e-03	1.75842	4.35360	4.59020e-05
1.83237e+03	1.21573e-02	2.83177e-03	4.26161	4.14716	4.59020e-05
1.98766e+03	1.21578e-02	2.19757e-03	1.55809	2.83325	4.59020e-05
2.14294e+03	1.21580e-02	4.37472e-03	0.18103	0.36097	4.59020e-05
2.29823e+03	1.21583e-02	2.39137e-03	5.74755	5.31915	4.59020e-05
2.45351e+03	1.21577e-02	4.06286e-03	4.14879	4.42685	4.59020e-05
2.60880e+03	1.21608e-02	3.50775e-03	2.22397	3.01937	4.59020e-05
2.76408e+03	1.21579e-02	2.43872e-03	5.68463	2.53440	4.59020e-05
2.91937e+03	1.21592e-02	2.68481e-03	3.79351	1.43863	4.59020e-05
3.07465e+03	1.21573e-02	3.92734e-03	5.22465	5.38227	4.59020e-05
3.22994e+03	1.21578e-02	4.00525e-03	2.29663	3.97149	4.59020e-05
3.38523e+03	1.21603e-02	3.30534e-03	0.58869	2.10353	4.59020e-05
3.54051e+03	1.21575e-02	2.50191e-03	5.15733	0.41726	4.59020e-05
3.69580e+03	1.21583e-02	3.40911e-03	3.40157	5.19160	4.59020e-05
3.85108e+03	1.21572e-02	2.56884e-03	1.61910	3.50069	4.59020e-05
4.00637e+03	1.21575e-02	3.52659e-03	5.93355	1.99522	4.59020e-05
4.16165e+03	1.21579e-02	4.90347e-03	5.10331	6.09253	4.59020e-05
4.31694e+03	1.21583e-02	2.57718e-03	3.59749	4.44061	4.59020e-05
4.47222e+03	1.21571e-02	2.03446e-03	1.94201	2.99453	4.59020e-05
4.62751e+03	1.21582e-02	3.94658e-03	0.20512	1.51507	4.59020e-05
4.78280e+03	1.21584e-02	5.21320e-03	5.10696	5.71437	4.59020e-05
4.93808e+03	1.21582e-02	2.35012e-03	4.37421	3.42436	4.59020e-05
5.09337e+03	1.21589e-02	3.39931e-03	1.78976	2.80699	4.59020e-05
5.24865e+03	1.21572e-02	3.97985e-03	1.01282	0.67191	4.59020e-05
5.40394e+03	1.21575e-02	3.72365e-03	5.74028	5.65894	4.59020e-05
5.55922e+03	1.21581e-02	3.42074e-03	4.51827	4.04855	4.59020e-05
5.71451e+03	1.21574e-02	2.52917e-03	3.44001	2.09736	4.59020e-05
5.86979e+03	1.21617e-02	3.59026e-03	1.30385	0.98292	4.59020e-05
6.02508e+03	1.21571e-02	3.31326e-03	0.54205	5.15210	4.59020e-05
6.18037e+03	1.21581e-02	2.60919e-03	4.31531	4.21844	4.59020e-05
6.33565e+03	1.21579e-02	3.47074e-03	2.96612	2.36537	4.59020e-05
6.49094e+03	1.21579e-02	1.70622e-03	2.01843	0.28154	4.59020e-05
6.64622e+03	1.21579e-02	4.90320e-03	4.64269	0.40346	4.59020e-05
6.80151e+03	1.21575e-02	7.42089e-03	2.16231	4.32636	4.59020e-05
6.95679e+03	1.21575e-02	5.49133e-03	6.13096	2.02697	4.59020e-05
7.11208e+03	1.21573e-02	2.84076e-03	1.29991	1.98621	4.59020e-05
7.26736e+03	1.21582e-02	8.14640e-03	4.23864	6.02998	4.59020e-05
7.42265e+03	1.21579e-02	4.78596e-03	2.00312	4.58499	4.59020e-05
7.57794e+03	1.21581e-02	1.15146e-03	0.17218	2.92810	4.59020e-05
7.73322e+03	1.21579e-02	6.85550e-03	3.50456	1.94239	4.59020e-05
7.88851e+03	1.21597e-02	7.18100e-03	3.28476	0.09217	4.59020e-05
8.04379e+03	1.21581e-02	6.49113e-03	4.16088	4.49578	4.59020e-05
8.19908e+03	1.21621e-02	3.30086e-03	3.28960	4.10847	4.59020e-05
8.35436e+03	1.21587e-02	5.36049e-03	5.43413	1.81103	4.59020e-05
8.50965e+03	1.21582e-02	5.50798e-03	2.12061	0.40974	4.59020e-05
8.66493e+03	1.21572e-02	3.20994e-03	5.38939	5.05731	4.59020e-05
8.82022e+03	1.21579e-02	6.71912e-03	0.96381	4.10605	4.59020e-05
8.97551e+03	1.21576e-02	7.48915e-03	3.09330	2.68554	4.59020e-05
9.13079e+03	1.21602e-02	8.00195e-03	3.04610	0.54519	4.59020e-05
9.28608e+03	1.21587e-02	4.58190e-03	3.27809	1.72246	4.59020e-05
9.44136e+03	1.21597e-02	8.10929e-03	3.28979	6.00760	4.59020e-05
9.59665e+03	1.21625e-02	9.35271e-03	2.44937	0.48930	4.59020e-05
9.75193e+03	1.21604e-02	1.09111e-02	5.32392	4.71310	4.59020e-05
9.90722e+03	1.21600e-02	3.15549e-03	4.88029	4.68469	4.59020e-05
1.00625e+04	1.21607e-02	9.43134e-03	5.92549	3.77342	4.59020e-05
1.02178e+04	1.21617e-02	8.67726e-03	5.91440	4.66533	4.59020e-05
1.03731e+04	1.21575e-02	7.50697e-03	4.18361	5.16347	4.59020e-05
1.05284e+04	1.21565e-02	1.16024e-02	1.85686	4.41753	4.59020e-05
1.06836e+04	1.21583e-02	1.04450e-02	6.26516	3.73216	4.59020e-05
