# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.21596e-02	3.23329e-03	1.84218	2.11472	4.59020e-05
1.39757e+01	1.21579e-02	1.52661e-03	2.14718	3.28497	4.59020e-05
2.17400e+01	1.21585e-02	4.67347e-03	2.44393	4.47121	4.59020e-05
2.95043e+01	1.21586e-02	4.32508e-03	3.83627	4.63980	4.59020e-05
3.72685e+01	1.21578e-02	1.31842e-03	3.49502	0.29087	4.59020e-05
4.50328e+01	1.21615e-02	2.21492e-03	4.41443	1.02962	4.59020e-05
5.27971e+01	1.21573e-02	1.42428e-03	4.23811	2.90245	4.59020e-05
6.05614e+01	1.21589e-02	3.91629e-03	4.65715	4.16282	4.59020e-05
6.83257e+01	1.21578e-02	4.11631e-03	5.98105	4.53297	4.59020e-05
7.60899e+01	1.21585e-02	3.11428e-03	6.18308	6.03742	4.59020e-05
8.38542e+01	1.21580e-02	3.35450e-03	1.23329	0.06118	4.59020e-05
9.16185e+01	1.21580e-02	8.66789e-04	0.84620	2.01196	4.59020e-05
9.93828e+01	1.21585e-02	2.23318e-03	1.20046	3.28461	4.59020e-05
1.07147e+02	1.21577e-02	2.10301e-03	1.40556	4.69250	4.59020e-05
1.14911e+02	1.21583e-02	3.74190e-03	1.81302	5.71490	4.59020e-05
1.22676e+02	1.21608e-02	4.37171e-03	2.67273	6.23983	4.59020e-05
1.30440e+02	1.21575e-02	2.21020e-03	3.41169	0.59209	4.59020e-05
1.38204e+02	1.21581e-02	2.01479e-03	2.94185	2.62137	4.59020e-05
1.45968e+02	1.21582e-02	1.32653e-03	4.18686	3.07082	4.59020e-05
1.53733e+02	1.21577e-02	3.68959e-03	3.20383	5.71340	4.59020e-05
1.61497e+02	1.21620e-02	4.03570e-03	4.64557	5.92336	4.59020e-05
1.69261e+02	1.21573e-02	3.73840e-03	5.19959	0.91706	4.59020e-05
1.77026e+02	1.21587e-02	3.83340e-03	6.22732	1.67970	4.59020e-05
1.84790e+02	1.21574e-02	1.80210e-03	1.01165	2.31859	4.59020e-05
1.92554e+02	1.21617e-02	2.68901e-03	0.25493	4.83507	4.59020e-05
2.00318e+02	1.21578e-02	1.34078e-03	0.84334	5.97914	4.59020e-05
2.08083e+02	1.21586e-02	4.50601e-03	1.27597	0.87505	4.59020e-05
2.15847e+02	1.21583e-02	4.08437e-03	2.46587	1.26286	4.59020e-05
2.23611e+02	1.21574e-02	2.39788e-03	2.73771	2.51098	4.59020e-05
2.31375e+02	1.21616e-02	2.54437e-03	3.33290	3.43001	4.59020e-05
2.39140e+02	1.21576e-02	1.12651e-03	4.26208	4.02840	4.59020e-05
2.46904e+02	1.21582e-02	2.53913e-03	2.59312	0.99410	4.59020e-05
2.54668e+02	1.21584e-02	3.98537e-03	4.00123	1.15882	4.59020e-05
2.62433e+02	1.21581e-02	2.51220e-03	4.38428	2.23729	4.59020e-05
2.70197e+02	1.21580e-02	4.33066e-03	4.83660	3.24385	4.59020e-05
2.77961e+02	1.21612e-02	2.57413e-03	6.18702	3.39993	4.59020e-05
2.85725e+02	1.21574e-02	2.05871e-03	5.38291	5.94423	4.59020e-05
2.93490e+02	1.21587e-02	1.09365e-03	5.98857	0.80559	4.59020e-05
3.01254e+02	1.21575e-02	3.47961e-03	6.01768	2.42649	4.59020e-05
3.09018e+02	1.21616e-02	4.75346e-03	0.96118	3.01228	4.59020e-05
3.16783e+02	1.21578e-02	2.33712e-03	1.77908	4.01582	4.59020e-05
3.24547e+02	1.21585e-02	4.36489e-03	2.53831	4.96348	4.59020e-05
3.32311e+02	1.21575e-02	8.12839e-04	3.90931	5.38020	4.59020e-05
3.40075e+02	1.21605e-02	2.42400e-03	2.98874	1.78162	4.59020e-05
3.47840e+02	1.21574e-02	2.84586e-03	3.99720	2.45669	4.59020e-05
3.55604e+02	1.21585e-02	2.94695e-03	3.90322	4.22316	4.59020e-05
3.63368e+02	1.21585e-02	4.88215e-03	5.19107	4.56116	4.59020e-05
3.71132e+02	1.21578e-02	1.52590e-03	6.26310	5.04716	4.59020e-05
3.78897e+02	1.21619e-02	2.74991e-03	6.04959	0.62179	4.59020e-05
3.86661e+02	1.21572e-02	6.48491e-04	0.27245	1.83325	4.59020e-05
3.94425e+02	1.21586e-02	2.65773e-03	6.27122	3.70449	4.59020e-05
4.02190e+02	1.21587e-02	3.25439e-03	0.93469	4.28251	4.59020e-05
4.09954e+02	1.21572e-02	2.98561e-03	1.36714	5.38978	4.59020e-05
4.17718e+02	1.21609e-02	4.12454e-03	2.14445	0.06514	4.59020e-05
4.25482e+02	1.21578e-02	1.58478e-03	3.77443	0.17519	4.59020e-05
4.33247e+02	1.21585e-02	2.91710e-03	2.67865	2.95504	4.59020e-05
4.41011e+02	1.21576e-02	1.54596e-03	3.63231	3.80052	4.59020e-05
4.48775e+02	1.21613e-02	3.69681e-03	3.88534	5.34834	4.59020e-05
4.56540e+02	1.21573e-02	5.12258e-03	5.15154	5.86337	4.59020e-05
4.64304e+02	1.21587e-02	1.98398e-03	5.84360	0.70562	4.59020e-05
4.72068e+02	1.21579e-02	3.90827e-03	0.34105	1.67521	4.59020e-05
4.79832e+02	1.21603e-02	2.43514e-04	1.09685	2.66315	4.59020e-05
4.87597e+02	1.21574e-02	2.53745e-03	0.36181	5.11118	4.59020e-05
4.95361e+02	1.21584e-02	3.07312e-03	1.41254	5.65620	4.59020e-05
5.03125e+02	1.21586e-02	2.88972e-03	1.60048	0.69074	4.59020e-05
5.10889e+02	1.21573e-02	4.19961e-03	2.57450	1.33489	4.59020e-05
5.18654e+02	1.21621e-02	1.29154e-03	3.99892	1.60963	4.59020e-05
5.26418e+02	1.21578e-02	2.49045e-03	3.45957	3.73981	4.59020e-05
5.34182e+02	1.21585e-02	5.05392e-04	4.79727	3.90595	4.59020e-05
5.41947e+02	1.21586e-02	3.65860e-03	3.27539	0.61435	4.59020e-05
5.49711e+02	1.21580e-02	4.23632e-03	4.57206	0.86688	4.59020e-05
5.57475e+02	1.21578e-02	2.69059e-03	4.79310	2.24822	4.59020e-05
5.65239e+02	1.21593e-02	3.47459e-03	5.54994	3.06926	4.59020e-05
5.73004e+02	1.21575e-02	1.48228e-03	0.38832	3.66307	4.59020e-05
5.80768e+02	1.21584e-02	2.09481e-03	5.26588	0.52336	4.59020e-05
5.88532e+02	1.21576e-02	2.84834e-03	0.29863	0.88385	4.59020e-05
5.96297e+02	1.21583e-02	2.81701e-03	0.28514	2.43201	4.59020e-05
6.04061e+02	1.21624e-02	4.63851e-03	1.16627	2.90772	4.59020e-05
6.11825e+02	1.21583e-02	2.34697e-03	2.33693	3.00931	4.59020e-05
6.19589e+02	1.21580e-02	1.10465e-03	0.48775	6.03536	4.59020e-05
6.27354e+02	1.21583e-02	1.67787e-03	0.77621	0.57119	4.59020e-05
6.35118e+02	1.21585e-02	2.41679e-03	6.19219	2.45654	4.59020e-05
6.42882e+02	1.21587e-02	4.93033e-03	0.37802	3.04034	4.59020e-05
6.50646e+02	1.21589e-02	4.26137e-03	1.24697	3.35701	4.59020e-05
6.58411e+02	1.21591e-02	1.26440e-03	1.10423	4.83203	4.59020e-05
6.66175e+02	1.21584e-02	2.29104e-03	1.15578	6.05581	4.59020e-05
6.73939e+02	1.21577e-02	5.90031e-04	2.04694	0.11720	4.59020e-05
6.81704e+02	1.21579e-02	2.63461e-03	0.11015	3.19865	4.59020e-05
6.89468e+02	1.21585e-02	3.45612e-03	0.74981	3.61430	4.59020e-05
6.97232e+02	1.21592e-02	1.99609e-03	0.70454	4.63796	4.59020e-05
7.04996e+02	1.21604e-02	2.99917e-03	0.43008	5.98011	4.59020e-05
7.12761e+02	1.21623e-02	2.94792e-03	1.21157	0.07749	4.59020e-05
7.20525e+02	1.21588e-02	8.90243e-04	4.21218	4.61345	4.59020e-05
7.28289e+02	1.21582e-02	2.62435e-03	5.87368	4.07872	4.59020e-05
7.36054e+02	1.21582e-02	2.29349e-03	6.16135	4.84474	4.59020e-05
7.43818e+02	1.21583e-02	3.21529e-03	5.70305	6.25410	4.59020e-05
7.51582e+02	1.21580e-02	4.14498e-03	5.99894	0.58533	4.59020e-05
7.59346e+02	1.21579e-02	2.49332e-03	0.31723	0.93260	4.59020e-05
7.67111e+02	1.21580e-02	9.07390e-04	4.91208	3.73094	4.59020e-05
7.74875e+02	1.21586e-02	2.40745e-03	5.56873	4.35660	4.59020e-05
7.82639e+02	1.21590e-02	1.98346e-03	5.31757	6.00358	4.59020e-05
7.90403e+02	1.21582e-02	4.53096e-03	5.92778	0.53332	4.59020e-05
7.98168e+02	1.21578e-02	3.45762e-03	0.99601	0.68396	4.59020e-05
8.05932e+02	1.21619e-02	5.77440e-04	0.79584	2.41691	4.59020e-05
8.13696e+02	1.21573e-02	5.48473e-04	1.04724	3.70324	4.59020e-05
8.21461e+02	1.21578e-02	1.47317e-03	5.91438	0.30633	4.59020e-05
8.29225e+02	1.21585e-02	3.56120e-03	0.74626	0.53468	4.59020e-05
8.36989e+02	1.21589e-02	3.54456e-03	1.79700	0.73752	4.59020e-05
8.44753e+02	1.21587e-02	1.41959e-03	2.10509	1.56808	4.59020e-05
8.52518e+02	1.21584e-02	1.70069e-03	1.30953	3.43406	4.59020e-05
8.60282e+02	1.21580e-02	4.78367e-04	2.42063	3.32977	4.59020e-05
8.68046e+02	1.21578e-02	2.57717e-03	6.01506	0.87575	4.59020e-05
8.75811e+02	1.21577e-02	4.16664e-03	0.75508	1.05167	4.59020e-05
8.83575e+02	1.21583e-02	2.61893e-03	1.30400	1.64396	4.59020e-05
8.91339e+02	1.21590e-02	1.98835e-03	0.93394	2.96055	4.59020e-05
8.99103e+02	1.21587e-02	2.48114e-03	1.11236	3.51222	4.59020e-05
9.06868e+02	1.21588e-02	1.92168e-03	1.38961	3.84062	4.59020e-05
9.14632e+02	1.21587e-02	1.24772e-03	3.41235	2.08387	4.59020e-05
9.22396e+02	1.21595e-02	3.94601e-03	3.21050	2.62593	4.59020e-05
9.30160e+02	1.21596e-02	4.15198e-03	3.62104	2.92208	4.59020e-05
9.37925e+02	1.21582e-02	3.74371e-03	3.76159	2.95769	4.59020e-05
9.45689e+02	1.21597e-02	2.15993e-03	3.72232	3.27079	4.59020e-05
9.53453e+02	1.21626e-02	1.61548e-03	5.73872	1.93390	4.59020e-05
9.61218e+02	1.21586e-02	2.44390e-03	5.74154	1.90442	4.59020e-05
9.68982e+02	1.21586e-02	2.95014e-03	5.79232	2.53652	4.59020e-05
9.76746e+02	1.21592e-02	1.98436e-03	4.59286	3.94891	4.59020e-05
9.84510e+02	1.21596e-02	9.17566e-04	3.99166	4.78474	4.59020e-05
9.92275e+02	1.21587e-02	1.46216e-03	2.21582	0.30917	4.59020e-05
1.00004e+03	1.21583e-02	3.48805e-03	0.75901	1.67029	4.59020e-05
1.00780e+03	1.21593e-02	4.11734e-03	6.16229	2.80037	4.59020e-05
1.01557e+03	1.21615e-02	3.87800e-03	3.93015	3.91122	4.59020e-05
1.02333e+03	1.21603e-02	5.72848e-03	1.69016	4.86822	4.59020e-05
1.03110e+03	1.21603e-02	4.70037e-03	5.10689	0.12502	4.59020e-05
1.03886e+03	1.21603e-02	5.31414e-03	2.92699	1.14898	4.59020e-05
1.04662e+03	1.21611e-02	4.67068e-03	0.15006	2.47176	4.59020e-05
1.05439e+03	1.21602e-02	5.12371e-03	3.80920	3.69296	4.59020e-05
1.06215e+03	1.21600e-02	3.75735e-03	0.61061	5.07258	4.59020e-05
1.06992e+03	1.21609e-02	2.56651e-03	3.56537	0.13228	4.59020e-05
1.07768e+03	1.21598e-02	2.19319e-03	5.97210	2.11083	4.59020e-05
1.08545e+03	1.21594e-02	4.83464e-03	3.56492	3.15935	4.59020e-05
1.09321e+03	1.21612e-02	6.46468e-03	1.28724	3.69573	4.59020e-05
1.10097e+03	1.21602e-02	6.25969e-03	5.04750	4.51230	4.59020e-05
1.10874e+03	1.21642e-02	3.23548e-03	2.21562	5.55407	4.59020e-05
1.11650e+03	1.21603e-02	1.72814e-03	3.86413	2.60899	4.59020e-05
1.12427e+03	1.21594e-02	8.69910e-03	1.91011	3.44570	4.59020e-05
1.13203e+03	1.21597e-02	9.96935e-03	6.24575	4.32789	4.59020e-05
1.13980e+03	1.21607e-02	1.11513e-02	4.25495	4.99756	4.59020e-05
1.14756e+03	1.21620e-02	7.91651e-03	2.24150	5.59302	4.59020e-05
1.15532e+03	1.21606e-02	3.72451e-03	0.87772	5.84389	4.59020e-05
1.16309e+03	1.21607e-02	2.73666e-03	0.52410	4.50376	4.59020e-05
1.17085e+03	1.21627e-02	5.61534e-03	5.57283	4.48187	4.59020e-05
