# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	2.33915e-02	2.06660e-02	4.85829	4.71698	1.29620e-05
1.39757e+01	2.33894e-02	1.89847e-02	2.31293	3.42892	1.29620e-05
2.17400e+01	2.34008e-02	2.41255e-02	5.83890	2.09034	1.29620e-05
2.95043e+01	2.33987e-02	2.12745e-02	2.85071	0.71666	1.29620e-05
3.72685e+01	2.33876e-02	1.88369e-02	0.45039	5.46190	1.29620e-05
4.50328e+01	2.33917e-02	2.47992e-02	3.99351	4.15193	1.29620e-05
5.27971e+01	2.33941e-02	2.17915e-02	1.00819	2.65724	1.29620e-05
6.05614e+01	2.33813e-02	1.90854e-02	4.82227	1.09807	1.29620e-05
6.83257e+01	2.33917e-02	2.29420e-02	2.14248	5.96354	1.29620e-05
7.60899e+01	2.33886e-02	2.26946e-02	5.46019	4.46836	1.29620e-05
8.38542e+01	2.33888e-02	1.83503e-02	2.79602	3.10181	1.29620e-05
9.16185e+01	2.34027e-02	2.13496e-02	0.34308	1.58430	1.29620e-05
9.93828e+01	2.34017e-02	2.59808e-02	3.68042	0.16281	1.29620e-05
1.07147e+02	2.33917e-02	2.01109e-02	0.83618	5.17002	1.29620e-05
1.14911e+02	2.33940e-02	1.95175e-02	4.72469	3.76248	1.29620e-05
1.22676e+02	2.33970e-02	2.30988e-02	1.89610	2.52727	1.29620e-05
1.30440e+02	2.33908e-02	2.20456e-02	5.37480	1.16941	1.29620e-05
1.38204e+02	2.33861e-02	2.16264e-02	2.72313	6.06525	1.29620e-05
1.45968e+02	2.33962e-02	2.23660e-02	0.00567	4.71021	1.29620e-05
1.53733e+02	2.33935e-02	2.24672e-02	3.54199	3.08596	1.29620e-05
1.61497e+02	2.33886e-02	2.03929e-02	0.84402	1.67189	1.29620e-05
1.69261e+02	2.33999e-02	2.39390e-02	4.57405	0.11237	1.29620e-05
1.77026e+02	2.33942e-02	2.21317e-02	1.58376	4.92813	1.29620e-05
1.84790e+02	2.33879e-02	1.78387e-02	5.49717	3.27207	1.29620e-05
1.92554e+02	2.34086e-02	2.58052e-02	2.71630	1.73520	1.29620e-05
2.00318e+02	2.33976e-02	2.09828e-02	6.04382	0.34703	1.29620e-05
2.08083e+02	2.33901e-02	1.95005e-02	3.72959	5.06456	1.29620e-05
2.15847e+02	2.34088e-02	2.48078e-02	0.88131	3.71129	1.29620e-05
2.23611e+02	2.33930e-02	2.12201e-02	4.29873	2.27217	1.29620e-05
2.31375e+02	2.33809e-02	1.97820e-02	1.69076	0.99222	1.29620e-05
2.39140e+02	2.33867e-02	2.00711e-02	5.35008	5.94971	1.29620e-05
2.46904e+02	2.33998e-02	2.31812e-02	2.56224	4.40055	1.29620e-05
2.54668e+02	2.33884e-02	2.15547e-02	5.99472	3.10589	1.29620e-05
2.62433e+02	2.33893e-02	2.02606e-02	3.51862	1.77297	1.29620e-05
2.70197e+02	2.34063e-02	2.41695e-02	0.72789	0.45009	1.29620e-05
2.77961e+02	2.33992e-02	2.08904e-02	4.23910	5.26231	1.29620e-05
2.85725e+02	2.33912e-02	2.26304e-02	1.76738	3.67428	1.29620e-05
2.93490e+02	2.34001e-02	2.42222e-02	5.11485	2.28234	1.29620e-05
3.01254e+02	2.33963e-02	1.89567e-02	2.46724	0.67393	1.29620e-05
3.09018e+02	2.33993e-02	2.41016e-02	6.18717	5.39526	1.29620e-05
3.16783e+02	2.33944e-02	2.25997e-02	3.30015	3.80410	1.29620e-05
3.24547e+02	2.33921e-02	2.14701e-02	0.72400	2.29106	1.29620e-05
3.32311e+02	2.34000e-02	2.29201e-02	4.30530	0.73815	1.29620e-05
3.40075e+02	2.33851e-02	2.02999e-02	1.56984	5.38927	1.29620e-05
3.47840e+02	2.33834e-02	2.08000e-02	5.30817	3.95071	1.29620e-05
3.55604e+02	2.34000e-02	2.40432e-02	2.48177	2.41784	1.29620e-05
3.63368e+02	2.33881e-02	2.00238e-02	5.96526	1.03944	1.29620e-05
3.71132e+02	2.33869e-02	2.02790e-02	3.59698	5.81093	1.29620e-05
3.78897e+02	2.34039e-02	2.63515e-02	0.71157	4.36518	1.29620e-05
3.86661e+02	2.33906e-02	1.99703e-02	4.14440	2.99193	1.29620e-05
3.94425e+02	2.33960e-02	2.13822e-02	1.75119	1.43680	1.29620e-05
4.02190e+02	2.33985e-02	2.37483e-02	5.14670	0.02767	1.29620e-05
