# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	3.48214e-02	2.18537e-03	5.36023	3.07515	2.31180e-05
1.39757e+01	3.48197e-02	1.38389e-03	0.77837	2.60321	2.31180e-05
2.17400e+01	3.48146e-02	1.26363e-03	1.02075	3.58460	2.31180e-05
2.95043e+01	3.48181e-02	6.95933e-04	3.17777	2.65857	2.31180e-05
3.72685e+01	3.48138e-02	1.36755e-03	2.60133	4.46376	2.31180e-05
4.50328e+01	3.48016e-02	6.98666e-04	2.43295	5.85488	2.31180e-05
5.27971e+01	3.48050e-02	9.34828e-04	4.37223	5.14248	2.31180e-05
6.05614e+01	3.48174e-02	1.79836e-03	4.79259	5.94931	2.31180e-05
6.83257e+01	3.48209e-02	1.88739e-03	0.51642	5.17068	2.31180e-05
7.60899e+01	3.48217e-02	1.35325e-03	1.60571	5.30245	2.31180e-05
8.38542e+01	3.48189e-02	1.34593e-03	2.71744	5.41575	2.31180e-05
9.16185e+01	3.48206e-02	8.51298e-04	3.47515	5.88435	2.31180e-05
9.93828e+01	3.48206e-02	1.40080e-03	4.51110	6.07882	2.31180e-05
1.07147e+02	3.48211e-02	1.32243e-03	1.10202	4.42954	2.31180e-05
1.14911e+02	3.48223e-02	1.65396e-03	0.24949	0.23746	2.31180e-05
1.22676e+02	3.48242e-02	1.90963e-03	6.20669	1.80619	2.31180e-05
1.30440e+02	3.48291e-02	2.05161e-03	1.05444	1.91054	2.31180e-05
1.38204e+02	3.48214e-02	1.27763e-04	2.89524	1.31353	2.31180e-05
1.45968e+02	3.48198e-02	1.69050e-03	5.33999	0.11167	2.31180e-05
1.53733e+02	3.48068e-02	2.99865e-03	4.34668	2.34875	2.31180e-05
1.61497e+02	3.48028e-02	1.49156e-03	0.27463	1.37671	2.31180e-05
1.69261e+02	3.48066e-02	1.36351e-03	0.52861	2.38144	2.31180e-05
1.77026e+02	3.48204e-02	1.38408e-03	1.54269	2.60675	2.31180e-05
1.84790e+02	3.48167e-02	3.06459e-03	3.16939	2.22733	2.31180e-05
1.92554e+02	3.48210e-02	2.59450e-03	4.56835	2.07111	2.31180e-05
2.00318e+02	3.48126e-02	2.14032e-03	5.30500	2.58033	2.31180e-05
2.08083e+02	3.48179e-02	2.89283e-03	4.93087	4.19968	2.31180e-05
2.15847e+02	3.48140e-02	3.22360e-04	0.85591	3.23974	2.31180e-05
2.23611e+02	3.48225e-02	1.10404e-03	1.88450	3.46659	2.31180e-05
2.31375e+02	3.48245e-02	1.29585e-03	5.62383	0.97953	2.31180e-05
2.39140e+02	3.48192e-02	2.40897e-03	2.43140	5.42638	2.31180e-05
2.46904e+02	3.48183e-02	1.14500e-03	4.74187	4.37732	2.31180e-05
2.54668e+02	3.48229e-02	4.08288e-04	4.84196	5.53272	2.31180e-05
2.62433e+02	3.48140e-02	6.51439e-04	5.06322	0.28206	2.31180e-05
2.70197e+02	3.48109e-02	2.78916e-03	0.47637	6.12906	2.31180e-05
2.77961e+02	3.48153e-02	2.26560e-03	0.05742	1.52392	2.31180e-05
2.85725e+02	3.48134e-02	4.33666e-04	0.84715	2.02529	2.31180e-05
2.93490e+02	3.48103e-02	2.99909e-03	2.46284	1.70817	2.31180e-05
3.01254e+02	3.48082e-02	1.93367e-03	5.43111	0.02845	2.31180e-05
3.09018e+02	3.48019e-02	1.61674e-03	3.29973	3.43839	2.31180e-05
3.16783e+02	3.48044e-02	2.62226e-03	4.92562	3.09601	2.31180e-05
3.24547e+02	3.48171e-02	2.99082e-03	5.84503	3.44453	2.31180e-05
3.32311e+02	3.48245e-02	3.89476e-04	5.91988	4.61259	2.31180e-05
3.40075e+02	3.48233e-02	7.27626e-04	0.67640	4.84014	2.31180e-05
3.47840e+02	3.48138e-02	3.07686e-03	3.50635	3.26050	2.31180e-05
3.55604e+02	3.48141e-02	1.66483e-03	2.67738	5.35424	2.31180e-05
3.63368e+02	3.48115e-02	2.52609e-03	6.03866	3.26059	2.31180e-05
3.71132e+02	3.48134e-02	3.43724e-04	2.35179	1.93270	2.31180e-05
3.78897e+02	3.48171e-02	1.60121e-03	5.82185	6.00890	2.31180e-05
3.86661e+02	3.48254e-02	2.20428e-03	5.87115	0.94843	2.31180e-05
3.94425e+02	3.48218e-02	4.57618e-04	2.72419	5.35846	2.31180e-05
4.02190e+02	3.48215e-02	1.56578e-03	0.33091	2.74053	2.31180e-05
4.09954e+02	3.48085e-02	1.14422e-03	4.80051	5.83198	2.31180e-05
4.17718e+02	3.47986e-02	1.35316e-03	3.65689	1.95659	2.31180e-05
4.25482e+02	3.48130e-02	2.49778e-03	0.73795	6.15571	2.31180e-05
4.33247e+02	3.48101e-02	1.94999e-04	3.30781	4.86026	2.31180e-05
4.41011e+02	3.48229e-02	4.46598e-04	1.68353	1.47675	2.31180e-05
4.48775e+02	3.48115e-02	2.12539e-03	3.05893	1.38690	2.31180e-05
4.56540e+02	3.48081e-02	3.01243e-03	3.31519	2.40715	2.31180e-05
4.64304e+02	3.48073e-02	2.72286e-03	4.61780	2.38781	2.31180e-05
4.72068e+02	3.48211e-02	1.20750e-03	5.71254	2.57536	2.31180e-05
4.79832e+02	3.48308e-02	3.02075e-03	0.52204	2.76616	2.31180e-05
4.87597e+02	3.48216e-02	1.77654e-03	5.90124	4.95688	2.31180e-05
4.95361e+02	3.48208e-02	1.69340e-03	1.88653	3.96929	2.31180e-05
5.03125e+02	3.48146e-02	8.99981e-04	1.40022	5.76371	2.31180e-05
5.10889e+02	3.48130e-02	2.54895e-03	1.44772	0.71116	2.31180e-05
5.18654e+02	3.48108e-02	1.06013e-03	5.37284	4.36347	2.31180e-05
5.26418e+02	3.48060e-02	2.49228e-03	2.47607	2.26603	2.31180e-05
5.34182e+02	3.48110e-02	3.37693e-03	2.24745	3.79137	2.31180e-05
5.41947e+02	3.48113e-02	4.48675e-03	1.68116	5.66033	2.31180e-05
5.49711e+02	3.48237e-02	3.17838e-03	5.94925	2.62645	2.31180e-05
5.57475e+02	3.48075e-02	5.21152e-03	2.60101	0.93625	2.31180e-05
5.65239e+02	3.48081e-02	2.08582e-03	3.89709	0.82677	2.31180e-05
5.73004e+02	3.48046e-02	3.00632e-03	1.31404	4.63110	2.31180e-05
5.80768e+02	3.48172e-02	1.06852e-03	5.73678	1.40568	2.31180e-05
5.88532e+02	3.48174e-02	3.17928e-03	1.49252	0.57338	2.31180e-05
5.96297e+02	3.48281e-02	5.37700e-03	1.60036	1.67644	2.31180e-05
6.04061e+02	3.48297e-02	6.37474e-03	0.57549	3.88617	2.31180e-05
6.11825e+02	3.48239e-02	1.86467e-03	3.99381	1.48748	2.31180e-05
6.19589e+02	3.48179e-02	5.43649e-03	1.83046	4.52352	2.31180e-05
6.27354e+02	3.48216e-02	2.12603e-03	2.41809	4.77605	2.31180e-05
6.35118e+02	3.48314e-02	4.26445e-03	4.67790	3.44031	2.31180e-05
6.42882e+02	3.48352e-02	5.83582e-03	5.38549	3.41716	2.31180e-05
6.50646e+02	3.48509e-02	1.75403e-02	6.23848	0.43281	2.31180e-05
6.58411e+02	3.48226e-02	1.23361e-02	5.28290	1.20738	2.31180e-05
6.66175e+02	3.48435e-02	1.19382e-02	1.63469	3.95471	2.31180e-05
6.73939e+02	3.48080e-02	1.35939e-02	4.52147	0.49283	2.31180e-05
6.81704e+02	3.48005e-02	1.16524e-02	4.78053	0.99954	2.31180e-05
6.89468e+02	3.48774e-02	1.38356e-02	6.26036	5.21879	2.31180e-05
6.97232e+02	3.48340e-02	8.10052e-03	0.28537	5.27399	2.31180e-05
7.04996e+02	3.48592e-02	1.38081e-02	2.82361	3.11425	2.31180e-05
7.12761e+02	3.47995e-02	8.80799e-03	4.00177	2.22897	2.31180e-05
7.20525e+02	3.48160e-02	1.95655e-02	3.42078	1.77624	2.31180e-05
7.28289e+02	3.47900e-02	2.28125e-02	3.15173	3.00543	2.31180e-05
7.36054e+02	3.48002e-02	1.57374e-02	1.14899	5.48941	2.31180e-05
7.43818e+02	3.47889e-02	1.51496e-02	0.11254	1.60540	2.31180e-05
7.51582e+02	3.47713e-02	1.59286e-02	5.64087	3.94892	2.31180e-05
7.59346e+02	3.47932e-02	1.95685e-02	5.11890	5.12110	2.31180e-05
7.67111e+02	3.47836e-02	2.19730e-02	4.00521	1.85487	2.31180e-05
7.74875e+02	3.47808e-02	1.07700e-02	2.28953	5.92617	2.31180e-05
7.82639e+02	3.47877e-02	1.00401e-02	4.18099	0.34895	2.31180e-05
7.90403e+02	3.48230e-02	2.06541e-02	4.67890	1.56190	2.31180e-05
7.98168e+02	3.48285e-02	2.22781e-02	0.83366	2.05956	2.31180e-05
8.05932e+02	3.47687e-02	2.01004e-02	2.76138	3.49728	2.31180e-05
8.13696e+02	3.48021e-02	1.29975e-02	1.14359	2.55767	2.31180e-05
