# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	5.67599e-02	2.67722e-02	1.48127	1.07850	4.41310e-05
1.39757e+01	5.67371e-02	2.60908e-02	5.86837	4.49517	4.41310e-05
2.17400e+01	5.67282e-02	2.57572e-02	4.49837	1.48812	4.41310e-05
2.95043e+01	5.67002e-02	2.45416e-02	3.46240	4.80717	4.41310e-05
3.72685e+01	5.66987e-02	2.43024e-02	3.03989	1.60539	4.41310e-05
4.50328e+01	5.66407e-02	2.33517e-02	2.95844	4.71498	4.41310e-05
5.27971e+01	5.66514e-02	2.35247e-02	3.40633	1.38544	4.41310e-05
6.05614e+01	5.66342e-02	2.23244e-02	4.34087	4.22748	4.41310e-05
6.83257e+01	5.66519e-02	2.30806e-02	5.74305	0.70336	4.41310e-05
7.60899e+01	5.66350e-02	2.20555e-02	1.29124	3.41546	4.41310e-05
8.38542e+01	5.65929e-02	2.16138e-02	3.62320	6.00152	4.41310e-05
9.16185e+01	5.65993e-02	2.17716e-02	0.19873	2.14160	4.41310e-05
9.93828e+01	5.65631e-02	2.02016e-02	3.50109	4.48391	4.41310e-05
1.07147e+02	5.65809e-02	2.06215e-02	0.94427	0.49311	4.41310e-05
1.14911e+02	5.65960e-02	2.07131e-02	5.24414	2.59609	4.41310e-05
1.22676e+02	5.65565e-02	1.95586e-02	3.67293	4.66567	4.41310e-05
1.30440e+02	5.65373e-02	1.88209e-02	2.51568	0.39929	4.41310e-05
1.38204e+02	5.65249e-02	1.85666e-02	1.87777	2.25504	4.41310e-05
1.45968e+02	5.65065e-02	1.87166e-02	1.73551	3.98712	4.41310e-05
1.53733e+02	5.64977e-02	1.85756e-02	2.09159	5.60783	4.41310e-05
1.61497e+02	5.64810e-02	1.78626e-02	2.94964	0.82200	4.41310e-05
1.69261e+02	5.64638e-02	1.72414e-02	4.33028	2.16005	4.41310e-05
1.77026e+02	5.64593e-02	1.72334e-02	6.05985	3.50048	4.41310e-05
1.84790e+02	5.64325e-02	1.75105e-02	2.03535	4.69102	4.41310e-05
1.92554e+02	5.64403e-02	1.76897e-02	4.80993	5.75345	4.41310e-05
2.00318e+02	5.63973e-02	1.70934e-02	1.73717	0.45866	4.41310e-05
2.08083e+02	5.64048e-02	1.64423e-02	5.41606	1.33273	4.41310e-05
