# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	5.67437e-02	2.63929e-02	5.52180	1.59821	4.41310e-05
2.79514e+02	5.67194e-02	2.47042e-02	4.65184	4.91161	4.41310e-05
4.34800e+02	5.66460e-02	2.33842e-02	3.72508	4.60948	4.41310e-05
5.90085e+02	5.66571e-02	2.27525e-02	2.75777	0.48338	4.41310e-05
7.45371e+02	5.66566e-02	2.23481e-02	1.74934	5.05583	4.41310e-05
9.00656e+02	5.66306e-02	2.21675e-02	0.76906	5.70026	4.41310e-05
1.05594e+03	5.65492e-02	2.04087e-02	5.84906	2.50062	4.41310e-05
1.21123e+03	5.65444e-02	1.98270e-02	3.76871	2.15660	4.41310e-05
1.36651e+03	5.65066e-02	1.88214e-02	2.27878	3.84027	4.41310e-05
1.52180e+03	5.64893e-02	1.83077e-02	0.86284	1.33748	4.41310e-05
1.67708e+03	5.65116e-02	1.85949e-02	6.06679	0.78229	4.41310e-05
1.83237e+03	5.64363e-02	1.70451e-02	5.38805	2.04521	4.41310e-05
1.98766e+03	5.64318e-02	1.70818e-02	5.15525	5.14972	4.41310e-05
2.14294e+03	5.64194e-02	1.65935e-02	5.40260	3.76618	4.41310e-05
2.29823e+03	5.63851e-02	1.63340e-02	6.20523	4.09761	4.41310e-05
2.45351e+03	5.63490e-02	1.56458e-02	1.69400	5.79524	4.41310e-05
2.60880e+03	5.63089e-02	1.54644e-02	4.15612	2.84455	4.41310e-05
2.76408e+03	5.63048e-02	1.42397e-02	0.72613	1.76965	4.41310e-05
2.91937e+03	5.62861e-02	1.35192e-02	4.09140	2.48016	4.41310e-05
3.07465e+03	5.62424e-02	1.41678e-02	1.42518	5.24528	4.41310e-05
3.22994e+03	5.62121e-02	1.36355e-02	5.54876	3.56709	4.41310e-05
3.38523e+03	5.61708e-02	1.37002e-02	3.70258	3.95140	4.41310e-05
3.54051e+03	5.61940e-02	1.27073e-02	2.18706	0.13818	4.41310e-05
3.69580e+03	5.61654e-02	1.31990e-02	0.82488	4.85951	4.41310e-05
3.85108e+03	5.61391e-02	1.35521e-02	6.06912	5.38160	4.41310e-05
4.00637e+03	5.61034e-02	1.25623e-02	4.91337	2.16846	4.41310e-05
4.16165e+03	5.60519e-02	1.16098e-02	3.65948	1.52412	4.41310e-05
4.31694e+03	5.60361e-02	1.11271e-02	2.16446	3.61226	4.41310e-05
4.47222e+03	5.60104e-02	1.15058e-02	0.44222	2.16422	4.41310e-05
4.62751e+03	5.60036e-02	1.09500e-02	4.67312	3.59904	4.41310e-05
4.78280e+03	5.59470e-02	1.21355e-02	2.40785	1.58518	4.41310e-05
4.93808e+03	5.59487e-02	1.17216e-02	6.10472	2.54100	4.41310e-05
5.09337e+03	5.59195e-02	1.14039e-02	2.85841	0.52601	4.41310e-05
5.24865e+03	5.59084e-02	1.07476e-02	5.24180	1.84415	4.41310e-05
5.40394e+03	5.58774e-02	1.11613e-02	0.30665	0.60539	4.41310e-05
5.55922e+03	5.58406e-02	1.05769e-02	0.94709	2.79244	4.41310e-05
5.71451e+03	5.58300e-02	1.07611e-02	0.91857	2.09407	4.41310e-05
