# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.20444e-02	3.18450e-02	2.46479	3.64857	4.59020e-05
2.79514e+02	1.20391e-02	4.10002e-02	0.60069	1.51422	4.59020e-05
4.34800e+02	1.20458e-02	4.90137e-02	5.84158	5.71474	4.59020e-05
5.90085e+02	1.20391e-02	5.59859e-02	5.51331	3.62006	4.59020e-05
7.45371e+02	1.20460e-02	5.25487e-02	5.81992	1.59586	4.59020e-05
9.00656e+02	1.20393e-02	4.49273e-02	0.62065	5.84295	4.59020e-05
1.05594e+03	1.20446e-02	3.47918e-02	1.73276	3.87810	4.59020e-05
1.21123e+03	1.20384e-02	3.14833e-02	1.94564	1.94481	4.59020e-05
1.36651e+03	1.20444e-02	3.30318e-02	4.53816	6.13058	4.59020e-05
1.52180e+03	1.20379e-02	4.17084e-02	1.38660	4.13225	4.59020e-05
1.67708e+03	1.20440e-02	4.90164e-02	5.37908	2.10097	4.59020e-05
1.83237e+03	1.20397e-02	5.51623e-02	3.69214	0.11907	4.59020e-05
1.98766e+03	1.20380e-02	5.42173e-02	2.80508	4.46374	4.59020e-05
2.14294e+03	1.20447e-02	4.72871e-02	2.93040	2.52789	4.59020e-05
2.29823e+03	1.20371e-02	4.15121e-02	3.63045	0.68400	4.59020e-05
2.45351e+03	1.20382e-02	3.57132e-02	5.13289	5.04286	4.59020e-05
2.60880e+03	1.20440e-02	3.33529e-02	1.04875	3.14339	4.59020e-05
2.76408e+03	1.20389e-02	3.51803e-02	4.02370	1.10398	4.59020e-05
2.91937e+03	1.20385e-02	4.11769e-02	1.51009	5.37878	4.59020e-05
3.07465e+03	1.20453e-02	4.35655e-02	5.85562	3.47241	4.59020e-05
3.22994e+03	1.20391e-02	4.86719e-02	4.63576	1.55400	4.59020e-05
3.38523e+03	1.20366e-02	5.09242e-02	4.12442	6.04086	4.59020e-05
3.54051e+03	1.20375e-02	5.21543e-02	4.90174	4.19671	4.59020e-05
3.69580e+03	1.20450e-02	5.02488e-02	0.42017	2.38259	4.59020e-05
3.85108e+03	1.20397e-02	4.79451e-02	2.86506	0.49663	4.59020e-05
