# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	4.68265e-02	3.01106e-02	3.75751	4.96933	3.47100e-05
1.39757e+01	4.67926e-02	2.99322e-02	5.04086	2.02582	3.47100e-05
2.17400e+01	4.68242e-02	3.00405e-02	0.62772	5.30484	3.47100e-05
2.95043e+01	4.67812e-02	2.91609e-02	3.14326	2.18914	3.47100e-05
3.72685e+01	4.67747e-02	2.84009e-02	6.28146	5.27485	3.47100e-05
4.50328e+01	4.67764e-02	2.76277e-02	3.71736	2.04529	3.47100e-05
5.27971e+01	4.67702e-02	2.61826e-02	1.85073	4.93481	3.47100e-05
6.05614e+01	4.67416e-02	2.66783e-02	0.60554	1.45504	3.47100e-05
6.83257e+01	4.67541e-02	2.62548e-02	6.26710	4.15159	3.47100e-05
7.60899e+01	4.67143e-02	2.68211e-02	6.17888	0.54994	3.47100e-05
8.38542e+01	4.66990e-02	2.59398e-02	0.57104	2.99510	3.47100e-05
9.16185e+01	4.66994e-02	2.39314e-02	1.82927	5.40925	3.47100e-05
9.93828e+01	4.66797e-02	2.43633e-02	3.72753	1.44740	3.47100e-05
1.07147e+02	4.67180e-02	2.40127e-02	6.24559	3.67694	3.47100e-05
1.14911e+02	4.66464e-02	2.37403e-02	3.06865	5.82381	3.47100e-05
1.22676e+02	4.66273e-02	2.36982e-02	0.56091	1.53356	3.47100e-05
1.30440e+02	4.66252e-02	2.22256e-02	5.01035	3.39926	3.47100e-05
1.38204e+02	4.66272e-02	2.20409e-02	3.82190	5.17433	3.47100e-05
1.45968e+02	4.66105e-02	2.19805e-02	3.24702	0.57632	3.47100e-05
1.53733e+02	4.65988e-02	2.25360e-02	3.28744	2.14957	3.47100e-05
1.61497e+02	4.65964e-02	2.13811e-02	3.96722	3.61112	3.47100e-05
1.69261e+02	4.65793e-02	2.08709e-02	5.35767	4.92648	3.47100e-05
1.77026e+02	4.65672e-02	2.04197e-02	1.04238	6.20175	3.47100e-05
1.84790e+02	4.65562e-02	2.06530e-02	3.63277	1.07844	3.47100e-05
1.92554e+02	4.65610e-02	1.96091e-02	0.63985	2.04330	3.47100e-05
2.00318e+02	4.65238e-02	1.92950e-02	4.55127	2.94412	3.47100e-05
2.08083e+02	4.65457e-02	1.86683e-02	2.79236	3.78817	3.47100e-05
2.15847e+02	4.65139e-02	1.89504e-02	1.70438	4.46858	3.47100e-05
2.23611e+02	4.64908e-02	1.98831e-02	1.24958	5.02189	3.47100e-05
2.31375e+02	4.64991e-02	1.84073e-02	1.54107	5.38008	3.47100e-05
2.39140e+02	4.64839e-02	1.83548e-02	2.35159	5.78464	3.47100e-05
2.46904e+02	4.64533e-02	1.84961e-02	3.76490	6.09446	3.47100e-05
2.54668e+02	4.64674e-02	1.84456e-02	5.95205	6.13336	3.47100e-05
2.62433e+02	4.64476e-02	1.70358e-02	2.48600	6.09885	3.47100e-05
2.70197e+02	4.64410e-02	1.77966e-02	5.82354	6.10157	3.47100e-05
2.77961e+02	4.64011e-02	1.71510e-02	3.62687	5.86079	3.47100e-05
2.85725e+02	4.64213e-02	1.77377e-02	1.96961	5.59339	3.47100e-05
2.93490e+02	4.64238e-02	1.66673e-02	1.07511	5.11952	3.47100e-05
3.01254e+02	4.63845e-02	1.57340e-02	0.71632	4.66283	3.47100e-05
3.09018e+02	4.63907e-02	1.73638e-02	1.12476	3.93523	3.47100e-05
3.16783e+02	4.63682e-02	1.56229e-02	2.08083	3.18412	3.47100e-05
3.24547e+02	4.63558e-02	1.51643e-02	3.77457	2.25725	3.47100e-05
3.32311e+02	4.63469e-02	1.65830e-02	5.84106	1.50558	3.47100e-05
3.40075e+02	4.63381e-02	1.56140e-02	2.52562	0.34339	3.47100e-05
3.47840e+02	4.63607e-02	1.51481e-02	6.02390	5.46574	3.47100e-05
3.55604e+02	4.62940e-02	1.46691e-02	3.87367	4.23126	3.47100e-05
3.63368e+02	4.63081e-02	1.53037e-02	2.31582	2.94818	3.47100e-05
3.71132e+02	4.62851e-02	1.62803e-02	1.52792	1.38616	3.47100e-05
3.78897e+02	4.62794e-02	1.49917e-02	1.19290	6.19246	3.47100e-05
3.86661e+02	4.62669e-02	1.46654e-02	1.58482	4.54947	3.47100e-05
3.94425e+02	4.62538e-02	1.35883e-02	2.58646	2.83196	3.47100e-05
4.02190e+02	4.62241e-02	1.49673e-02	4.19972	1.01016	3.47100e-05
4.09954e+02	4.62501e-02	1.39077e-02	0.17542	5.35417	3.47100e-05
4.17718e+02	4.62016e-02	1.31918e-02	3.08435	3.31931	3.47100e-05
4.25482e+02	4.61920e-02	1.39109e-02	0.18589	1.35575	3.47100e-05
4.33247e+02	4.61883e-02	1.53566e-02	4.41607	5.33509	3.47100e-05
4.41011e+02	4.61852e-02	1.50130e-02	2.86092	3.05742	3.47100e-05
