# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	2.33915e-02	2.07179e-02	4.87192	4.73150	1.29620e-05
1.39757e+01	2.33898e-02	1.92432e-02	2.36003	3.45611	1.29620e-05
2.17400e+01	2.34009e-02	2.43135e-02	5.89899	2.13046	1.29620e-05
2.95043e+01	2.33987e-02	2.22202e-02	2.95669	0.82091	1.29620e-05
3.72685e+01	2.33853e-02	1.90517e-02	0.52212	5.66094	1.29620e-05
4.50328e+01	2.33861e-02	2.25362e-02	4.15642	4.45909	1.29620e-05
5.27971e+01	2.34005e-02	2.30793e-02	1.31603	3.12096	1.29620e-05
6.05614e+01	2.33932e-02	2.17354e-02	4.89362	1.66187	1.29620e-05
6.83257e+01	2.33904e-02	2.06100e-02	2.27826	0.35738	1.29620e-05
7.60899e+01	2.34015e-02	2.46780e-02	5.83089	5.27491	1.29620e-05
8.38542e+01	2.34030e-02	2.30509e-02	2.88835	4.09786	1.29620e-05
9.16185e+01	2.33916e-02	1.84217e-02	0.10418	2.98248	1.29620e-05
9.93828e+01	2.33795e-02	1.64461e-02	3.91013	1.77881	1.29620e-05
1.07147e+02	2.33827e-02	1.64087e-02	1.12076	0.81848	1.29620e-05
1.14911e+02	2.33847e-02	1.53180e-02	4.78551	6.07380	1.29620e-05
1.22676e+02	2.33825e-02	1.66546e-02	2.16595	5.06295	1.29620e-05
1.30440e+02	2.33780e-02	1.74319e-02	5.67293	4.07208	1.29620e-05
1.38204e+02	2.33992e-02	2.10476e-02	3.03660	2.79285	1.29620e-05
1.45968e+02	2.34057e-02	2.57504e-02	0.13674	1.47485	1.29620e-05
1.53733e+02	2.33873e-02	2.11799e-02	3.59405	0.23982	1.29620e-05
1.61497e+02	2.33979e-02	2.22997e-02	1.14073	5.17594	1.29620e-05
1.69261e+02	2.34011e-02	2.29440e-02	4.64053	4.05485	1.29620e-05
1.77026e+02	2.34001e-02	2.28527e-02	1.86315	2.86851	1.29620e-05
1.84790e+02	2.33907e-02	2.37497e-02	5.34937	1.81554	1.29620e-05
1.92554e+02	2.34024e-02	2.34799e-02	2.48673	0.89053	1.29620e-05
2.00318e+02	2.33986e-02	2.01589e-02	6.01966	6.11350	1.29620e-05
2.08083e+02	2.33852e-02	1.85019e-02	3.29071	5.09346	1.29620e-05
2.15847e+02	2.33816e-02	1.62987e-02	0.64543	3.99987	1.29620e-05
2.23611e+02	2.33851e-02	1.82019e-02	4.61503	2.64695	1.29620e-05
2.31375e+02	2.33964e-02	2.42643e-02	1.77073	1.53426	1.29620e-05
2.39140e+02	2.33988e-02	2.29903e-02	5.05515	0.23053	1.29620e-05
2.46904e+02	2.33918e-02	1.86992e-02	2.49670	5.08619	1.29620e-05
