# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.66390e-02	2.52072e-03	2.79646	0.98069	4.36970e-05
2.79514e+02	1.66421e-02	7.00772e-03	5.99150	2.48750	4.36970e-05
4.34800e+02	1.66428e-02	3.86948e-03	4.06485	3.00430	4.36970e-05
5.90085e+02	1.66375e-02	6.50331e-03	1.40469	1.25803	4.36970e-05
7.45371e+02	1.66394e-02	6.08314e-03	4.69656	4.26883	4.36970e-05
9.00656e+02	1.66354e-02	5.28641e-03	3.97356	4.44284	4.36970e-05
1.05594e+03	1.66436e-02	5.20187e-03	1.40598	0.84687	4.36970e-05
1.21123e+03	1.66376e-02	6.62309e-03	0.34711	1.44690	4.36970e-05
1.36651e+03	1.66369e-02	2.44972e-03	4.99415	0.05908	4.36970e-05
1.52180e+03	1.66375e-02	6.15325e-03	2.04582	3.07939	4.36970e-05
1.67708e+03	1.66430e-02	5.28647e-03	4.96133	0.63034	4.36970e-05
1.83237e+03	1.66346e-02	5.54948e-03	1.01572	4.98771	4.36970e-05
1.98766e+03	1.66387e-02	6.13186e-03	4.28792	3.28307	4.36970e-05
2.14294e+03	1.66423e-02	6.52770e-03	1.00449	1.55336	4.36970e-05
2.29823e+03	1.66386e-02	4.23114e-03	4.33917	2.19425	4.36970e-05
2.45351e+03	1.66356e-02	2.75976e-03	0.55910	0.98271	4.36970e-05
2.60880e+03	1.66364e-02	3.47083e-03	2.97028	6.02186	4.36970e-05
2.76408e+03	1.66412e-02	3.64544e-03	5.47374	4.58409	4.36970e-05
2.91937e+03	1.66375e-02	4.83363e-03	2.93868	0.18389	4.36970e-05
3.07465e+03	1.66377e-02	5.78242e-03	3.03520	4.49442	4.36970e-05
3.22994e+03	1.66379e-02	3.06231e-03	3.16491	2.38846	4.36970e-05
3.38523e+03	1.66357e-02	2.62677e-03	3.86471	5.74523	4.36970e-05
3.54051e+03	1.66391e-02	4.36738e-04	4.26377	3.70116	4.36970e-05
3.69580e+03	1.66406e-02	2.71945e-03	2.41110	4.14424	4.36970e-05
3.85108e+03	1.66397e-02	2.66201e-03	3.20275	1.64511	4.36970e-05
4.00637e+03	1.66377e-02	1.85715e-03	2.74484	6.23415	4.36970e-05
4.16165e+03	1.66363e-02	5.18655e-03	1.79166	0.81605	4.36970e-05
4.31694e+03	1.66382e-02	7.04287e-03	1.42660	1.09352	4.36970e-05
4.47222e+03	1.66374e-02	7.07617e-03	1.88889	0.26084	4.36970e-05
4.62751e+03	1.66421e-02	7.04845e-03	0.34257	4.02759	4.36970e-05
4.78280e+03	1.66395e-02	5.66069e-03	4.45609	4.89306	4.36970e-05
4.93808e+03	1.66379e-02	8.10961e-03	1.00015	1.58836	4.36970e-05
5.09337e+03	1.66421e-02	3.78234e-03	5.82061	0.89676	4.36970e-05
5.24865e+03	1.66406e-02	4.06411e-03	3.23796	3.49250	4.36970e-05
5.40394e+03	1.66415e-02	5.82998e-03	2.63532	4.56853	4.36970e-05
5.55922e+03	1.66378e-02	3.16056e-03	3.77138	2.86140	4.36970e-05
5.71451e+03	1.66403e-02	6.11253e-03	3.27874	5.66792	4.36970e-05
5.86979e+03	1.66384e-02	6.59833e-03	3.54362	5.48647	4.36970e-05
6.02508e+03	1.66415e-02	8.79302e-03	1.17907	2.99200	4.36970e-05
6.18037e+03	1.66400e-02	2.83945e-03	4.45649	5.41668	4.36970e-05
6.33565e+03	1.66418e-02	6.97614e-03	2.91239	1.04122	4.36970e-05
6.49094e+03	1.66378e-02	5.32550e-03	6.05807	4.12542	4.36970e-05
6.64622e+03	1.66368e-02	9.70777e-03	4.55072	4.52667	4.36970e-05
6.80151e+03	1.66356e-02	5.58987e-03	2.97042	3.76274	4.36970e-05
6.95679e+03	1.66384e-02	3.08982e-03	5.67301	3.17147	4.36970e-05
7.11208e+03	1.66390e-02	2.53775e-03	1.28512	4.94149	4.36970e-05
7.26736e+03	1.66386e-02	7.75869e-03	0.97590	4.47878	4.36970e-05
7.42265e+03	1.66323e-02	1.92203e-03	4.52605	4.85980	4.36970e-05
7.57794e+03	1.66322e-02	1.90870e-03	2.14063	3.96773	4.36970e-05
7.73322e+03	1.66337e-02	6.55495e-03	5.51053	0.19996	4.36970e-05
7.88851e+03	1.66388e-02	9.95736e-03	0.56727	5.40614	4.36970e-05
8.04379e+03	1.66399e-02	8.41062e-03	0.51974	3.18291	4.36970e-05
8.19908e+03	1.66328e-02	1.97022e-03	5.29491	5.42446	4.36970e-05
8.35436e+03	1.66371e-02	3.25609e-03	2.06594	5.45566	4.36970e-05
8.50965e+03	1.66357e-02	1.53633e-03	1.48922	2.06990	4.36970e-05
8.66493e+03	1.66305e-02	1.86468e-03	1.65115	0.20807	4.36970e-05
8.82022e+03	1.66336e-02	9.72493e-04	4.54899	6.26743	4.36970e-05
8.97551e+03	1.66355e-02	7.72185e-04	2.78140	3.44395	4.36970e-05
9.13079e+03	1.66371e-02	3.02145e-03	2.85301	3.81737	4.36970e-05
9.28608e+03	1.66384e-02	4.99051e-03	4.41533	1.66737	4.36970e-05
9.44136e+03	1.66345e-02	5.79817e-03	1.70749	2.67571	4.36970e-05
9.59665e+03	1.66373e-02	4.83958e-03	3.66600	4.58063	4.36970e-05
9.75193e+03	1.66421e-02	9.29939e-03	5.64135	1.52718	4.36970e-05
9.90722e+03	1.66417e-02	4.37219e-03	4.47543	2.02980	4.36970e-05
1.00625e+04	1.66372e-02	1.90043e-03	3.69173	2.24134	4.36970e-05
1.02178e+04	1.66371e-02	7.48735e-03	4.43499	5.53566	4.36970e-05
1.03731e+04	1.66377e-02	4.43355e-03	1.86737	0.49866	4.36970e-05
1.05284e+04	1.66325e-02	1.03667e-02	0.58166	5.23891	4.36970e-05
1.06836e+04	1.66393e-02	4.25760e-03	3.81479	2.83289	4.36970e-05
1.08389e+04	1.66337e-02	1.39866e-02	4.43786	1.83651	4.36970e-05
1.09942e+04	1.66392e-02	4.40454e-03	5.81321	3.98305	4.36970e-05
1.11495e+04	1.66347e-02	1.23353e-02	0.46372	2.04293	4.36970e-05
1.13048e+04	1.66395e-02	1.55104e-02	2.48234	5.71503	4.36970e-05
1.14601e+04	1.66316e-02	1.54088e-02	5.72321	1.74254	4.36970e-05
1.16154e+04	1.66340e-02	1.46163e-02	5.84683	4.60103	4.36970e-05
1.17706e+04	1.66305e-02	2.30976e-03	6.24776	3.78262	4.36970e-05
1.19259e+04	1.66221e-02	3.98651e-03	5.57330	3.80762	4.36970e-05
1.20812e+04	1.66243e-02	2.56497e-03	1.84287	2.12383	4.36970e-05
1.22365e+04	1.66166e-02	6.81167e-03	3.99567	1.02654	4.36970e-05
1.23918e+04	1.66187e-02	5.53076e-03	3.39880	6.06665	4.36970e-05
1.25471e+04	1.66157e-02	7.89577e-03	1.13435	1.66927	4.36970e-05
1.27024e+04	1.66125e-02	1.62949e-02	6.04847	4.56852	4.36970e-05
1.28576e+04	1.66127e-02	4.73264e-03	5.85514	4.52337	4.36970e-05
1.30129e+04	1.66063e-02	1.92610e-02	0.47091	3.91530	4.36970e-05
1.31682e+04	1.66074e-02	2.06467e-02	0.55177	4.91491	4.36970e-05
1.33235e+04	1.66018e-02	1.17538e-02	4.59672	4.38087	4.36970e-05
1.34788e+04	1.65973e-02	1.16605e-02	5.29233	2.88598	4.36970e-05
1.36341e+04	1.66009e-02	1.18017e-02	2.17983	5.74298	4.36970e-05
1.37894e+04	1.65954e-02	7.59996e-03	2.98020	1.42911	4.36970e-05
1.39446e+04	1.65927e-02	2.78283e-02	2.18217	3.34048	4.36970e-05
1.40999e+04	1.65867e-02	1.95325e-02	0.25804	4.62914	4.36970e-05
1.42552e+04	1.65854e-02	1.89555e-02	2.44761	0.15614	4.36970e-05
1.44105e+04	1.65863e-02	1.21686e-02	3.20070	3.11260	4.36970e-05
1.45658e+04	1.65844e-02	7.56026e-03	5.64294	4.50488	4.36970e-05
1.47211e+04	1.65908e-02	5.35806e-03	3.58283	0.43176	4.36970e-05
1.48764e+04	1.65844e-02	1.80042e-02	0.58914	0.73826	4.36970e-05
1.50316e+04	1.65823e-02	2.37870e-02	0.66420	3.92828	4.36970e-05
1.51869e+04	1.65811e-02	1.30108e-02	5.62950	0.72876	4.36970e-05
1.53422e+04	1.65748e-02	1.47885e-02	4.39579	1.18063	4.36970e-05
1.54975e+04	1.65734e-02	1.33295e-02	2.57781	3.98256	4.36970e-05
1.56528e+04	1.65690e-02	1.43064e-03	1.40735	5.91395	4.36970e-05
1.58081e+04	1.65662e-02	4.71115e-03	5.77328	2.09080	4.36970e-05
1.59634e+04	1.65667e-02	1.85282e-02	2.68275	3.04196	4.36970e-05
1.61186e+04	1.65618e-02	1.22473e-02	2.66129	4.95510	4.36970e-05
1.62739e+04	1.65608e-02	1.97360e-02	5.84568	0.51724	4.36970e-05
1.64292e+04	1.65642e-02	1.86098e-02	4.55544	3.23252	4.36970e-05
1.65845e+04	1.65620e-02	1.42904e-02	4.42717	0.12053	4.36970e-05
1.67398e+04	1.65612e-02	1.01293e-02	0.54378	2.56997	4.36970e-05
1.68951e+04	1.65584e-02	7.44077e-03	4.80398	4.10756	4.36970e-05
1.70504e+04	1.65514e-02	5.20600e-03	4.38304	0.75813	4.36970e-05
1.72056e+04	1.65513e-02	7.66330e-03	4.84174	0.99521	4.36970e-05
1.73609e+04	1.65449e-02	2.73713e-02	1.85326	4.11087	4.36970e-05
1.75162e+04	1.65427e-02	4.78405e-02	1.28686	1.12600	4.36970e-05
1.76715e+04	1.65386e-02	2.81136e-02	3.56571	4.21407	4.36970e-05
1.78268e+04	1.65296e-02	2.54509e-02	3.77306	0.41819	4.36970e-05
1.79821e+04	1.65324e-02	3.12423e-02	4.86560	2.84589	4.36970e-05
1.81374e+04	1.65338e-02	1.35455e-02	5.93763	0.23573	4.36970e-05
1.82926e+04	1.65230e-02	3.83469e-02	5.88529	3.99639	4.36970e-05
1.84479e+04	1.65184e-02	2.14143e-02	2.01333	0.14292	4.36970e-05
1.86032e+04	1.65240e-02	5.02925e-03	2.22781	5.57545	4.36970e-05
1.87585e+04	1.65194e-02	2.37634e-02	4.64804	1.70693	4.36970e-05
1.89138e+04	1.65023e-02	4.65440e-02	2.91251	4.42380	4.36970e-05
1.90691e+04	1.64872e-02	4.17103e-02	1.64551	1.29077	4.36970e-05
1.92244e+04	1.64746e-02	5.88684e-02	0.39935	4.97389	4.36970e-05
1.93796e+04	1.64773e-02	7.29697e-02	0.80018	2.30076	4.36970e-05
1.95349e+04	1.64582e-02	3.24448e-02	1.87306	4.97834	4.36970e-05
1.96902e+04	1.64786e-02	5.18436e-02	2.60741	1.06385	4.36970e-05
1.98455e+04	1.64876e-02	7.85226e-02	2.19429	3.83337	4.36970e-05
2.00008e+04	1.64883e-02	8.57766e-02	4.05806	0.71824	4.36970e-05
2.01561e+04	1.64879e-02	5.67884e-02	0.70809	3.91076	4.36970e-05
2.03114e+04	1.64954e-02	2.09478e-02	1.35923	0.89609	4.36970e-05
2.04666e+04	1.64992e-02	1.29026e-02	3.12994	5.99538	4.36970e-05
2.06219e+04	1.65002e-02	3.07993e-02	2.45799	2.53630	4.36970e-05
2.07772e+04	1.64994e-02	4.37208e-02	3.03754	6.02239	4.36970e-05
2.09325e+04	1.64926e-02	4.34258e-02	1.63811	3.21381	4.36970e-05
2.10878e+04	1.64973e-02	3.08587e-02	4.57343	6.23266	4.36970e-05
2.12431e+04	1.64970e-02	3.77713e-02	1.82665	2.79969	4.36970e-05
2.13984e+04	1.64962e-02	4.05046e-02	4.58380	6.14817	4.36970e-05
2.15536e+04	1.64963e-02	3.53443e-02	4.18601	2.73920	4.36970e-05
2.17089e+04	1.65047e-02	1.68559e-02	1.84935	5.16043	4.36970e-05
2.18642e+04	1.64962e-02	1.46709e-02	4.01556	0.27663	4.36970e-05
2.20195e+04	1.65023e-02	1.94897e-02	0.84239	2.47490	4.36970e-05
2.21748e+04	1.65016e-02	1.48685e-02	4.59383	0.31976	4.36970e-05
2.23301e+04	1.65001e-02	4.24796e-02	0.72112	3.72398	4.36970e-05
2.24853e+04	1.64975e-02	4.98562e-02	2.04613	0.75139	4.36970e-05
2.26406e+04	1.64973e-02	4.92148e-02	1.18448	4.24999	4.36970e-05
2.27959e+04	1.65021e-02	6.11887e-02	2.27942	1.42310	4.36970e-05
2.29512e+04	1.64943e-02	7.20767e-02	4.33405	4.57693	4.36970e-05
2.31065e+04	1.64946e-02	6.03486e-02	1.56495	1.41284	4.36970e-05
2.32618e+04	1.64977e-02	4.92615e-02	0.16779	4.93830	4.36970e-05
2.34171e+04	1.65010e-02	5.65062e-02	5.19575	2.24333	4.36970e-05
2.35723e+04	1.64954e-02	6.33729e-02	3.31352	5.47741	4.36970e-05
2.37276e+04	1.64980e-02	5.46353e-02	5.00257	2.29219	4.36970e-05
2.38829e+04	1.64984e-02	2.53087e-02	2.89035	5.52013	4.36970e-05
2.40382e+04	1.64966e-02	2.11826e-02	4.78135	3.23071	4.36970e-05
2.41935e+04	1.64967e-02	2.57668e-02	4.87657	6.04186	4.36970e-05
2.43488e+04	1.64978e-02	2.01158e-02	0.52602	1.20699	4.36970e-05
2.45041e+04	1.64916e-02	2.57159e-02	0.59871	3.94914	4.36970e-05
2.46593e+04	1.64979e-02	2.66040e-02	5.19899	1.52519	4.36970e-05
2.48146e+04	1.65014e-02	4.42993e-02	0.01637	5.71072	4.36970e-05
2.49699e+04	1.65033e-02	5.06876e-02	5.62326	2.84995	4.36970e-05
2.51252e+04	1.65064e-02	3.42450e-02	2.64231	0.35443	4.36970e-05
2.52805e+04	1.64978e-02	2.11753e-02	0.67927	4.82381	4.36970e-05
2.54358e+04	1.65054e-02	7.00738e-03	5.22722	3.89305	4.36970e-05
2.55911e+04	1.65053e-02	1.99868e-02	1.15101	2.82789	4.36970e-05
2.57463e+04	1.64955e-02	3.44456e-02	5.63728	0.18966	4.36970e-05
2.59016e+04	1.65077e-02	3.32777e-02	2.98399	4.01889	4.36970e-05
2.60569e+04	1.65073e-02	2.93176e-02	5.94062	0.90756	4.36970e-05
2.62122e+04	1.65069e-02	3.53106e-02	5.01662	2.81079	4.36970e-05
2.63675e+04	1.65072e-02	1.03338e-02	0.94607	2.30831	4.36970e-05
2.65228e+04	1.64987e-02	3.57038e-02	0.38858	4.02909	4.36970e-05
2.66781e+04	1.65110e-02	1.92320e-02	5.14664	0.67927	4.36970e-05
2.68333e+04	1.65048e-02	2.43358e-02	2.93649	4.10397	4.36970e-05
2.69886e+04	1.65071e-02	1.85632e-02	6.20153	1.89794	4.36970e-05
2.71439e+04	1.65029e-02	3.84402e-02	5.55391	4.42234	4.36970e-05
2.72992e+04	1.65047e-02	6.14177e-03	3.47937	1.56895	4.36970e-05
2.74545e+04	1.65065e-02	4.82556e-02	0.98402	5.29906	4.36970e-05
2.76098e+04	1.65097e-02	3.43376e-02	0.07752	1.27862	4.36970e-05
2.77651e+04	1.65053e-02	2.28691e-02	3.01318	5.79802	4.36970e-05
2.79203e+04	1.65034e-02	3.91412e-02	1.41974	2.24744	4.36970e-05
2.80756e+04	1.65049e-02	3.01217e-02	5.58695	4.99382	4.36970e-05
2.82309e+04	1.65043e-02	1.10480e-02	0.20251	2.80575	4.36970e-05
2.83862e+04	1.65105e-02	2.29480e-02	2.92405	5.88820	4.36970e-05
2.85415e+04	1.65053e-02	4.80428e-02	6.22961	2.62883	4.36970e-05
2.86968e+04	1.65126e-02	2.40221e-02	4.30509	4.81964	4.36970e-05
2.88521e+04	1.65019e-02	3.52738e-02	6.11025	3.41387	4.36970e-05
2.90073e+04	1.65076e-02	3.71764e-02	4.47121	5.65380	4.36970e-05
2.91626e+04	1.65022e-02	3.00640e-02	1.71314	2.71389	4.36970e-05
2.93179e+04	1.65006e-02	8.76040e-03	4.66706	0.42849	4.36970e-05
2.94732e+04	1.65095e-02	5.12431e-02	2.87372	3.02458	4.36970e-05
2.96285e+04	1.65107e-02	2.35219e-02	1.00721	5.56695	4.36970e-05
2.97838e+04	1.65054e-02	2.42868e-02	3.13137	3.71776	4.36970e-05
2.99391e+04	1.65078e-02	4.76962e-02	0.47272	0.15577	4.36970e-05
3.00943e+04	1.65049e-02	4.52274e-02	3.29228	2.82853	4.36970e-05
3.02496e+04	1.65100e-02	2.37424e-02	4.36389	0.17422	4.36970e-05
3.04049e+04	1.65074e-02	4.35945e-02	2.74499	3.71613	4.36970e-05
3.05602e+04	1.65050e-02	4.70916e-02	5.51302	6.24682	4.36970e-05
3.07155e+04	1.65059e-02	3.28567e-02	5.10320	3.66434	4.36970e-05
