# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.21584e-02	4.11008e-03	5.20469	0.79928	4.59020e-05
2.79514e+02	1.21574e-02	1.28906e-03	0.32001	0.40824	4.59020e-05
4.34800e+02	1.21577e-02	4.10410e-03	3.09953	4.81408	4.59020e-05
5.90085e+02	1.21581e-02	3.49981e-03	4.07173	2.78914	4.59020e-05
7.45371e+02	1.21614e-02	1.77067e-03	0.05420	2.47164	4.59020e-05
9.00656e+02	1.21585e-02	2.54237e-03	4.99574	0.42800	4.59020e-05
1.05594e+03	1.21573e-02	3.48397e-03	2.50070	4.85800	4.59020e-05
1.21123e+03	1.21578e-02	3.70199e-03	1.23035	2.57241	4.59020e-05
1.36651e+03	1.21584e-02	3.42075e-03	6.11265	1.32325	4.59020e-05
1.52180e+03	1.21581e-02	2.02029e-03	3.51680	6.08946	4.59020e-05
1.67708e+03	1.21585e-02	1.90816e-03	0.97084	4.03425	4.59020e-05
1.83237e+03	1.21588e-02	1.33018e-03	0.40098	3.13904	4.59020e-05
1.98766e+03	1.21581e-02	2.62938e-03	1.55194	1.88859	4.59020e-05
2.14294e+03	1.21572e-02	3.93502e-03	4.65729	5.61405	4.59020e-05
2.29823e+03	1.21620e-02	3.56495e-03	3.31334	3.33162	4.59020e-05
2.45351e+03	1.21586e-02	2.94363e-03	1.73896	2.18097	4.59020e-05
2.60880e+03	1.21583e-02	2.98997e-03	4.23495	0.55913	4.59020e-05
2.76408e+03	1.21580e-02	5.85295e-03	3.29402	5.48683	4.59020e-05
2.91937e+03	1.21585e-02	2.80760e-03	1.80289	4.13533	4.59020e-05
3.07465e+03	1.21580e-02	4.26602e-03	1.94258	3.81103	4.59020e-05
3.22994e+03	1.21624e-02	5.15538e-03	3.95566	1.65554	4.59020e-05
3.38523e+03	1.21587e-02	2.88300e-03	0.13751	6.06730	4.59020e-05
3.54051e+03	1.21583e-02	4.46433e-03	0.15046	5.70845	4.59020e-05
3.69580e+03	1.21578e-02	6.36713e-03	0.93977	3.96493	4.59020e-05
3.85108e+03	1.21604e-02	3.05466e-03	2.55780	2.03850	4.59020e-05
4.00637e+03	1.21583e-02	2.88516e-03	3.33161	1.48696	4.59020e-05
4.16165e+03	1.21586e-02	5.29275e-03	5.23795	6.20666	4.59020e-05
4.31694e+03	1.21586e-02	3.43573e-03	2.02107	3.52513	4.59020e-05
4.47222e+03	1.21581e-02	2.45748e-03	4.44311	1.87225	4.59020e-05
4.62751e+03	1.21573e-02	3.70540e-03	0.99782	1.86643	4.59020e-05
4.78280e+03	1.21575e-02	5.74144e-03	2.04451	5.77928	4.59020e-05
4.93808e+03	1.21584e-02	1.09256e-03	1.67419	3.64688	4.59020e-05
5.09337e+03	1.21572e-02	3.67639e-03	1.98363	3.38919	4.59020e-05
5.24865e+03	1.21576e-02	5.15950e-03	3.70015	2.10619	4.59020e-05
5.40394e+03	1.21572e-02	4.09061e-03	0.44772	5.68538	4.59020e-05
5.55922e+03	1.21583e-02	4.23667e-03	5.56342	4.88637	4.59020e-05
5.71451e+03	1.21573e-02	5.42209e-03	0.60153	3.78833	4.59020e-05
5.86979e+03	1.21584e-02	4.05578e-03	5.23235	1.20009	4.59020e-05
6.02508e+03	1.21577e-02	1.69820e-03	4.72141	0.23000	4.59020e-05
6.18037e+03	1.21590e-02	4.81040e-03	4.47654	4.97608	4.59020e-05
6.33565e+03	1.21577e-02	3.80653e-03	6.23912	3.21713	4.59020e-05
6.49094e+03	1.21610e-02	4.55324e-03	1.57417	2.50254	4.59020e-05
6.64622e+03	1.21579e-02	4.65162e-03	5.59445	0.70688	4.59020e-05
6.80151e+03	1.21581e-02	5.89293e-03	4.22855	5.91349	4.59020e-05
6.95679e+03	1.21581e-02	6.66791e-03	2.67488	4.22420	4.59020e-05
7.11208e+03	1.21576e-02	7.32229e-03	5.03968	3.07852	4.59020e-05
7.26736e+03	1.21590e-02	7.72394e-03	0.43480	1.25906	4.59020e-05
7.42265e+03	1.21615e-02	9.12822e-04	4.56282	1.84857	4.59020e-05
7.57794e+03	1.21648e-02	5.64559e-03	4.01137	2.20183	4.59020e-05
7.73322e+03	1.21602e-02	8.07700e-03	5.83444	3.99653	4.59020e-05
7.88851e+03	1.21583e-02	3.48814e-03	2.11673	1.80857	4.59020e-05
8.04379e+03	1.21577e-02	8.08333e-03	5.22328	0.49428	4.59020e-05
8.19908e+03	1.21640e-02	5.78399e-03	1.93638	2.57961	4.59020e-05
8.35436e+03	1.21623e-02	6.26880e-03	0.60250	0.91004	4.59020e-05
8.50965e+03	1.21637e-02	3.86401e-03	4.72120	4.96827	4.59020e-05
8.66493e+03	1.21607e-02	5.97893e-03	4.64246	0.48280	4.59020e-05
8.82022e+03	1.21603e-02	7.44072e-03	4.88488	2.86210	4.59020e-05
8.97551e+03	1.21622e-02	2.08134e-03	5.83925	0.81035	4.59020e-05
9.13079e+03	1.21597e-02	1.83277e-03	0.94619	1.03409	4.59020e-05
9.28608e+03	1.21613e-02	4.00596e-03	1.26782	5.27304	4.59020e-05
9.44136e+03	1.21601e-02	1.46075e-03	3.82327	2.83355	4.59020e-05
9.59665e+03	1.21591e-02	4.23022e-03	2.30400	4.89579	4.59020e-05
9.75193e+03	1.21590e-02	1.24298e-03	4.36468	3.42255	4.59020e-05
9.90722e+03	1.21584e-02	1.07571e-02	2.80044	4.80329	4.59020e-05
1.00625e+04	1.21589e-02	8.52798e-03	5.74869	2.09306	4.59020e-05
1.02178e+04	1.21588e-02	6.68906e-03	5.54115	5.61053	4.59020e-05
1.03731e+04	1.21589e-02	6.70499e-03	4.60884	2.81121	4.59020e-05
1.05284e+04	1.21598e-02	4.03162e-03	1.71785	1.03443	4.59020e-05
1.06836e+04	1.21587e-02	6.36677e-03	0.94742	1.03887	4.59020e-05
1.08389e+04	1.21589e-02	5.37392e-03	1.07834	2.97241	4.59020e-05
1.09942e+04	1.21586e-02	9.01888e-03	6.03478	2.35978	4.59020e-05
1.11495e+04	1.21578e-02	5.02583e-03	0.11565	4.81825	4.59020e-05
1.13048e+04	1.21549e-02	3.44602e-03	4.93369	2.61498	4.59020e-05
1.14601e+04	1.21557e-02	1.69748e-02	4.23929	0.59129	4.59020e-05
1.16154e+04	1.21534e-02	2.57846e-02	5.81127	2.35761	4.59020e-05
1.17706e+04	1.21568e-02	1.94384e-02	6.07133	5.09165	4.59020e-05
1.19259e+04	1.21570e-02	4.64344e-03	4.08078	1.78515	4.59020e-05
1.20812e+04	1.21561e-02	1.47233e-02	1.12987	3.64478	4.59020e-05
1.22365e+04	1.21555e-02	8.35709e-03	3.22280	5.25637	4.59020e-05
1.23918e+04	1.21543e-02	1.22471e-02	0.31333	4.38463	4.59020e-05
1.25471e+04	1.21546e-02	1.09129e-02	5.18682	5.70592	4.59020e-05
1.27024e+04	1.21553e-02	1.31256e-02	1.22004	5.40002	4.59020e-05
1.28576e+04	1.21544e-02	1.57310e-02	1.22488	1.24762	4.59020e-05
1.30129e+04	1.21590e-02	1.30563e-02	3.62887	0.96723	4.59020e-05
1.31682e+04	1.21543e-02	3.41877e-03	2.22227	4.60326	4.59020e-05
1.33235e+04	1.21582e-02	2.67184e-02	5.42400	3.71383	4.59020e-05
1.34788e+04	1.21555e-02	2.47999e-02	2.65368	2.52699	4.59020e-05
1.36341e+04	1.21573e-02	1.63083e-02	2.52914	5.10442	4.59020e-05
1.37894e+04	1.21555e-02	2.44905e-02	4.59290	5.65586	4.59020e-05
1.39446e+04	1.21553e-02	4.90152e-04	0.00515	0.34111	4.59020e-05
1.40999e+04	1.21545e-02	2.31305e-03	0.02455	3.20533	4.59020e-05
1.42552e+04	1.21557e-02	1.36609e-02	5.94645	0.24830	4.59020e-05
1.44105e+04	1.21556e-02	1.06621e-02	4.87599	4.47838	4.59020e-05
1.45658e+04	1.21559e-02	9.30963e-03	3.54925	2.84402	4.59020e-05
1.47211e+04	1.21556e-02	4.27670e-03	1.40941	1.98280	4.59020e-05
1.48764e+04	1.21548e-02	2.83895e-02	0.81710	5.96955	4.59020e-05
1.50316e+04	1.21548e-02	1.10890e-02	0.56646	3.29216	4.59020e-05
1.51869e+04	1.21557e-02	2.07566e-02	4.91527	2.01849	4.59020e-05
1.53422e+04	1.21548e-02	1.65997e-02	5.10767	5.02684	4.59020e-05
1.54975e+04	1.21554e-02	1.36605e-02	0.85030	0.37124	4.59020e-05
1.56528e+04	1.21560e-02	2.61078e-02	2.50605	2.58820	4.59020e-05
1.58081e+04	1.21540e-02	2.38690e-02	3.91332	5.08647	4.59020e-05
1.59634e+04	1.21554e-02	8.55174e-03	6.05280	0.72539	4.59020e-05
1.61186e+04	1.21551e-02	2.01678e-02	2.33748	2.04087	4.59020e-05
1.62739e+04	1.21554e-02	1.80235e-02	2.71768	5.58600	4.59020e-05
1.64292e+04	1.21546e-02	2.84472e-03	2.54495	3.60710	4.59020e-05
1.65845e+04	1.21563e-02	1.95044e-02	2.38388	1.63126	4.59020e-05
1.67398e+04	1.21542e-02	2.18883e-02	3.96992	4.36022	4.59020e-05
1.68951e+04	1.21547e-02	1.75964e-02	0.12835	0.32492	4.59020e-05
1.70504e+04	1.21600e-02	2.35726e-02	2.37151	2.74309	4.59020e-05
1.72056e+04	1.21549e-02	3.44648e-02	4.40462	5.66417	4.59020e-05
1.73609e+04	1.21557e-02	2.23745e-02	5.86406	3.04458	4.59020e-05
1.75162e+04	1.21547e-02	3.37106e-02	0.76246	1.06059	4.59020e-05
1.76715e+04	1.21582e-02	1.46301e-02	2.48013	5.15372	4.59020e-05
1.78268e+04	1.21548e-02	2.39113e-02	2.32043	4.83453	4.59020e-05
1.79821e+04	1.21570e-02	3.12525e-02	5.39512	1.92184	4.59020e-05
1.81374e+04	1.21541e-02	6.74194e-03	4.85805	2.78434	4.59020e-05
1.82926e+04	1.21547e-02	4.65104e-02	3.26454	4.77070	4.59020e-05
1.84479e+04	1.21571e-02	4.08225e-02	0.11297	1.94457	4.59020e-05
1.86032e+04	1.21552e-02	4.82381e-02	1.65989	5.41679	4.59020e-05
1.87585e+04	1.21542e-02	6.73022e-02	0.08107	1.97790	4.59020e-05
1.89138e+04	1.21574e-02	7.92993e-02	4.09805	5.26869	4.59020e-05
1.90691e+04	1.21564e-02	5.04917e-02	1.55696	2.74058	4.59020e-05
1.92244e+04	1.21582e-02	2.22951e-02	2.42277	0.03592	4.59020e-05
1.93796e+04	1.21530e-02	4.31935e-02	3.51492	1.15759	4.59020e-05
1.95349e+04	1.21569e-02	8.25863e-02	5.31259	4.74678	4.59020e-05
1.96902e+04	1.21581e-02	7.54906e-02	2.13572	1.58969	4.59020e-05
1.98455e+04	1.21545e-02	5.26334e-02	4.55874	4.47890	4.59020e-05
2.00008e+04	1.21552e-02	4.20023e-02	0.95568	0.57781	4.59020e-05
2.01561e+04	1.21575e-02	5.44353e-02	4.63426	3.09133	4.59020e-05
2.03114e+04	1.21601e-02	4.05109e-02	2.75627	5.95429	4.59020e-05
2.04666e+04	1.21555e-02	2.53709e-02	5.73466	2.81040	4.59020e-05
2.06219e+04	1.21552e-02	1.51274e-02	3.97028	0.63770	4.59020e-05
2.07772e+04	1.21556e-02	1.39239e-02	4.26390	5.43445	4.59020e-05
2.09325e+04	1.21567e-02	8.22483e-03	5.94652	2.92539	4.59020e-05
2.10878e+04	1.21553e-02	1.80787e-02	5.37565	4.33711	4.59020e-05
2.12431e+04	1.21544e-02	3.85346e-02	0.95666	1.70811	4.59020e-05
2.13984e+04	1.21550e-02	4.07561e-02	0.71560	5.21135	4.59020e-05
2.15536e+04	1.21547e-02	5.32828e-02	3.18242	1.92930	4.59020e-05
2.17089e+04	1.21520e-02	5.60537e-02	3.18607	4.79105	4.59020e-05
2.18642e+04	1.21546e-02	4.35121e-02	5.28220	1.41065	4.59020e-05
2.20195e+04	1.21521e-02	2.42064e-02	3.53488	4.94867	4.59020e-05
2.21748e+04	1.21527e-02	3.54429e-02	4.37543	2.05137	4.59020e-05
2.23301e+04	1.21544e-02	3.50139e-02	0.52724	4.76074	4.59020e-05
2.24853e+04	1.21534e-02	3.44737e-02	3.73684	1.74179	4.59020e-05
2.26406e+04	1.21532e-02	3.39290e-02	2.70048	5.16724	4.59020e-05
2.27959e+04	1.21536e-02	4.13971e-02	0.77632	2.06277	4.59020e-05
2.29512e+04	1.21556e-02	4.13826e-02	5.87923	4.93837	4.59020e-05
2.31065e+04	1.21545e-02	2.19220e-02	4.69223	1.47290	4.59020e-05
2.32618e+04	1.21537e-02	1.20275e-02	1.87737	5.19491	4.59020e-05
2.34171e+04	1.21539e-02	1.86407e-02	5.50622	2.46011	4.59020e-05
2.35723e+04	1.21547e-02	2.66819e-02	5.74729	5.18765	4.59020e-05
2.37276e+04	1.21536e-02	3.52234e-02	4.07438	1.45172	4.59020e-05
2.38829e+04	1.21537e-02	4.41466e-02	5.50482	4.26973	4.59020e-05
2.40382e+04	1.21542e-02	4.18684e-02	4.37960	1.65908	4.59020e-05
2.41935e+04	1.21542e-02	6.33258e-02	1.46663	5.41286	4.59020e-05
2.43488e+04	1.21585e-02	4.74793e-02	5.87790	2.22593	4.59020e-05
2.45041e+04	1.21599e-02	2.67680e-02	5.25956	5.71494	4.59020e-05
2.46593e+04	1.21550e-02	2.94967e-02	4.07004	3.12870	4.59020e-05
2.48146e+04	1.21526e-02	2.18920e-02	3.57347	1.09607	4.59020e-05
2.49699e+04	1.21526e-02	1.90519e-02	1.49163	1.81848	4.59020e-05
2.51252e+04	1.21578e-02	2.71598e-02	4.38107	5.05024	4.59020e-05
2.52805e+04	1.21539e-02	3.72930e-02	1.07296	2.33871	4.59020e-05
2.54358e+04	1.21532e-02	5.20424e-02	3.72390	0.62858	4.59020e-05
2.55911e+04	1.21541e-02	6.24144e-02	2.16936	3.80845	4.59020e-05
2.57463e+04	1.21546e-02	4.44259e-02	2.21392	0.00294	4.59020e-05
2.59016e+04	1.21550e-02	2.56977e-02	2.13247	3.05953	4.59020e-05
2.60569e+04	1.21530e-02	8.42856e-03	1.17442	0.79015	4.59020e-05
2.62122e+04	1.21541e-02	2.94398e-02	1.63122	3.87724	4.59020e-05
2.63675e+04	1.21566e-02	2.79801e-02	2.84124	0.11241	4.59020e-05
2.65228e+04	1.21548e-02	7.44237e-03	3.53097	3.51434	4.59020e-05
2.66781e+04	1.21534e-02	3.34951e-02	3.40302	1.57275	4.59020e-05
2.68333e+04	1.21550e-02	4.28084e-02	5.84903	3.91809	4.59020e-05
2.69886e+04	1.21532e-02	1.05016e-02	2.31612	0.34554	4.59020e-05
2.71439e+04	1.21536e-02	2.65330e-02	2.77953	5.21517	4.59020e-05
2.72992e+04	1.21547e-02	3.95628e-02	5.99716	1.60467	4.59020e-05
2.74545e+04	1.21527e-02	2.66860e-02	3.21804	4.54243	4.59020e-05
2.76098e+04	1.21547e-02	2.10057e-02	5.94593	2.29762	4.59020e-05
2.77651e+04	1.21577e-02	4.33603e-02	3.64756	5.38621	4.59020e-05
2.79203e+04	1.21575e-02	3.30276e-02	2.19429	1.74023	4.59020e-05
2.80756e+04	1.21528e-02	1.89756e-02	6.16061	5.73273	4.59020e-05
2.82309e+04	1.21537e-02	3.72930e-02	5.17056	2.53787	4.59020e-05
2.83862e+04	1.21535e-02	3.09465e-02	4.83986	5.21932	4.59020e-05
2.85415e+04	1.21543e-02	2.50571e-02	3.68789	2.81451	4.59020e-05
2.86968e+04	1.21537e-02	3.56669e-02	3.79826	5.87553	4.59020e-05
2.88521e+04	1.21539e-02	3.55329e-02	4.46370	2.47390	4.59020e-05
2.90073e+04	1.21529e-02	1.79942e-02	4.99972	5.91895	4.59020e-05
2.91626e+04	1.21537e-02	3.92024e-02	5.89642	3.11929	4.59020e-05
2.93179e+04	1.21537e-02	3.43428e-02	1.75636	5.71757	4.59020e-05
2.94732e+04	1.21555e-02	2.28615e-02	3.34390	2.86058	4.59020e-05
2.96285e+04	1.21535e-02	3.09662e-02	5.13403	0.23259	4.59020e-05
2.97838e+04	1.21545e-02	4.07473e-02	1.86671	3.03224	4.59020e-05
2.99391e+04	1.21534e-02	2.59575e-02	5.14335	6.00191	4.59020e-05
3.00943e+04	1.21546e-02	3.31468e-02	1.89365	3.47078	4.59020e-05
3.02496e+04	1.21532e-02	4.53832e-02	6.27121	0.06612	4.59020e-05
3.04049e+04	1.21542e-02	2.77661e-02	4.60889	3.03520	4.59020e-05
3.05602e+04	1.21539e-02	2.55597e-02	2.56946	0.55927	4.59020e-05
3.07155e+04	1.21547e-02	1.67696e-02	2.80169	2.59318	4.59020e-05
3.08708e+04	1.21532e-02	3.49304e-02	1.42589	0.44589	4.59020e-05
3.10261e+04	1.21567e-02	3.15808e-02	1.30494	3.68654	4.59020e-05
3.11813e+04	1.21538e-02	3.62801e-02	1.51096	0.67005	4.59020e-05
3.13366e+04	1.21538e-02	3.12822e-02	2.34554	3.71342	4.59020e-05
3.14919e+04	1.21540e-02	2.76512e-02	3.08001	0.79659	4.59020e-05
3.16472e+04	1.21543e-02	2.77193e-02	4.01294	4.34855	4.59020e-05
