# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	1.66384e-02	4.07454e-03	3.10354	2.79967	4.36970e-05
6.98788e+00	1.66427e-02	1.51519e-03	5.31455	0.80797	4.36970e-05
1.08700e+01	1.66407e-02	4.94839e-03	5.97999	0.28695	4.36970e-05
1.47522e+01	1.66374e-02	6.65328e-03	0.38078	6.19075	4.36970e-05
1.86343e+01	1.66415e-02	6.56041e-03	0.99712	5.83973	4.36970e-05
2.25164e+01	1.66354e-02	4.72161e-03	1.97449	5.16502	4.36970e-05
2.63985e+01	1.66411e-02	3.31502e-03	3.38629	3.98387	4.36970e-05
3.02807e+01	1.66393e-02	5.77880e-03	4.10779	3.50596	4.36970e-05
3.41628e+01	1.66426e-02	6.18714e-03	4.68953	3.14828	4.36970e-05
3.80450e+01	1.66412e-02	5.94770e-03	5.09798	2.93442	4.36970e-05
4.19271e+01	1.66375e-02	2.64747e-03	5.77224	2.54925	4.36970e-05
4.58093e+01	1.66411e-02	2.51387e-03	1.58199	0.77730	4.36970e-05
4.96914e+01	1.66344e-02	5.90848e-03	2.57210	0.11795	4.36970e-05
5.35735e+01	1.66364e-02	7.62978e-03	3.26923	6.08639	4.36970e-05
5.74557e+01	1.66346e-02	8.08682e-03	3.78550	5.95611	4.36970e-05
6.13378e+01	1.66394e-02	5.55197e-03	4.47408	5.66188	4.36970e-05
6.52199e+01	1.66343e-02	4.23886e-03	5.31336	5.22381	4.36970e-05
6.91021e+01	1.66402e-02	3.68533e-03	0.42310	4.21248	4.36970e-05
7.29842e+01	1.66355e-02	5.64605e-03	1.32261	3.72872	4.36970e-05
7.68664e+01	1.66404e-02	5.68724e-03	1.96009	3.48110	4.36970e-05
8.07485e+01	1.66356e-02	5.48517e-03	2.62602	3.22981	4.36970e-05
8.46307e+01	1.66415e-02	2.42220e-03	3.29698	2.91514	4.36970e-05
8.85128e+01	1.66382e-02	1.74364e-03	5.27164	1.33511	4.36970e-05
9.23949e+01	1.66408e-02	4.61749e-03	0.18016	0.40182	4.36970e-05
9.62771e+01	1.66423e-02	7.02241e-03	0.65356	0.25758	4.36970e-05
1.00159e+02	1.66392e-02	6.85331e-03	1.05422	0.00028	4.36970e-05
1.04041e+02	1.66401e-02	6.01665e-03	1.57056	6.01585	4.36970e-05
1.07923e+02	1.66360e-02	3.28088e-03	2.57769	5.24306	4.36970e-05
1.11806e+02	1.66412e-02	4.95523e-03	4.10572	3.96256	4.36970e-05
1.15688e+02	1.66385e-02	6.48779e-03	4.80065	3.52880	4.36970e-05
1.19570e+02	1.66386e-02	4.91007e-03	5.41920	3.12680	4.36970e-05
1.23452e+02	1.66434e-02	3.16714e-03	6.13530	2.60444	4.36970e-05
1.27334e+02	1.66377e-02	1.90238e-03	2.16908	0.49749	4.36970e-05
1.31216e+02	1.66419e-02	4.81773e-03	2.50975	0.32297	4.36970e-05
1.35098e+02	1.66380e-02	7.06367e-03	3.05864	0.07336	4.36970e-05
1.38981e+02	1.66397e-02	7.66821e-03	3.42862	6.23266	4.36970e-05
1.42863e+02	1.66384e-02	6.18720e-03	4.04498	6.00242	4.36970e-05
1.46745e+02	1.66371e-02	3.42981e-03	5.04676	5.31733	4.36970e-05
1.50627e+02	1.66399e-02	3.49227e-03	0.01362	4.45213	4.36970e-05
1.54509e+02	1.66372e-02	5.25739e-03	1.24875	3.56013	4.36970e-05
1.58391e+02	1.66396e-02	6.70890e-03	1.69135	3.55054	4.36970e-05
1.62273e+02	1.66358e-02	5.51661e-03	2.43802	3.14083	4.36970e-05
1.66156e+02	1.66401e-02	4.03949e-03	3.06978	2.94069	4.36970e-05
1.70038e+02	1.66355e-02	2.62790e-03	4.48015	1.84997	4.36970e-05
1.73920e+02	1.66379e-02	5.03151e-03	5.62857	1.11146	4.36970e-05
1.77802e+02	1.66348e-02	6.23902e-03	0.03609	0.74783	4.36970e-05
1.81684e+02	1.66369e-02	7.43093e-03	0.59223	0.60283	4.36970e-05
1.85566e+02	1.66360e-02	5.52286e-03	1.00366	0.45973	4.36970e-05
1.89448e+02	1.66426e-02	3.14420e-03	1.46066	0.35562	4.36970e-05
1.93331e+02	1.66396e-02	5.42467e-04	3.81083	4.48612	4.36970e-05
