# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	5.67683e-02	2.63968e-02	1.00606	3.06984	4.41310e-05
6.98788e+00	5.67158e-02	2.53940e-02	3.07586	1.58598	4.41310e-05
1.08700e+01	5.67416e-02	2.57498e-02	5.33942	0.06982	4.41310e-05
1.47522e+01	5.67104e-02	2.37452e-02	1.54741	4.80718	4.41310e-05
1.86343e+01	5.67217e-02	2.40253e-02	4.33749	3.16277	4.41310e-05
2.25164e+01	5.66985e-02	2.37117e-02	0.91457	1.60636	4.41310e-05
2.63985e+01	5.66574e-02	2.30278e-02	4.15042	6.18826	4.41310e-05
3.02807e+01	5.66697e-02	2.28318e-02	1.30598	4.42959	4.41310e-05
3.41628e+01	5.66380e-02	2.21117e-02	5.04436	2.58990	4.41310e-05
3.80450e+01	5.66209e-02	2.23765e-02	2.65624	0.76855	4.41310e-05
4.19271e+01	5.66171e-02	2.07656e-02	0.51230	5.16103	4.41310e-05
4.58093e+01	5.66443e-02	2.11709e-02	4.98475	3.15949	4.41310e-05
4.96914e+01	5.65772e-02	2.05603e-02	3.22509	1.24063	4.41310e-05
5.35735e+01	5.65694e-02	1.92245e-02	1.82015	5.48703	4.41310e-05
5.74557e+01	5.65861e-02	2.04965e-02	0.63641	3.37967	4.41310e-05
6.13378e+01	5.65354e-02	1.91841e-02	5.94773	1.25831	4.41310e-05
6.52199e+01	5.65538e-02	1.88844e-02	5.29656	5.30125	4.41310e-05
6.91021e+01	5.65111e-02	1.90201e-02	4.80017	3.05593	4.41310e-05
7.29842e+01	5.65196e-02	1.80966e-02	4.59739	0.73986	4.41310e-05
7.68664e+01	5.64885e-02	1.84820e-02	4.61286	4.65378	4.41310e-05
8.07485e+01	5.64927e-02	1.76032e-02	4.85391	2.23501	4.41310e-05
8.46307e+01	5.64816e-02	1.76295e-02	5.38776	6.02890	4.41310e-05
8.85128e+01	5.64772e-02	1.78661e-02	6.10221	3.50032	4.41310e-05
9.23949e+01	5.64726e-02	1.66112e-02	0.76783	0.95051	4.41310e-05
9.62771e+01	5.64642e-02	1.66729e-02	2.01872	4.56625	4.41310e-05
1.00159e+02	5.64009e-02	1.64116e-02	3.48291	1.84304	4.41310e-05
1.04041e+02	5.64004e-02	1.55497e-02	5.26997	5.31125	4.41310e-05
1.07923e+02	5.64206e-02	1.66263e-02	0.87218	2.54030	4.41310e-05
1.11806e+02	5.63946e-02	1.46504e-02	3.06486	5.94657	4.41310e-05
1.15688e+02	5.63682e-02	1.59741e-02	5.52003	3.00639	4.41310e-05
1.19570e+02	5.63658e-02	1.55198e-02	1.80656	0.10537	4.41310e-05
1.23452e+02	5.63771e-02	1.46549e-02	4.76545	3.31089	4.41310e-05
1.27334e+02	5.63534e-02	1.50859e-02	1.58582	0.27066	4.41310e-05
1.31216e+02	5.63461e-02	1.50234e-02	5.02227	3.34291	4.41310e-05
1.35098e+02	5.63192e-02	1.38987e-02	2.39133	0.14213	4.41310e-05
1.38981e+02	5.63096e-02	1.52635e-02	6.18640	3.23206	4.41310e-05
1.42863e+02	5.62937e-02	1.34163e-02	3.98640	6.22987	4.41310e-05
1.46745e+02	5.62920e-02	1.39782e-02	2.04963	2.88377	4.41310e-05
1.50627e+02	5.62665e-02	1.40480e-02	0.43273	5.65878	4.41310e-05
1.54509e+02	5.62363e-02	1.30183e-02	5.22848	2.22599	4.41310e-05
1.58391e+02	5.62289e-02	1.38512e-02	4.00148	5.01027	4.41310e-05
1.62273e+02	5.61852e-02	1.31868e-02	2.97789	1.46022	4.41310e-05
1.66156e+02	5.62238e-02	1.26530e-02	2.30724	4.07063	4.41310e-05
1.70038e+02	5.62058e-02	1.34542e-02	1.76427	0.42572	4.41310e-05
1.73920e+02	5.61815e-02	1.26574e-02	1.40216	3.07291	4.41310e-05
1.77802e+02	5.61746e-02	1.28112e-02	1.53693	5.43477	4.41310e-05
1.81684e+02	5.61495e-02	1.29204e-02	1.65266	1.68780	4.41310e-05
1.85566e+02	5.61459e-02	1.21796e-02	2.04449	4.15084	4.41310e-05
1.89448e+02	5.61519e-02	1.21792e-02	2.86761	0.10057	4.41310e-05
1.93331e+02	5.61353e-02	1.22306e-02	3.65269	2.52369	4.41310e-05
1.97213e+02	5.61201e-02	1.19556e-02	4.99470	4.62026	4.41310e-05
2.01095e+02	5.61063e-02	1.27341e-02	6.25226	0.67646	4.41310e-05
2.04977e+02	5.60839e-02	1.15740e-02	1.48043	2.95299	4.41310e-05
2.08859e+02	5.60892e-02	1.19501e-02	3.54071	4.89148	4.41310e-05
2.12741e+02	5.60642e-02	1.22683e-02	5.50762	0.79806	4.41310e-05
2.16623e+02	5.60687e-02	1.11652e-02	1.58073	2.80776	4.41310e-05
2.20505e+02	5.60539e-02	1.20286e-02	4.16676	4.77930	4.41310e-05
2.24388e+02	5.60197e-02	1.15797e-02	0.66318	0.43814	4.41310e-05
2.28270e+02	5.59920e-02	1.11678e-02	3.64009	2.40979	4.41310e-05
2.32152e+02	5.60115e-02	1.17573e-02	0.61806	4.25185	4.41310e-05
2.36034e+02	5.59884e-02	1.06351e-02	4.11528	6.06658	4.41310e-05
2.39916e+02	5.59780e-02	1.17024e-02	1.60794	1.51193	4.41310e-05
2.43798e+02	5.59492e-02	1.05944e-02	5.37674	3.41593	4.41310e-05
2.47680e+02	5.59417e-02	1.08646e-02	3.43616	4.96558	4.41310e-05
2.51563e+02	5.59403e-02	1.13863e-02	1.41039	0.48560	4.41310e-05
2.55445e+02	5.58908e-02	1.03888e-02	6.08086	2.07143	4.41310e-05
2.59327e+02	5.59220e-02	1.10065e-02	4.81182	3.52168	4.41310e-05
