# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	2.33867e-02	2.14026e-02	3.54268	5.25223	1.29620e-05
6.98788e+00	2.33794e-02	1.99033e-02	5.45228	4.59299	1.29620e-05
1.08700e+01	2.34024e-02	2.35525e-02	0.85163	3.99928	1.29620e-05
1.47522e+01	2.33994e-02	2.34989e-02	2.71109	3.33321	1.29620e-05
1.86343e+01	2.34025e-02	2.31068e-02	4.34086	2.59962	1.29620e-05
2.25164e+01	2.33989e-02	2.38489e-02	6.06931	1.97321	1.29620e-05
2.63985e+01	2.33892e-02	1.97489e-02	1.50966	1.36952	1.29620e-05
3.02807e+01	2.33840e-02	1.89846e-02	3.33806	0.75686	1.29620e-05
3.41628e+01	2.33798e-02	1.69028e-02	5.45161	6.23872	1.29620e-05
3.80450e+01	2.33989e-02	2.10846e-02	1.04922	5.57302	1.29620e-05
4.19271e+01	2.33934e-02	2.32934e-02	2.90265	4.96541	1.29620e-05
4.58093e+01	2.34027e-02	2.42880e-02	4.52204	4.44255	1.29620e-05
4.96914e+01	2.34063e-02	2.55072e-02	6.26988	3.91521	1.29620e-05
5.35735e+01	2.33991e-02	2.28701e-02	1.64822	3.26439	1.29620e-05
5.74557e+01	2.34044e-02	2.36950e-02	3.51012	2.74375	1.29620e-05
6.13378e+01	2.33869e-02	2.05950e-02	5.20968	2.14431	1.29620e-05
6.52199e+01	2.34062e-02	2.50491e-02	0.81998	1.75110	1.29620e-05
6.91021e+01	2.33981e-02	2.10142e-02	2.44303	1.16824	1.29620e-05
7.29842e+01	2.34000e-02	2.34226e-02	4.39349	0.80335	1.29620e-05
7.68664e+01	2.34050e-02	2.13030e-02	6.09026	0.14036	1.29620e-05
8.07485e+01	2.33963e-02	2.26369e-02	1.69303	5.97486	1.29620e-05
8.46307e+01	2.33887e-02	2.18772e-02	3.36458	5.43744	1.29620e-05
8.85128e+01	2.33925e-02	2.26315e-02	5.18470	4.96194	1.29620e-05
9.23949e+01	2.33854e-02	2.05457e-02	0.53829	4.46584	1.29620e-05
9.62771e+01	2.33942e-02	1.80484e-02	2.47871	3.85344	1.29620e-05
1.00159e+02	2.33823e-02	1.64027e-02	4.46991	3.12516	1.29620e-05
1.04041e+02	2.33939e-02	2.14167e-02	0.19991	2.38891	1.29620e-05
1.07923e+02	2.33916e-02	2.13530e-02	1.93051	1.82797	1.29620e-05
1.11806e+02	2.33984e-02	2.58506e-02	3.54220	1.16711	1.29620e-05
1.15688e+02	2.34028e-02	2.40214e-02	5.28846	0.51766	1.29620e-05
1.19570e+02	2.33893e-02	2.04890e-02	0.68399	6.05288	1.29620e-05
1.23452e+02	2.33942e-02	2.11915e-02	2.53555	5.42959	1.29620e-05
1.27334e+02	2.33798e-02	1.84246e-02	4.36832	4.82206	1.29620e-05
1.31216e+02	2.33942e-02	2.10230e-02	6.15751	4.22388	1.29620e-05
1.35098e+02	2.33864e-02	1.87555e-02	1.83638	3.57844	1.29620e-05
1.38981e+02	2.33988e-02	2.31192e-02	3.51189	2.91595	1.29620e-05
1.42863e+02	2.34019e-02	2.35824e-02	5.40530	2.41047	1.29620e-05
1.46745e+02	2.34003e-02	2.52310e-02	0.69069	1.78806	1.29620e-05
1.50627e+02	2.34075e-02	2.49514e-02	2.55687	1.45127	1.29620e-05
1.54509e+02	2.33994e-02	2.38838e-02	4.11931	0.84005	1.29620e-05
1.58391e+02	2.34070e-02	2.44485e-02	6.04457	0.46569	1.29620e-05
1.62273e+02	2.34009e-02	2.15981e-02	1.35496	6.09395	1.29620e-05
1.66156e+02	2.33959e-02	2.51466e-02	3.28889	5.71179	1.29620e-05
1.70038e+02	2.33942e-02	2.21607e-02	4.84897	5.13991	1.29620e-05
1.73920e+02	2.34079e-02	2.47690e-02	0.49071	4.79850	1.29620e-05
1.77802e+02	2.33960e-02	2.07418e-02	2.09417	4.18517	1.29620e-05
1.81684e+02	2.34036e-02	2.18896e-02	4.02417	3.69628	1.29620e-05
1.85566e+02	2.33897e-02	1.94398e-02	5.73480	3.07155	1.29620e-05
1.89448e+02	2.33882e-02	2.12459e-02	1.32663	2.52903	1.29620e-05
1.93331e+02	2.33819e-02	1.91421e-02	3.02328	2.00079	1.29620e-05
1.97213e+02	2.33808e-02	2.03996e-02	4.89709	1.39904	1.29620e-05
2.01095e+02	2.33961e-02	1.86735e-02	0.52738	0.74042	1.29620e-05
2.04977e+02	2.33959e-02	2.33806e-02	2.35410	6.26543	1.29620e-05
2.08859e+02	2.34055e-02	2.40874e-02	4.13644	5.65948	1.29620e-05
2.12741e+02	2.33977e-02	2.37834e-02	5.67573	4.93428	1.29620e-05
2.16623e+02	2.33979e-02	2.28049e-02	1.13971	4.36796	1.29620e-05
2.20505e+02	2.33833e-02	1.76337e-02	3.02257	3.62469	1.29620e-05
2.24388e+02	2.33821e-02	1.87665e-02	4.97614	2.93888	1.29620e-05
2.28270e+02	2.33912e-02	1.85045e-02	0.61112	2.32994	1.29620e-05
2.32152e+02	2.33839e-02	2.06412e-02	2.29831	1.84894	1.29620e-05
2.36034e+02	2.33896e-02	1.69397e-02	4.12416	1.35309	1.29620e-05
2.39916e+02	2.33911e-02	1.99866e-02	5.86514	0.86318	1.29620e-05
2.43798e+02	2.33813e-02	1.65866e-02	1.53895	0.31497	1.29620e-05
2.47680e+02	2.33963e-02	2.19241e-02	3.25025	6.06466	1.29620e-05
2.51563e+02	2.33854e-02	1.91596e-02	5.14579	5.56871	1.29620e-05
2.55445e+02	2.34021e-02	2.36713e-02	0.49524	5.04732	1.29620e-05
2.59327e+02	2.33973e-02	2.06991e-02	2.32813	4.53036	1.29620e-05
2.63209e+02	2.34027e-02	2.36869e-02	4.02116	3.86647	1.29620e-05
2.67091e+02	2.34099e-02	2.45240e-02	5.86186	3.29516	1.29620e-05
2.70973e+02	2.33929e-02	2.41061e-02	1.16393	2.66111	1.29620e-05
2.74855e+02	2.33961e-02	2.41420e-02	2.96351	2.12540	1.29620e-05
2.78738e+02	2.33836e-02	2.01296e-02	4.56595	1.59361	1.29620e-05
2.82620e+02	2.33888e-02	1.94464e-02	0.28873	0.88509	1.29620e-05
2.86502e+02	2.33906e-02	1.67744e-02	2.33021	0.09920	1.29620e-05
2.90384e+02	2.33967e-02	2.25951e-02	4.12294	5.64983	1.29620e-05
2.94266e+02	2.34053e-02	2.41378e-02	5.91332	5.02283	1.29620e-05
2.98148e+02	2.33950e-02	2.34493e-02	1.16989	4.26470	1.29620e-05
3.02030e+02	2.33984e-02	2.29887e-02	2.92962	3.56904	1.29620e-05
3.05913e+02	2.33811e-02	1.98672e-02	4.80232	2.81936	1.29620e-05
3.09795e+02	2.33939e-02	2.06465e-02	0.34928	2.14114	1.29620e-05
3.13677e+02	2.33902e-02	2.23785e-02	2.18164	1.41115	1.29620e-05
3.17559e+02	2.34002e-02	1.98938e-02	3.99321	0.70903	1.29620e-05
3.21441e+02	2.34014e-02	2.18156e-02	5.69526	6.07147	1.29620e-05
3.25323e+02	2.33974e-02	2.28226e-02	1.22844	5.29521	1.29620e-05
3.29205e+02	2.33851e-02	2.21068e-02	3.02664	4.53675	1.29620e-05
3.33088e+02	2.33854e-02	2.05540e-02	4.74284	3.91879	1.29620e-05
3.36970e+02	2.33962e-02	2.21088e-02	0.36031	3.16370	1.29620e-05
3.40852e+02	2.33941e-02	2.12629e-02	2.24345	2.39930	1.29620e-05
3.44734e+02	2.34036e-02	2.29563e-02	3.85016	1.55600	1.29620e-05
3.48616e+02	2.34032e-02	2.44643e-02	5.63624	0.89525	1.29620e-05
3.52498e+02	2.33909e-02	1.94107e-02	1.02020	0.21807	1.29620e-05
3.56380e+02	2.33795e-02	1.89337e-02	2.91818	5.78432	1.29620e-05
3.60262e+02	2.33881e-02	1.83843e-02	5.01684	4.96361	1.29620e-05
3.64145e+02	2.33899e-02	2.11446e-02	0.50325	4.39310	1.29620e-05
3.68027e+02	2.34009e-02	2.44462e-02	2.22849	3.78307	1.29620e-05
3.71909e+02	2.33986e-02	2.26160e-02	3.91864	3.24362	1.29620e-05
3.75791e+02	2.34067e-02	2.35030e-02	5.55066	2.47747	1.29620e-05
3.79673e+02	2.33998e-02	2.23014e-02	1.09992	1.86574	1.29620e-05
3.83555e+02	2.33857e-02	1.97343e-02	2.77882	1.11350	1.29620e-05
3.87437e+02	2.33938e-02	2.18000e-02	4.56009	0.57982	1.29620e-05
3.91320e+02	2.33860e-02	1.90865e-02	0.00247	6.27612	1.29620e-05
3.95202e+02	2.33887e-02	1.87350e-02	1.75178	5.79105	1.29620e-05
3.99084e+02	2.33840e-02	1.51507e-02	3.66911	5.16175	1.29620e-05
4.02966e+02	2.33836e-02	1.76172e-02	5.48452	4.64568	1.29620e-05
4.06848e+02	2.33818e-02	1.64865e-02	0.98791	4.12289	1.29620e-05
4.10730e+02	2.33765e-02	1.85040e-02	2.66720	3.68619	1.29620e-05
4.14612e+02	2.33856e-02	1.46709e-02	4.35429	3.23284	1.29620e-05
4.18495e+02	2.33878e-02	1.64198e-02	6.12525	2.75479	1.29620e-05
4.22377e+02	2.33794e-02	1.26183e-02	1.74644	2.17452	1.29620e-05
4.26259e+02	2.33902e-02	1.64342e-02	3.50397	1.75405	1.29620e-05
4.30141e+02	2.33845e-02	1.54815e-02	5.10233	1.37134	1.29620e-05
4.34023e+02	2.33965e-02	2.36609e-02	0.66339	1.20138	1.29620e-05
4.37905e+02	2.34009e-02	2.30141e-02	2.34307	0.70896	1.29620e-05
4.41787e+02	2.33941e-02	1.82719e-02	4.44782	0.63801	1.29620e-05
4.45670e+02	2.33952e-02	2.03239e-02	6.10699	0.21563	1.29620e-05
4.49552e+02	2.33943e-02	1.63879e-02	1.66824	6.08053	1.29620e-05
4.53434e+02	2.33886e-02	1.91518e-02	3.46163	5.55300	1.29620e-05
4.57316e+02	2.33813e-02	1.68793e-02	5.10674	5.19758	1.29620e-05
4.61198e+02	2.33841e-02	1.91880e-02	0.46493	4.74767	1.29620e-05
4.65080e+02	2.33804e-02	1.67421e-02	2.24147	4.23668	1.29620e-05
4.68962e+02	2.33970e-02	1.95970e-02	4.15520	3.56709	1.29620e-05
4.72845e+02	2.33963e-02	2.00497e-02	5.99512	3.01623	1.29620e-05
4.76727e+02	2.34057e-02	2.55450e-02	1.32784	2.36855	1.29620e-05
4.80609e+02	2.34065e-02	2.48564e-02	3.09829	1.84254	1.29620e-05
4.84491e+02	2.33957e-02	2.41040e-02	4.64199	1.14567	1.29620e-05
4.88373e+02	2.33918e-02	2.24331e-02	0.21520	0.53160	1.29620e-05
4.92255e+02	2.33792e-02	1.90460e-02	2.16590	6.07669	1.29620e-05
4.96137e+02	2.33955e-02	2.29995e-02	4.12403	5.32627	1.29620e-05
5.00019e+02	2.33979e-02	2.40730e-02	5.90418	4.70366	1.29620e-05
5.03902e+02	2.34022e-02	2.40162e-02	1.21413	3.87107	1.29620e-05
5.07784e+02	2.33958e-02	2.14763e-02	3.06622	3.12804	1.29620e-05
5.11666e+02	2.33872e-02	1.94829e-02	5.11037	2.24763	1.29620e-05
5.15548e+02	2.33913e-02	2.51026e-02	0.61680	1.53004	1.29620e-05
5.19430e+02	2.33977e-02	2.66872e-02	2.32420	0.92630	1.29620e-05
5.23312e+02	2.33983e-02	2.30839e-02	3.92374	0.18365	1.29620e-05
5.27194e+02	2.33901e-02	2.05591e-02	5.69979	5.77410	1.29620e-05
5.31077e+02	2.33914e-02	1.97372e-02	1.41894	4.99929	1.29620e-05
5.34959e+02	2.33860e-02	1.91254e-02	3.10954	4.43467	1.29620e-05
5.38841e+02	2.34007e-02	2.33347e-02	4.78247	3.75042	1.29620e-05
