# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	2.33917e-02	2.05243e-02	4.86123	4.73557	1.29620e-05
1.39757e+01	2.33895e-02	1.92544e-02	2.32900	3.47388	1.29620e-05
2.17400e+01	2.34006e-02	2.49703e-02	5.87791	2.13451	1.29620e-05
2.95043e+01	2.33973e-02	2.18709e-02	2.93025	0.82609	1.29620e-05
3.72685e+01	2.33880e-02	1.87203e-02	0.53448	5.65792	1.29620e-05
4.50328e+01	2.33854e-02	2.26452e-02	4.18054	4.46388	1.29620e-05
5.27971e+01	2.34029e-02	2.33666e-02	1.37829	3.21028	1.29620e-05
6.05614e+01	2.34050e-02	2.25762e-02	4.94580	1.93200	1.29620e-05
6.83257e+01	2.33980e-02	2.10390e-02	2.08158	0.92499	1.29620e-05
7.60899e+01	2.33808e-02	1.80052e-02	5.71154	6.13519	1.29620e-05
8.38542e+01	2.33850e-02	1.88490e-02	3.06592	5.09433	1.29620e-05
9.16185e+01	2.33913e-02	1.82331e-02	0.36827	4.03167	1.29620e-05
9.93828e+01	2.33907e-02	1.87263e-02	4.41807	2.56461	1.29620e-05
1.07147e+02	2.33996e-02	2.36727e-02	1.70626	1.37656	1.29620e-05
1.14911e+02	2.34019e-02	2.38566e-02	5.20847	0.20795	1.29620e-05
1.22676e+02	2.33999e-02	2.35379e-02	2.47559	5.36466	1.29620e-05
1.30440e+02	2.33978e-02	2.38683e-02	5.97436	4.36472	1.29620e-05
1.38204e+02	2.33983e-02	1.95479e-02	3.26094	3.24679	1.29620e-05
1.45968e+02	2.33864e-02	1.90186e-02	0.71065	2.04242	1.29620e-05
1.53733e+02	2.33799e-02	1.87952e-02	4.39389	0.86300	1.29620e-05
1.61497e+02	2.33959e-02	2.28442e-02	1.84568	5.74245	1.29620e-05
1.69261e+02	2.34020e-02	2.43824e-02	5.25730	4.39214	1.29620e-05
1.77026e+02	2.33909e-02	1.89086e-02	2.72534	2.90951	1.29620e-05
1.84790e+02	2.33993e-02	2.59001e-02	0.03854	1.47282	1.29620e-05
1.92554e+02	2.34003e-02	2.19039e-02	3.33939	0.19656	1.29620e-05
2.00318e+02	2.33902e-02	1.72351e-02	0.80985	5.15624	1.29620e-05
2.08083e+02	2.33805e-02	1.72324e-02	4.53025	3.99241	1.29620e-05
2.15847e+02	2.33845e-02	1.78828e-02	1.96769	2.84960	1.29620e-05
2.23611e+02	2.33964e-02	2.23921e-02	5.57419	1.75961	1.29620e-05
2.31375e+02	2.34021e-02	2.33027e-02	2.68329	0.79283	1.29620e-05
2.39140e+02	2.33990e-02	2.32374e-02	6.15498	5.91244	1.29620e-05
2.46904e+02	2.33935e-02	2.18006e-02	3.37869	4.68999	1.29620e-05
2.54668e+02	2.33855e-02	2.02847e-02	0.71562	3.47516	1.29620e-05
2.62433e+02	2.33940e-02	2.45314e-02	4.46633	2.06358	1.29620e-05
2.70197e+02	2.33951e-02	2.37881e-02	1.45721	0.72631	1.29620e-05
2.77961e+02	2.33906e-02	1.69798e-02	5.19117	5.60901	1.29620e-05
2.85725e+02	2.33937e-02	2.00674e-02	2.78419	4.22889	1.29620e-05
2.93490e+02	2.33972e-02	2.36891e-02	6.20188	3.13463	1.29620e-05
3.01254e+02	2.34043e-02	2.44514e-02	3.35318	1.96620	1.29620e-05
3.09018e+02	2.34047e-02	2.54323e-02	0.57505	1.01611	1.29620e-05
3.16783e+02	2.34043e-02	2.28882e-02	4.18126	0.14019	1.29620e-05
3.24547e+02	2.34052e-02	2.27732e-02	1.54484	5.47285	1.29620e-05
3.32311e+02	2.33947e-02	2.33539e-02	5.07893	4.58226	1.29620e-05
3.40075e+02	2.33980e-02	2.27476e-02	2.27039	3.57021	1.29620e-05
3.47840e+02	2.33928e-02	2.19358e-02	5.74321	2.26636	1.29620e-05
3.55604e+02	2.33992e-02	2.02225e-02	2.93270	1.14641	1.29620e-05
3.63368e+02	2.33909e-02	1.82648e-02	0.51317	6.07225	1.29620e-05
3.71132e+02	2.33898e-02	2.36217e-02	4.14864	4.87875	1.29620e-05
3.78897e+02	2.34013e-02	2.49669e-02	1.17191	3.64921	1.29620e-05
3.86661e+02	2.33881e-02	1.99031e-02	4.62318	2.29351	1.29620e-05
3.94425e+02	2.33834e-02	1.81421e-02	2.05880	0.98744	1.29620e-05
4.02190e+02	2.33924e-02	2.11934e-02	5.76984	5.96887	1.29620e-05
4.09954e+02	2.34085e-02	2.51412e-02	2.81975	4.64408	1.29620e-05
4.17718e+02	2.33989e-02	2.09482e-02	6.16361	3.42183	1.29620e-05
4.25482e+02	2.33868e-02	1.85735e-02	3.87094	1.91057	1.29620e-05
4.33247e+02	2.34005e-02	2.49362e-02	1.07533	0.59433	1.29620e-05
4.41011e+02	2.33951e-02	2.15316e-02	4.42495	5.37067	1.29620e-05
4.48775e+02	2.33863e-02	2.15261e-02	1.93457	3.83079	1.29620e-05
4.56540e+02	2.33927e-02	2.26959e-02	5.39738	2.35748	1.29620e-05
4.64304e+02	2.33900e-02	2.16699e-02	2.72779	0.67785	1.29620e-05
4.72068e+02	2.33972e-02	2.32876e-02	6.26444	5.51236	1.29620e-05
4.79832e+02	2.33878e-02	2.22949e-02	3.51541	3.84885	1.29620e-05
4.87597e+02	2.33878e-02	2.18300e-02	0.85112	2.38679	1.29620e-05
4.95361e+02	2.33985e-02	2.30532e-02	4.39148	0.86860	1.29620e-05
5.03125e+02	2.33871e-02	2.25223e-02	1.56052	5.76586	1.29620e-05
5.10889e+02	2.33878e-02	2.03925e-02	5.22920	4.36236	1.29620e-05
5.18654e+02	2.34038e-02	2.35084e-02	2.44976	2.84494	1.29620e-05
5.26418e+02	2.34001e-02	2.24729e-02	5.83833	1.63262	1.29620e-05
5.34182e+02	2.33880e-02	2.02812e-02	3.41515	0.22427	1.29620e-05
5.41947e+02	2.34107e-02	2.57972e-02	0.52167	5.23472	1.29620e-05
5.49711e+02	2.33977e-02	2.06167e-02	3.86685	3.87539	1.29620e-05
5.57475e+02	2.33800e-02	1.79413e-02	1.25664	2.56297	1.29620e-05
5.65239e+02	2.33786e-02	1.83913e-02	4.79392	1.48214	1.29620e-05
5.73004e+02	2.33919e-02	2.06980e-02	2.22166	0.26598	1.29620e-05
5.80768e+02	2.34064e-02	2.52067e-02	5.55987	5.42441	1.29620e-05
5.88532e+02	2.34046e-02	2.33542e-02	2.57852	4.24433	1.29620e-05
5.96297e+02	2.34002e-02	2.10934e-02	5.99100	3.11010	1.29620e-05
6.04061e+02	2.33961e-02	2.16643e-02	3.09360	2.25017	1.29620e-05
6.11825e+02	2.33912e-02	2.20437e-02	0.28072	1.42408	1.29620e-05
6.19589e+02	2.34089e-02	2.29394e-02	3.89253	0.72325	1.29620e-05
6.27354e+02	2.33918e-02	1.97428e-02	1.21057	0.22825	1.29620e-05
6.35118e+02	2.34040e-02	2.36879e-02	4.14935	0.30602	1.29620e-05
6.42882e+02	2.33800e-02	1.02211e-02	1.13088	0.27495	1.29620e-05
