# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	1.66418e-02	7.93070e-04	1.68509	1.90048	4.36970e-05
1.39757e+01	1.66412e-02	4.68595e-03	4.10239	6.14572	4.36970e-05
2.17400e+01	1.66362e-02	4.57779e-03	5.29390	5.44687	4.36970e-05
2.95043e+01	1.66361e-02	5.47040e-03	1.47048	3.54682	4.36970e-05
3.72685e+01	1.66397e-02	5.20758e-03	2.35418	3.06581	4.36970e-05
4.50328e+01	1.66418e-02	1.52338e-03	5.50704	0.40459	4.36970e-05
5.27971e+01	1.66388e-02	7.62884e-03	0.53486	5.99819	4.36970e-05
6.05614e+01	1.66364e-02	5.45347e-03	1.86749	5.39937	4.36970e-05
6.83257e+01	1.66399e-02	3.94821e-03	4.30624	3.68835	4.36970e-05
7.60899e+01	1.66422e-02	5.73670e-03	5.52924	3.22251	4.36970e-05
8.38542e+01	1.66425e-02	2.28330e-03	0.17663	3.03249	4.36970e-05
9.16185e+01	1.66415e-02	3.95007e-03	3.86164	0.00837	4.36970e-05
9.93828e+01	1.66378e-02	6.06896e-03	4.67881	5.99060	4.36970e-05
1.07147e+02	1.66349e-02	2.78775e-03	0.54029	4.48834	4.36970e-05
1.14911e+02	1.66347e-02	6.77082e-03	2.58500	3.19580	4.36970e-05
1.22676e+02	1.66346e-02	4.73912e-03	3.85603	2.72079	4.36970e-05
1.30440e+02	1.66354e-02	3.72383e-03	0.40291	0.64373	4.36970e-05
1.38204e+02	1.66371e-02	6.60137e-03	1.69694	0.07115	4.36970e-05
1.45968e+02	1.66414e-02	3.10382e-03	2.69576	5.94710	4.36970e-05
1.53733e+02	1.66430e-02	3.62200e-03	5.85719	3.30406	4.36970e-05
1.61497e+02	1.66375e-02	5.41352e-03	0.46907	2.88811	4.36970e-05
1.69261e+02	1.66410e-02	3.40788e-03	3.21134	0.71647	4.36970e-05
1.77026e+02	1.66382e-02	6.80651e-03	4.32518	6.19069	4.36970e-05
1.84790e+02	1.66368e-02	3.53312e-03	5.53490	5.30800	4.36970e-05
1.92554e+02	1.66398e-02	4.97338e-03	2.09346	2.96778	4.36970e-05
2.00318e+02	1.66425e-02	3.96043e-03	3.13295	2.41803	4.36970e-05
2.08083e+02	1.66391e-02	2.73963e-03	5.51488	0.60800	4.36970e-05
2.15847e+02	1.66416e-02	5.76034e-03	0.60452	6.15805	4.36970e-05
2.23611e+02	1.66419e-02	3.46814e-03	1.63502	5.80843	4.36970e-05
2.31375e+02	1.66388e-02	3.79826e-03	5.06616	3.07929	4.36970e-05
2.39140e+02	1.66373e-02	7.50926e-03	6.23679	2.64887	4.36970e-05
2.46904e+02	1.66365e-02	4.27563e-03	1.47674	1.77493	4.36970e-05
2.54668e+02	1.66383e-02	5.37139e-03	3.61265	0.11017	4.36970e-05
2.62433e+02	1.66404e-02	5.47794e-03	4.82672	5.49872	4.36970e-05
2.70197e+02	1.66400e-02	4.63804e-03	1.35098	3.16873	4.36970e-05
2.77961e+02	1.66429e-02	6.03386e-03	2.44565	2.49111	4.36970e-05
2.85725e+02	1.66398e-02	2.20416e-03	3.54580	1.77339	4.36970e-05
