# t	a	e	mean_anomaly	varpi	mass/M_star
3.10572e+00	5.67556e-02	2.62086e-02	1.24316	4.52716	4.41310e-05
6.98788e+00	5.67281e-02	2.57989e-02	3.42336	3.08357	4.41310e-05
1.08700e+01	5.67357e-02	2.58870e-02	5.81040	1.64580	4.41310e-05
1.47522e+01	5.67028e-02	2.45750e-02	2.18015	0.11397	4.41310e-05
1.86343e+01	5.66722e-02	2.44046e-02	5.09151	4.80712	4.41310e-05
2.25164e+01	5.66820e-02	2.39998e-02	1.94139	3.18165	4.41310e-05
2.63985e+01	5.66664e-02	2.27564e-02	5.31429	1.49474	4.41310e-05
3.02807e+01	5.66318e-02	2.30401e-02	2.61293	6.09360	4.41310e-05
3.41628e+01	5.66180e-02	2.26752e-02	0.12928	4.34396	4.41310e-05
3.80450e+01	5.66021e-02	2.17509e-02	4.20428	2.53801	4.41310e-05
4.19271e+01	5.66050e-02	2.13294e-02	2.25578	0.62846	4.41310e-05
4.58093e+01	5.65798e-02	2.15128e-02	0.52264	4.99188	4.41310e-05
4.96914e+01	5.65653e-02	2.11359e-02	5.25808	3.06333	4.41310e-05
5.35735e+01	5.65677e-02	1.99449e-02	4.02197	0.99815	4.41310e-05
5.74557e+01	5.65795e-02	1.99366e-02	2.99334	5.21582	4.41310e-05
6.13378e+01	5.65346e-02	2.00315e-02	2.15339	3.12525	4.41310e-05
6.52199e+01	5.65329e-02	1.87311e-02	1.61495	0.93240	4.41310e-05
6.91021e+01	5.65234e-02	1.95036e-02	1.29710	4.99010	4.41310e-05
7.29842e+01	5.65267e-02	1.84855e-02	1.16537	2.74406	4.41310e-05
7.68664e+01	5.64875e-02	1.87172e-02	1.39087	0.35717	4.41310e-05
8.07485e+01	5.64908e-02	1.78530e-02	1.71289	4.31023	4.41310e-05
8.46307e+01	5.64681e-02	1.74356e-02	2.40324	1.81689	4.41310e-05
8.85128e+01	5.64519e-02	1.79992e-02	3.26365	5.62783	4.41310e-05
9.23949e+01	5.64442e-02	1.65615e-02	4.37670	3.05930	4.41310e-05
9.62771e+01	5.63983e-02	1.70552e-02	5.73182	0.46808	4.41310e-05
1.00159e+02	5.64294e-02	1.69706e-02	0.97344	4.15003	4.41310e-05
1.04041e+02	5.63907e-02	1.64098e-02	2.86123	1.37785	4.41310e-05
1.07923e+02	5.64045e-02	1.61991e-02	4.91375	4.92039	4.41310e-05
1.11806e+02	5.63803e-02	1.59403e-02	0.94371	2.08418	4.41310e-05
1.15688e+02	5.63479e-02	1.50027e-02	3.54751	5.44141	4.41310e-05
1.19570e+02	5.63870e-02	1.63041e-02	0.12358	2.45041	4.41310e-05
1.23452e+02	5.63341e-02	1.51696e-02	3.10158	5.78227	4.41310e-05
1.27334e+02	5.63093e-02	1.48767e-02	0.14950	2.69800	4.41310e-05
1.31216e+02	5.63265e-02	1.48072e-02	3.60983	5.92653	4.41310e-05
1.35098e+02	5.63069e-02	1.45110e-02	1.08286	2.76892	4.41310e-05
1.38981e+02	5.62818e-02	1.41550e-02	5.16432	5.76892	4.41310e-05
1.42863e+02	5.62586e-02	1.52196e-02	3.14485	2.46701	4.41310e-05
1.46745e+02	5.62409e-02	1.31148e-02	1.28674	5.48427	4.41310e-05
1.50627e+02	5.62625e-02	1.48879e-02	6.01715	2.10735	4.41310e-05
1.54509e+02	5.62587e-02	1.33992e-02	4.78660	4.85411	4.41310e-05
1.58391e+02	5.62438e-02	1.34380e-02	3.68461	1.40248	4.41310e-05
1.62273e+02	5.62415e-02	1.33486e-02	2.79599	4.18861	4.41310e-05
1.66156e+02	5.62060e-02	1.29018e-02	2.10182	0.68251	4.41310e-05
1.70038e+02	5.61883e-02	1.34359e-02	1.88309	3.18994	4.41310e-05
1.73920e+02	5.61757e-02	1.29162e-02	1.70661	5.82080	4.41310e-05
1.77802e+02	5.61750e-02	1.23366e-02	1.72842	2.16224	4.41310e-05
1.81684e+02	5.61546e-02	1.35248e-02	2.25660	4.48422	4.41310e-05
1.85566e+02	5.61066e-02	1.22793e-02	2.74180	0.72319	4.41310e-05
1.89448e+02	5.61133e-02	1.25550e-02	3.63731	3.05357	4.41310e-05
1.93331e+02	5.61099e-02	1.26596e-02	4.75175	5.33231	4.41310e-05
1.97213e+02	5.61153e-02	1.19811e-02	5.88104	1.50169	4.41310e-05
2.01095e+02	5.60819e-02	1.27210e-02	1.27850	3.60541	4.41310e-05
2.04977e+02	5.60652e-02	1.20250e-02	2.99862	5.84165	4.41310e-05
2.08859e+02	5.60822e-02	1.12228e-02	5.04076	1.66762	4.41310e-05
2.12741e+02	5.60278e-02	1.25275e-02	0.93177	3.84113	4.41310e-05
2.16623e+02	5.60138e-02	1.20481e-02	3.43580	5.85203	4.41310e-05
2.20505e+02	5.60235e-02	1.15250e-02	6.15008	1.58454	4.41310e-05
2.24388e+02	5.59811e-02	1.19590e-02	2.69056	3.65738	4.41310e-05
2.28270e+02	5.59921e-02	1.20467e-02	5.90217	5.54238	4.41310e-05
2.32152e+02	5.59567e-02	1.11164e-02	3.10768	1.05990	4.41310e-05
2.36034e+02	5.59683e-02	1.09642e-02	0.35204	2.99856	4.41310e-05
2.39916e+02	5.59532e-02	1.14319e-02	4.23792	4.78189	4.41310e-05
2.43798e+02	5.59371e-02	1.19530e-02	2.05337	0.25385	4.41310e-05
2.47680e+02	5.59596e-02	1.10425e-02	0.14456	1.91563	4.41310e-05
2.51563e+02	5.59253e-02	1.03288e-02	4.55848	3.74587	4.41310e-05
2.55445e+02	5.59058e-02	1.15901e-02	3.05637	5.37621	4.41310e-05
2.59327e+02	5.59034e-02	1.07441e-02	1.78303	0.70519	4.41310e-05
2.63209e+02	5.58786e-02	1.06766e-02	0.75824	2.25002	4.41310e-05
2.67091e+02	5.58604e-02	1.00228e-02	6.20134	3.80105	4.41310e-05
2.70973e+02	5.58467e-02	1.04757e-02	5.50248	5.40693	4.41310e-05
2.74855e+02	5.58301e-02	1.12188e-02	5.16167	0.55838	4.41310e-05
2.78738e+02	5.58381e-02	1.10976e-02	5.14520	1.86559	4.41310e-05
2.82620e+02	5.58359e-02	1.08993e-02	5.13415	3.35281	4.41310e-05
2.86502e+02	5.58144e-02	9.95456e-03	5.38650	4.76734	4.41310e-05
2.90384e+02	5.58320e-02	1.06883e-02	5.94377	6.07591	4.41310e-05
2.94266e+02	5.58023e-02	1.13323e-02	0.28214	1.22080	4.41310e-05
2.98148e+02	5.57555e-02	1.05879e-02	1.30471	2.44545	4.41310e-05
3.02030e+02	5.57638e-02	1.02890e-02	2.54290	3.64138	4.41310e-05
3.05913e+02	5.57451e-02	9.09505e-03	4.13158	4.69889	4.41310e-05
3.09795e+02	5.57686e-02	1.11491e-02	5.56356	6.06120	4.41310e-05
3.13677e+02	5.56583e-02	6.79466e-03	1.60075	0.49556	4.41310e-05
3.17559e+02	5.57281e-02	1.26745e-02	4.09753	1.17169	4.41310e-05
3.21441e+02	5.56676e-02	5.35910e-03	0.37069	1.96989	4.41310e-05
3.25323e+02	5.56696e-02	1.06725e-02	3.43625	2.53433	4.41310e-05
3.29205e+02	5.56707e-02	8.31099e-03	6.09173	3.60095	4.41310e-05
3.33088e+02	5.56421e-02	1.04360e-02	3.83288	3.60985	4.41310e-05
3.36970e+02	5.56356e-02	9.78861e-04	0.62539	4.55561	4.41310e-05
3.40852e+02	5.56298e-02	1.00763e-02	1.20309	1.93604	4.41310e-05
3.44734e+02	5.55949e-02	8.37293e-03	5.09695	2.64234	4.41310e-05
3.48616e+02	5.56200e-02	9.36097e-03	2.63236	3.61403	4.41310e-05
3.52498e+02	5.55977e-02	3.35044e-03	5.41241	5.55845	4.41310e-05
3.56380e+02	5.56077e-02	8.81678e-03	1.12745	2.00700	4.41310e-05
3.60262e+02	5.55816e-02	1.05026e-02	3.71007	4.41354	4.41310e-05
3.64145e+02	5.55368e-02	6.47845e-03	5.73793	1.31075	4.41310e-05
3.68027e+02	5.55260e-02	2.73581e-03	0.14819	5.96657	4.41310e-05
3.71909e+02	5.55873e-02	1.21818e-02	1.91106	3.70143	4.41310e-05
3.75791e+02	5.54481e-02	7.94764e-03	2.67537	2.54120	4.41310e-05
3.79673e+02	5.54917e-02	2.68718e-03	5.20155	5.99154	4.41310e-05
3.83555e+02	5.55169e-02	1.00856e-02	5.65639	5.66106	4.41310e-05
3.87437e+02	5.54417e-02	1.08010e-02	1.20904	3.95991	4.41310e-05
3.91320e+02	5.54947e-02	1.17039e-02	1.81754	3.64369	4.41310e-05
3.95202e+02	5.54606e-02	7.45372e-03	3.28852	2.88465	4.41310e-05
3.99084e+02	5.54544e-02	1.26459e-02	3.32486	3.57704	4.41310e-05
4.02966e+02	5.54222e-02	1.12153e-02	5.12114	2.89057	4.41310e-05
4.06848e+02	5.54340e-02	1.29555e-02	5.21412	3.83769	4.41310e-05
4.10730e+02	5.53904e-02	1.15749e-02	0.47349	3.78735	4.41310e-05
4.14612e+02	5.53905e-02	1.23331e-02	1.05862	4.62606	4.41310e-05
4.18495e+02	5.53404e-02	6.45653e-03	2.69034	4.86721	4.41310e-05
4.22377e+02	5.53673e-02	9.70979e-03	2.15563	0.97833	4.41310e-05
4.26259e+02	5.53354e-02	9.00566e-03	3.67803	1.68462	4.41310e-05
4.30141e+02	5.53841e-02	1.38538e-02	4.23943	3.31658	4.41310e-05
4.34023e+02	5.53301e-02	1.02762e-02	5.83361	4.29152	4.41310e-05
4.37905e+02	5.53558e-02	1.23349e-02	5.84063	0.53041	4.41310e-05
4.41787e+02	5.52839e-02	1.05915e-02	1.04004	1.94879	4.41310e-05
4.45670e+02	5.53356e-02	1.43926e-02	1.56183	4.29589	4.41310e-05
4.49552e+02	5.52519e-02	1.08443e-02	3.20339	5.91310	4.41310e-05
4.53434e+02	5.53237e-02	1.13131e-02	3.80245	2.22221	4.41310e-05
4.57316e+02	5.52762e-02	1.43144e-02	5.49193	4.14537	4.41310e-05
4.61198e+02	5.52470e-02	9.72549e-03	0.19666	0.38114	4.41310e-05
4.65080e+02	5.52661e-02	1.43148e-02	1.65481	2.87264	4.41310e-05
