# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	2.33915e-02	2.04151e-02	4.88206	4.74264	1.29620e-05
1.39757e+01	2.33890e-02	1.84944e-02	2.37988	3.48387	1.29620e-05
2.17400e+01	2.33977e-02	2.44083e-02	5.99516	2.18747	1.29620e-05
2.95043e+01	2.34018e-02	2.33209e-02	3.06205	0.90771	1.29620e-05
3.72685e+01	2.33854e-02	1.90258e-02	0.51886	5.84116	1.29620e-05
4.50328e+01	2.33801e-02	2.05118e-02	4.18694	4.74062	1.29620e-05
5.27971e+01	2.33876e-02	1.89973e-02	1.49206	3.75492	1.29620e-05
6.05614e+01	2.33912e-02	1.95399e-02	5.29179	2.62721	1.29620e-05
6.83257e+01	2.33873e-02	2.12267e-02	2.61616	1.58415	1.29620e-05
7.60899e+01	2.33907e-02	2.24649e-02	6.22014	0.44081	1.29620e-05
8.38542e+01	2.34026e-02	2.54617e-02	3.39815	5.48260	1.29620e-05
9.16185e+01	2.33978e-02	2.25850e-02	0.50054	4.35177	1.29620e-05
9.93828e+01	2.33873e-02	1.71236e-02	4.42662	2.95745	1.29620e-05
1.07147e+02	2.33953e-02	2.18012e-02	1.91375	1.65214	1.29620e-05
1.14911e+02	2.34041e-02	2.37639e-02	5.37600	0.34186	1.29620e-05
1.22676e+02	2.33904e-02	2.14668e-02	2.62213	5.36479	1.29620e-05
1.30440e+02	2.33771e-02	1.81386e-02	6.23731	4.21220	1.29620e-05
1.38204e+02	2.33934e-02	1.90818e-02	3.94210	2.80838	1.29620e-05
1.45968e+02	2.34098e-02	2.61788e-02	1.13541	1.58408	1.29620e-05
1.53733e+02	2.34046e-02	2.47405e-02	4.52499	0.39972	1.29620e-05
1.61497e+02	2.33876e-02	2.14939e-02	1.80698	5.58306	1.29620e-05
1.69261e+02	2.33906e-02	2.18501e-02	5.40304	4.61012	1.29620e-05
1.77026e+02	2.33937e-02	1.84720e-02	2.74874	3.61172	1.29620e-05
1.84790e+02	2.33826e-02	1.82263e-02	0.31044	2.42738	1.29620e-05
1.92554e+02	2.33853e-02	1.94044e-02	3.93120	1.38618	1.29620e-05
2.00318e+02	2.33898e-02	2.12610e-02	1.37321	0.22547	1.29620e-05
2.08083e+02	2.34020e-02	2.55952e-02	4.87344	5.23571	1.29620e-05
2.15847e+02	2.33929e-02	2.24275e-02	2.00410	3.97958	1.29620e-05
2.23611e+02	2.33926e-02	1.88206e-02	5.75307	2.71375	1.29620e-05
2.31375e+02	2.33914e-02	1.96594e-02	3.18187	1.57721	1.29620e-05
2.39140e+02	2.33890e-02	1.99658e-02	0.54177	0.43111	1.29620e-05
2.46904e+02	2.33988e-02	2.31092e-02	4.13789	5.36770	1.29620e-05
2.54668e+02	2.33990e-02	2.36904e-02	1.40150	4.36056	1.29620e-05
2.62433e+02	2.34087e-02	2.37814e-02	5.03704	3.40091	1.29620e-05
2.70197e+02	2.34014e-02	2.53624e-02	2.32435	2.37609	1.29620e-05
2.77961e+02	2.34028e-02	2.41049e-02	5.81104	1.36684	1.29620e-05
2.85725e+02	2.33907e-02	1.91401e-02	3.14004	0.24945	1.29620e-05
2.93490e+02	2.33885e-02	2.00687e-02	0.51898	5.45324	1.29620e-05
3.01254e+02	2.33950e-02	2.08949e-02	4.08795	4.52317	1.29620e-05
3.09018e+02	2.33924e-02	2.07445e-02	1.48171	3.55966	1.29620e-05
3.16783e+02	2.33918e-02	2.21573e-02	5.04504	2.62266	1.29620e-05
3.24547e+02	2.33903e-02	1.94636e-02	2.29857	1.61784	1.29620e-05
3.32311e+02	2.33913e-02	1.56487e-02	6.12874	0.37440	1.29620e-05
3.40075e+02	2.33870e-02	1.62961e-02	3.24830	5.82756	1.29620e-05
3.47840e+02	2.33833e-02	1.81206e-02	0.46031	4.98055	1.29620e-05
3.55604e+02	2.33907e-02	1.98730e-02	4.19309	3.99267	1.29620e-05
3.63368e+02	2.33993e-02	2.28648e-02	1.47713	3.09665	1.29620e-05
3.71132e+02	2.34001e-02	2.29408e-02	5.18003	2.20739	1.29620e-05
3.78897e+02	2.34009e-02	2.27883e-02	2.67333	1.29053	1.29620e-05
3.86661e+02	2.34104e-02	2.43996e-02	0.00439	0.41982	1.29620e-05
3.94425e+02	2.34028e-02	2.25751e-02	3.54689	5.72588	1.29620e-05
4.02190e+02	2.33924e-02	2.22824e-02	0.81085	4.57328	1.29620e-05
4.09954e+02	2.34049e-02	2.45438e-02	4.49330	3.87744	1.29620e-05
4.17718e+02	2.33903e-02	1.88951e-02	1.80295	3.22052	1.29620e-05
4.25482e+02	2.33842e-02	1.80568e-02	5.61098	2.15445	1.29620e-05
4.33247e+02	2.33823e-02	1.71351e-02	2.91166	1.20613	1.29620e-05
4.41011e+02	2.33892e-02	1.38777e-02	6.15182	0.53241	1.29620e-05
4.48775e+02	2.33820e-02	1.38176e-02	3.38834	5.99424	1.29620e-05
4.56540e+02	2.33828e-02	1.88109e-02	0.51623	5.22857	1.29620e-05
4.64304e+02	2.33951e-02	2.04995e-02	4.09897	4.32877	1.29620e-05
4.72068e+02	2.33989e-02	2.07104e-02	1.61432	3.39142	1.29620e-05
4.79832e+02	2.34020e-02	2.39277e-02	5.35232	2.59163	1.29620e-05
4.87597e+02	2.34016e-02	2.31625e-02	2.64651	1.63515	1.29620e-05
4.95361e+02	2.34037e-02	2.18051e-02	6.20883	0.34540	1.29620e-05
5.03125e+02	2.33978e-02	2.19251e-02	3.42779	5.69045	1.29620e-05
5.10889e+02	2.33984e-02	2.23444e-02	0.83152	4.85477	1.29620e-05
5.18654e+02	2.34056e-02	2.27433e-02	4.66073	3.89542	1.29620e-05
5.26418e+02	2.33996e-02	2.35121e-02	2.09284	3.01066	1.29620e-05
5.34182e+02	2.33865e-02	1.84856e-02	5.72292	2.14215	1.29620e-05
5.41947e+02	2.33841e-02	1.55449e-02	3.15110	1.17042	1.29620e-05
5.49711e+02	2.33901e-02	1.51747e-02	0.01813	0.53764	1.29620e-05
5.57475e+02	2.33849e-02	1.57698e-02	3.28473	6.05110	1.29620e-05
5.65239e+02	2.33784e-02	1.52191e-02	0.99010	4.72546	1.29620e-05
5.73004e+02	2.33833e-02	1.75488e-02	4.54590	3.69515	1.29620e-05
5.80768e+02	2.33874e-02	1.63990e-02	1.82034	2.66253	1.29620e-05
5.88532e+02	2.33840e-02	1.73435e-02	5.48022	1.62933	1.29620e-05
5.96297e+02	2.33948e-02	2.33997e-02	2.57526	0.94486	1.29620e-05
6.04061e+02	2.33992e-02	1.76392e-02	0.14379	0.45074	1.29620e-05
6.11825e+02	2.33855e-02	1.36267e-02	3.88629	5.74462	1.29620e-05
6.19589e+02	2.33761e-02	1.51673e-02	0.91516	4.98702	1.29620e-05
6.27354e+02	2.33899e-02	1.83353e-02	4.14059	4.26287	1.29620e-05
6.35118e+02	2.34012e-02	2.23798e-02	1.70957	3.44815	1.29620e-05
6.42882e+02	2.33915e-02	2.03866e-02	5.50343	2.87496	1.29620e-05
6.50646e+02	2.33862e-02	1.58322e-02	2.55196	2.11417	1.29620e-05
6.58411e+02	2.33954e-02	1.61529e-02	0.06153	0.82975	1.29620e-05
6.66175e+02	2.33902e-02	1.91946e-02	3.74898	5.88231	1.29620e-05
6.73939e+02	2.33855e-02	2.04278e-02	0.92580	4.74124	1.29620e-05
6.81704e+02	2.33980e-02	2.38839e-02	4.51876	3.40688	1.29620e-05
6.89468e+02	2.34039e-02	2.38491e-02	1.63971	2.29317	1.29620e-05
6.97232e+02	2.34082e-02	2.15164e-02	5.23407	1.03487	1.29620e-05
7.04996e+02	2.34014e-02	2.49748e-02	2.63012	0.06600	1.29620e-05
7.12761e+02	2.33927e-02	2.01535e-02	0.01724	5.70298	1.29620e-05
7.20525e+02	2.33880e-02	1.27014e-02	3.48633	4.90672	1.29620e-05
7.28289e+02	2.33809e-02	1.27862e-02	0.56102	4.09588	1.29620e-05
7.36054e+02	2.33829e-02	1.72003e-02	3.66986	3.42891	1.29620e-05
7.43818e+02	2.33903e-02	1.79594e-02	1.08815	2.38902	1.29620e-05
7.51582e+02	2.33998e-02	2.18710e-02	4.74520	1.39234	1.29620e-05
7.59346e+02	2.33968e-02	2.37721e-02	1.86785	0.52473	1.29620e-05
7.67111e+02	2.33965e-02	1.94188e-02	5.38677	5.74901	1.29620e-05
7.74875e+02	2.33861e-02	1.78944e-02	2.72064	4.58696	1.29620e-05
7.82639e+02	2.33793e-02	1.62657e-02	6.19099	3.50628	1.29620e-05
7.90403e+02	2.33881e-02	1.57903e-02	3.76461	2.19203	1.29620e-05
7.98168e+02	2.33925e-02	2.00389e-02	1.07244	1.03889	1.29620e-05
8.05932e+02	2.33935e-02	1.89808e-02	4.54380	6.15363	1.29620e-05
8.13696e+02	2.33979e-02	2.12267e-02	1.98637	4.67284	1.29620e-05
8.21461e+02	2.33991e-02	2.25481e-02	5.47126	3.40955	1.29620e-05
8.29225e+02	2.34010e-02	2.27287e-02	2.68737	1.98997	1.29620e-05
8.36989e+02	2.33877e-02	2.27231e-02	6.06281	0.76650	1.29620e-05
8.44753e+02	2.33880e-02	1.83707e-02	3.21672	5.94986	1.29620e-05
8.52518e+02	2.33898e-02	1.67968e-02	0.68031	4.70629	1.29620e-05
8.60282e+02	2.33904e-02	1.86820e-02	4.07601	3.71200	1.29620e-05
8.68046e+02	2.33903e-02	1.79353e-02	1.27722	2.70646	1.29620e-05
8.75811e+02	2.33872e-02	1.76263e-02	4.79881	1.74299	1.29620e-05
8.83575e+02	2.34011e-02	2.32583e-02	1.99972	1.14640	1.29620e-05
8.91339e+02	2.33800e-02	1.39597e-02	5.40178	1.08040	1.29620e-05
8.99103e+02	2.33818e-02	1.14511e-02	2.56513	1.55517	1.29620e-05
9.06868e+02	2.33730e-02	9.34354e-03	5.17816	2.81723	1.29620e-05
9.14632e+02	2.34034e-02	2.08493e-02	0.80922	3.95772	1.29620e-05
9.22396e+02	2.33723e-02	7.48738e-03	2.39312	4.99637	1.29620e-05
9.30160e+02	2.33814e-02	4.44517e-03	0.29997	6.16643	1.29620e-05
9.37925e+02	2.33815e-02	2.57078e-03	4.54314	1.08875	1.29620e-05
9.45689e+02	2.33813e-02	2.43996e-03	5.13131	6.00416	1.29620e-05
9.53453e+02	2.33806e-02	5.33008e-03	2.82450	1.19426	1.29620e-05
9.61218e+02	2.34092e-02	2.03719e-02	5.81564	2.39751	1.29620e-05
9.68982e+02	2.33983e-02	1.91369e-02	0.45466	3.12716	1.29620e-05
9.76746e+02	2.33990e-02	1.66385e-02	3.32293	4.04703	1.29620e-05
9.84510e+02	2.33936e-02	1.47093e-02	4.12580	5.06812	1.29620e-05
9.92275e+02	2.33933e-02	1.45659e-02	4.74513	6.09346	1.29620e-05
1.00004e+03	2.33915e-02	1.36653e-02	0.29663	6.26425	1.29620e-05
1.00780e+03	2.33910e-02	1.03047e-02	2.42082	0.69598	1.29620e-05
1.01557e+03	2.33952e-02	1.66993e-02	3.90975	1.21532	1.29620e-05
1.02333e+03	2.33987e-02	1.23701e-02	4.79044	1.84007	1.29620e-05
1.03110e+03	2.33822e-02	9.23774e-03	0.00438	2.39134	1.29620e-05
1.03886e+03	2.34017e-02	1.56972e-02	4.02593	2.27475	1.29620e-05
1.04662e+03	2.33884e-02	1.73792e-02	0.80325	3.10860	1.29620e-05
1.05439e+03	2.33847e-02	1.29793e-02	4.37610	2.46329	1.29620e-05
1.06215e+03	2.33785e-02	9.02250e-03	1.58500	2.66339	1.29620e-05
1.06992e+03	2.33778e-02	5.84725e-03	5.52449	3.68753	1.29620e-05
1.07768e+03	2.33878e-02	9.23991e-03	4.43960	2.65644	1.29620e-05
1.08545e+03	2.34015e-02	1.34232e-02	0.64687	3.65147	1.29620e-05
1.09321e+03	2.33886e-02	7.83919e-03	3.30057	4.27281	1.29620e-05
1.10097e+03	2.33892e-02	1.18580e-02	5.74168	5.27483	1.29620e-05
1.10874e+03	2.33770e-02	4.10036e-03	2.09308	6.04193	1.29620e-05
1.11650e+03	2.33831e-02	5.56929e-03	3.27817	2.27299	1.29620e-05
1.12427e+03	2.33874e-02	7.45951e-03	0.09928	2.78649	1.29620e-05
1.13203e+03	2.33889e-02	5.40640e-03	2.86976	3.87196	1.29620e-05
1.13980e+03	2.33931e-02	8.33018e-03	0.23712	3.89950	1.29620e-05
1.14756e+03	2.33881e-02	8.32877e-03	3.75047	4.10619	1.29620e-05
1.15532e+03	2.33891e-02	6.27772e-03	1.17383	3.99841	1.29620e-05
1.16309e+03	2.33856e-02	6.81769e-03	3.99294	5.02709	1.29620e-05
1.17085e+03	2.33744e-02	5.20358e-03	0.82029	0.14450	1.29620e-05
1.17862e+03	2.33839e-02	1.16204e-02	0.40773	0.49696	1.29620e-05
1.18638e+03	2.33729e-02	4.17315e-03	0.68104	5.49759	1.29620e-05
1.19415e+03	2.33821e-02	4.13349e-03	1.65437	5.00856	1.29620e-05
1.20191e+03	2.33887e-02	1.50717e-02	1.29099	5.33628	1.29620e-05
1.20967e+03	2.33930e-02	1.86881e-02	5.65311	5.94240	1.29620e-05
1.21744e+03	2.33935e-02	1.60216e-02	4.15647	5.53886	1.29620e-05
1.22520e+03	2.33835e-02	1.86472e-02	2.89967	5.65922	1.29620e-05
1.23297e+03	2.33845e-02	1.84394e-02	4.64014	0.16373	1.29620e-05
1.24073e+03	2.33781e-02	1.23405e-02	3.60686	0.71246	1.29620e-05
1.24850e+03	2.33736e-02	1.05819e-02	2.66249	1.20857	1.29620e-05
1.25626e+03	2.33816e-02	1.20904e-02	1.43521	2.07520	1.29620e-05
1.26402e+03	2.33737e-02	1.46730e-02	5.02653	2.75483	1.29620e-05
1.27179e+03	2.33907e-02	1.92088e-02	2.35731	2.75637	1.29620e-05
1.27955e+03	2.33902e-02	1.57058e-02	0.67688	3.12939	1.29620e-05
1.28732e+03	2.33789e-02	1.29401e-02	4.29260	3.27553	1.29620e-05
1.29508e+03	2.33822e-02	1.34893e-02	2.30342	3.70851	1.29620e-05
1.30285e+03	2.33963e-02	1.55016e-02	3.96611	4.73623	1.29620e-05
1.31061e+03	2.33850e-02	1.22412e-02	5.38741	5.34492	1.29620e-05
1.31837e+03	2.33860e-02	1.16236e-02	1.76287	5.80163	1.29620e-05
1.32614e+03	2.33916e-02	6.04284e-03	5.11005	5.02967	1.29620e-05
1.33390e+03	2.33928e-02	8.61016e-03	2.49134	4.08612	1.29620e-05
1.34167e+03	2.33902e-02	7.34208e-03	6.03369	4.86764	1.29620e-05
1.34943e+03	2.33857e-02	2.25777e-03	2.93912	5.37344	1.29620e-05
1.35720e+03	2.33912e-02	5.22279e-03	1.33777	5.29479	1.29620e-05
1.36496e+03	2.33802e-02	1.88678e-03	0.20635	4.22011	1.29620e-05
1.37272e+03	2.33985e-02	1.06352e-02	1.40744	5.95964	1.29620e-05
1.38049e+03	2.33802e-02	6.21763e-03	2.63553	1.65020	1.29620e-05
1.38825e+03	2.33924e-02	8.07391e-03	5.67221	1.32598	1.29620e-05
1.39602e+03	2.33828e-02	9.07804e-03	4.48297	0.33655	1.29620e-05
1.40378e+03	2.33806e-02	7.08583e-03	6.24917	1.06462	1.29620e-05
1.41155e+03	2.33911e-02	9.75830e-03	3.11473	1.25135	1.29620e-05
1.41931e+03	2.33866e-02	1.27682e-02	5.74156	1.29739	1.29620e-05
1.42707e+03	2.33942e-02	8.74976e-03	1.38656	2.85120	1.29620e-05
1.43484e+03	2.33927e-02	1.11643e-03	1.62511	5.65243	1.29620e-05
1.44260e+03	2.33892e-02	9.08334e-03	0.88481	4.23862	1.29620e-05
1.45037e+03	2.33795e-02	1.30993e-02	3.77396	4.91446	1.29620e-05
1.45813e+03	2.33865e-02	9.39664e-03	1.09217	5.06787	1.29620e-05
1.46590e+03	2.33893e-02	1.42779e-02	4.96563	4.99124	1.29620e-05
1.47366e+03	2.33919e-02	1.36483e-02	2.04007	4.35813	1.29620e-05
1.48142e+03	2.33922e-02	1.62266e-02	4.33370	4.49224	1.29620e-05
1.48919e+03	2.33885e-02	9.79065e-03	1.48419	4.00965	1.29620e-05
1.49695e+03	2.33911e-02	4.66441e-03	4.36472	3.61569	1.29620e-05
1.50472e+03	2.33758e-02	8.35542e-03	1.97337	5.23102	1.29620e-05
1.51248e+03	2.33681e-02	9.47099e-03	5.32412	6.14425	1.29620e-05
1.52025e+03	2.33755e-02	7.60223e-03	4.82977	5.10345	1.29620e-05
1.52801e+03	2.33817e-02	1.46062e-02	2.70486	5.22748	1.29620e-05
1.53577e+03	2.33748e-02	1.13010e-02	2.29336	5.62316	1.29620e-05
1.54354e+03	2.33695e-02	1.53495e-02	6.05786	6.19022	1.29620e-05
1.55130e+03	2.33746e-02	1.24073e-02	4.23374	0.31000	1.29620e-05
1.55907e+03	2.33820e-02	1.34644e-02	3.97375	5.46532	1.29620e-05
1.56683e+03	2.33879e-02	1.90034e-02	2.23831	5.82974	1.29620e-05
1.57460e+03	2.33994e-02	1.88134e-02	4.59552	0.65667	1.29620e-05
1.58236e+03	2.33845e-02	1.58836e-02	1.32425	0.81315	1.29620e-05
1.59012e+03	2.33890e-02	1.62857e-02	4.69708	0.62511	1.29620e-05
1.59789e+03	2.33901e-02	1.59733e-02	1.15622	0.69134	1.29620e-05
1.60565e+03	2.33844e-02	9.70006e-03	5.10615	0.67419	1.29620e-05
1.61342e+03	2.33982e-02	1.86032e-02	1.87805	1.02606	1.29620e-05
1.62118e+03	2.33862e-02	8.70246e-03	4.07520	1.94541	1.29620e-05
1.62895e+03	2.33805e-02	1.41822e-03	4.46021	1.09739	1.29620e-05
1.63671e+03	2.33859e-02	6.43641e-03	5.18609	0.07876	1.29620e-05
1.64447e+03	2.33987e-02	1.35779e-02	2.27985	6.24810	1.29620e-05
1.65224e+03	2.33874e-02	8.71410e-03	4.39143	1.38135	1.29620e-05
1.66000e+03	2.33866e-02	7.58818e-03	1.71286	1.70456	1.29620e-05
1.66777e+03	2.33881e-02	6.47194e-03	5.28777	1.70991	1.29620e-05
1.67553e+03	2.33889e-02	8.94880e-03	1.49608	3.98135	1.29620e-05
1.68330e+03	2.33881e-02	6.78209e-03	3.31789	5.11573	1.29620e-05
1.69106e+03	2.33894e-02	9.34787e-03	1.04702	4.26549	1.29620e-05
1.69882e+03	2.33973e-02	1.97345e-02	3.84256	4.39595	1.29620e-05
1.70659e+03	2.33857e-02	6.47324e-03	1.37173	3.34391	1.29620e-05
1.71435e+03	2.33868e-02	8.56671e-03	3.68450	4.70925	1.29620e-05
1.72212e+03	2.33881e-02	1.61830e-02	1.58386	3.72940	1.29620e-05
1.72988e+03	2.33915e-02	1.90782e-02	4.62950	4.19178	1.29620e-05
1.73765e+03	2.33985e-02	2.33088e-02	1.81940	4.02819	1.29620e-05
1.74541e+03	2.33855e-02	1.87819e-02	3.85874	4.96290	1.29620e-05
1.75317e+03	2.33975e-02	2.11930e-02	0.43604	4.84173	1.29620e-05
1.76094e+03	2.33797e-02	1.32911e-02	3.95164	5.39169	1.29620e-05
1.76870e+03	2.33818e-02	1.53643e-02	2.77656	5.24210	1.29620e-05
1.77647e+03	2.33798e-02	1.44437e-02	0.48629	4.45014	1.29620e-05
1.78423e+03	2.33924e-02	2.27120e-02	3.57765	3.96420	1.29620e-05
1.79200e+03	2.33947e-02	1.30074e-02	1.47040	2.55654	1.29620e-05
1.79976e+03	2.33989e-02	2.00352e-02	5.93857	0.71772	1.29620e-05
1.80752e+03	2.33888e-02	1.55730e-02	3.61709	5.54180	1.29620e-05
1.81529e+03	2.33931e-02	2.20691e-02	1.68606	3.75249	1.29620e-05
1.82305e+03	2.34013e-02	1.51023e-02	5.57399	2.16963	1.29620e-05
1.83082e+03	2.34017e-02	2.38766e-02	3.77171	0.02817	1.29620e-05
1.83858e+03	2.33956e-02	2.16064e-02	1.09258	5.01830	1.29620e-05
1.84635e+03	2.33952e-02	1.67868e-02	5.58158	2.97135	1.29620e-05
1.85411e+03	2.34028e-02	2.04831e-02	3.17416	1.63215	1.29620e-05
1.86187e+03	2.34003e-02	1.83299e-02	1.14493	0.04698	1.29620e-05
1.86964e+03	2.33925e-02	2.44972e-02	5.23960	5.59431	1.29620e-05
1.87740e+03	2.33889e-02	1.75293e-02	0.87436	6.02416	1.29620e-05
1.88517e+03	2.33893e-02	1.58692e-02	3.22860	0.67375	1.29620e-05
1.89293e+03	2.34021e-02	1.81377e-02	6.14367	0.81582	1.29620e-05
1.90070e+03	2.33988e-02	2.10023e-02	3.67515	1.76763	1.29620e-05
1.90846e+03	2.33988e-02	2.06049e-02	0.64119	2.88788	1.29620e-05
1.91622e+03	2.34017e-02	2.03493e-02	0.75200	3.96276	1.29620e-05
1.92399e+03	2.34029e-02	2.14835e-02	0.78430	5.01960	1.29620e-05
1.93175e+03	2.34003e-02	1.92830e-02	0.37758	6.00472	1.29620e-05
1.93952e+03	2.34020e-02	1.83099e-02	6.06762	0.25164	1.29620e-05
1.94728e+03	2.34019e-02	1.84213e-02	5.26845	0.75306	1.29620e-05
1.95505e+03	2.34050e-02	1.94278e-02	4.67131	1.11563	1.29620e-05
1.96281e+03	2.34042e-02	2.05758e-02	3.75971	1.68144	1.29620e-05
1.97057e+03	2.34065e-02	2.48142e-02	2.77041	2.31120	1.29620e-05
1.97834e+03	2.34109e-02	2.49358e-02	1.73119	2.82581	1.29620e-05
1.98610e+03	2.34010e-02	2.04225e-02	0.62099	3.48569	1.29620e-05
1.99387e+03	2.34050e-02	1.90284e-02	5.73419	4.18913	1.29620e-05
2.00163e+03	2.34062e-02	1.95751e-02	4.68557	4.60644	1.29620e-05
2.00940e+03	2.33986e-02	1.68809e-02	3.64877	5.04253	1.29620e-05
2.01716e+03	2.33977e-02	1.76191e-02	2.41962	5.72981	1.29620e-05
2.02492e+03	2.34037e-02	1.94274e-02	1.35179	6.19242	1.29620e-05
2.03269e+03	2.33944e-02	1.66381e-02	0.14817	0.58669	1.29620e-05
