# t	a	e	mean_anomaly	varpi	mass/M_star
6.21144e+00	5.67127e-02	2.66407e-02	1.95500	5.80146	4.41310e-05
1.39757e+01	5.67074e-02	2.55830e-02	0.60559	2.90588	4.41310e-05
2.17400e+01	5.67087e-02	2.58813e-02	6.05817	6.15369	4.41310e-05
2.95043e+01	5.66893e-02	2.43526e-02	5.61893	3.10354	4.41310e-05
3.72685e+01	5.66665e-02	2.44966e-02	5.71937	6.17354	4.41310e-05
4.50328e+01	5.66441e-02	2.31522e-02	6.26124	2.89617	4.41310e-05
5.27971e+01	5.66716e-02	2.36765e-02	0.93688	5.85904	4.41310e-05
6.05614e+01	5.66013e-02	2.28790e-02	2.47450	2.34432	4.41310e-05
6.83257e+01	5.66254e-02	2.20408e-02	4.44591	5.05395	4.41310e-05
7.60899e+01	5.66257e-02	2.21057e-02	0.60157	1.38745	4.41310e-05
8.38542e+01	5.65463e-02	2.14660e-02	3.51536	3.89700	4.41310e-05
9.16185e+01	5.65750e-02	2.10593e-02	0.57584	0.06072	4.41310e-05
9.93828e+01	5.65786e-02	2.04225e-02	4.44857	2.35683	4.41310e-05
1.07147e+02	5.65496e-02	2.04781e-02	2.49531	4.57297	4.41310e-05
1.14911e+02	5.65253e-02	2.01356e-02	1.05323	0.36842	4.41310e-05
1.22676e+02	5.65047e-02	1.93832e-02	0.05942	2.36650	4.41310e-05
1.30440e+02	5.64812e-02	1.91710e-02	5.82054	4.25931	4.41310e-05
1.38204e+02	5.64689e-02	1.88348e-02	5.78397	6.03923	4.41310e-05
1.45968e+02	5.64831e-02	1.87706e-02	6.21762	1.44382	4.41310e-05
1.53733e+02	5.64885e-02	1.83480e-02	0.84041	3.03164	4.41310e-05
1.61497e+02	5.64515e-02	1.82639e-02	2.24191	4.48929	4.41310e-05
1.69261e+02	5.64428e-02	1.78694e-02	4.16060	5.80113	4.41310e-05
1.77026e+02	5.64600e-02	1.76792e-02	0.23431	0.76059	4.41310e-05
1.84790e+02	5.63913e-02	1.69322e-02	3.10695	1.86614	4.41310e-05
1.92554e+02	5.64209e-02	1.65963e-02	0.17986	2.85559	4.41310e-05
2.00318e+02	5.63942e-02	1.61692e-02	3.95515	3.78834	4.41310e-05
2.08083e+02	5.63841e-02	1.63526e-02	1.89582	4.64516	4.41310e-05
