# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	2.31607e-02	9.68821e-02	1.31997	3.72462	1.29620e-05
2.79514e+02	2.31637e-02	8.86083e-02	3.68712	2.05775	1.29620e-05
4.34800e+02	2.31664e-02	6.42255e-02	0.25484	0.17688	1.29620e-05
5.90085e+02	2.31679e-02	3.13394e-02	3.89175	3.94381	1.29620e-05
7.45371e+02	2.31651e-02	3.94856e-02	2.00709	0.89426	1.29620e-05
9.00656e+02	2.31730e-02	6.93069e-02	5.63028	5.03879	1.29620e-05
1.05594e+03	2.31671e-02	8.85132e-02	3.55201	3.24763	1.29620e-05
1.21123e+03	2.31602e-02	9.57642e-02	1.63066	1.61174	1.29620e-05
1.36651e+03	2.31476e-02	9.51595e-02	0.05142	0.01454	1.29620e-05
1.52180e+03	2.31699e-02	8.93401e-02	5.00138	4.63847	1.29620e-05
1.67708e+03	2.31675e-02	6.82896e-02	4.05990	2.84047	1.29620e-05
1.83237e+03	2.31553e-02	4.06713e-02	3.36898	0.83697	1.29620e-05
1.98766e+03	2.31560e-02	2.76750e-02	3.58228	4.47326	1.29620e-05
2.14294e+03	2.31506e-02	4.32775e-02	3.98675	1.76060	1.29620e-05
2.29823e+03	2.31728e-02	6.28474e-02	3.93303	6.12803	1.29620e-05
2.45351e+03	2.31611e-02	8.16925e-02	4.05731	4.38102	1.29620e-05
2.60880e+03	2.31503e-02	9.23179e-02	4.34768	2.72482	1.29620e-05
2.76408e+03	2.31495e-02	9.77446e-02	4.80311	1.13016	1.29620e-05
2.91937e+03	2.31610e-02	9.87255e-02	5.63463	5.82405	1.29620e-05
3.07465e+03	2.31542e-02	9.14109e-02	0.48551	4.20901	1.29620e-05
3.22994e+03	2.31523e-02	7.75275e-02	1.85737	2.57861	1.29620e-05
3.38523e+03	2.31691e-02	6.67597e-02	3.56893	0.87563	1.29620e-05
3.54051e+03	2.31632e-02	4.47743e-02	5.74152	5.22003	1.29620e-05
3.69580e+03	2.31727e-02	3.03897e-02	2.17694	2.99673	1.29620e-05
3.85108e+03	2.31778e-02	3.50889e-02	5.46563	0.33619	1.29620e-05
4.00637e+03	2.31671e-02	4.99936e-02	2.24351	4.44468	1.29620e-05
4.16165e+03	2.31557e-02	6.55161e-02	5.45419	2.63781	1.29620e-05
4.31694e+03	2.31521e-02	8.16408e-02	2.37803	0.90679	1.29620e-05
4.47222e+03	2.31761e-02	8.86963e-02	5.85809	5.57891	1.29620e-05
4.62751e+03	2.31736e-02	9.65991e-02	3.09053	4.00228	1.29620e-05
4.78280e+03	2.31572e-02	9.90046e-02	0.63979	2.43253	1.29620e-05
4.93808e+03	2.31560e-02	9.68157e-02	4.68917	0.87108	1.29620e-05
5.09337e+03	2.31547e-02	9.55703e-02	2.68230	5.59652	1.29620e-05
5.24865e+03	2.31698e-02	8.82033e-02	0.96532	3.99862	1.29620e-05
5.40394e+03	2.31430e-02	8.03927e-02	5.58300	2.42971	1.29620e-05
5.55922e+03	2.31699e-02	7.55785e-02	4.07967	0.78671	1.29620e-05
5.71451e+03	2.31503e-02	6.22207e-02	3.36005	5.42048	1.29620e-05
5.86979e+03	2.31606e-02	5.83523e-02	2.01544	3.74183	1.29620e-05
6.02508e+03	2.31662e-02	4.28141e-02	1.42024	1.91270	1.29620e-05
6.18037e+03	2.31544e-02	3.64345e-02	0.97617	0.21668	1.29620e-05
6.33565e+03	2.31542e-02	2.61845e-02	1.21401	4.35022	1.29620e-05
6.49094e+03	2.31739e-02	2.97152e-02	1.34607	2.82952	1.29620e-05
6.64622e+03	2.31697e-02	3.15750e-02	2.26831	0.56955	1.29620e-05
6.80151e+03	2.31596e-02	3.14884e-02	3.02770	5.10771	1.29620e-05
6.95679e+03	2.31528e-02	3.78863e-02	4.20773	3.35919	1.29620e-05
7.11208e+03	2.31701e-02	3.58058e-02	5.14105	2.05786	1.29620e-05
7.26736e+03	2.31556e-02	4.16673e-02	0.12470	0.44701	1.29620e-05
7.42265e+03	2.31497e-02	4.11912e-02	1.66863	5.30934	1.29620e-05
7.57794e+03	2.31674e-02	4.89807e-02	3.54233	3.80931	1.29620e-05
7.73322e+03	2.31591e-02	4.53706e-02	5.56636	2.48674	1.29620e-05
7.88851e+03	2.31541e-02	3.17178e-02	1.09616	1.52648	1.29620e-05
8.04379e+03	2.31698e-02	2.86905e-02	2.98709	0.81483	1.29620e-05
8.19908e+03	2.31566e-02	2.40692e-02	5.46958	6.09636	1.29620e-05
8.35436e+03	2.31673e-02	4.43820e-02	1.06590	0.02551	1.29620e-05
8.50965e+03	2.31579e-02	1.04803e-01	3.52708	6.13372	1.29620e-05
8.66493e+03	2.31512e-02	8.18408e-02	2.72304	4.00951	1.29620e-05
8.82022e+03	2.31721e-02	1.21930e-01	5.77376	1.88533	1.29620e-05
8.97551e+03	2.31171e-02	1.38733e-01	1.77012	0.96032	1.29620e-05
9.13079e+03	2.31311e-02	1.41943e-01	2.47993	5.33257	1.29620e-05
9.28608e+03	2.31374e-02	1.42313e-01	2.76731	2.28751	1.29620e-05
9.44136e+03	2.31564e-02	1.40451e-01	1.03047	1.14083	1.29620e-05
9.59665e+03	2.31777e-02	7.17735e-02	4.37728	4.01964	1.29620e-05
9.75193e+03	2.31521e-02	1.43284e-01	0.23504	5.05846	1.29620e-05
9.90722e+03	2.31677e-02	1.07427e-01	0.41608	4.00883	1.29620e-05
1.00625e+04	2.31466e-02	7.87704e-02	0.68250	5.09288	1.29620e-05
1.02178e+04	2.31443e-02	5.19300e-02	1.27795	5.69010	1.29620e-05
1.03731e+04	2.31562e-02	9.45517e-02	6.17870	2.14930	1.29620e-05
1.05284e+04	2.31774e-02	1.11573e-01	2.31574	0.50989	1.29620e-05
1.06836e+04	2.31765e-02	3.32908e-02	0.52114	3.39021	1.29620e-05
1.08389e+04	2.31462e-02	1.35154e-01	5.27120	5.57774	1.29620e-05
1.09942e+04	2.31404e-02	1.13516e-01	0.48739	1.24895	1.29620e-05
1.11495e+04	2.31910e-02	1.20414e-01	4.07055	4.03304	1.29620e-05
1.13048e+04	2.31968e-02	6.50064e-02	1.13379	0.39444	1.29620e-05
1.14601e+04	2.31889e-02	5.96876e-02	0.11427	5.17215	1.29620e-05
1.16154e+04	2.31459e-02	8.13374e-02	5.25776	1.83828	1.29620e-05
1.17706e+04	2.31669e-02	7.65066e-02	4.72910	2.82464	1.29620e-05
1.19259e+04	2.32006e-02	8.69184e-02	0.52553	3.71925	1.29620e-05
1.20812e+04	2.31196e-02	4.77118e-02	0.60200	2.23718	1.29620e-05
1.22365e+04	2.31611e-02	7.32226e-02	2.69201	2.40943	1.29620e-05
1.23918e+04	2.31714e-02	6.53749e-02	0.71905	4.96148	1.29620e-05
1.25471e+04	2.31429e-02	4.34187e-02	2.16851	3.50681	1.29620e-05
1.27024e+04	2.31243e-02	2.14413e-02	5.90974	2.92461	1.29620e-05
1.28576e+04	2.31334e-02	7.76460e-02	2.90248	2.52434	1.29620e-05
1.30129e+04	2.31353e-02	3.32508e-02	0.06593	3.30843	1.29620e-05
1.31682e+04	2.31760e-02	2.53470e-02	2.34872	0.99869	1.29620e-05
1.33235e+04	2.31479e-02	6.91983e-02	3.91162	5.39952	1.29620e-05
1.34788e+04	2.31354e-02	4.72294e-02	0.87178	2.58584	1.29620e-05
1.36341e+04	2.31694e-02	4.33684e-02	1.46866	4.27546	1.29620e-05
1.37894e+04	2.31214e-02	5.10854e-02	0.68344	2.12625	1.29620e-05
1.39446e+04	2.31434e-02	4.66853e-02	5.64430	5.90925	1.29620e-05
1.40999e+04	2.31893e-02	5.65800e-02	4.35876	5.22894	1.29620e-05
1.42552e+04	2.31549e-02	4.69474e-02	5.77236	6.00902	1.29620e-05
1.44105e+04	2.31330e-02	3.83397e-02	5.16399	4.29045	1.29620e-05
1.45658e+04	2.31501e-02	3.15981e-02	0.77502	5.01914	1.29620e-05
1.47211e+04	2.31334e-02	2.21165e-02	5.30858	3.87995	1.29620e-05
1.48764e+04	2.31987e-02	1.29052e-02	4.27042	5.63671	1.29620e-05
1.50316e+04	2.31262e-02	5.41771e-02	3.39665	1.97815	1.29620e-05
1.51869e+04	2.31432e-02	3.97262e-02	5.75087	0.77909	1.29620e-05
1.53422e+04	2.31878e-02	2.84800e-02	1.82778	5.84483	1.29620e-05
1.54975e+04	2.31867e-02	2.23984e-02	5.44912	0.34477	1.29620e-05
1.56528e+04	2.31642e-02	3.79354e-02	4.86911	6.28208	1.29620e-05
