# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	4.68132e-02	3.00459e-02	3.89467	2.63574	3.47100e-05
2.79514e+02	4.67932e-02	2.89748e-02	4.13206	5.85530	3.47100e-05
4.34800e+02	4.67516e-02	2.72815e-02	4.28278	5.38531	3.47100e-05
5.90085e+02	4.67315e-02	2.76305e-02	3.78367	1.46547	3.47100e-05
7.45371e+02	4.67186e-02	2.56183e-02	2.98248	0.23007	3.47100e-05
9.00656e+02	4.66992e-02	2.49641e-02	1.43449	1.71708	3.47100e-05
1.05594e+03	4.66672e-02	2.45359e-02	0.82162	5.30085	3.47100e-05
1.21123e+03	4.66816e-02	2.41391e-02	0.44564	4.78909	3.47100e-05
1.36651e+03	4.66029e-02	2.20135e-02	0.43432	0.02930	3.47100e-05
1.52180e+03	4.65824e-02	2.18163e-02	0.95060	3.40247	3.47100e-05
1.67708e+03	4.65665e-02	2.12015e-02	1.79799	2.52115	3.47100e-05
1.83237e+03	4.65496e-02	2.11810e-02	3.03801	3.48557	3.47100e-05
1.98766e+03	4.65351e-02	2.00368e-02	4.64075	0.21233	3.47100e-05
2.14294e+03	4.65067e-02	1.96587e-02	0.38240	5.08746	3.47100e-05
2.29823e+03	4.64894e-02	1.90380e-02	3.22719	5.30211	3.47100e-05
2.45351e+03	4.64578e-02	1.85394e-02	0.85747	0.73902	3.47100e-05
2.60880e+03	4.64225e-02	1.67160e-02	5.27419	4.37009	3.47100e-05
2.76408e+03	4.64355e-02	1.69659e-02	4.02613	3.47430	3.47100e-05
2.91937e+03	4.63806e-02	1.73807e-02	3.17238	4.64448	3.47100e-05
3.07465e+03	4.63681e-02	1.58922e-02	3.13683	1.17988	3.47100e-05
3.22994e+03	4.63574e-02	1.63844e-02	3.38651	6.21267	3.47100e-05
3.38523e+03	4.63469e-02	1.65649e-02	4.01811	0.69580	3.47100e-05
3.54051e+03	4.63129e-02	1.54522e-02	4.90873	3.63982	3.47100e-05
3.69580e+03	4.62761e-02	1.37241e-02	5.85673	2.65583	3.47100e-05
3.85108e+03	4.62706e-02	1.49537e-02	0.50243	4.08231	3.47100e-05
4.00637e+03	4.62423e-02	1.57561e-02	1.47661	1.62086	3.47100e-05
4.16165e+03	4.62370e-02	1.33517e-02	2.15082	1.85385	3.47100e-05
4.31694e+03	4.61970e-02	1.43078e-02	2.59694	4.73999	3.47100e-05
4.47222e+03	4.61539e-02	1.46950e-02	2.12672	4.49683	3.47100e-05
4.62751e+03	4.61618e-02	1.39358e-02	5.46563	2.22566	3.47100e-05
4.78280e+03	4.61401e-02	1.40584e-02	2.57776	2.60233	3.47100e-05
4.93808e+03	4.61196e-02	1.50730e-02	5.58844	5.79854	3.47100e-05
5.09337e+03	4.60976e-02	1.29371e-02	1.17679	0.01812	3.47100e-05
5.24865e+03	4.60623e-02	1.37058e-02	2.74096	3.29835	3.47100e-05
5.40394e+03	4.60329e-02	1.25783e-02	3.42337	3.56519	3.47100e-05
5.55922e+03	4.60150e-02	1.45512e-02	3.34644	0.77949	3.47100e-05
5.71451e+03	4.60005e-02	1.11867e-02	2.52040	1.51757	3.47100e-05
5.86979e+03	4.59640e-02	1.14682e-02	4.98574	0.59104	3.47100e-05
6.02508e+03	4.59531e-02	1.12909e-02	0.88418	2.81293	3.47100e-05
6.18037e+03	4.59111e-02	1.09159e-02	2.43305	4.77203	3.47100e-05
6.33565e+03	4.58290e-02	6.96356e-03	5.16291	3.24850	3.47100e-05
6.49094e+03	4.58486e-02	1.38533e-02	2.29602	1.91287	3.47100e-05
6.64622e+03	4.58185e-02	7.77159e-03	4.81794	4.50717	3.47100e-05
6.80151e+03	4.57420e-02	1.34238e-02	3.27348	5.06969	3.47100e-05
6.95679e+03	4.57947e-02	1.06147e-02	1.57120	5.19756	3.47100e-05
7.11208e+03	4.57830e-02	3.49946e-03	0.25238	6.10764	3.47100e-05
7.26736e+03	4.57373e-02	1.43230e-02	5.98830	2.25132	3.47100e-05
7.42265e+03	4.57099e-02	8.06635e-03	1.59238	4.71616	3.47100e-05
7.57794e+03	4.57480e-02	1.36618e-02	3.38155	2.83100	3.47100e-05
7.73322e+03	4.57214e-02	1.32993e-02	5.37863	2.81411	3.47100e-05
7.88851e+03	4.56929e-02	1.96488e-02	2.20458	5.23707	3.47100e-05
8.04379e+03	4.56397e-02	1.43311e-02	1.98260	5.81089	3.47100e-05
8.19908e+03	4.56813e-02	1.69106e-02	5.59972	4.73266	3.47100e-05
8.35436e+03	4.56430e-02	1.63235e-02	4.00874	4.13088	3.47100e-05
8.50965e+03	4.56603e-02	2.28583e-02	4.77694	3.87422	3.47100e-05
8.66493e+03	4.55888e-02	1.67512e-02	4.11239	1.67673	3.47100e-05
8.82022e+03	4.55797e-02	2.45468e-02	3.76141	1.07183	3.47100e-05
8.97551e+03	4.55715e-02	1.57307e-02	3.27067	3.33701	3.47100e-05
9.13079e+03	4.55698e-02	1.81682e-02	3.65966	2.90682	3.47100e-05
9.28608e+03	4.55718e-02	1.86471e-02	5.20595	2.23503	3.47100e-05
9.44136e+03	4.55581e-02	2.05754e-02	5.81188	3.46694	3.47100e-05
9.59665e+03	4.54871e-02	1.70599e-02	1.01538	2.39622	3.47100e-05
9.75193e+03	4.55170e-02	1.37915e-02	2.01702	0.38094	3.47100e-05
9.90722e+03	4.54556e-02	1.45429e-02	0.31216	0.35965	3.47100e-05
1.00625e+04	4.54754e-02	3.05584e-02	2.01217	4.44261	3.47100e-05
1.02178e+04	4.54431e-02	2.43672e-02	4.38932	5.03370	3.47100e-05
1.03731e+04	4.54260e-02	1.82481e-02	2.00353	0.45678	3.47100e-05
