# t	a	e	mean_anomaly	varpi	mass/M_star
1.24228e+02	1.20446e-02	3.22870e-02	3.23759	3.62852	4.59020e-05
2.79514e+02	1.20382e-02	4.15974e-02	2.19624	1.47926	4.59020e-05
4.34800e+02	1.20446e-02	4.94211e-02	1.89579	5.66222	4.59020e-05
5.90085e+02	1.20375e-02	5.55712e-02	2.29825	3.58189	4.59020e-05
7.45371e+02	1.20448e-02	5.25495e-02	3.51409	1.57700	4.59020e-05
9.00656e+02	1.20378e-02	4.61712e-02	4.52226	5.86405	4.59020e-05
1.05594e+03	1.20444e-02	3.66169e-02	1.56060	3.90802	4.59020e-05
1.21123e+03	1.20390e-02	3.13850e-02	5.63955	1.90920	4.59020e-05
1.36651e+03	1.20396e-02	3.33357e-02	4.25519	6.07571	4.59020e-05
1.52180e+03	1.20415e-02	4.05766e-02	3.40181	4.07518	4.59020e-05
1.67708e+03	1.20373e-02	4.88355e-02	3.41602	2.05992	4.59020e-05
1.83237e+03	1.20451e-02	5.30401e-02	3.91404	0.08321	4.59020e-05
1.98766e+03	1.20388e-02	5.43417e-02	4.83290	4.46234	4.59020e-05
2.14294e+03	1.20391e-02	5.09588e-02	0.07404	2.56723	4.59020e-05
2.29823e+03	1.20442e-02	4.49270e-02	2.00865	0.76508	4.59020e-05
2.45351e+03	1.20389e-02	4.01049e-02	4.71371	5.16185	4.59020e-05
2.60880e+03	1.20386e-02	3.74112e-02	1.75828	3.31316	4.59020e-05
2.76408e+03	1.20438e-02	3.40021e-02	5.70727	1.32812	4.59020e-05
2.91937e+03	1.20460e-02	3.58988e-02	4.38409	5.60006	4.59020e-05
3.07465e+03	1.20382e-02	3.67115e-02	3.76143	3.69489	4.59020e-05
3.22994e+03	1.20396e-02	4.06417e-02	3.92371	1.78179	4.59020e-05
3.38523e+03	1.20436e-02	4.40746e-02	4.55988	0.02583	4.59020e-05
3.54051e+03	1.20454e-02	4.91574e-02	5.96892	4.48867	4.59020e-05
3.69580e+03	1.20384e-02	5.46443e-02	1.83375	2.67244	4.59020e-05
3.85108e+03	1.20367e-02	5.59161e-02	4.66664	0.82927	4.59020e-05
4.00637e+03	1.20383e-02	5.28079e-02	1.85953	5.29032	4.59020e-05
4.16165e+03	1.20440e-02	4.54526e-02	6.04149	3.47910	4.59020e-05
4.31694e+03	1.20445e-02	3.91929e-02	4.64775	1.67652	4.59020e-05
4.47222e+03	1.20430e-02	3.57219e-02	3.64643	6.25172	4.59020e-05
4.62751e+03	1.20384e-02	3.42103e-02	2.98137	4.38480	4.59020e-05
4.78280e+03	1.20379e-02	3.48845e-02	2.98479	2.62363	4.59020e-05
4.93808e+03	1.20379e-02	3.50216e-02	3.95052	0.70877	4.59020e-05
5.09337e+03	1.20389e-02	3.58480e-02	5.43855	5.18436	4.59020e-05
5.24865e+03	1.20377e-02	3.61905e-02	1.05931	3.39807	4.59020e-05
5.40394e+03	1.20416e-02	3.91970e-02	3.12040	1.68229	4.59020e-05
5.55922e+03	1.20428e-02	4.24064e-02	5.64129	0.04516	4.59020e-05
5.71451e+03	1.20443e-02	4.79207e-02	3.96398	4.58144	4.59020e-05
5.86979e+03	1.20445e-02	4.98666e-02	0.09856	2.92269	4.59020e-05
6.02508e+03	1.20440e-02	5.12466e-02	4.95982	1.16055	4.59020e-05
6.18037e+03	1.20449e-02	4.98282e-02	3.71531	5.82792	4.59020e-05
6.33565e+03	1.20452e-02	5.02613e-02	3.30452	4.17468	4.59020e-05
6.49094e+03	1.20440e-02	5.25048e-02	3.55430	2.67502	4.59020e-05
6.64622e+03	1.20442e-02	5.41734e-02	4.73041	0.99652	4.59020e-05
6.80151e+03	1.20448e-02	5.36105e-02	0.31353	5.66285	4.59020e-05
6.95679e+03	1.20449e-02	5.22533e-02	2.75093	4.15714	4.59020e-05
7.11208e+03	1.20434e-02	4.98049e-02	5.50056	2.75664	4.59020e-05
7.26736e+03	1.20427e-02	5.15300e-02	2.48478	1.31594	4.59020e-05
7.42265e+03	1.20386e-02	5.17718e-02	0.17959	6.14924	4.59020e-05
7.57794e+03	1.20363e-02	5.40229e-02	5.09995	4.69638	4.59020e-05
7.73322e+03	1.20378e-02	5.03633e-02	4.21390	3.32985	4.59020e-05
7.88851e+03	1.20351e-02	5.28812e-02	3.15420	2.25750	4.59020e-05
8.04379e+03	1.20373e-02	5.76796e-02	2.80766	1.15104	4.59020e-05
8.19908e+03	1.20411e-02	5.46865e-02	3.57429	6.08562	4.59020e-05
8.35436e+03	1.20436e-02	4.83510e-02	4.44105	5.38043	4.59020e-05
8.50965e+03	1.20439e-02	2.77943e-02	3.00768	5.80524	4.59020e-05
8.66493e+03	1.20421e-02	4.09250e-02	2.21882	3.19538	4.59020e-05
8.82022e+03	1.20451e-02	2.47500e-02	5.84978	0.82134	4.59020e-05
8.97551e+03	1.20429e-02	2.01990e-02	2.26481	3.10637	4.59020e-05
9.13079e+03	1.20405e-02	8.18977e-03	4.40027	3.21489	4.59020e-05
9.28608e+03	1.20430e-02	2.68209e-02	2.72173	6.22353	4.59020e-05
9.44136e+03	1.20395e-02	4.60752e-02	0.02758	4.61819	4.59020e-05
9.59665e+03	1.20412e-02	5.45694e-02	1.66769	3.20702	4.59020e-05
9.75193e+03	1.20416e-02	6.41126e-03	4.25960	1.89848	4.59020e-05
9.90722e+03	1.20407e-02	3.53680e-02	2.41152	5.87777	4.59020e-05
1.00625e+04	1.20444e-02	3.88729e-02	0.85408	4.13347	4.59020e-05
1.02178e+04	1.20435e-02	2.47832e-02	5.72953	0.86695	4.59020e-05
